segmentnr	original	folio	stemmed
BO_TZ43_PI-039:0	@#// brgya bzhi'i cho ga 'dod don lhun grub ces bya ba bzhugs so //	0	brgya bzhi cho ga dod don lhun grub ces byed ba bzhugs so 
BO_TZ43_PI-039:1	na mo rat+na tra ya ya /	0	na mo rat+na tra ya ya 
BO_TZ43_PI-039:2	phan bde'i mchog stshol dkon mchog rin chen gsum //	0	phan bde mchog stshol dkon(d) mchog rin chen gsum 
BO_TZ43_PI-039:3	mi phyed dad pa'i gtshug gis gus mchod nas //	0	mi phyed dad ba gtshug gis gus mchod nas 
BO_TZ43_PI-039:4	'gro kun bdud bzhi la sogs 'jigs pa las //	0	gro kun bdud bzhi la sogs jigs ba las 
BO_TZ43_PI-039:5	bskyab phyir brgya bzhi'i cho ga mdor bsdus bkod //	0	bskyab phyir brgya bzhi cho ga mdor sdud bkod 
BO_TZ43_PI-039:6	de la sbyor ba yo byad 'byor tshhad bsham pa /	0	de la sbyor ba yo byad byor tshhad bsham ba 
BO_TZ43_PI-039:7	dngos gzhi'i cho ga'i rim pa dang / rjes lo rgyus kyi sgo nas phan yon bstan pa'o //	0	dngos gzhi cho ga rim ba dang rjes lo rgyus kyi sgo nas phan yon ston ba 
BO_TZ43_PI-039:8	dang po ni /	0	dang po ni 
BO_TZ43_PI-039:9	gang du bya ba'i sa phyogs rnams gtshang zhing dag par byas /	0	gang du byed ba sa phyogs rnams gtshang zhing dag ba byed 
BO_TZ43_PI-039:10	man+dal gyi gzhi la dri zhim gyis chag chag gdab /	1	man+dal gyi gzhi la dri zhim gyis chag chag gdab 
BO_TZ43_PI-039:11	der thig chen brgyad spyi ltar gdab pa'i lte ba nas zlum skor lngas bskor ba'i /	1	der thig chen brgyad spyi ltar gdab ba lte ba nas zlum skor lngas skor ba 
BO_TZ43_PI-039:12	dbus mthing ga /zlum skor dang po pad 'dab brgyad mdzes tshhon /	1	dbus mthing ga skor dang po pad dab brgyad mdzes tshhon 
BO_TZ43_PI-039:13	gnyis pa dkar po /	1	gnyis ba dkar po 
BO_TZ43_PI-039:14	gsum pa dmar po /	1	gsum ba dmar po 
BO_TZ43_PI-039:15	bzhi pa sngon po /	1	bzhi ba sngon po 
BO_TZ43_PI-039:16	de phyir ston pa'i phyag g.yas pa mchog sbyin gyi phyag rgya can bri /	1	de phyir ston ba phyag g.yas ba mchog sbyin gyi phyag rgya can bri 
BO_TZ43_PI-039:17	phyag gi mkhrig ma'i thad du rin po che'i khri'am /	1	phyag gi mkhrig ma thad du rin po che khri 
BO_TZ43_PI-039:18	many+dzi'i khri'u la ston pa'i sku byin rlabs can phyag sor la phyogs par bzhugs su gsol /	1	many+dzi khriu la ston ba sku byin rlabs can phyag sor la phyogs ba bzhugs su gsol 
BO_TZ43_PI-039:19	lte bar zangs gzhong sogs su 'bru sna'i ngar zan la yon bdag gi glud khru gang ba skye mched dod cing gos rgyan gyis mtshhan pa /	1	lte ba zangs gzhong sogs su bru sna ngar zan la yon bdag gi glud khru gang ba skye mched dod cing gos rgyan gyis mtshhan ba 
BO_TZ43_PI-039:20	pho la stag pa dang / mo la glang ma'i shing byang la lo grangs kyi khram btab pa /	2	pho la stag ba dang mo la glang ma shing byang la lo grangs kyi khram debs ba 
BO_TZ43_PI-039:21	rgyab tu 'dod gsol bris pa phrag g.yas la btshugs /	2	rgyab tu dod gsol bri ba phrag g.yas la btshugs 
BO_TZ43_PI-039:22	nam rgyang mda' 'phang sogs kyis brgyan pa'o //	2	nam rgyang mda phen sogs kyis rgyan ba 
BO_TZ43_PI-039:23	'bru sna / rin po che /	2	bru sna rin po che 
BO_TZ43_PI-039:24	gos dar sogs dkor cha du mas bskor nas /	2	gos dar sogs dkor cha du mas skor nas 
BO_TZ43_PI-039:25	mthe bong ma gtogs phyag sor bzhi'i rtshe la 'jim pa sogs 'bur du byas pa'am /	2	mthe bong ma gtogs phyag sor bzhi rtshe la jim ba sogs bur du byed ba 
BO_TZ43_PI-039:26	shing byang la bris pa sogs gang yang rung ba'i bdud bzhi'i gzugs bkod de /	2	shing byang la bri ba sogs gang yang rung ba bdud bzhi gzugs bkod de 
BO_TZ43_PI-039:27	phung po'i bdud ser po mdzub mo /	2	phung po bdud ser po mdzub mo 
BO_TZ43_PI-039:28	'chi bdag gi bdud nag po gung mo /	2	chi bdag gi bdud nag po gung mo 
BO_TZ43_PI-039:29	nyon mongs pa'i bdud dmar po srin lag	2	nyon mongs ba bdud dmar po srin lag 
BO_TZ43_PI-039:30	/lha'i bu'i bdud dkar po mthe'u chung la bkod /	3	bu bdud dkar po mtheu chung la bkod 
BO_TZ43_PI-039:31	man+dal gyi pad 'dab la phung po'i bdud sel phyir sku gdung satsh+tshha brgya /	3	man+dal gyi pad dab la phung po bdud sel phyir sku gdung satsh+tshha brgya 
BO_TZ43_PI-039:32	mu khyud gnyis pa la lha'i bu'i bdud sel phyir lha bshos brgya /	3	mu khyud gnyis ba la lha bu bdud sel phyir lha bshos brgya 
BO_TZ43_PI-039:33	mu khyud gsum pa la nyon mongs pa'i bdud sel phyir mar me brgya /	3	mu khyud gsum ba la nyon mongs ba bdud sel phyir mar me brgya 
BO_TZ43_PI-039:34	mu khyud bzhi pa la 'chi bdag gi bdud sel phyir ngar glud brgya /	3	mu khyud bzhi ba la chi bdag gi bdud sel phyir ngar glud brgya 
BO_TZ43_PI-039:35	de rnams bskor thabs su mdzes par bkod /	3	de rnams skor thabs su mdzes ba bkod 
BO_TZ43_PI-039:36	gzhung las / mchod sbyin phyag rgya g.yas pa ru //	3	gzhung las mchod sbyin phyag rgya g.yas ba ru 
BO_TZ43_PI-039:37	brgya bzhi'i yas dang rdzas bsags te //	3	brgya bzhi yas dang rdzas bsags te 
BO_TZ43_PI-039:38	phyag sor rtshe la mgron bkug nas //	3	phyag sor rtshe la mgron gugs nas 
BO_TZ43_PI-039:39	bdud bzhi bsal te mdangs dang ldan //	3	bdud bzhi bsal te mdangs dang ldan 
BO_TZ43_PI-039:40	zhes gsungs pa ltar rim pa bzhin bkod /	4	zhes gsungs ba ltar rim ba bzhin bkod 
BO_TZ43_PI-039:41	gzhan yang de dag mthar /	4	gzhan yang de dag mthar 
BO_TZ43_PI-039:42	spyi dang bye brag gi gtor mchod dang gser skyems la sogs pa yang bsham /	4	spyi dang bye brag gi thor mchod dang gser skyem la sogs ba yang bsham 
BO_TZ43_PI-039:43	rang gi mdun nam phyogs gang bder dkon mchog spyi gtor dang / chu gnyis nyer spyod lnga sogs dang / 'thor rgyu'i me tog dang / rol mo'i cha byad sogs dgos pa'i yo byad thams cad tshhogs par byas nas bsham mo //	4	rang gi mdun nam phyogs gang bder dkon(d) mchog spyi thor dang chu gnyis nyer spyod lnga sogs dang thor rgyu me tog dang rol mo cha byad sogs dgos ba yo byad thams cad tshhogs ba byed nas bsham mo 
BO_TZ43_PI-039:44	de ltar bshams pa ni rab 'byor pa can gyi bshams tshhul yin la /	4	de ltar bshams ba ni rab byor ba can gyi bshams tshhul yin la 
BO_TZ43_PI-039:45	gzhan la rdzas rnams lnga bcu'am nyer lnga sogs bshams la me long gcig gam gsum la gzugs brnyan shar ba'i grangs ni kha bskang bas 'bring gi brgya bzhi ste gzugs brnyan gyi brgya bzhi dang / tha ma rdzas re re tsham la brten nas brgya bsngo ba yin no //	4	gzhan la rdzas rnams lnga chu nyer lnga sogs bshams la me long gcig gam gsum la gzugs rnyan char ba grangs ni kha skong ba bring gi brgya bzhi ste gzugs rnyan gyi brgya bzhi dang tha ma rdzas re re tsham la rten nas brgya sngo ba yin no 
BO_TZ43_PI-039:46	zhes zer ro //	4	zhes zer ro 
BO_TZ43_PI-039:47	gnyis pa dngos gzhi cho ga'i rim pa la /	4	gnyis ba dngos gzhi cho ga rim ba la 
BO_TZ43_PI-039:48	dpung bskyed pa'i rgyab chos dang / cho ga dngos gzhi dang gnyis las /	4	dpung skyed ba rgyab chos dang cho ga dngos gzhi dang gnyis las 
BO_TZ43_PI-039:49	dang po dge 'dun la chos ston drangs nas /	4	dang po dge dun la chos ston drangs nas 
BO_TZ43_PI-039:50	spyir dkon mchog la mchod pa dang sher snying bton /	5	spyir dkon(d) mchog la mchod ba dang sher snying don 
BO_TZ43_PI-039:51	bye brag skabs don dang sbyar te /	5	bye brag skabs don dang sbyor te 
BO_TZ43_PI-039:52	tshhe bsring ba la tshhe mdo /	5	tshhe bsring ba la tshhe mdo 
BO_TZ43_PI-039:53	mi gtshang ba sel ba la rnam 'joms /	5	mi gtshang ba sel ba la rnam joms 
