segmentnr	original	folio	stemmed
BO_T02_D1235:70a-0	@70a # // rgya gar skad du /	70a	rgya gar skad du 
BO_T02_D1235:70a-1	he badzra dvi bhu dza s'a dha no pi ka /	70a	he badzra dvi bhu dza sa dha no pi ka 
BO_T02_D1235:70a-2	bod skad du /	70a	bod skad du 
BO_T02_D1235:70a-3	kye rdo rje phyag gnyis pa'i sgrub thabs //	70a	kye rdo rje phyag gnyis ba sgrub thabs 
BO_T02_D1235:70a-4	dpal dgyes pa'i rdo rje la phyag 'tshal lo //	70a	dpal dgyes ba rdo rje la phyag tshal lo 
BO_T02_D1235:70a-5	dang por rnal 'byor pas gnas dben zhing yid du 'ong bar //	70a	dang por rnal byor ba gnas dben zhing yid du ng ba 
BO_T02_D1235:70a-6	tsandan la sogs pas phyogs kun du chag chag btab la //	70a	tsandan la sogs ba phyogs kun du chag chag debs la 
BO_T02_D1235:70a-7	bde ba'i stan la 'dug nas /	70a	bde ba stan la dug nas 
BO_T02_D1235:70a-8	de nas rang gi snying gar padma 'dab ma brgyad pa gcig bsam /	70a	de nas rang gi snying gar padma dab ma brgyad ba gcig bsam 
BO_T02_D1235:70a-9	de'i dbus su nyi ma'i dkyil 'khor /	70a	de dbus su nyi ma dkyil khor 
BO_T02_D1235:70a-10	de'i dbus su h'um gcig bsam /	70a	de dbus su hum gcig bsam 
BO_T02_D1235:70a-11	de las 'od 'phros pas /	70a	de las d phro ba 
BO_T02_D1235:70b-0	bla ma dang sangs rgyas dang byang chub sems dpa' dang / he ru ka @70b rnams mdun gyi nam mkha' la bsams la /	70b	bla ma dang sangs rgya dang byang chub sems dpa dang he ru ka rnams mdun gyi nam mkha la bsams la 
BO_T02_D1235:70b-1	de nas phyi nang gi mchod pas mchod par bya /	70b	de nas phyi nang gi mchod ba mchod ba byed 
BO_T02_D1235:70b-2	de nas sdig pa bshags pa dang / dkon mchog gsum la skyabs su 'gro ba dang / bsod nams la rjes su yi rang dang / dge ba'i rtsa ba bsngo ba dang / byang chub tu sems bskyed pa dang / lus dbul ba dang / lam bsten par bya'o //	70b	de nas sdig ba chags ba dang dkon(d) mchog gsum la skyob su gro ba dang bsod nams la rjes su yi rang dang dge ba rtsa ba sngo ba dang byang chub tu sems skyed ba dang lus bul ba dang lam sten ba byed 
BO_T02_D1235:70b-3	de nas byams pa dang / snying rje dang / dga' ba dang / btang snyoms bsgom par bya'o //	70b	de nas byams ba dang snying rje dang dga ba dang gtong snyom bsgom ba byed 
BO_T02_D1235:70b-4	de nas rnal 'byor pas chos thams cad stong par bsam par bya /	70b	de nas rnal byor ba chos thams cad stong ba bsam ba byed 
BO_T02_D1235:70b-5	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	70b	aom shu n+ya ta dznya na badzra sva bha ba aatma ko&amp; ham 
BO_T02_D1235:70b-6	de nas mdun du ram las nyi ma'i dkyil 'khor /	70b	de nas mdun du ram las nyi ma dkyil khor 
BO_T02_D1235:70b-7	de'i steng du h'um las sna tshogs rdo rje /	70b	de steng du hum las sna tshogs rdo rje 
BO_T02_D1235:70b-8	rdo rje'i bum pa la nyi ma'i dkyil 'khor gcig bsam /	70b	rdo rje bum ba la nyi ma dkyil khor gcig bsam 
BO_T02_D1235:70b-9	de'i steng du h'u% de'i 'od las gshin rje'i gshed po la sogs pa 'phros pas bgegs thams cad bskrad par bsam /	70b	de steng du hu% de d las gshin rje gshed po la sogs ba phro ba bgegs thams cad skrod ba bsam 
BO_T02_D1235:70b-10	slar h'um la 'dus par bsam /	70b	slar hum la du ba bsam 
BO_T02_D1235:70b-11	de nyid sa bon rab tu rdzogs pa las /	70b	de nyid sa bon rab tu rdzogs ba las 
BO_T02_D1235:70b-12	rdo rje sa gzhi dang rdo rje rva ba dang / rdo rje gur ro //	70b	rdo rje sa gzhi dang rdo rje rva ba dang rdo rje gur ro 
BO_T02_D1235:70b-13	aom raksha raksha h'u% h'u% h'u%/	70b	aom raksha raksha hu% hu% 
BO_T02_D1235:70b-14	de nas rdo rje gur bsam /	70b	de nas rdo rje gur bsam 
BO_T02_D1235:70b-15	de bzhin du pam las padma dmar po 'dab ma brgyad pa cig bsam //	70b	de bzhin du pam las padma dmar po dab ma brgyad ba cig bsam 
BO_T02_D1235:70b-16	de'i steng du ro //	70b	de steng du ro 
BO_T02_D1235:70b-17	ro'i snying ga la a'a li k'a li rab tu gyur pa bsam /	70b	ro snying ga la aa li ka li rab tu gyur ba bsam 
BO_T02_D1235:70b-18	zla ba dang nyi ma'i dkyil 'khor ro //	70b	zla ba dang nyi ma dkyil khor ro 
BO_T02_D1235:70b-19	de'i dbus su sa bon h'um /	70b	de dbus su sa bon hum 
BO_T02_D1235:70b-20	h'u% de las rdo rje /	70b	hu% de las rdo rje 
BO_T02_D1235:70b-21	rdo rje'i lte ba'i dbus su h'u% gnas par bsam /	70b	rdo rje lte ba dbus su hu% gnas ba bsam 
BO_T02_D1235:70b-22	de nas lha mo brgyad kyi gzugs su 'od 'phros pas /	70b	de nas lha mo brgyad kyi gzugs su d phro ba 
BO_T02_D1235:70b-23	sems can thams cad kyi don byas nas yang de nyid la 'dus par bsam /	70b	sems can thams cad kyi don byed nas yang de nyid la du ba bsam 
BO_T02_D1235:70b-24	sa bon dang phyag mtshan rab tu rdzogs pa dang / bdag nyid bcom ldan 'das dpal he ru kar bsam par bya'o //	70b	sa bon dang phyag mtshan rab tu rdzogs ba dang bdag nyid joms ldan da dpal he ru kar bsam ba byed 
BO_T02_D1235:70b-25	zhal gcig phyag gnyis pa sprin nag po'i 'od dang ldan pa /	70b	zhal gcig phyag gnyis ba sprin nag po d dang ldan ba 
