segmentnr	original	folio	stemmed
BO_TZ42_NI-040:0	@#// dgongs 'dus srung brgya'i zhal shes gab rgya can bzhugs so //	0	dgongs du srung brgya zhal shes gab rgya can bzhugs so 
BO_TZ42_NI-040:1	rig 'dzin slob dpon pad+ma 'byung gnas brgyud par bcas pa la phyag 'tshhal lo //	0	rig dzin slob dpon pad+ma byung gnas brgyud ba cha ba la phyag tshhal lo 
BO_TZ42_NI-040:2	'dir bla ma dgongs pa 'dus pa'i srung 'bum nor bu'i bang mdzod kyi zhal shes la /	0	dir bla ma dgongs ba du ba srung bum nor bu bang mdzod kyi zhal shes la 
BO_TZ42_NI-040:3	(ka)keg srung la dri bzang bzang po drug	0	(ka)keg srung la dri bzang bzang po drug 
BO_TZ42_NI-040:4	(kha pha tha)/mdze srung la gla rtshi /	0	(kha pha srung la gla rtshi 
BO_TZ42_NI-040:5	(ga ba)grib srung la tshan+dan dkar dmar /	0	(ga ba)grib srung la tshan+dan dkar dmar 
BO_TZ42_NI-040:6	(ca tsha)rims srung shing kun btshan dug	0	(ca tsha)rims srung shing kun btshan dug 
BO_TZ42_NI-040:7	(nga ma)/mig nad srung bar go snyod /	0	(nga nad srung ba go snyod 
BO_TZ42_NI-040:8	(cha tshha)mtshhon srung pad+ma rak+ta /	0	(cha tshha)mtshhon srung pad+ma rak+ta 
BO_TZ42_NI-040:9	(ja dza)gnod sbyin rdo   pha wang byang bltas kyi dreg pa dmar po /dreg(nya)/ma mor mun nag la lam rgya gram du bri /	0	(ja dza)gnod sbyin rdo pha wang byang lta kyi dreg ba dmar po mor mun nag la lam rgya grams du bri 
BO_TZ42_NI-040:10	(ta)mo 'drer ra mnye /   tshhon ram snyigs ma /	1	(ta)mo drer ra mnyed tshhon ram snyigs ma 
BO_TZ42_NI-040:11	(tha da)srid 'phel lung thang mig med /	1	(tha da)srid phel lung thang mig med 
BO_TZ42_NI-040:12	'gron bu bu khur /	1	gron bu bu khur 
