segmentnr	original	folio	stemmed
BO_NG_0576:0	@#// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0576:1	sarba b+h+yid d+ha ra dz+wa la ma ha ra dza tan+t+ra /	0	sarba b+h+yid d+ha ra dz+wa la ma ha ra dza tan+t+ra 
BO_NG_0576:2	bod skad du /	0	bod skad du 
BO_NG_0576:3	rgyud kyi rgyal po chen po thams cad 'joms byed 'bar ba /	0	brgyud kyi rgyal po chen po thams cad joms byed bar ba 
BO_NG_0576:4	bcom ldan 'das dpal mi pham he ru ka la phyag 'tshal lo //	0	joms ldan da dpal mi pham he ru ka la phyag tshal lo 
BO_NG_0576:5	'di skad bdag gis thod pa'i dus gcig na /	0	di skad bdag gis thod ba dus gcig na 
BO_NG_0576:6	bcom ldan 'das dpal khrag 'thung thams cad kyi sku dang */ gsung dang */ thugs kyi bdag nyid dpal chen po sku brjid pa'i stobs dang ldan pa /	0	joms ldan da dpal khrag thung thams cad kyi sku dang gsung dang thugs kyi bdag nyid dpal chen po sku brjid ba stobs dang ldan ba 
BO_NG_0576:7	gzhan 'jigs pa'i gzugs 'joms pa /	0	gzhan jigs ba gzugs joms ba 
BO_NG_0576:8	gsung drag po'i mdangs ngar gyis /	0	gsung drag po mdangs ngar gyis 
BO_NG_0576:9	gzhan gdug pa'i tshogs 'joms @#//	0	gzhan gdug ba tshogs joms 
BO_NG_0576:10	shing */ sgra skad sna tshogs du ma gsung ba /	1	shing sgra skad sna tshogs du ma gsung ba 
BO_NG_0576:11	thugs mnyam pa ye shes kyis /	1	thugs mnyam ba ye shes kyis 
BO_NG_0576:12	dran rtog phyin ci log thams cad dbyings rnam par dag pa'i ngang du sdud pa'i bdag nyid can de /	1	dran rtogs phyin ci log thams cad dbyings rnam ba dag ba ngang du sdud ba bdag nyid can de 
BO_NG_0576:13	gsang ba'i gnas khams gsum yum mchog ma'i b+ha ga'i sku gsung thugs kyi bdag nyid can /	1	gsang ba gnas khams gsum yum mchog ma b+ha ga sku gsung thugs kyi bdag nyid can 
BO_NG_0576:14	nyon mongs pa'i dri mas ma gos pa'i ma chags pad+mas mtshan cing yum bzhi'i b+ha ga'i 'phrin las bzhi'i dkyil 'khor /	1	nyon mongs ba dri mas ma gos ba ma chags pad+mas mtshan cing yum bzhi b+ha ga phrin las bzhi dkyil khor 
BO_NG_0576:15	sku ye shes grub par byed pa'i yi ge'i 'phro 'du las grub pa'i gzhal yas khang */	1	sku ye shes grub ba byed ba yi ge phro du las grub ba jal yas khang 
BO_NG_0576:16	ye shes rang bzhin phyi nang kun tu gsal ba'i bdag nyid can dbus 'bar ba'i rtsibs bzhi pa /	1	ye shes rang bzhin phyi nang kun tu gsal ba bdag nyid can dbus bar ba rtsibs bzhi ba 
BO_NG_0576:17	rgyan rnam pa sna tshogs pa du mas spras shing brgyan pa /	1	rgyan rnam ba sna tshogs ba du mas spras shing rgyan ba 
