segmentnr	original	folio	stemmed
BO_NK100_(the)013:0	// rdzogs chen gyi bdud ngos 'dzin dang spong tshul bzhugs a ho /	0	rdzogs chen gyi bdud ngos dzin dang spong tshul bzhugs a ho 
BO_NK100_(the)013:1	bsam gtan bdud las rnam par rgyal ba'i man ngag gi skor tshan gsum bzhugs //	0	bsam gtan bdud las rnam ba rgyal ba man ngag gi skor tshan gsum bzhugs 
BO_NK100_(the)013:2	dpal rdo rje sems dpa' la phyag 'tshal lo //	0	dpal rdo rje sems dpa la phyag tshal lo 
BO_NK100_(the)013:3	zab mo'i bka' dang bla ma'i gdams ngag dang / rnal 'byor rig pa brgyud pa'i man ngag la /	0	zab mo bka dang bla ma doms ngag dang rnal byor rig ba brgyud ba man ngag la 
BO_NK100_(the)013:4	brten nas bdud kyi man ngag cung tsam bri /	0	rten nas bdud kyi man ngag cung tsam bri 
BO_NK100_(the)013:5	rdzogs pa chen po la bdud 'di ltar shes par bya ste /	0	rdzogs ba chen po la bdud di ltar shes ba byed ste 
BO_NK100_(the)013:6	snod kyi 'jig rten thams cad dbyings kun tu bzang mor ye nas sangs rgyas pas bdud du gzhag tu med /	0	snod kyi jig rten thams cad dbyings kun tu bzang mor ye nas sangs rgya ba bdud du jog tu med 
BO_NK100_(the)013:7	bcud kyi 'jig rten thams cad chos nyid kun tu bzang por ye nas sangs rgyas pas bdud du gzhag tu mi rnyed /	0	bcud kyi jig rten thams cad chos nyid kun tu bzang por ye nas sangs rgya ba bdud du jog tu mi rnyed 
BO_NK100_(the)013:8	de yang gnyis su ye nas med /	0	de yang gnyis su ye nas med 
BO_NK100_(the)013:9	gnyis su med pa bya ba kun dang bral ba'i ngang de cir yang gzhag tu med na bdud du gzhag pa gang la rnyed /	0	gnyis su med ba byed ba kun dang bral ba ngang de cir yang jog tu med na bdud du jog ba gang la rnyed 
BO_NK100_(the)013:10	bdud nyid che ba lnga'i bor ye nas sangs rgyas pa yin pas /	1	bdud nyid che ba lnga bor ye nas sangs rgya ba yin ba 
BO_NK100_(the)013:11	gnod byed mkhan gang na yod /	1	gnod byed mkhan gang na yod 
BO_NK100_(the)013:12	'o na gnas lugs la de ltar med de kun rdzob tu med dam zhe na /	1	mang na gnas lugs la de ltar med de kun rdzob tu med dam zhe na 
BO_NK100_(the)013:13	'khrul pa'i shes pa la ltos nas /	1	khrul ba shes ba la ltos nas 
BO_NK100_(the)013:14	kun rdzob kyi bden par snang zhing 'jogs pa yin /	1	kun rdzob kyi bden ba snang zhing jog ba yin 
BO_NK100_(the)013:15	ma 'khrul pa'i shes pa la ltos nas /	1	ma khrul ba shes ba la ltos nas 
BO_NK100_(the)013:16	don dam pa'i bden par 'jog pa yin /	1	don dam ba bden ba jog ba yin 
BO_NK100_(the)013:17	gnas lugs la cir yang gzhag tu med rdzogs pa chen po ni gnas lugs gnyis su med pa'i thabs kyi nyams su len pa yin gyi /	1	gnas lugs la cir yang jog tu med rdzogs ba chen po ni gnas lugs gnyis su med ba thabs kyi nyams su len ba yin gyi 
BO_NK100_(the)013:18	bden pa gnyis kyi thabs kyi sgo nas nyams su mi len te /	1	bden ba gnyis kyi thabs kyi sgo nas nyams su mi len te 
BO_NK100_(the)013:19	sun 'byin pa'i phyir ro //	1	sun byin ba phyir ro 
BO_NK100_(the)013:20	gnas lugs thabs su khyer ba yin te /	2	gnas lugs thabs su khyer ba yin te 
BO_NK100_(the)013:21	'khyer lugs 'di lta ste /	2	khyer lugs di lta ste 
BO_NK100_(the)013:22	chos sems thams cad chos nyid bya ba kun dang ye nas bral ba'i ngang de la /	2	chos sems thams cad chos nyid byed ba kun dang ye nas bral ba ngang de la 
BO_NK100_(the)013:23	byed byed bu'am /	2	byed byed bu 
BO_NK100_(the)013:24	sgrub sgrub bu'am /	2	sgrub sgrub bu 
BO_NK100_(the)013:25	rtsol rtsol bu'am /	2	rtsol rtsol bu 
BO_NK100_(the)013:26	'chos 'chos bu'am /	2	chos chos bu 
BO_NK100_(the)013:27	gzob gzob bu'am /	2	gzob gzob bu 
BO_NK100_(the)013:28	bsgom bsgom bu la sogs pa kun dang ye nas bral bar rtogs nas /	2	bsgom bsgom bu la sogs ba kun dang ye nas bral ba rtogs nas 
BO_NK100_(the)013:29	rtogs pa'i ngang la ci yang ma byas pas //	2	rtogs ba ngang la ci yang ma byed ba 
BO_NK100_(the)013:30	ngang la gnas shing grol bar 'gyur ro //	3	ngang la gnas shing grol ba gyur ro 
BO_NK100_(the)013:31	rgyud lung man ngag gsum ka las gsungs pa //	3	brgyud lung man ngag gsum ka las gsungs ba 
BO_NK100_(the)013:32	bya ba med pas grol bas grol //	3	byed ba med ba grol ba grol 
BO_NK100_(the)013:33	zhes pa dang / ma btsal gzhag pas bsgom pa yin //	3	zhes ba dang ma btsal jog ba bsgom ba yin 
BO_NK100_(the)013:34	zhes pa dang / bsgrub tu med pas rtsal sems bral //	3	zhes ba dang sgrub tu med ba rtsal sems bral 
BO_NK100_(the)013:35	bzung du med pas dmigs dang bral //	3	bzung du med ba dmigs dang bral 
BO_NK100_(the)013:36	zhes pa dang / bsgrub tu med pas rgyu 'bras med //	3	zhes ba dang sgrub tu med ba rgyu bras med 
BO_NK100_(the)013:37	ces pa dang / rtsal med ye nas lhun gyis grub //	3	ces ba dang rtsal med ye nas lhun gyis grub 
BO_NK100_(the)013:38	ces pa dang / ma nor ma bcos chos kyi dbyings //	3	ces ba dang ma nor ma chos chos kyi dbyings 
BO_NK100_(the)013:39	zhes pa dang / sangs rgyas kyis kyang byar med na //	3	zhes ba dang sangs rgya kyis kyang byar med na 
BO_NK100_(the)013:40	gang gis bcos te su yin byas //	4	gang gis chos te su yin byed 
BO_NK100_(the)013:41	byed pa po de ga la yod //	4	byed ba po de ga la yod 
BO_NK100_(the)013:42	ces pa dang / btsal ba'i bsam pas dbyings mi bskyod //	4	ces ba dang btsal ba bsam ba dbyings mi skyod 
BO_NK100_(the)013:43	ces pa dang / ma bcos byang chub de bzhin nyid //	4	ces ba dang ma chos byang chub de bzhin nyid 
BO_NK100_(the)013:44	bsgom du med pa'i chos nyid la //	4	bsgom du med ba chos nyid la 
BO_NK100_(the)013:45	bsgom pa dmigs su med pa'o //	4	bsgom ba dmigs su med ba 
BO_NK100_(the)013:46	zhes pa dang / dbye ba med pas kun tu bzang //	4	zhes ba dang byed ba med ba kun tu bzang 
BO_NK100_(the)013:47	rgyal ba brtsal yang chos mi snyoms //	4	rgyal ba brtsal yang chos mi snyom 
BO_NK100_(the)013:48	zhes pa la sogs mang du gsungs te /	4	zhes ba la sogs mang du gsungs te 
BO_NK100_(the)013:49	gnyis su med pa'i thabs kyis grol ba'i thabs su gsungs so //	4	gnyis su med ba thabs kyis grol ba thabs su gsungs so 
BO_NK100_(the)013:50	gzhan yang gnyis su med pa'i thabs kyis nyams su len pa'i thabs 'dir ltar yang gsungs te /	5	gzhan yang gnyis su med ba thabs kyis nyams su len ba thabs dir ltar yang gsungs te 
