segmentnr	original	folio	stemmed
BO_TZ53_'I-033:0	b+h+yo gdab gces pa ni /	0	b+h+yo gdab gces ba ni 
BO_TZ53_'I-033:1	rnal 'byor pa bdag dang mched lcam rnams kyis nas nag thogs nas gtor /	0	rnal byor ba bdag dang mched lcam rnams kyis nas nag thogs nas thor 
BO_TZ53_'I-033:2	dar nag gis g.yab /	0	dar nag gis g.yab 
BO_TZ53_'I-033:3	thal mo rdeb cing zlog pa 'di skad do //	0	thal mo rdeb cing zlog ba di skad do 
BO_TZ53_'I-033:4	hu~m b+h+yo / dang po b+h+yo yis mi gdab rgyu //	0	hu~m b+h+yo dang po b+h+yo yis mi gdab rgyu 
BO_TZ53_'I-033:5	yi dam lha tshhogs thugs dam bskul //	0	yi dam lha tshhogs thugs dam skul 
BO_TZ53_'I-033:6	bar du b+h+yo yis mi gdab rgyu //	0	ba du b+h+yo yis mi gdab rgyu 
BO_TZ53_'I-033:7	chos skyong srung ma b+h+yo yis sbran //	0	chos skyong srung ma b+h+yo yis sbron 
BO_TZ53_'I-033:8	tha ma b+h+yo yis mi gdab rgyu //	0	tha ma b+h+yo yis mi gdab rgyu 
BO_TZ53_'I-033:9	bar chad dgra bgegs b+h+yo yis bsgral //	0	ba chad dgra bgegs b+h+yo yis bsgral 
BO_TZ53_'I-033:10	da lta b+h+yo yis mi gdab rgyu //	1	da lta b+h+yo yis mi gdab rgyu 
BO_TZ53_'I-033:11	chag che nyams nga b+h+yo yis zlog	1	chag che nyams nga b+h+yo yis zlog 
BO_TZ53_'I-033:12	/hu~m/ nga ni sngags 'chang rgyal po yin //	1	nga ni sngags chang rgyal po yin 
BO_TZ53_'I-033:13	nga ni zlog byed chen po yin //	1	nga ni zlog byed chen po yin 
BO_TZ53_'I-033:14	nga ni stong gsum bdag po yin //	1	nga ni stong gsum bdag po yin 
BO_TZ53_'I-033:15	nga ni srid gsum rje bo yin //	1	nga ni srid gsum rje bo yin 
BO_TZ53_'I-033:16	snang srid nga yis dbang du bsdus //	1	snang srid nga yis dbang du sdud 
BO_TZ53_'I-033:17	rang byung bstan pa rin chen la //	1	rang byung ston ba rin chen la 
BO_TZ53_'I-033:18	bdag cag zhugs dang skyong lags te //	1	bdag cag jug dang skyong lags te 
BO_TZ53_'I-033:19	'gro drug sems can grangs mang bas //	1	gro drug sems can grangs mang ba 
BO_TZ53_'I-033:20	log rtog gdug pa'i sems kyis su //	2	log rtogs gdug ba sems kyis su 
BO_TZ53_'I-033:21	bstan pa'i ru tra byed pa dang // dug lnga rgyas pa'i dbang gis ni //	2	ston ba ru tra byed ba dang dug lnga rgya ba dbang gis ni 
BO_TZ53_'I-033:22	rgyu sbyor yon gyi bdag po dang // sngags 'chang rgya po bdag cag la //	2	rgyu sbyor yon gyi bdag po dang sngags chang rgya po bdag cag la 
BO_TZ53_'I-033:23	phyogs bzhi mtshhams brgyad steng 'og nas //	2	phyogs bzhi mtshhams brgyad steng g nas 
BO_TZ53_'I-033:24	gdug rtshub gtum pa'i sems kyis su //	2	gdug rtshub thum ba sems kyis su 
BO_TZ53_'I-033:25	ngan sngags mod pa gang byed la //	2	ngan sngags mod ba gang byed la 
BO_TZ53_'I-033:26	stong gsum ma mos b+h+yo yis thobs //	2	stong gsum ma mos b+h+yo yis thobs 
BO_TZ53_'I-033:27	stong gsum b+h+yo sgra di ri ri //	2	stong gsum b+h+yo sgra di ri ri 
BO_TZ53_'I-033:28	snang srid lha 'dres b+h+yo yis thobs //	2	snang srid lha dre b+h+yo yis thobs 
BO_TZ53_'I-033:29	snang srid b+h+yo sgra di ri ri //	2	snang srid b+h+yo sgra di ri ri 
BO_TZ53_'I-033:30	b+h+yo / nam mkha' lha yi byad sna yang //	3	b+h+yo nam mkha lha yi byad sna yang 
BO_TZ53_'I-033:31	nyams pa'i dgra bgegs 'di la b+h+yo //	3	nyams ba dgra bgegs di la b+h+yo 
BO_TZ53_'I-033:32	bar snang gnyan gyi byad sna yang //	3	ba snang gnyan gyi byad sna yang 
BO_TZ53_'I-033:33	dam nyams dgra bgegs 'di la b+h+yo //	3	dam nyams dgra bgegs di la b+h+yo 
BO_TZ53_'I-033:34	sa bdag klu yi byad sna yang //	3	sa bdag klu yi byad sna yang 
BO_TZ53_'I-033:35	nyams pa'i dgra bgegs 'di la b+h+yo //	3	nyams ba dgra bgegs di la b+h+yo 
BO_TZ53_'I-033:36	snang srid lha 'dre'i byad sna yang //	3	snang srid lha dre byad sna yang 
BO_TZ53_'I-033:37	nyams pa'i dgra bgegs 'di la b+h+yo //	3	nyams ba dgra bgegs di la b+h+yo 
BO_TZ53_'I-033:38	gling bzhi mi yi byad sna yang //	3	gling bzhi mi yi byad sna yang 
