segmentnr	original	folio	stemmed
BO_T10_D4159:158b-1	rlan dang bcas shing mi rlang ba'o //	158b	rlan dang cha shing mi rlang ba 
BO_T10_D4159:158b-2	de kho na nyid la 'jug pa'i thabs bsgoms pa ste /	158b	de kho na nyid la jug ba thabs sgom ba ste 
BO_T10_D4159:158b-3	yang dang yang mngon du byas pas so //	158b	yang dang yang mngon du byed ba so 
BO_T10_D4159:158b-4	sna tshogs ni rnam pa sna tshogs so //	158b	sna tshogs ni rnam ba sna tshogs so 
BO_T10_D4159:158b-5	dag pa ni sems can thams cad dang thun mong du bla na med pa'i byang chub tu yongs su bsngos pa'o //	158b	dag ba ni sems can thams cad dang thun mong du bla na med ba byang chub tu yongs su sngo ba 
BO_T10_D4159:158b-6	'jig rten gyi khams ji snyed nas sangs rgyas gang gis gdul bar bya ba'i phyir sems can rnams 'dus pa de snyed kyi 'jig rten gyi khams de ni sangs rgyas kyi zhing yin te /	158b	jig rten gyi khams ji snyed nas sangs rgya gang gis gdul ba byed ba phyir sems can rnams du ba de snyed kyi jig rten gyi khams de ni sangs rgya kyi zhing yin te 
BO_T10_D4159:158b-7	der de 'byung ba'i phyir ro //	158b	der de byung ba phyir ro 
BO_T10_D4159:158b-8	rnam par dag pa'i sems can 'byung ba'i phyir dag par 'gyur ro //	158b	rnam ba dag ba sems can byung ba phyir dag ba gyur ro 
BO_T10_D4159:158b-9	de bas zhes bya ba ni brjod par 'dod pa'i don mjug bsdu ba'o //	158b	de ba zhes byed ba ni rjod ba dod ba don mjug sdud ba 
BO_T10_D4159:158b-10	de ltar zhes bya ba ni rgyu dang 'bras bu brjod pa'i tshul bshad ma thag pa'i rgyus so //	158b	de ltar zhes byed ba ni rgyu dang bras bu rjod ba tshul chad ma thag ba rgyus so 
BO_T10_D4159:158b-11	mthun pa ni 'dra ba ste /	158b	mthun ba ni dra ba ste 
BO_T10_D4159:158b-12	rgyu dang mthun pa'i 'bras bu zhes bya ba yin no //	158b	rgyu dang mthun ba bras bu zhes byed ba yin no 
