segmentnr	original	folio	stemmed
BO_NK040_(thi)016:0	// khros ma 'bum bskul dang lha 'dre 'bum bskul bzhugs so //	0	khro ma bum skul dang lha dre bum skul bzhugs so 
BO_NK040_(thi)016:1	dbus phyogs sangs rgyas rigs kyi mkha' 'gro ma //	0	dbus phyogs sangs rgya rigs kyi mkha gro ma 
BO_NK040_(thi)016:2	mkha' 'gro bye ba 'bum dang bcas //	0	mkha gro bye ba bum dang cha 
BO_NK040_(thi)016:3	snang srid lha 'dres 'khor gyis bskor //	0	snang srid lha dre khor gyis skor 
BO_NK040_(thi)016:4	ma 'dir gshegs brgyan gyi mchod pa 'bul //	0	ma dir gshegs rgyan gyi mchod ba bul 
BO_NK040_(thi)016:5	snang srid lha 'dres bzhes su gsol //	0	snang srid lha dre bzhes su gsol 
BO_NK040_(thi)016:6	snang srid lha 'dres bzhes nas kyang //	0	snang srid lha dre bzhes nas kyang 
BO_NK040_(thi)016:7	'dod yon lnga yi tshim gyur cig /	0	dod yon lnga yi tshim gyur cig 
BO_NK040_(thi)016:8	'dod yon lnga yi tshim nas kyang //	0	dod yon lnga yi tshim nas kyang 
BO_NK040_(thi)016:9	bsngosa pa bzhin du tshim gyur cig /	0	bsngosa ba bzhin du tshim gyur cig 
BO_NK040_(thi)016:10	bsngosa pa bzhin du tshim nas kyang //	1	bsngosa ba bzhin du tshim nas kyang 
BO_NK040_(thi)016:11	bsam pa bzhin du 'grub gyur cig /	1	bsam ba bzhin du grub gyur cig 
BO_NK040_(thi)016:12	tshe rabs 'khor ba thog med kyi //	1	tshe rabs khor ba thogs med kyi 
BO_NK040_(thi)016:13	bu lon lan chags byang gyur cig /	1	bu lon lan chags byang gyur cig 
BO_NK040_(thi)016:14	bu lon lan chags byang nas kyang //	1	bu lon lan chags byang nas kyang 
BO_NK040_(thi)016:15	sha mkhon sdig sgrib dag gyur cig /	1	sha mkhon sdig sgrib dag gyur cig 
BO_NK040_(thi)016:16	sha 'khon sdig sgrib dag nas kyang //	1	sha khon sdig sgrib dag nas kyang 
BO_NK040_(thi)016:17	thams cad mchog gi dngos grub thob par shog /	1	thams cad mchog gi dngos grub thob ba shog 
BO_NK040_(thi)016:18	ma shar rdo rje rigs kyi mkha' 'gro ma //	1	ma char rdo rje rigs kyi mkha gro ma 
BO_NK040_(thi)016:19	mkha' 'gro bye ba 'bum dang bcas //	1	mkha gro bye ba bum dang cha 
BO_NK040_(thi)016:20	snang srid lha 'dres 'khor gyis bskor //	2	snang srid lha dre khor gyis skor 
BO_NK040_(thi)016:21	ma 'dir gshegs brgyan gyi mchod pa 'bul //	2	ma dir gshegs rgyan gyi mchod ba bul 
BO_NK040_(thi)016:22	snang srid lha 'dres bzhes su gsol //	2	snang srid lha dre bzhes su gsol 
BO_NK040_(thi)016:23	snang srid lha 'dres bzhes nas kyang //	2	snang srid lha dre bzhes nas kyang 
BO_NK040_(thi)016:24	'dod yon lnga yi tshim gyur cig /	2	dod yon lnga yi tshim gyur cig 
BO_NK040_(thi)016:25	'dod yon lnga yi tshim nas kyang //	2	dod yon lnga yi tshim nas kyang 
