segmentnr	original	folio	stemmed
BO_NK041_(di)014:0	// sngon yang dag par rdzogs pa'i sangs rgyas sh+aakya thub pa la /	0	sngon yang dag ba rdzogs ba sangs rgya sh+aakya thub ba la 
BO_NK041_(di)014:1	gzugs kyi lha mo 'od 'chang mas me long phul bas /	0	gzugs kyi lha mo d chang mas me long bul ba 
BO_NK041_(di)014:2	bkra shis pa'i rdzas su byin gyis brlabs pa de bzhin du /	0	bkra shis ba rdzas su byin gyis brlabs ba de bzhin du 
BO_NK041_(di)014:3	deng 'dir yang rab tu gnas par byas pa'i rten rnams dang bdag dang sbyin pa'i bdag pos gtso byas sems can thams cad me long gi rdzas la brten nas shin tu bkra shis par gyur cig /	0	deng dir yang rab tu gnas ba byed ba rten rnams dang bdag dang sbyin ba bdag pos gtso byed sems can thams cad me long gi rdzas la rten nas shin tu bkra shis ba gyur cig 
BO_NK041_(di)014:4	me long ye shes rgya mtsho chen po yis //	0	me long ye shes rgya mtsho chen po yis 
BO_NK041_(di)014:5	ye shes rgya mtsho mchog tu dag gyur te //	0	ye shes rgya mtsho mchog tu dag gyur te 
BO_NK041_(di)014:6	rnam dag chos la thogs med longs spyod pa'i //	0	rnam dag chos la thogs med longs spyod ba 
BO_NK041_(di)014:7	bkra shis des kyang sgrib pa dag gyur cig /	0	bkra shis des kyang sgrib ba dag gyur cig 
BO_NK041_(di)014:8	de bzhin du /	0	de bzhin du 
BO_NK041_(di)014:9	glang po che sa srung gis sman gi wang phul bas gi wang dug gsum 'joms pa nad kyi sman //	0	glang po che sa srung gis sman gi wang bul ba gi wang dug gsum joms ba nad kyi sman 
BO_NK041_(di)014:10	sman mchog chos nyid rab tu rtogs gyur nas //	1	sman mchog chos nyid rab tu rtogs gyur nas 
BO_NK041_(di)014:11	nyon mongs zug rngu med par gyur pa yi //	1	nyon mongs zug rngu med ba gyur ba yi 
BO_NK041_(di)014:12	bkra shis des kyang sdug bsngal zhi gyur cig /	1	bkra shis des kyang sdug sngal zhi gyur cig 
BO_NK041_(di)014:13	zhing pa'i bu mo legs skyes mas zho phul bas zho ni kun gyi snying por gyur pa ste //	1	zhing ba bu mo legs skye mas zho bul ba zho ni kun gyi snying por gyur ba ste 
BO_NK041_(di)014:14	snying po rnam dag ye shes rnams rtogs te //	1	snying po rnam dag ye shes rnams rtogs te 
BO_NK041_(di)014:15	yon tan kun gyi dbyings su gyur pa yi //	1	yon tan kun gyi dbyings su gyur ba yi 
BO_NK041_(di)014:16	bkra shis des kyang dug gsum zhi gyur cig /	1	bkra shis des kyang dug gsum zhi gyur cig 
BO_NK041_(di)014:17	bram ze kun+da l+ais rtsa d+aurba phul bas d+aurbasa tshe ni 'phel bar byed pa ste //	1	bram ze kun+da l+ais rtsa d+aurba bul ba d+aurbasa tshe ni phel ba byed ba ste 
BO_NK041_(di)014:18	rdo rje sems dpa'i tshe ni rab bsgrubs nas //	1	rdo rje sems dpa tshe ni rab sgrub nas 
BO_NK041_(di)014:19	nyon mongs skye shi rgyun chad gyur pa yi //	1	nyon mongs skye chi rgyun chad gyur ba yi 
BO_NK041_(di)014:20	bkra shis des ni tshe yang 'phel gyur cig /	2	bkra shis des ni tshe yang phel gyur cig 
BO_NK041_(di)014:21	shing gi lha mo 'od 'chang mas shing tog bilba phul bas bilba rgyu rkyen 'bras bur bcas pa'i chos //	2	shing gi lha mo d chang mas shing tog bilba bul ba bilba rgyu rkyen bras bur cha ba chos 
BO_NK041_(di)014:22	'jig rten 'jig rten 'das pa'i spyod pa kun //	2	jig rten jig rten da ba spyod ba kun 
BO_NK041_(di)014:23	byang chub snying po mchog tu gyur pa yi //	2	byang chub snying po mchog tu gyur ba yi 
BO_NK041_(di)014:24	bkra shis des kyang don kun 'grub gyur cig /	2	bkra shis des kyang don kun grub gyur cig 
BO_NK041_(di)014:25	lha'i dbang po brgya byin gyis dung dkar po g.yas su 'khyil ba phul bas dung ni chos kyi sgra rnams sgrogs pa'i tshul //	2	lha dbang po brgya byin gyis dung dkar po g.yas su khyil ba bul ba dung ni chos kyi sgra rnams sgrogs ba tshul 
BO_NK041_(di)014:26	ye shes rgya mtsho nyid du dag gyur te //	2	ye shes rgya mtsho nyid du dag gyur te 
BO_NK041_(di)014:27	chos rnams ma nor yongs su ston pa yi //	2	chos rnams ma nor yongs su ston ba yi 
BO_NK041_(di)014:28	bkra shis des kyang tshig dbang thob gyur cig /	2	bkra shis des kyang tshig dbang thob gyur cig 
BO_NK041_(di)014:29	sa'i lha mo brtan mas li khri phul bas li khri dmar po dbang gi rang bzhin te //	2	sa lha mo brtan mas li khri bul ba li khri dmar po dbang gi rang bzhin te 
BO_NK041_(di)014:30	chos rnams ma lus dbang du bsdus nas kyang //	3	chos rnams ma lus dbang du sdud nas kyang 
BO_NK041_(di)014:31	chos kyi rgyal srid rab tu brtan gyur pa'i //	3	chos kyi rgyal srid rab tu brtan gyur ba 
BO_NK041_(di)014:32	bkra shis des kyang chos srid brtan gyur cig /	3	bkra shis des kyang chos srid brtan gyur cig 
BO_NK041_(di)014:33	gsang ba'i bdag po phyag na rdo rjes yungs kar phul bas yungs kar rdo rje'i rigs te thams cad du //	3	gsang ba bdag po phyag na rdo rjes yungs kar bul ba yungs kar rdo rje rigs te thams cad du 
BO_NK041_(di)014:34	bgegs rnams ma lus 'joms par byed pa yi //	3	bgegs rnams ma lus joms ba byed ba yi 
BO_NK041_(di)014:35	mthu stobs yon tan phun sum tshogs gyur pa'i //	3	mthu stobs yon tan phun sum tshogs gyur ba 
BO_NK041_(di)014:36	bkra shis des kyang bgegs rnams zhi gyur cig /	3	bkra shis des kyang bgegs rnams zhi gyur cig 
