segmentnr	original	folio	stemmed
BO_TZ44_PHI-020:0	@#// dgongs gter rdo rje'i gsung gi don bkrol ba /	0	dgongs gter rdo rje gsung gi don grol ba 
BO_TZ44_PHI-020:1	lha mo'i gsang mdos zhes kyang bya /	0	lha mo gsang mdos zhes kyang byed 
BO_TZ44_PHI-020:2	ri rab brtshegs mdos zhes kyang bya /	0	ri rab brtshegs mdos zhes kyang byed 
BO_TZ44_PHI-020:3	ma mo'i khrag mdos zhes kyang bya /	0	ma mo khrag mdos zhes kyang byed 
BO_TZ44_PHI-020:4	ma mo'i nad rims zlog mdos zhes kyang bya ste tshhig nyung khyer bde yod /	0	ma mo nad rims zlog mdos zhes kyang byed ste tshhig nyung khyer bde yod 
BO_TZ44_PHI-020:5	na mo de wi ka li ye /	0	na mo de wi ka li ye 
BO_TZ44_PHI-020:6	lha mo dpon g.yog zhabs la phyag 'tshhal lo //	0	lha mo dpon g.yog zhabs la phyag tshhal lo 
BO_TZ44_PHI-020:7	ri rab brtshegs mdos ma mo'i khrag mdos dang // rims nad zlog pa'i mdos chog gsal 'god bya //	0	ri rab brtshegs mdos ma mo khrag mdos dang rims nad zlog ba mdos chog gsal god byed 
BO_TZ44_PHI-020:8	lha mo 'khor bcas bka' yi gnang ba stshol //	0	lha mo khor cha bka yi gnang ba stshol 
BO_TZ44_PHI-020:9	'di la rgyas 'bring bsdus pa shin tu bsdus //	0	di la rgya bring sdud ba shin tu sdud 
BO_TZ44_PHI-020:10	bca' tshhul khyad yin 'don cha'i gzhung ni gcig	1	chos tshhul khyad yin don cha gzhung ni gcig 
BO_TZ44_PHI-020:11	/mdos gdan shing ngam gang yang rung ba'i steng //	1	gdan shing ngam gang yang rung ba steng 
BO_TZ44_PHI-020:12	ri rab bang rim bzhi pa phyogs mdog steng //	1	ri rab bang rim bzhi ba phyogs mdog steng 
BO_TZ44_PHI-020:13	zan nam sa la lha mo'i gzugs nag po //	1	zan nam sa la lha mo gzugs nag po 
BO_TZ44_PHI-020:14	gri thod 'dzin nam yang na thal rdeb tshhul //	1	gri thod dzin nam yang na thal rdeb tshhul 
BO_TZ44_PHI-020:15	ri rab rtshe ru byams 'dug byas pa bya //	1	ri rab rtshe ru byams dug byed ba byed 
BO_TZ44_PHI-020:16	gru khug g.yas su byang dmar yi ge can //	1	gru khug g.yas su byang dmar yi ge can 
BO_TZ44_PHI-020:17	gnod byed dgra bgegs zhes bya'i ming can btshugs //	1	gnod byed dgra bgegs zhes byed ming can btshugs 
BO_TZ44_PHI-020:18	g.yas su mda' bkra g.yon du 'phang bkra dang // rgyab tu nam mkha' khra bo shing ris btshugs //	1	g.yas su mda bkra g.yon du phen bkra dang rgyab tu nam mkha khra bo shing ris btshugs 
BO_TZ44_PHI-020:19	mchan zhabs g.yon du nad kyi rkyal pa'i gzugs //	1	mchan zhabs g.yon du nad kyi rkyal ba gzugs 
BO_TZ44_PHI-020:20	pang du tshhon skud sna lnga'i gru gu bzhag	2	pang du tshhon skud sna lnga gru gu jog 
BO_TZ44_PHI-020:21	/bang rim gnyis par bskang spar btab bya ste //	2	rim gnyis ba skong spor debs byed ste 
BO_TZ44_PHI-020:22	dbus mdun rkang pa'i bar du 'khor lo dang // shar du rdo rje lho ru rin po che //	2	dbus mdun rkang ba ba du khor lo dang char du rdo rje lho ru rin po che 
BO_TZ44_PHI-020:23	nub tu pad+ma byang du ral gri dang // bya nag bcu gsum gtsho byas 'dab chags tshhogs //	2	nub tu pad+ma byang du ral gri dang byed nag chu gsum gtsho byed dab chags tshhogs 
BO_TZ44_PHI-020:24	bang rim gsum par lug nag bcu gsum gyi //	2	bang rim gsum ba lug nag chu gsum gyi 
BO_TZ44_PHI-020:25	gtshor byas bskang 'bras thams cad cha tshhang btshugs //	2	gtshor byed skong bras thams cad cha tshhang btshugs 
BO_TZ44_PHI-020:26	bang rim bzhi par rtshang ni drug cu bzhi //	2	bang rim bzhi ba rtshang ni drug cu bzhi 
BO_TZ44_PHI-020:27	srin mo 'gros btshugs ri rab rtsha ba ru //	2	srin mo gros btshugs ri rab rtsha ba ru 
BO_TZ44_PHI-020:28	g.yas su zan la bya mo nag mo'i gzugs //	2	g.yas su zan la byed mo nag mo gzugs 
BO_TZ44_PHI-020:29	mgrin par dung phreng ze ba mchu ni dmar //	2	mgrin ba dung phreng ze ba mchu ni dmar 
BO_TZ44_PHI-020:30	g.yon du lug nag spyi bo dkar po can //	3	g.yon du lug nag spyi bo dkar po can 
BO_TZ44_PHI-020:31	mdun du zan nang tshhwa stum sgo nga'i gzugs //	3	mdun du zan nang tshhwa stum sgo nga gzugs 
BO_TZ44_PHI-020:32	rgyab tu sman ting brtshegs ma rtshe mo dkar //	3	rgyab tu sman ting brtshegs ma rtshe mo dkar 
BO_TZ44_PHI-020:33	bar mtshhams mtheb kyu sha dum 'khor bar bskor //	3	ba mtshhams mtheb kyu sha dum khor ba skor 
BO_TZ44_PHI-020:34	snod gzhan nang du ngar mi gcig gi mdun //	3	snod gzhan nang du ngar mi gcig gi mdun 
BO_TZ44_PHI-020:35	mar me gsum bzhag tha ma dri glud bskor //	3	mar me gsum jog tha ma dri glud skor 
BO_TZ44_PHI-020:36	mdos chen cung zhig btegs nas mtho bar bzhag	3	mdos chen cung jig degs nas mtho ba jog 
BO_TZ44_PHI-020:37	/de yi g.yas g.yon gang bder ngar mi dang // mdun der zangs lcags snod ni gtshang ma bzhag	3	yi g.yas g.yon gang bder ngar mi dang mdun der zangs lcags snod ni gtshang ma jog 
BO_TZ44_PHI-020:38	/de mdun yod na lug nag lpags pa gting //	3	mdun yod na lug nag lpags ba gting 
BO_TZ44_PHI-020:39	de dbus tshhon nam 'bru nag la sogs kyis //	3	de dbus tshhon nam bru nag la sogs kyis 
BO_TZ44_PHI-020:40	chos 'byung zur drug bris pa'i dbus dang zur //	4	chos byung zur drug bri ba dbus dang zur 
BO_TZ44_PHI-020:41	phor pa gtshang ma chag gas med pa bdun /	4	phor ba gtshang ma chag gas med ba bdun 
BO_TZ44_PHI-020:42	kha dang mthil ni mar gyis brgyan par bya //	4	kha dang mthil ni mar gyis rgyan ba byed 
BO_TZ44_PHI-020:43	gzhi yi g.yas g.yon 'jim pa'i gzugs brnyan gnyis //	4	gzhi yi g.yas g.yon jim ba gzugs rnyan gnyis 
BO_TZ44_PHI-020:44	lha gzugs dkar po dgye zhing dar dkar phyar //	4	lha gzugs dkar po dgye zhing dar dkar phyar 
BO_TZ44_PHI-020:45	de drung shwa dkar mig dgu bris pa dang // rde'u dkar po bcu gsum bzhag par bya //	4	de drung shwa dkar mig dgu bri ba dang rdeu dkar po chu gsum jog ba byed 
BO_TZ44_PHI-020:46	g.yon du 'dre gzugs nag po mgo bkug pa //	4	g.yon du dre gzugs nag po mgo gugs ba 
BO_TZ44_PHI-020:47	lag tu dar nag dril nas thur du bzung //	4	lag tu dar nag dril nas thur du bzung 
BO_TZ44_PHI-020:48	de drung shwa nag lnga bris rdel nag dgu //	4	de drung shwa nag lnga bri rdel nag dgu 
BO_TZ44_PHI-020:49	bar du 'brang rgyas phyed dkar phyed nag gcig	4	ba du brang rgya phyed dkar phyed nag gcig 
BO_TZ44_PHI-020:50	/de steng bal tshhon sna lnga'i 'dab gcig bkab /	5	steng bal tshhon sna lnga dab gcig gebs 
BO_TZ44_PHI-020:51	khrag dang chu bsres bya pho gang dang ni //	5	khrag dang chu bsres byed pho gang dang ni 
BO_TZ44_PHI-020:52	de bzhin chang phud gser phye bdar ba dang // gtor chung zur gsum snying 'dra drug cu lnga //	5	de bzhin chang bud gser byed bdar ba dang thor chung zur gsum snying dra drug cu lnga 
BO_TZ44_PHI-020:53	sha dum mtheb kyu ling chung de yi grangs //	5	sha dum mtheb kyu ling chung de yi grangs 
BO_TZ44_PHI-020:54	de ni bca' tshhogs rgyas pa khrag mdos lugs /	5	de ni chos tshhogs rgya ba khrag mdos lugs 
BO_TZ44_PHI-020:55	! /'bring ba gzhan rnams gong dang 'dra ba las //	5	ba gzhan rnams gong dang dra ba las 
BO_TZ44_PHI-020:56	rigs lnga'i phyag mtshhan bya nag lug nag las //	5	rigs lnga phyag mtshhan byed nag lug nag las 
BO_TZ44_PHI-020:57	bskang 'bras gzhan rnams btshugs ni mi dgos so //	5	skong bras gzhan rnams btshugs ni mi dgos so 
BO_TZ44_PHI-020:58	rtshang yang nyi shu rtsha brgyad btshugs pas 'thus //	5	rtshang yang nyi shu rtsha brgyad btshugs ba thus 
BO_TZ44_PHI-020:59	gzhi nag phor pa bdun dang lha bdud gzugs //	5	gzhi nag phor ba bdun dang lha bdud gzugs 
BO_TZ44_PHI-020:60	'brang rgyas bal tshhon sogs kyang mi dgos so /	6	brang rgya bal tshhon sogs kyang mi dgos so 
BO_TZ44_PHI-020:61	! /bsdus pa ka to ra'am sder chen nang //	6	ba ka to ra sder chen nang 
BO_TZ44_PHI-020:62	'jim pa gru bzhi rtsha ba phra bar bya //	6	jim ba gru bzhi rtsha ba phra ba byed 
BO_TZ44_PHI-020:63	rtshe la zan nag lha mo'i gzugs de bzhag	6	rtshe la zan nag lha mo gzugs de jog 
BO_TZ44_PHI-020:64	/mda' 'phang khram shing nam mkha' la sogs kyang //	6	phen khram shing nam mkha la sogs kyang 
BO_TZ44_PHI-020:65	cung zad brda mtshhon khyud re tsham gyis chog	6	cung zad brda mtshhon khyud re tsham gyis chog 
BO_TZ44_PHI-020:66	/rigs lnga'i phyag mtshhan bya nag bdun dang ni //	6	lnga phyag mtshhan byed nag bdun dang ni 
BO_TZ44_PHI-020:67	lug nag bdun ni btshugs pas bskang 'bras tshhang //	6	lug nag bdun ni btshugs ba skong bras tshhang 
BO_TZ44_PHI-020:68	bya mo lug nag sman ting sgo nga bca'/	6	byed mo lug nag sman ting sgo nga 
BO_TZ44_PHI-020:69	! /shin tu bsdus pa rgyun khyer la sogs par //	6	tu sdud ba rgyun khyer la sogs ba 
BO_TZ44_PHI-020:70	dmar gtor gcig la bya mo lug nag dang // sman ting sgo nga bzhis bskor sder nang bzhag	7	dmar thor gcig la byed mo lug nag dang sman ting sgo nga bzhis skor sder nang jog 
BO_TZ44_PHI-020:71	/rtshe ru tshakli gcig ni btshugs pa'i nang //	7	ru tshakli gcig ni btshugs ba nang 
BO_TZ44_PHI-020:72	lha mo ri rab rtshe ru byams bzhugs byas //	7	lha mo ri rab rtshe ru byams bzhugs byed 
BO_TZ44_PHI-020:73	byang dmar khram shing nad rkyal tshhon gru can //	7	byang dmar khram shing nad rkyal tshhon gru can 
BO_TZ44_PHI-020:74	rgyab tu nam mkha' shing ris mda' 'phang bris //	7	rgyab tu nam mkha shing ris mda phen bri 
BO_TZ44_PHI-020:75	de ltar bca' tshhul rgyas 'bring bsdus pa dang // shin tu bsdus pa gang 'dod rung ba ltar //	7	de ltar chos tshhul rgya bring sdud ba dang shin tu sdud ba gang dod rung ba ltar 
BO_TZ44_PHI-020:76	gtor chung rak+ta la sogs 'bul ba'i grangs //	7	thor chung rak+ta la sogs bul ba grangs 
BO_TZ44_PHI-020:77	rab ni brgya 'am yang na drug cu lnga //	7	rab ni brgya mang yang na drug cu lnga 
BO_TZ44_PHI-020:78	'bring du lo grangs sam ni nyi shu gcig	7	bring du lo grangs sam ni nyi shu gcig 
BO_TZ44_PHI-020:79	/tha ma bcu gsum mam ni dgu yis 'thus //	7	ma chu gsum mam ni dgu yis thus 
BO_TZ44_PHI-020:80	yi dam gshin rje'i gshed dam phyag rdor bsgom //	8	yi dam gshin rje gshed dam phyag rdar bsgom 
BO_TZ44_PHI-020:81	yang na yi dam gang yang rung ba yin //	8	yang na yi dam gang yang rung ba yin 
