segmentnr	original	folio	stemmed
BO_NK036_(chi)012:0	rdzogs pa chen po snying thig spros bcas kyi dbang lce btsun gyis mdzad pa bzhugs so //	0	rdzogs ba chen po snying thig spros cha kyi dbang lce btsun gyis mdzad ba bzhugs so 
BO_NK036_(chi)012:1	dbang thams cad kyi mnga' bdag rdo rje 'chang la phyag 'tshal lo //	0	dbang thams cad kyi mnga bdag rdo rje chang la phyag tshal lo 
BO_NK036_(chi)012:2	nges pa'i lung la dad pa'i gding rnyed skal ldan bu //	0	nges ba lung la dad ba ding rnyed skal ldan bu 
BO_NK036_(chi)012:3	'phangs pa'i srog nor dam pa'i chos la gtong phod can //	0	phen ba srog nor dam ba chos la gtong phod can 
BO_NK036_(chi)012:4	sbyangs pa'i 'phro can blo yi rtse mor rab tu 'jug pa'i don //	0	sbyong ba phro can blo yi rtse mor rab tu jug ba don 
BO_NK036_(chi)012:5	dbang rnams kun gyi gnas bsdus nges pa'i don du bdag gis dgrol //	0	dbang rnams kun gyi gnas sdud nges ba don du bdag gis grol 
BO_NK036_(chi)012:6	tshig gi dbang la bye brag bsam yas kyang gnad kyi man ngag snying po phyung pa ni //	0	tshig gi dbang la bye brag bsam yas kyang gnad kyi man ngag snying po byin ba ni 
BO_NK036_(chi)012:7	spros bcas dbang gi tshig don mthong ba'i don //	0	spros cha dbang gi tshig don mthong ba don 
BO_NK036_(chi)012:8	nges par bsdus la lag len khrigs su bsdeb //	0	nges ba sdud la lag len khrigs su sdeb 
BO_NK036_(chi)012:9	de la skal ba mchog dang ldan pa'i slob ma dam tshig rang gi srog bas gces par 'dzin pa gnyis nas bdun tshun chad las de bas mang na mkha' 'gro ma'i chad pa 'ong nges pas bu mchog de rnams la bstan par bya'o de la spros pa la	0	de la skal ba mchog dang ldan ba slob ma dam tshig rang gi srog ba gces ba dzin ba gnyis nas bdun tshun chad las de ba mang na mkha gro ma chad ba ng nges ba bu mchog de rnams la ston ba byed de la spros ba la 
BO_NK036_(chi)012:10	dga' ba rnams kyi dbang nges par bya ba'i tshig gi don 'di la gzhan nas rgya cher bstan kyang de rnams kyis don gyi gnad gtan la mi phebs te dper na lung pa stong pa'i rlung sgra dang 'dra ste don la ma g.yel bas dbang dngos kyi lag	1	dga ba rnams kyi dbang nges ba byed ba tshig gi don di la gzhan nas rgya cher ston kyang de rnams kyis don gyi gnad gtan la mi phebs te dper na lung ba stong ba rlung sgra dang dra ste don la ma g.yel ba dbang dngos kyi lag 
BO_NK036_(chi)012:11	khrigs bla ma'i phyag len nyams kyi man ngag dngos min pa'i phyir sems la gab par bya'o de'i don nges pa'i dbang mchog len par 'dod pa'i skal ldan gyis gnad nges pa tshig gsum du rig par bya'o //	1	khrigs bla ma phyag len nyams kyi man ngag dngos min ba phyir sems la gab ba byed de don nges ba dbang mchog len ba dod ba skal ldan gyis gnad nges ba tshig gsum du rig ba byed 
BO_NK036_(chi)012:12	de la nges pa'i don gyi dbang ni sngon du 'gro ba slob dpon gyi 'brel brtag pa dang gcig /	1	de la nges ba don gyi dbang ni sngon du gro ba slob dpon gyi brel rtog ba dang gcig 
BO_NK036_(chi)012:13	dngos gzhi dbang nges pa'i bya ba lag khrigs kyi go rim bstan pa dang gnyis /	1	dngos gzhi dbang nges ba byed ba lag khrigs kyi go rim ston ba dang gnyis 
BO_NK036_(chi)012:14	rjes kyi bya ba rnal 'byor pa'i spyod lam gyi tshul bstan pas nges par bya ba'o //	1	rjes kyi byed ba rnal byor ba spyod lam gyi tshul ston ba nges ba byed ba 
BO_NK036_(chi)012:15	de la dang po slob dpon dang slob ma'i 'brel pa brtag pa la /	1	de la dang po slob dpon dang slob ma brel ba rtog ba la 
BO_NK036_(chi)012:16	dang po bla ma'i mtshan nyid bstan pa ni mtshan nyid dang mi ldan na dbang nges pa'i 'bras bu 'byin mi nus pas de'i mtshan nyid mdo rgyud la sogs tshig gi don la nges par sbyangs pa dang gcig /	1	dang po bla ma mtshan nyid ston ba ni mtshan nyid dang mi ldan na dbang nges ba bras bu byin mi nus ba de mtshan nyid mdo brgyud la sogs tshig gi don la nges ba sbyong ba dang gcig 
BO_NK036_(chi)012:17	mngon sum don gyi gnas lugs la rtogs pa'i lam sbyong ba dang gnyis /	1	mngon sum don gyi gnas lugs la rtogs ba lam sbyong ba dang gnyis 
BO_NK036_(chi)012:18	tshogs gnyis la sogs pa bsags pas mthar phyin pa dang rang gi rgyud thog tu smin cing sgo gsum gyis gzhan gyi rgyud smin nus pa'o /	1	tshogs gnyis la sogs ba bsags ba mthar phyin ba dang rang gi brgyud thogs tu smin cing sgo gsum gyis gzhan gyi brgyud smin nus ba 
BO_NK036_(chi)012:19	slob ma'i mtshan nyid nges pas gdam pa'i snod brtag pa ni /	1	slob ma mtshan nyid nges ba gdam ba snod rtog ba ni 
BO_NK036_(chi)012:20	don dam pa'i bla ma la ston pa'i 'du shes bskyed pa dang gcig /	2	don dam ba bla ma la ston ba du shes skyed ba dang gcig 
BO_NK036_(chi)012:21	dad pa'i zhing sa bzang bas mi dge ba'i phyogs dug sbrul ltar spong ba dang gnyis /	2	dad ba zhing sa bzang ba mi dge ba phyogs dug sbrul ltar spong ba dang gnyis 
BO_NK036_(chi)012:22	'khrul pa'i don rig pas 'jig rten gyi bdog pa la mi chags shing gtong nus pa dang gsum /	2	khrul ba don rig ba jig rten gyi bdog ba la mi chags shing gtong nus ba dang gsum 
BO_NK036_(chi)012:23	mdor na lus dang srog thams cad kyang dam pa'i don la blo bsgyur nus pa dang bzhi'o //	2	mdor na lus dang srog thams cad kyang dam ba don la blo sgyur nus ba dang bzhi 
BO_NK036_(chi)012:24	dngos gzhi dbang nges pa'i lag khrigs la gnyis /	2	dngos gzhi dbang nges ba lag khrigs la gnyis 
BO_NK036_(chi)012:25	bsham pa rdzas kyi rim pa chas su gzhug pa dang gcig /	2	bsham ba rdzas kyi rim ba cha su jug ba dang gcig 
BO_NK036_(chi)012:26	smin bya slob ma'i tshogs nges pa dngos so //	2	smin byed slob ma tshogs nges ba dngos so 
BO_NK036_(chi)012:27	dang po la gnyis te /	2	dang po la gnyis te 
BO_NK036_(chi)012:28	gnas khyad par can du dkyil 'khor bsham pa dang gcig /	2	gnas khyad ba can du dkyil khor bsham ba dang gcig 
BO_NK036_(chi)012:29	der bsags pa'i rdzas kyi rim pa dgod pa'o //	2	der bsags ba rdzas kyi rim ba god ba 
BO_NK036_(chi)012:30	de la dkyil 'khor bsham pa ni /	3	de la dkyil khor bsham ba ni 
BO_NK036_(chi)012:31	dur khrod la sogs pa dben pa'i gnas su dkyil 'khor 'dom gang gru bzhi pa ba'i rnam lnga dang bdud rtsi lnga yis chag chag 'thor bar byas la /	3	dur khrod la sogs ba dben ba gnas su dkyil khor dom gang gru bzhi ba ba rnam lnga dang bdud rtsi lnga yis chag chag thor ba byed la 
BO_NK036_(chi)012:32	thig dang rdul tshon byin gyis brlab pa spyi dang 'dra /	3	thig dang rdul tshon byin gyis brlab ba spyi dang dra 
