segmentnr	original	folio	stemmed
BO_K10_D0274_H0276:93a-0	@93a / /rgya gar skad du /	93a	gar skad du 
BO_K10_D0274_H0276:93a-1	a'arya budha ma ku tam n'a ma mah'a y'a na s'u tram mah'a dharma ba rya yam/	93a	aarya budha ma ku tam na ma maha ya na su tram maha dharma ba rya 
BO_K10_D0274_H0276:93a-2	bod skad du /	93a	bod skad du 
BO_K10_D0274_H0276:93a-3	'phags pa sangs rgyas kyi dbu rgyan zhes bya ba theg pa chen po'i mdo chos kyi rnam grangs chen po /	93a	phag ba sangs rgya kyi dbu rgyan zhes byed ba theg ba chen po mdo chos kyi rnam grangs chen po 
BO_K10_D0274_H0276:93a-4	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	93a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0274_H0276:93a-5	'di skad bdag gis thos pa dus gcig na /	93a	di skad bdag gis thos ba dus gcig na 
BO_K10_D0274_H0276:93a-6	bcom ldan 'das rgyal po'i khab na /	93a	joms ldan da rgyal po khab na 
BO_K10_D0274_H0276:93a-7	bya rgod phung po'i ril dge slong gi dge 'dun chen po thams cad kyang dgra bcom pa zag pa zad pa stong nyis brgya lnga bcu'i dge slong rnams dang yang thabs gcig /	93a	byed rgod phung po ril dge slong gi dge dun chen po thams cad kyang dgra joms ba zag ba zad ba stong nyis brgya lnga chu dge slong rnams dang yang thabs gcig 
BO_K10_D0274_H0276:93a-8	byang chub sems dpa'i 'khor chen po byams pa dang / 'jam dpal la sogs pa dang / lha dang / klu dang / gnod sbyin dang / dri za dang / drang srong dang / rig sngags 'chang dang / lha'i bu mo'i tshogs du ma rnams dang yang thabs gcig tu bzhugs so //	93a	byang chub sems dpa khor chen po byams ba dang jam dpal la sogs ba dang lha dang klu dang gnod sbyin dang dri za dang dren srong dang rig sngags chang dang lha bu mo tshogs du ma rnams dang yang thabs gcig tu bzhugs so 
BO_K10_D0274_H0276:93a-9	de nas bcom ldan 'das kyis tshe dang ldan pa 'od srung chen po la bka' stsal pa /	93a	de nas joms ldan da kyis tshe dang ldan ba d srung chen po la bka stsal ba 
BO_K10_D0274_H0276:93a-10	'od srung chen po /	93a	d srung chen po 
BO_K10_D0274_H0276:93a-11	las dang po pa'i byang chub sems dpa' rnams kyi dge ba'i rtsa ba yongs su smin par bya ba'i rgyu rab tu bstan par bya yi /	93a	las dang po ba byang chub sems dpa rnams kyi dge ba rtsa ba yongs su smin ba byed ba rgyu rab tu ston ba byed yi 
BO_K10_D0274_H0276:93a-12	de'i phyir nyon la lags par rab tu yid la byos shig dang ngas khyod la bshad do //	93a	de phyir nyon la lags ba rab tu yid la byos shig dang ngas khyod la chad do 
BO_K10_D0274_H0276:93a-13	bcom ldan 'das legs so zhes gsol nas /	93a	joms ldan da legs so zhes gsol nas 
