segmentnr	original	folio	stemmed
BO_TZ40_THI-013:0	@#// lhag pa'i lha spyi la 'jug pa'i sku gsung thugs kyi dbang bskur ba rdo rje gsum gyi rgyan zhes bya ba bzhugs so //	0	lhag ba lha spyi la jug ba sku gsung thugs kyi dbang skur ba rdo rje gsum gyi rgyan zhes byed ba bzhugs so 
BO_TZ40_THI-013:1	rdo rje sems dpa'i ye shes sku	0	rdo rje sems dpa ye shes sku 
BO_TZ40_THI-013:2	/rdo rje slob dpon la btud nas //	0	rje slob dpon la dud nas 
BO_TZ40_THI-013:3	rdo rje theg pa'i smin byed bcud //	0	rdo rje theg ba smin byed bcud 
BO_TZ40_THI-013:4	rdo rje gsum gyi dbang bskur 'bri //	0	rdo rje gsum gyi dbang skur bri 
BO_TZ40_THI-013:5	'di ltar theg pa chen po gsang sngags kyi lam la mos pa cung zad brtan kyang zab mo'i don ji bzhin du 'dzin pa'i skal ba mi ldan pa dang / de las gzhan pa'ang rung ste thun mong gi gdul byar gyur pa rnams la dkyil 'khor du 'jug pa'am bum dbang tsham las /	0	di ltar theg ba chen po gsang sngags kyi lam la mos ba cung zad brtan kyang zab mo don ji bzhin du dzin ba skal ba mi ldan ba dang de las gzhan ba rung ste thun mong gi gdul byar gyur ba rnams la dkyil khor du jug ba bum dbang tsham las 
BO_TZ40_THI-013:6	dbang gong ma rnams mi sbyin par 'phags yul dang gangs can gyi ljongs 'dir sngar byon pa'i rdo rje 'dzin pa chen po rnams kyis bzhed cing phyag len du'ang mdzad pa las /	0	dbang gong ma rnams mi sbyin ba phag yul dang gangs can gyi ljongs dir sngar byon ba rdo rje dzin ba chen po rnams kyis bzhed cing phyag len du mdzad ba las 
BO_TZ40_THI-013:7	'dir sku gsung thugs kyi dbang bskur ji ltar bgyi ba'i tshhul snying por dril ba ni /	0	dir sku gsung thugs kyi dbang skur ji ltar bgyid ba tshhul snying por dril ba ni 
BO_TZ40_THI-013:8	bum dbang dang lha dbang yan so so'i gzhung ltar grub rjes /	0	bum dbang dang lha dbang yan so so gzhung ltar grub rjes 
BO_TZ40_THI-013:9	des bcom ldan 'das 'di /	0	des joms ldan da di 
BO_TZ40_THI-013:10	zhes bya ba'i sku'i dbang bskur pa thob /	1	zhes byed ba sku dbang skur ba thob 
BO_TZ40_THI-013:11	khyed rang rnams kyi lus kyi sgo nas bsags pa'i sdig pa dang sgrib pa sbyangs /	1	khyed rang rnams kyi lus kyi sgo nas bsags ba sdig ba dang sgrib ba sbyong 
BO_TZ40_THI-013:12	gnas skabs su lus lhar bsgom pa la dbang /	1	gnas skabs su lus lhar bsgom ba la dbang 
BO_TZ40_THI-013:13	mthar thug snod bcud kyi chos thams cad snang stong sgyu 'phrul drwa ba'i bdag nyid bcom ldan 'das kyi sku mi zad pa rgyan gyi 'khor lor byin gyis brlabs pa yin snyam du mos pa mdzod /	1	mthar thug snod bcud kyi chos thams cad snang stong sgyu phrul drwa ba bdag nyid joms ldan da kyi sku mi zad ba rgyan gyi khor lor byin gyis brlabs ba yin snyam du mos ba mdzod 
BO_TZ40_THI-013:14	spro na shis pa brjod /	1	spro na shis ba rjod 
BO_TZ40_THI-013:15	de nas gsung gi dbang bskur ba'i slad du /	1	de nas gsung gi dbang skur ba slad du 
BO_TZ40_THI-013:16	slob dpon gyi thugs ka nas sngags kyi phreng ba mar me gcig las gnyis mched kyi tshhul du byung ba zhal nas thon /	1	slob dpon gyi thugs ka nas sngags kyi phreng ba mar me gcig las gnyis mched kyi tshhul du byung ba zhal nas thon 
BO_TZ40_THI-013:17	khyed rang rnams lhag pa'i lhar gsal ba'i zhal du zhugs /	1	khyed rang rnams lhag ba lhar gsal ba zhal du jug 
BO_TZ40_THI-013:18	thugs ka'i sa bon gyi mthar g.yas skor du 'khod pas /	1	thugs ka sa bon gyi mthar g.yas skor du khod ba 
BO_TZ40_THI-013:19	brtan g.yo'i sgra skad thams cad grags stong gzhom med rdo rje gsung gi ngo bor dag par gyur pa'i mos pa dang bcas te sngags 'di'i rjes zlos lan gsum mdzod /	1	brtan g.yo sgra skad thams cad grags stong joms med rdo rje gsung gi ngo bor dag ba gyur ba mos ba dang cha te sngags di rjes zlos lan gsum mdzod 
BO_TZ40_THI-013:20	ces rjes zlos byar gzhug	2	ces rjes zlos byar jug 
BO_TZ40_THI-013:21	/spro na / de nas khyed rang rnams kyis slob dpon la drin lan gyi tshhul du me tog 'thor bzhin pa dang bcas pas 'di'i rjes zlos mdzod /	2	na de nas khyed rang rnams kyis slob dpon la drin lan gyi tshhul du me tog thor bzhin ba dang cha ba di rjes zlos mdzod 
BO_TZ40_THI-013:22	bcom ldan bdag gis bzung lags kyis //	2	joms ldan bdag gis bzung lags kyis 
BO_TZ40_THI-013:23	bcom ldan bdag la byin gyis rlobs //	2	joms ldan bdag la byin gyis rlobs 
BO_TZ40_THI-013:24	lan gsum / slob dpon gyis khyed rang rnams kyis phul ba'i me tog gi phreng ba de nyid sngags kyi phreng bar byin gyis brlabs te spyi bor bzhag pas snying ga'i sngags phreng byang chub ma thob kyi bar du brtan cing nus ldan du byas pa'i mos pa mdzod /	2	lan gsum slob dpon gyis khyed rang rnams kyis bul ba me tog gi phreng ba de nyid sngags kyi phreng ba byin gyis brlabs te spyi bor jog ba snying ga sngags phreng byang chub ma thob kyi ba du brtan cing nus ldan du byed ba mos ba mdzod 
BO_TZ40_THI-013:25	bcom ldan 'di la bstshal lags kyis //	2	joms ldan di la bstshal lags kyis 
BO_TZ40_THI-013:26	bcom ldan 'di la byin gyis rlobs //	2	joms ldan di la byin gyis rlobs 
BO_TZ40_THI-013:27	'di la 'go bar mdzad du gsol //	2	di la go ba mdzad du gsol 
BO_TZ40_THI-013:28	sngags kyi dngos grub bstshal du gsol //	2	sngags kyi dngos grub bstshal du gsol 
BO_TZ40_THI-013:29	brtul zhugs brtan par mdzad du gsol //	2	brtul jug brtan ba mdzad du gsol 
BO_TZ40_THI-013:30	rdo rje slob ma 'di rnams kyi rgyud la bcom ldan 'das kyi gsung gsang sngags kyi byin rlabs ma lus pa 'jug cing brtan par gyur cig	3	rdo rje slob ma di rnams kyi brgyud la joms ldan da kyi gsung gsang sngags kyi byin rlabs ma lus ba jug cing brtan ba gyur cig 
BO_TZ40_THI-013:31	/ces sam / yang na /	3	sam yang na 
BO_TZ40_THI-013:32	de brtan par bya ba'i slad du sngags kyi phreng bas kyang dbang bskur ba'i mos pa mdzod /	3	de brtan ba byed ba slad du sngags kyi phreng ba kyang dbang skur ba mos ba mdzod 
BO_TZ40_THI-013:33	a: sangs rgyas kun gyi gsung gi mdzod :	3	a: sangs rgya kun gyi gsung gi mdzod 
BO_TZ40_THI-013:34	rang byung gsang sngags rdo rje'i sgra :	3	rang byung gsang sngags rdo rje sgra 
BO_TZ40_THI-013:35	gsung dbyangs yan lag drug cu'i dbang :	3	gsung dbyangs yan lag drug cu dbang 
BO_TZ40_THI-013:36	brgyad khri bzhi stong chos kyi sgo :	3	brgyad khri bzhi stong chos kyi sgo 
BO_TZ40_THI-013:37	bsam yas gdul bya'i bsam pa bzhin :	3	bsam yas gdul byed bsam ba bzhin 
BO_TZ40_THI-013:38	yongs su sgrog pa'i dbang bskur ro :	3	yongs su sgrog ba dbang skur ro 
BO_TZ40_THI-013:39	rtsha sngags mthar /	3	rtsha sngags mthar 
BO_TZ40_THI-013:40	wa ka a b+hi shiny+tsha a:	4	wa ka a b+hi shiny+tsha a: 
BO_TZ40_THI-013:41	zhes pa gnyis gang rung bya /	4	zhes ba gnyis gang rung byed 
BO_TZ40_THI-013:42	des bcom ldan 'das kyi gsung gi dbang bskur pa thob /	4	des joms ldan da kyi gsung gi dbang skur ba thob 
BO_TZ40_THI-013:43	khyed rang rnams kyi ngag gi sgo nas bsags pa'i sdig pa dang sgrib pa sbyangs /	4	khyed rang rnams kyi ngag gi sgo nas bsags ba sdig ba dang sgrib ba sbyong 
BO_TZ40_THI-013:44	gnas skabs su ngag sngags kyi 'khor lor bsgom pa dang / mthar thug 'khor 'das kyi sgra skad thams cad grags stong gzhom med bcom ldan 'das kyi gsung mi zad pa rgyan gyi 'khor lo'i ngo bor byin gyis brlabs pa yin snyam du mos pa mdzod /	4	gnas skabs su ngag sngags kyi khor lor bsgom ba dang mthar thug khor da kyi sgra skad thams cad grags stong joms med joms ldan da kyi gsung mi zad ba rgyan gyi khor lo ngo bor byin gyis brlabs ba yin snyam du mos ba mdzod 
BO_TZ40_THI-013:45	spro na shis pa brjod /	4	spro na shis ba rjod 
BO_TZ40_THI-013:46	de nas thugs kyi dbang bskur ba'i slad du /	4	de nas thugs kyi dbang skur ba slad du 
BO_TZ40_THI-013:47	lha sngags kyi snang cha thams cad 'dzin med khyab brdal spros pa dang bral ba'i ngang du thim pas /	4	lha sngags kyi snang cha thams cad dzin med khyab rdal spros ba dang bral ba ngang du thim ba 
BO_TZ40_THI-013:48	'od gsal stong nyid nam mkha'i dbyings lta bu rgyud la skyes pa'i mos pa dang bcas te de'i ngang du cung zad re mnyam par 'jog mdzod /	4	d gsal stong nyid nam mkha dbyings lta bu brgyud la skye ba mos ba dang cha te de ngang du cung zad re mnyam ba jog mdzod 
BO_TZ40_THI-013:49	de'i don me long gi gzugs brnyan snang la rang bzhin ma grub pa 'di nyid kyis mtshhon pa yin te /	4	de don me long gi gzugs rnyan snang la rang bzhin ma grub ba di nyid kyis mtshhon ba yin te 
BO_TZ40_THI-013:50	hu~m: chos kun me long gzugs brnyan bzhin :	5	hu~m: chos kun me long gzugs rnyan bzhin 
BO_TZ40_THI-013:51	spros med stong gsal mtha' bral dbyings :	5	spros med stong gsal mtha bral dbyings 
BO_TZ40_THI-013:52	rang byung ye shes rol pa'i rtshal :	5	rang byung ye shes rol ba rtshal 
BO_TZ40_THI-013:53	'gag med sgyu ma'i ltad mo la :	5	gag med sgyu ma ltad mo la 
BO_TZ40_THI-013:54	sgyu ma mkhan gyis rol pa bzhin :	5	sgyu ma mkhan gyis rol ba bzhin 
BO_TZ40_THI-013:55	spros bral ka dag ngang du zhog :	5	spros bral ka dag ngang du zhog 
BO_TZ40_THI-013:56	rtsha sngags mthar /	5	rtsha sngags mthar 
BO_TZ40_THI-013:57	tshit+ta a b+hi shiny+tsha hu~m:	5	tshit+ta a b+hi shiny+tsha hu~m: 
BO_TZ40_THI-013:58	des bcom ldan 'das kyi thugs kyi dbang bskur pa thob /	5	des joms ldan da kyi thugs kyi dbang skur ba thob 
BO_TZ40_THI-013:59	khyed rang rnams kyi yid kyi sgo nas bsags pa'i sdig pa dang sgrib pa sbyangs /	5	khyed rang rnams kyi yid kyi sgo nas bsags ba sdig ba dang sgrib ba sbyong 
BO_TZ40_THI-013:60	gnas skabs su yid 'od gsal gyi ting nge 'dzin bsgom pa la dbang /	6	gnas skabs su yid d gsal gyi ting nge dzin bsgom ba la dbang 
