segmentnr	original	folio	stemmed
BO_K03_D0009_H0010:496b-18	tha dad pa ma lags te /	496b	tha dad ba ma lags te 
BO_K03_D0009_H0010:496b-19	de'i slad du rnam par shes pa'i khams gyi 'grib pa gang lags pa de rnam par shes pa'i khams ma lags so //	496b	de slad du rnam ba shes ba khams gyi grib ba gang lags ba de rnam ba shes ba khams ma lags so 
BO_K03_D0009_H0010:496b-20	bcom ldan 'das /	496b	joms ldan da 
BO_K03_D0009_H0010:496b-21	ma rig pa'i 'grib gang lags pa de ni ma rig pa ma lags te /	496b	ma rig ba grib gang lags ba de ni ma rig ba ma lags te 
BO_K03_D0009_H0010:496b-22	de ltar na ma rig pa dang 'grib pa de gnyis su ma mchis te /	496b	de ltar na ma rig ba dang grib ba de gnyis su ma mchis te 
BO_K03_D0009_H0010:496b-23	gnyis su bgyir ma mchis so //	496b	gnyis su bgyir ma mchis so 
BO_K03_D0009_H0010:496b-24	de ci'i slad du zhe na /	496b	de ci slad du zhe na 
BO_K03_D0009_H0010:496b-25	bcom ldan 'das /	496b	joms ldan da 
BO_K03_D0009_H0010:496b-26	de ni 'di ltar 'grib pa ni gcig ma lags /	496b	de ni di ltar grib ba ni gcig ma lags 
BO_K03_D0009_H0010:496b-27	gnyis ma lags /	496b	gnyis ma lags 
BO_K03_D0009_H0010:496b-28	mang ba ma lags /	496b	mang ba ma lags 
BO_K03_D0009_H0010:497a-0	tha @497a *// dad pa ma lags te /	497a	tha dad ba ma lags te 
BO_K03_D0009_H0010:497a-1	de'i slad du ma rig pa'i 'grib pa gang lags pa de ma rig pa ma lags so //	497a	de slad du ma rig ba grib ba gang lags ba de ma rig ba ma lags so 
BO_K03_D0009_H0010:497a-2	bcom ldan 'das /	497a	joms ldan da 
BO_K03_D0009_H0010:497a-3	'du byed dang / rnam par shes pa dang; ming dang gzugs dang / skye mched drug dang / reg pa dang / tshor ba dang / sred pa dang / len pa dang / srid pa dang / skye ba dang / rga shi'i 'grib pa gang lags pa de ni rga shi ma lags te /	497a	du byed dang rnam ba shes ba dang; ming dang gzugs dang skye mched drug dang reg ba dang tshor ba dang sred ba dang len ba dang srid ba dang skye ba dang rga chi grib ba gang lags ba de ni rga chi ma lags te 
BO_K03_D0009_H0010:497a-4	de ltar na rga shi dang 'grib pa de gnyis su ma mchis te /	497a	de ltar na rga chi dang grib ba de gnyis su ma mchis te 
BO_K03_D0009_H0010:497a-5	gnyis su bgyir ma mchis so //	497a	gnyis su bgyir ma mchis so 
BO_K03_D0009_H0010:497a-6	de ci'i slad du zhe na /	497a	de ci slad du zhe na 
BO_K03_D0009_H0010:497a-7	bcom ldan 'das /	497a	joms ldan da 
BO_K03_D0009_H0010:497a-8	de ni 'di ltar 'grib pa ni gcig ma lags /	497a	de ni di ltar grib ba ni gcig ma lags 
BO_K03_D0009_H0010:497a-9	gnyis ma lags /	497a	gnyis ma lags 
BO_K03_D0009_H0010:497a-10	mang ba ma lags /	497a	mang ba ma lags 
BO_K03_D0009_H0010:497a-11	tha dad pa ma lags te /	497a	tha dad ba ma lags te 
BO_K03_D0009_H0010:497a-12	de'i slad du rga shi'i 'grib pa gang lags pa de rga shi ma lags so ////	497a	de slad du rga chi grib ba gang lags ba de rga chi ma lags so 
BO_K03_D0009_H0010:497a-13	shes rab kyi pha rol tu phyin pa stong phrag nyi shu lnga pa /	497a	shes rab kyi pha rol tu phyin ba stong phrag nyi shu lnga ba 
BO_K03_D0009_H0010:497a-14	bam po nyi shu lnga pa /	497a	bam po nyi shu lnga ba 
BO_K03_D0009_H0010:497a-15	bcom ldan 'das /	497a	joms ldan da 
BO_K03_D0009_H0010:497a-16	sbyin pa'i pha rol tu phyin pa'i 'grib pa gang lags pa de ni /	497a	sbyin ba pha rol tu phyin ba grib ba gang lags ba de ni 
BO_K03_D0009_H0010:497a-17	sbyin pa'i pha rol tu phyin pa ma lags te /	497a	sbyin ba pha rol tu phyin ba ma lags te 
BO_K03_D0009_H0010:497a-18	de ltar na sbyin pa'i pha rol tu phyin pa dang 'grib pa de gnyis su ma mchis te /	497a	de ltar na sbyin ba pha rol tu phyin ba dang grib ba de gnyis su ma mchis te 
BO_K03_D0009_H0010:497a-19	gnyis su bgyir ma mchis so //	497a	gnyis su bgyir ma mchis so 
BO_K03_D0009_H0010:497a-20	de ci'i slad du zhe na /	497a	de ci slad du zhe na 
BO_K03_D0009_H0010:497a-21	bcom ldan 'das /	497a	joms ldan da 
BO_K03_D0009_H0010:497a-22	de ni 'di ltar 'grib pa ni gcig ma lags /	497a	de ni di ltar grib ba ni gcig ma lags 
BO_K03_D0009_H0010:497a-23	gnyis ma lags /	497a	gnyis ma lags 
BO_K03_D0009_H0010:497a-24	mang ba lags /	497a	mang ba lags 
BO_K03_D0009_H0010:497a-25	tha dad pa ma lags te /	497a	tha dad ba ma lags te 
BO_K03_D0009_H0010:497a-26	de'i slad du sbyin pa'i pha rol tu phyin pa'i 'grib pa gang lags pa de /	497a	de slad du sbyin ba pha rol tu phyin ba grib ba gang lags ba de 
BO_K03_D0009_H0010:497a-27	sbyin pa'i pha rol tu phyin pa ma lags so //	497a	sbyin ba pha rol tu phyin ba ma lags so 
BO_K03_D0009_H0010:497b-0	bcom @497b ldan 'das /	497b	joms ldan da 
