segmentnr	original	folio	stemmed
BO_TZ39_TI-002:0	@#: dam chos sprul sku snying thig las :	0	dam chos sprul sku snying thig las 
BO_TZ39_TI-002:1	bdud mgon legs grub rdo rje'i sngags byang zab mo bzhugs so :	0	bdud mgon legs grub rdo rje sngags byang zab mo bzhugs so 
BO_TZ39_TI-002:2	\u0f88shri he ru ka la 'dud :	0	\u0f88shri he ru ka la dud 
BO_TZ39_TI-002:3	bdag 'dra pad+ma bdud 'dul gyis :	0	bdag dra pad+ma bdud dul gyis 
BO_TZ39_TI-002:4	bdud mgon legs grub rdo rje yi :	0	bdud mgon legs grub rdo rje yi 
BO_TZ39_TI-002:5	sngags byang zab mo gser srang brgya yi bka' rgya can :	0	sngags byang zab mo gser srang brgya yi bka rgya can 
BO_TZ39_TI-002:6	yang gsang snying gi thig le 'di :	0	yang gsang snying gi thig le di 
BO_TZ39_TI-002:7	nga sprul snying gi bu dang 'phrad par shog :	0	nga sprul snying gi bu dang phrad ba shog 
BO_TZ39_TI-002:8	om tri shri badzra ma ha ka la seng ha mu kha hu~m phat:	0	om tri shri badzra ma ha ka la seng ha mu kha hu~m phat: 
BO_TZ39_TI-002:9	tri hring dza :	0	tri hring dza 
BO_TZ39_TI-002:10	da ki ni si na ra ma hu~m phat:	1	da ki ni si na ra ma hu~m phat: 
BO_TZ39_TI-002:11	tri hring dza :	1	tri hring dza 
BO_TZ39_TI-002:12	d+hi tri ya ma ra tsha du tri phu tri hu~m phat:	1	d+hi tri ya ma ra tsha du tri phu tri hu~m phat: 
BO_TZ39_TI-002:13	dza dza : 'di nyid rgyun gyi bsnyen pa'o :om shri tri ma ha ka la seng ha mu kha hu~m phat:	1	dza dza di nyid rgyun gyi snyen ba :om shri tri ma ha ka la seng ha mu kha hu~m phat: 
BO_TZ39_TI-002:14	tri hring hu~m phat:	1	tri hring hu~m phat: 
BO_TZ39_TI-002:15	da ki ni si na ra ma tri hring dza :	1	da ki ni si na ra ma tri hring dza 
BO_TZ39_TI-002:16	de nas 'bod sngags zab mo ni /	1	de nas bod sngags zab mo ni 
BO_TZ39_TI-002:17	d+hi tri ya ma ra tsha du tri phu tri :	1	d+hi tri ya ma ra tsha du tri phu tri 
BO_TZ39_TI-002:18	hu~m tri hring dza :	1	hu~m tri hring dza 
BO_TZ39_TI-002:19	ma ha ka la seng ha mu kha hu~m phat:	1	ma ha ka la seng ha mu kha hu~m phat: 
BO_TZ39_TI-002:20	tri hring dza :	2	tri hring dza 
BO_TZ39_TI-002:21	e a mu kam dgra bo ma ra ya rbad sod sod :	2	e a mu kam dgra bo ma ra ya rbod sod sod 
BO_TZ39_TI-002:22	thum ril : si na ra ma tish+tha tish+tha tri hring dza :	2	thum ril si na ra ma tish+tha tish+tha tri hring dza 
BO_TZ39_TI-002:23	e a mu kam dgra bo ma ra ya b+h+yo :	2	e a mu kam dgra bo ma ra ya b+h+yo 
BO_TZ39_TI-002:24	d+hi tri ya ma ra tsha du tri phu tri e thum rbud :	2	d+hi tri ya ma ra tsha du tri phu tri e thum rbud 
BO_TZ39_TI-002:25	ma ra ya sod sod :de nas rbad sngags ni :	2	ma ra ya sod sod :de nas rbod sngags ni 
BO_TZ39_TI-002:26	tri ma ha ka la sing ha mu kha ha hu~m phat:	2	tri ma ha ka la sing ha mu kha ha hu~m phat: 
BO_TZ39_TI-002:27	tri hring dza :	2	tri hring dza 
BO_TZ39_TI-002:28	e sa ma ya nr-i rbad snying la rbud :	2	e sa ma ya nr-i rbod snying la rbud 
BO_TZ39_TI-002:29	b+h+yo sod : tri si na ra ma tish+tha tish+tha tri hring dza :	2	b+h+yo sod tri si na ra ma tish+tha tish+tha tri hring dza 
BO_TZ39_TI-002:30	ma ma ru lu ru lu dgra bo'i snying la kham rmug rbad sod sod :	3	ma ma ru lu ru lu dgra bo snying la kham rmug rbod sod sod 
BO_TZ39_TI-002:31	tir ti ka tha:	3	tir ti ka tha: 
BO_TZ39_TI-002:32	tshit+ta la rbad sod :	3	tshit+ta la rbod sod 
BO_TZ39_TI-002:33	dbugs chod thum ril rbad sod :	3	dbugs chod thum ril rbod sod 
BO_TZ39_TI-002:34	a mu kam nr-i thum dza sod :	3	a mu kam nr-i thum dza sod 
BO_TZ39_TI-002:35	seng ha ra tsha rbad sod :	3	seng ha ra tsha rbod sod 
BO_TZ39_TI-002:36	ru tra du ma ra ya nr-i rbad sod :	3	ru tra du ma ra ya nr-i rbod sod 
BO_TZ39_TI-002:37	d+hi tri ya ma ra tsha du tri phu tri nr-i rmug rbud rbad sod :	3	d+hi tri ya ma ra tsha du tri phu tri nr-i rmug rbud rbod sod 
BO_TZ39_TI-002:38	dgra bo che ge mo rmug rbad sod :	3	dgra bo che ge mo rmug rbod sod 
BO_TZ39_TI-002:39	yum chod kha thum ril rbad sod :	3	yum chod kha thum ril rbod sod 
BO_TZ39_TI-002:40	'jib gtor ram rbad sod :	4	jib thor ram rbod sod 
BO_TZ39_TI-002:41	ma ra ya rmug rbad sod :	4	ma ra ya rmug rbod sod 
BO_TZ39_TI-002:42	a mu kam dgra bo'i tshit+ta la breng breng rbad sod :	4	a mu kam dgra bo tshit+ta la breng breng rbod sod 
BO_TZ39_TI-002:43	dbugs las rngub rngub thum ril rbad sod :	4	dbugs las rngub rngub thum ril rbod sod 
BO_TZ39_TI-002:44	bsad sngags ni :	4	bsad sngags ni 
BO_TZ39_TI-002:45	srog rtsha la thum ril myog myog b+h+yo b+h+yo :	4	srog rtsha la thum ril myog myog b+h+yo b+h+yo 
BO_TZ39_TI-002:46	nr-i hur thum ma ra ya rbad sod rbad sod :	4	nr-i hur thum ma ra ya rbod sod rbod sod 
BO_TZ39_TI-002:47	hur thum dza :	4	hur thum dza 
BO_TZ39_TI-002:48	de nas bla 'gug gi sngags ni :	4	de nas bla gugs gi sngags ni 
BO_TZ39_TI-002:49	bla 'gug dus bdun :	4	bla gugs dus bdun 
BO_TZ39_TI-002:50	'gugs 'dren gyi gong du nyer gcig bzlas so :	5	gugs bgrang gyi gong du nyer gcig bzlas so 
BO_TZ39_TI-002:51	dgra bo che ge mo'i bla sha re ma ti 'grims 'grims :	5	dgra bo che ge mo bla sha re ma ti grim grim 
BO_TZ39_TI-002:52	sha ma ri ti thul thul myog myog yed yed :	5	sha ma ri ti thul thul myog myog yed yed 
