segmentnr	original	folio	stemmed
BO_K01_D0003_H0003:84a-10	ji ltar lci ba yin zhe na /	84a	ji ltar lci ba yin zhe na 
BO_K01_D0003_H0003:84a-11	ma sha ka lnga'am /	84a	ma sha ka lnga 
BO_K01_D0003_H0003:84a-12	ma sha ka lnga las lhag pa ste /	84a	ma sha ka lnga las lhag ba ste 
BO_K01_D0003_H0003:84a-13	de ltar lci ba yin no //	84a	de ltar lci ba yin no 
BO_K01_D0003_H0003:84a-14	ji ltar gnas nas gnas su sbed ce na /	84a	ji ltar gnas nas gnas su sbed ce na 
BO_K01_D0003_H0003:84a-15	gnas gang du bzhag par gyur pa'i gnas de nas spags shing gnas gzhan du 'jog par byed pa ste /	84a	gnas gang du jog ba gyur ba gnas de nas spog shing gnas gzhan du jog ba byed ba ste 
BO_K01_D0003_H0003:84a-16	de ltar gnas nas gnas su sbed do //	84a	de ltar gnas nas gnas su sbed do 
BO_K01_D0003_H0003:84a-17	dge slong gis gzhan dag gi yo byad lci ba dag rgyu de gsum gyis ma byin par len na pham par 'gyur ro //	84a	dge slong gis gzhan dag gi yo byad lci ba dag rgyu de gsum gyis ma byin ba len na pham ba gyur ro 
BO_K01_D0003_H0003:84a-18	gzhan yang dge slong gis gzhan dag gi yo byad lci ba dag rgyu gsum gyis ma byin par len na pham par 'gyur ro //	84a	gzhan yang dge slong gis gzhan dag gi yo byad lci ba dag rgyu gsum gyis ma byin ba len na pham ba gyur ro 
BO_K01_D0003_H0003:84a-19	gsum gang zhe na /	84a	gsum gang zhe na 
BO_K01_D0003_H0003:84a-20	gzhan gyis yongs su bzung bar 'du shes pa dang / lci ba dang / gnas nas gnas su sbed pa'o //	84a	gzhan gyis yongs su bzung ba du shes ba dang lci ba dang gnas nas gnas su sbed ba 
BO_K01_D0003_H0003:84a-21	ji ltar gzhan gyis yongs su bzung bar 'du shes pa yin zhe na /	84a	ji ltar gzhan gyis yongs su bzung ba du shes ba yin zhe na 
BO_K01_D0003_H0003:84b-0	'di lta ste dge @84b slong gis 'di ltar yo byad lci ba 'di dag gzhan skyes pa'am /	84b	di lta ste dge slong gis di ltar yo byad lci ba di dag gzhan skye ba 
BO_K01_D0003_H0003:84b-1	bud med dam ma ning dag gis yongs su bzung bar 'du shes pa ste /	84b	bud med dam ma ning dag gis yongs su bzung ba du shes ba ste 
BO_K01_D0003_H0003:84b-2	de ltar gzhan gyis yongs su bzung bar 'du shes pa yin no;/	84b	de ltar gzhan gyis yongs su bzung ba du shes ba yin 
BO_K01_D0003_H0003:84b-3	ji ltar lci ba yin zhe na /	84b	ji ltar lci ba yin zhe na 
BO_K01_D0003_H0003:84b-4	ma sha ka lnga'am /	84b	ma sha ka lnga 
BO_K01_D0003_H0003:84b-5	ma sha ka lnga las lhag pa ste /	84b	ma sha ka lnga las lhag ba ste 
BO_K01_D0003_H0003:84b-6	de ltar lci ba yin no //	84b	de ltar lci ba yin no 
BO_K01_D0003_H0003:84b-7	ji ltar gnas nas gnas su sbed ce na /	84b	ji ltar gnas nas gnas su sbed ce na 
BO_K01_D0003_H0003:84b-8	gnas gang du bzhag par gyur pa'i gnas de nas spags shing gnas gzhan du 'jog par byed pa ste /	84b	gnas gang du jog ba gyur ba gnas de nas spog shing gnas gzhan du jog ba byed ba ste 
BO_K01_D0003_H0003:84b-9	de ltar gnas nas gnas su sbed do //	84b	de ltar gnas nas gnas su sbed do 
BO_K01_D0003_H0003:84b-10	dge slong gis gzhan dag gi yo byad lci ba dag rgyu de gsum gyis ma byin par len na pham par 'gyur ro //	84b	dge slong gis gzhan dag gi yo byad lci ba dag rgyu de gsum gyis ma byin ba len na pham ba gyur ro 
BO_K01_D0003_H0003:84b-11	dge slong gis gzhan dag gi yo byad lci ba dag rgyu bzhis ma byin par len na pham par 'gyur ro //	84b	dge slong gis gzhan dag gi yo byad lci ba dag rgyu bzhis ma byin ba len na pham ba gyur ro 
BO_K01_D0003_H0003:84b-12	bzhi gang zhe na /	84b	bzhi gang zhe na 
BO_K01_D0003_H0003:84b-13	gzhan gyis yongs su bzung ba dang / gzhan gyis yongs su bzung bar 'du shes pa dang / lci ba dang / gnas nas gnas su sbed pa'o //	84b	gzhan gyis yongs su bzung ba dang gzhan gyis yongs su bzung ba du shes ba dang lci ba dang gnas nas gnas su sbed ba 
BO_K01_D0003_H0003:84b-14	ji ltar gzhan gyis yongs su bzung ba yin zhe na /	84b	ji ltar gzhan gyis yongs su bzung ba yin zhe na 
BO_K01_D0003_H0003:84b-15	'di lta ste yo byad lci ba dag gzhan skyes pa'am /	84b	di lta ste yo byad lci ba dag gzhan skye ba 
BO_K01_D0003_H0003:84b-16	bud med dam ma ning dag gis yongs su bzung bar gyur pa ste /	84b	bud med dam ma ning dag gis yongs su bzung ba gyur ba ste 
BO_K01_D0003_H0003:84b-17	de ltar gzhan gyis yongs su bzung ba yin no //	84b	de ltar gzhan gyis yongs su bzung ba yin no 
BO_K01_D0003_H0003:84b-18	ji ltar gzhan gyis yongs su bzung bar 'du shes pa yin zhe na /	84b	ji ltar gzhan gyis yongs su bzung ba du shes ba yin zhe na 
BO_K01_D0003_H0003:84b-19	'di lta ste dge slong gis 'di ltar yo byad lci ba 'di dag gzhan skyes pa'am /	84b	di lta ste dge slong gis di ltar yo byad lci ba di dag gzhan skye ba 
BO_K01_D0003_H0003:84b-20	bud med dam ma ning dag gis yongs su bzung bar 'du shes pa ste /	84b	bud med dam ma ning dag gis yongs su bzung ba du shes ba ste 
BO_K01_D0003_H0003:84b-21	de ltar gzhan gyis yongs su bzung bar 'du shes pa yin no //	84b	de ltar gzhan gyis yongs su bzung ba du shes ba yin no 
BO_K01_D0003_H0003:84b-22	ji ltar lci ba yin zhe na /	84b	ji ltar lci ba yin zhe na 
BO_K01_D0003_H0003:85a-0	ma sha ka @85a *//	85a	ma sha ka 
BO_K01_D0003_H0003:85a-1	lnga'am / ma sha ka lnga las lhag pa ste /	85a	lnga ma sha ka lnga las lhag ba ste 
BO_K01_D0003_H0003:85a-2	de ltar lci ba yin no //	85a	de ltar lci ba yin no 
BO_K01_D0003_H0003:85a-3	ji ltar gnas nas gnas su sbed ce na /	85a	ji ltar gnas nas gnas su sbed ce na 
BO_K01_D0003_H0003:85a-4	gnas gang du bzhag par gyur pa'i gnas de nas spags shing gnas gzhan du 'jog par byed pa ste /	85a	gnas gang du jog ba gyur ba gnas de nas spog shing gnas gzhan du jog ba byed ba ste 
BO_K01_D0003_H0003:85a-5	de ltar gnas nas gnas su sbed do //	85a	de ltar gnas nas gnas su sbed do 
BO_K01_D0003_H0003:85a-6	dge slong gis gzhan dag gi yo byad lci ba dag rgyu de bzhis ma byin par len na pham par 'gyur ro //	85a	dge slong gis gzhan dag gi yo byad lci ba dag rgyu de bzhis ma byin ba len na pham ba gyur ro 
BO_K01_D0003_H0003:85a-7	gzhan yang dge slong gis gzhan dag gi yo byad lci ba rgyu bzhis ma byin par len na pham par 'gyur ro //	85a	gzhan yang dge slong gis gzhan dag gi yo byad lci ba rgyu bzhis ma byin ba len na pham ba gyur ro 
BO_K01_D0003_H0003:85a-8	bzhi gang zhe na /	85a	bzhi gang zhe na 
BO_K01_D0003_H0003:85a-9	sems par byed pa dang / rtsol bar byed pa dang / lci ba dang / gnas nas gnas su sbed pa'o //	85a	sems ba byed ba dang rtsol ba byed ba dang lci ba dang gnas nas gnas su sbed ba 
BO_K01_D0003_H0003:85a-10	ji ltar sems par byed ce na /	85a	ji ltar sems ba byed ce na 
BO_K01_D0003_H0003:85a-11	de lta rku sems nye bar gnas par gyur pa ste /	85a	de lta rku sems nye ba gnas ba gyur ba ste 
BO_K01_D0003_H0003:85a-12	de ltar sems par byed do //	85a	de ltar sems ba byed do 
