segmentnr	original	folio	stemmed
BO_TZ13_PA-002:0	@#// sbas yul lam yig pad+ma dkar po las gsungs pa'i gu ru rdo rje gro lod zhi drag gi sgrub thabs dbang chog dang bcas pa smin grol bcud dril ces bya ba bzhugs so //	0	sbed yul lam yig pad+ma dkar po las gsungs ba gu ru rdo rje gro lod zhi drag gi sgrub thabs dbang chog dang cha ba smin grol bcud dril ces byed ba bzhugs so 
BO_TZ13_PA-002:1	mi 'gyur dbyings kyi thig le che //	0	mi gyur dbyings kyi thig le che 
BO_TZ13_PA-002:2	'chol ba'i rnam 'gyur drag po yis //	0	chol ba rnam gyur drag po yis 
BO_TZ13_PA-002:3	gdul dka' tshhar gcod rjes 'dzin mkhan //	0	gdul dka tshhar gcod rjes dzin mkhan 
BO_TZ13_PA-002:4	gus pas bsnyen la byin rlabs stshol //	0	gus ba snyen la byin rlabs stshol 
BO_TZ13_PA-002:5	bla ma zhi drag bskyed bzlas bye ba brgya phrag gi snying po bcud du dril ba 'di nyid kyi smin byed bsgrub par 'dod pas byin chags pa'i gnas su yar mar gyi tshhes bcu la babs pa'i tshhe /	0	bla ma zhi drag skyed bzlas bye ba brgya phrag gi snying po bcud du dril ba di nyid kyi smin byed sgrub ba dod ba byin chags ba gnas su yar mar gyi tshhes chu la bab ba tshhe 
BO_TZ13_PA-002:6	stegs bur man+dal dri bzang gis byugs par 'bru'i tshhom bu gtsho 'khor lnga bkod pa'i steng du khri'u la dpal gtor zur gsum pad 'dab me ris brgyan pa la gro lod kyi sku rten dang dar gdugs dmar po phub pa bsham /	0	stegs bur man+dal dri bzang gis byug ba bru tshhom bu gtsho khor lnga bkod ba steng du khriu la dpal thor zur gsum pad dab me ris rgyan ba la gro lod kyi sku rten dang dar gdugs dmar po bubs ba bsham 
BO_TZ13_PA-002:7	g.yas g.yon du rnam bum dang las bum /	0	g.yas g.yon du rnam bum dang las bum 
BO_TZ13_PA-002:8	mdun du hu~m yig kha dog lnga tshaka li tha dad re rer bris pa dang / rgyab tu sna tshhogs rdo rje /	0	mdun du hu~m yig kha dog lnga tshaka li tha dad re rer bri ba dang rgyab tu sna tshhogs rdo rje 
BO_TZ13_PA-002:9	g.yas zur du rdo rje rtshe dgu	0	g.yas zur du rdo rje rtshe dgu 
BO_TZ13_PA-002:10	/g.yon zur du lcags phur hu~m yig gis mtshhan pa /	1	zur du lcags phur hu~m yig gis mtshhan ba 
BO_TZ13_PA-002:11	mdun du rak+sha'am thod phreng gang rung dang bcas pa'i dbang rdzas /	1	mdun du rak+sha thod phreng gang rung dang cha ba dbang rdzas 
BO_TZ13_PA-002:12	mchod gtor spyi mthun /	1	mchod thor spyi mthun 
BO_TZ13_PA-002:13	spro na tshhogs gtor rgyas pa'ang bsham par bya'o //	1	spro na tshhogs thor rgya ba bsham ba byed 
BO_TZ13_PA-002:14	de nas sgrub thabs ltar nyams su blangs te rang byung snang srid gzhir bzhengs kyi dkyil 'khor sgrub pa ni /	1	de nas sgrub thabs ltar nyams su blangs te rang byung snang srid gzhir bzhengs kyi dkyil khor sgrub ba ni 
BO_TZ13_PA-002:15	tshhig bdun dang 'ja' tshhon gsol 'debs sngon du 'gro bas /	1	tshhig bdun dang ja tshhon gsol debs sngon du gro ba 
BO_TZ13_PA-002:16	na mo : bla ma bde gshegs 'dus pa'i sku :	1	na mo bla ma bde gshegs du ba sku 
BO_TZ13_PA-002:17	dkon mchog gsum gyi rang bzhin la :	1	dkon(d) mchog gsum gyi rang bzhin la 
BO_TZ13_PA-002:18	bdag dang 'gro drug sems can rnams :	1	bdag dang gro drug sems can rnams 
BO_TZ13_PA-002:19	byang chub bar du skyabs su mchi :	1	byang chub ba du skyob su mchi 
BO_TZ13_PA-002:20	lan gsum / sems bskyed 'gro ba kun don du :	2	lan gsum sems skyed gro ba kun don du 
BO_TZ13_PA-002:21	bla ma sangs rgyas bsgrubs nas ni :	2	bla ma sangs rgya sgrub nas ni 
BO_TZ13_PA-002:22	gang la gang 'dul phrin las kyis :	2	gang la gang dul phrin las kyis 
BO_TZ13_PA-002:23	'gro ba sgrol bar dam bca' 'o :	2	gro ba sgrol ba dam chos mang 
BO_TZ13_PA-002:24	lan gsum gyis skyabs sems bya /	2	lan gsum gyis skyob sems byed 
BO_TZ13_PA-002:25	rang sems gnyug ma bzo med ka dag blo 'das kyi ngang nas /	2	rang sems gnyug ma bzo med ka dag blo da kyi ngang nas 
BO_TZ13_PA-002:26	om ahhu~m/ gsum /	2	om gsum 
BO_TZ13_PA-002:27	om ni 'gag med rig pa'i rtshal //	2	om ni gag med rig ba rtshal 
BO_TZ13_PA-002:28	ahni ye stong mtha' dang bral //	2	ahni ye stong mtha dang bral 
BO_TZ13_PA-002:29	hu~m ni zung 'jug blo las 'das //	2	hu~m ni zung jug blo las da 
BO_TZ13_PA-002:30	cir snang chos nyid 'khor lo 'o //	3	cir snang chos nyid khor lo mang 
BO_TZ13_PA-002:31	zhes don dran pa ni sngon 'gro'i las rim mtha' dag gi dang po'o //	3	zhes don dran ba ni sngon gro las rim mtha dag gi dang po 
BO_TZ13_PA-002:32	de nas thog mar zhi bar bsnyen pa ni /	3	de nas thogs mar zhi ba snyen ba ni 
BO_TZ13_PA-002:33	hu~m hu~m hu~m: kun gzhi sems nyid 'od gsal ni :	3	hu~m hu~m hu~m: kun gzhi sems nyid d gsal ni 
BO_TZ13_PA-002:34	rgyu las ma byung dngos 'dzin bral :	3	rgyu las ma byung dngos dzin bral 
BO_TZ13_PA-002:35	rkyen gyis ma skyes lhun grub sku :	3	rkyen gyis ma skye lhun grub sku 
BO_TZ13_PA-002:36	'ja' 'od lnga ldan zhing khams su :	3	ja d lnga ldan zhing khams su 
BO_TZ13_PA-002:37	gu ru pad+ma thod phreng rtshal :	3	gu ru pad+ma thod phreng rtshal 
BO_TZ13_PA-002:38	mnyam nyid bde yang a tshar+ya :	3	mnyam nyid bde yang a tshar+ya 
BO_TZ13_PA-002:39	dbu skra lcang lo thor cog bsgrengs :	3	dbu skra lcang lo thor cog sgreng 
BO_TZ13_PA-002:40	gcer bu gzi mdangs ras gzan gsol :	4	bcer bu gzi mdangs ras gzan gsol 
BO_TZ13_PA-002:41	rdo rje gdengs shing thod rdzas bsnams :	4	rdo rje gdeng shing thod rdzas snom 
BO_TZ13_PA-002:42	g.yon du kha t+wam yu ba dmar :	4	g.yon du kha t+wam yu ba dmar 
BO_TZ13_PA-002:43	zhi ma khro 'dzum skyil krung bzhugs :	4	zhi ma khro dzum skyil krung bzhugs 
BO_TZ13_PA-002:44	thig le 'od kyi zer thag bsgrengs :	4	thig le d kyi zer thag sgreng 
BO_TZ13_PA-002:45	bde drod rang 'bar zil 'od ldan :	4	bde drod rang bar zil d ldan 
BO_TZ13_PA-002:46	ma bcos rang bab gsal stong 'char :	4	ma chos rang bab gsal stong char 
BO_TZ13_PA-002:47	gnas gsum yig 'bru gsum gyis mtshhan :	4	gnas gsum yig bru gsum gyis mtshhan 
BO_TZ13_PA-002:48	dus gsum bde gshegs thams cad kyang :	4	dus gsum bde gshegs thams cad kyang 
BO_TZ13_PA-002:49	rang 'dra'i tshhul du thibs kyis byon :	4	rang dra tshhul du thibs kyis byon 
BO_TZ13_PA-002:50	dzahhu~m bam hohgnyis med bstims :	5	dzahhu~m bam hohgnyis med stim 
BO_TZ13_PA-002:51	slar yang rigs lnga yab yum gyis :	5	slar yang rigs lnga yab yum gyis 
BO_TZ13_PA-002:52	bdud rtshi bum lnga'i chu yis bkrus :	5	bdud rtshi bum lnga chu yis khrud 
BO_TZ13_PA-002:53	sgo gsum tha dad sgrib sbyangs shing :	5	sgo gsum tha dad sgrib sbyong shing 
BO_TZ13_PA-002:54	chu lhag thor tshhugs snang mthas brgyan :	5	chu lhag thor tshhugs snang mthas rgyan 
BO_TZ13_PA-002:55	gzugs snang sgyu 'phrul gsal stong nyid :	5	gzugs snang sgyu phrul gsal stong nyid 
BO_TZ13_PA-002:56	kun nas kun kyang rang rig lha :	5	kun nas kun kyang rang rig lha 
BO_TZ13_PA-002:57	tshit+ta 'dab brgyad gdan steng du :	5	tshit+ta dab brgyad gdan steng du 
BO_TZ13_PA-002:58	hu~m yig mtha' skor sngags phreng ni :	5	hu~m yig mtha skor sngags phreng ni 
BO_TZ13_PA-002:59	g.yas skor 'od kyi phreng bar brgyud :	5	g.yas skor d kyi phreng ba brgyud 
BO_TZ13_PA-002:60	gu ru pad+ma sid+d+hi hu~m:	6	gu ru pad+ma sid+d+hi hu~m: 
BO_TZ13_PA-002:61	gsang sngags yi ge bdun pa ni :	6	gsang sngags yi ge bdun ba ni 
BO_TZ13_PA-002:62	ngag bcad 'bru 'bum bzlas pa na :	6	ngag gcod bru bum bzlas ba na 
BO_TZ13_PA-002:63	sid+d+hi rnam gnyis tshhe 'dir thob :	6	sid+d+hi rnam gnyis tshhe dir thob 
BO_TZ13_PA-002:64	ces sogs phan yon dpag med gsungs pas ci 'grub bzla /	6	ces sogs phan yon dpog med gsungs ba ci grub bzla 
BO_TZ13_PA-002:65	gnyis pa khro bor sgrub pa ni /	6	gnyis ba khro bor sgrub ba ni 
BO_TZ13_PA-002:66	om ahhu~m: snod bcud thams cad thig le nyag gcig snang ba 'gag med du :	6	om ahhu~m: snod bcud thams cad thig le nyag gcig snang ba gag med du 
BO_TZ13_PA-002:67	om om om: ye nas stong zhing bdag med ngos bzung dang bral ba :	6	om om om: ye nas stong zhing bdag med ngos bzung dang bral ba 
BO_TZ13_PA-002:68	ahaha: gsal stong zung 'jug gi rang bzhin lhun grub chen po :	6	ahaha: gsal stong zung jug gi rang bzhin lhun grub chen po 
BO_TZ13_PA-002:69	hu~m hu~m hu~m: chos nyid rnam par dag pa'i ngang nas ma bcos lhun grub pad+ma thod phreng rdo rje gro lod rtshal :	6	hu~m hu~m hu~m: chos nyid rnam ba dag ba ngang nas ma chos lhun grub pad+ma thod phreng rdo rje gro lod rtshal 
BO_TZ13_PA-002:70	sku mdog dmar smug :	7	sku mdog dmar smug 
BO_TZ13_PA-002:71	zhal la tshho 'brum 'thor ba :	7	zhal la tshho brum thor ba 
BO_TZ13_PA-002:72	spyan gsum sdang mig nam mkha'i dbyings la zur gzigs hrig ge :	7	spyan gsum sdang mig nam mkha dbyings la zur gzigs hrig ge 
BO_TZ13_PA-002:73	ljags 'dril am gtshig gis 'brug sgra sgrog pa :	7	ljags dril am gtshig gis brug sgra sgrog ba 
BO_TZ13_PA-002:74	ag tshhom dang smin ma la me 'bar ba :	7	ag tshhom dang smin ma la me bar ba 
BO_TZ13_PA-002:75	dbu skra kham nag gyen du brdzes te :	7	dbu skra kham nag gyen du brdzes te 
BO_TZ13_PA-002:76	phyag g.yas gser gyi rdo rje rtshe dgu ram dang hu~m dgus mtshhan pas dngos po thams cad skad cig gis 'joms pa :	7	phyag g.yas gser gyi rdo rje rtshe dgu ram dang hu~m dgus mtshhan ba dngos po thams cad skad cig gis joms ba 
BO_TZ13_PA-002:77	g.yon pas lcags phur sku gsum gyi ngo bo gang la gsor kyang gnyis med rang bzhin gyis 'dul ba :	7	g.yon ba lcags phur sku gsum gyi ngo bo gang la gsor kyang gnyis med rang bzhin gyis dul ba 
BO_TZ13_PA-002:78	thabs shes dbyer med kyi zhabs brkyang bskum gar stabs lings ling mdzad pas bdud dang bar chad zil gyis mnan pa :	7	thabs shes dbyer med kyi zhabs rkyong skum gar stabs lings ling mdzad ba bdud dang ba chad zil gyis gnon ba 
BO_TZ13_PA-002:79	rus pa dang rin po ches brgyan cing :	7	rus ba dang rin po ches rgyan cing 
BO_TZ13_PA-002:80	chos gos dmar po gser gyi drwa mig 'od zer 'bar ba 'cham stabs su gsol ba :	8	chos gos dmar po gser gyi drwa mig d zer bar ba cham stabs su gsol ba 
BO_TZ13_PA-002:81	rngam brjid shin tu khros pa ye shes kyi me'i tshhwa tshhwa 'khyug cing :	8	rngam brjid shin tu khro ba ye shes kyi me tshhwa tshhwa khyug cing 
BO_TZ13_PA-002:82	'ur chom gyi hu~m sgra 'brug ltar sgrog pas :	8	ur chom gyi hu~m sgra brug ltar sgrog ba 
BO_TZ13_PA-002:83	khams gsum 'jig rten thams cad rang dbang med pa 'dar phril phril :	8	khams gsum jig rten thams cad rang dbang med ba dar phril phril 
BO_TZ13_PA-002:84	snang ba thams cad rang 'od las grub pa'i 'ja' zer khro lod kyi rang bzhin :	8	snang ba thams cad rang d las grub ba ja zer khro lod kyi rang bzhin 
BO_TZ13_PA-002:85	'od gong khyab bdal lhun grub tu gyur :	8	d gong khyab gdal lhun grub tu gyur 
BO_TZ13_PA-002:86	thugs kar nyi ma'i dkyil 'khor gyi steng du hu~m dmar po las hu~m dmar nag dpag tu med pa nam mkha' la 'phros :	8	thugs kar nyi ma dkyil khor gyi steng du hu~m dmar po las hu~m dmar nag dpog tu med ba nam mkha la phro 
BO_TZ13_PA-002:87	bar snang la zug :	8	ba snang la zug 
BO_TZ13_PA-002:88	sa gzhi la bkram :	8	sa gzhi la grem 
BO_TZ13_PA-002:89	phyogs mtshhams ris su med pa hu~m sgra'i rang bzhin du gyur :	8	phyogs mtshhams ris su med ba hu~m sgra rang bzhin du gyur 
BO_TZ13_PA-002:90	snang srid thams cad ngo bo rang rig rdo rje khro lod yin pa la /	9	snang srid thams cad ngo bo rang rig rdo rje khro lod yin ba la 
BO_TZ13_PA-002:91	rnam pa hu~m yig rang sgra sgrog pa'i tshhul gyis mer gyis gang /	9	rnam ba hu~m yig rang sgra sgrog ba tshhul gyis mer gyis gang 
BO_TZ13_PA-002:92	'khor 'das kyi dngos po ma lus pa rdo rje khro lod /	9	khor da kyi dngos po ma lus ba rdo rje khro lod 
BO_TZ13_PA-002:93	gsung grags stong hu~m sgra	9	gsung grags stong hu~m sgra 
BO_TZ13_PA-002:94	/thugs ma bcos khyab gdal gsum gyi rang bzhin 'ba' zhig tu ye rdzogs lhun grub chen por gsal ba'i ngang nas /	9	ma chos khyab gdal gsum gyi rang bzhin ba jig tu ye rdzogs lhun grub chen por gsal ba ngang nas 
BO_TZ13_PA-002:95	om ahhu~m/ chos sku snang ba mtha' yas la gsol ba 'debs so //	9	om chos sku snang ba mtha yas la gsol ba debs so 
BO_TZ13_PA-002:96	rdo rje gro lod kyis byin gyis rlobs mdzod cig	9	rdo rje gro lod kyis byin gyis rlobs mdzod cig 
BO_TZ13_PA-002:97	/gu ru pad+ma sid+d+hi hu~m/	9	ru pad+ma sid+d+hi 
BO_TZ13_PA-002:98	hu~m hu~m hu~m/ hu~m hu~m hu~m/	9	hu~m hu~m hu~m hu~m 
