segmentnr	original	folio	stemmed
BO_K10_D0290_H0293:476b-0	@476b rgya gar skad du /	476b	rgya gar skad du 
BO_K10_D0290_H0293:476b-1	sh'u n+ya t'a n'a ma ma h'a s'u tra /	476b	shu n+ya ta na ma ma ha su tra 
BO_K10_D0290_H0293:476b-2	bod skad du /	476b	bod skad du 
BO_K10_D0290_H0293:476b-3	mdo chen po stong pa nyid ces bya ba /	476b	mdo chen po stong ba nyid ces byed ba 
BO_K10_D0290_H0293:476b-4	dkon mchog gsum la phyag 'tshal lo //	476b	dkon(d) mchog gsum la phyag tshal lo 
BO_K10_D0290_H0293:476b-5	'di skad bdag gis thos pa dus gcig na /	476b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0290_H0293:476b-6	bcom ldan 'das mnyan yod kyi shar gyi kun dga' ra ba na ri dvags 'dzin gyi ma'i khang bzang na bzhugs so; ;de nas tshe dang ldan pa kun dga' bo phyi dro nang du yang dag 'jog las langs nas bcom ldan 'das ga la ba der song ste	476b	joms ldan da nyan yod kyi char gyi kun dga ra ba na ri dvags dzin gyi ma khang bzang na bzhugs so; ;de nas tshe dang ldan ba kun dga bo phyi dro nang du yang dag jog las ldang nas joms ldan da ga la ba der gro ste 
BO_K10_D0290_H0293:476b-7	phyin nas bcom ldan 'das kyi zhabs la mgo bos phyag btsal te phyogs gcig tu 'dug go /	476b	phyin nas joms ldan da kyi zhabs la mgo bod phyag btsal te phyogs gcig tu dug go 
BO_K10_D0290_H0293:476b-8	phyogs gcig tu 'dug nas bcom ldan 'das la tshe dang ldan pa kun dga' bos 'di skad ces gsol to //	476b	phyogs gcig tu dug nas joms ldan da la tshe dang ldan ba kun dga bod di skad ces gsol to 
BO_K10_D0290_H0293:476b-9	btsun pa / dus gcig na bcom ldan 'das sh'akya rnams kyi nang na sh'akya rnams kyi grong rdal grong khyer zhes bgyi ba na bzhugs pa de'i tshe de nas bcom ldan 'das kyis 'di skad ces kun dga' bo /	476b	btsun ba dus gcig na joms ldan da shakya rnams kyi nang na shakya rnams kyi grong rdal grong khyer zhes bgyid ba na bzhugs ba de tshe de nas joms ldan da kyis di skad ces kun dga bo 
BO_K10_D0290_H0293:476b-10	nga ni / stong pa nyid kyis lan mang du gnas so //	476b	nga ni stong ba nyid kyis lan mang du gnas so 
BO_K10_D0290_H0293:476b-11	zhes bka' stsal pa'i don bdag gis 'tshal lags na /	476b	zhes bka stsal ba don bdag gis tshal lags na 
BO_K10_D0290_H0293:476b-12	btsun pa / ci bcom ldan 'das kyis bka' stsal pa /	476b	btsun ba ci joms ldan da kyis bka stsal ba 
BO_K10_D0290_H0293:477a-0	bdag gis legs par mnyan @477a *//	477a	bdag gis legs ba nyan 
BO_K10_D0290_H0293:477a-1	cing legs par bzung /	477a	cing legs ba bzung 
BO_K10_D0290_H0293:477a-2	legs par yid la bgyis /	477a	legs ba yid la bgyid 
BO_K10_D0290_H0293:477a-3	legs par bsten /	477a	legs ba sten 
BO_K10_D0290_H0293:477a-4	legs par rtogs pa de bzhin du lags shing de kho na bzhin lags sam /	477a	legs ba rtogs ba de bzhin du lags shing de kho na bzhin lags sam 
BO_K10_D0290_H0293:477a-5	bka' stsal pa; kun dga' bo /	477a	bka stsal pa; kun dga bo 
BO_K10_D0290_H0293:477a-6	de de bzhin te /	477a	de de bzhin te 
BO_K10_D0290_H0293:477a-7	ngas bshad pa khyod kyis legs par mnyan cing legs par bzung /	477a	ngas chad ba khyod kyis legs ba nyan cing legs ba bzung 
BO_K10_D0290_H0293:477a-8	legs par bsten /	477a	legs ba sten 
BO_K10_D0290_H0293:477a-9	legs par rtogs pa de ni /	477a	legs ba rtogs ba de ni 
BO_K10_D0290_H0293:477a-10	gzhan du ma yin te /	477a	gzhan du ma yin te 
BO_K10_D0290_H0293:477a-11	de kho na bzhin yin no //	477a	de kho na bzhin yin no 
BO_K10_D0290_H0293:477a-12	de ci'i phyir zhe na /	477a	de ci phyir zhe na 
BO_K10_D0290_H0293:477a-13	kun dga' bo /	477a	kun dga bo 
BO_K10_D0290_H0293:477a-14	da ni / de'i tshe dang / da ltar yang stong ba nyid kyis lan mang du gnas pa'i phyir ro //	477a	da ni de tshe dang da ltar yang stong ba nyid kyis lan mang du gnas ba phyir ro 
BO_K10_D0290_H0293:477a-15	kun dga' bo /	477a	kun dga bo 
BO_K10_D0290_H0293:477a-16	'di lta ste /	477a	di lta ste 
BO_K10_D0290_H0293:477a-17	dper na; ri dvags 'dzin gyi ma'i khang bzang 'di glang po che dang / rta dang / ba lang dang / lug dang / bya gag dang / phag gis stong zhing /	477a	dper na; ri dvags dzin gyi ma khang bzang di glang po che dang rta dang ba lang dang lug dang byed gag dang phag gis stong zhing 
BO_K10_D0290_H0293:477a-18	nor dang / 'bru dang / 'gron bu dang / gser gyis stong la /	477a	nor dang bru dang gron bu dang gser gyis stong la 
BO_K10_D0290_H0293:477a-19	bran dang / bran mo dang / las byed pa dang / zho shas 'tsho ba dag dang / skyes pa dang / bud med dang / khye'u dang / bu mo dag gis stong yang 'di na 'di lta ste /	477a	bran dang bran mo dang las byed ba dang zho shas tsho ba dag dang skye ba dang bud med dang khyeu dang bu mo dag gis stong yang di na di lta ste 
BO_K10_D0290_H0293:477a-20	dge slong gi dge 'dun kho na'am /	477a	dge slong gi dge dun kho na 
BO_K10_D0290_H0293:477a-21	de las kha cig la brten nas mi stong ba yang yod do //	477a	de las kha cig la rten nas mi stong ba yang yod do 
BO_K10_D0290_H0293:477a-22	kun dga' bo /	477a	kun dga bo 
BO_K10_D0290_H0293:477a-23	de bzhin du gang la gang med pa de des stong ngo //	477a	de bzhin du gang la gang med ba de des stong ngo 
BO_K10_D0290_H0293:477a-24	zhes bya bar yang dag par rjes su mthong yang /	477a	zhes byed ba yang dag ba rjes su mthong yang 
BO_K10_D0290_H0293:477a-25	de la lhag ma gang yod pa de de la yod do //	477a	de la lhag ma gang yod ba de de la yod do 
BO_K10_D0290_H0293:477a-26	zhes bya bar yang dag pa ji lta ba bzhin du rab tu shes te /	477a	zhes byed ba yang dag ba ji lta ba bzhin du rab tu shes te 
BO_K10_D0290_H0293:477a-27	kun dga' bo /	477a	kun dga bo 
BO_K10_D0290_H0293:477a-28	stong pa nyid la 'jug pa 'di ni /	477a	stong ba nyid la jug ba di ni 
BO_K10_D0290_H0293:477b-0	yang dag pa @477b ji lta ba bzhin te /	477b	yang dag ba ji lta ba bzhin te 
