segmentnr	original	folio	stemmed
BO_TZ56_LI-003:0	rdzogs pa chen po gsang ba snying tig yang zab bsdus pa'i snying po las /	0	rdzogs ba chen po gsang ba snying tig yang zab sdud ba snying po las 
BO_TZ56_LI-003:1	bla ma brgyud pa'i gsol 'debs bzhugs so //	0	bla ma brgyud ba gsol debs bzhugs so 
BO_TZ56_LI-003:2	a+o~m ahhu~m/ chos sku stong nyid mtha' bral zhing khams su //	0	a+o~m chos sku stong nyid mtha bral zhing khams su 
BO_TZ56_LI-003:3	rgyal ba'i spyi mes kun bzang yab yum la //	0	rgyal ba spyi mes kun bzang yab yum la 
BO_TZ56_LI-003:4	gsol ba 'debs so mkhyen brtshe'i spyan gyis gzigs //	0	gsol ba debs so mkhyen brtshe spyan gyis gzigs 
BO_TZ56_LI-003:5	rang byung rang rig chos nyid snying po'i don //	0	rang byung rang rig chos nyid snying po don 
BO_TZ56_LI-003:6	da lta nyid du rtogs par byin gyis rlobs //	0	da lta nyid du rtogs ba byin gyis rlobs 
BO_TZ56_LI-003:7	lhun grub rang gsal 'od lnga'i pho brang du //	0	lhun grub rang gsal d lnga pho brang du 
BO_TZ56_LI-003:8	zhi khro rab 'byams rigs lnga'i sangs rgyas la //	0	zhi khro rab byam rigs lnga sangs rgya la 
BO_TZ56_LI-003:9	gsol ba\u0f8e rang byung rang gsal 'od gsal snying po'i don //	0	gsol ba\u0f8e rang byung rang gsal d gsal snying po don 
BO_TZ56_LI-003:10	da lta nyid du rtogs par byin\u0f8e	1	da lta nyid du rtogs ba byin\u0f8e 
BO_TZ56_LI-003:11	dri med dga' ldan brtshegs pa'i zhing khams su //	1	dri med dga ldan brtshegs ba zhing khams su 
BO_TZ56_LI-003:12	rigs drug rgyal ba rdo rje 'chang chen la //	1	rigs drug rgyal ba rdo rje chang chen la 
BO_TZ56_LI-003:13	gsol ba\u0f8e 'khor 'das gzhi grol sems nyid chos sku'i klong //	1	gsol ba\u0f8e khor da gzhi grol sems nyid chos sku klong 
BO_TZ56_LI-003:14	da lta nyid du rtogs par byin\u0f8e	1	da lta nyid du rtogs ba byin\u0f8e 
BO_TZ56_LI-003:15	'og min chos kyi dbyings kyi pho brang du //	1	g min chos kyi dbyings kyi pho brang du 
BO_TZ56_LI-003:16	ye shes sgyu ma rdo rje sems dpa' la //	1	ye shes sgyu ma rdo rje sems dpa la 
BO_TZ56_LI-003:17	gsol ba\u0f8e lhun grub chos dbyings 'od gsal chen po'i gnas //	1	gsol ba\u0f8e lhun grub chos dbyings d gsal chen po gnas 
BO_TZ56_LI-003:18	da lta nyid du bgrod par byin\u0f8e	1	da lta nyid du bgrod ba byin\u0f8e 
BO_TZ56_LI-003:19	dur khrod chen po me ri 'bar ba ru //	1	dur khrod chen po me ri bar ba ru 
BO_TZ56_LI-003:20	gsang ba'i bdag po phyag na rdo rje la //	2	gsang ba bdag po phyag na rdo rje la 
BO_TZ56_LI-003:21	gsol ba\u0f8e tshhe gcig lus gcig sgrub pa'i sangs rgyas lam //	2	gsol ba\u0f8e tshhe gcig lus gcig sgrub ba sangs rgya lam 
BO_TZ56_LI-003:22	da lta nyid du phyin par byin\u0f8e	2	da lta nyid du phyin ba byin\u0f8e 
BO_TZ56_LI-003:23	'phags yul zhing khams ri bo snang byed du //	2	phag yul zhing khams ri bo snang byed du 
BO_TZ56_LI-003:24	rdor sems sprul pa dga' rab rdo rje la //	2	rdar sems sprul ba dga rab rdo rje la 
BO_TZ56_LI-003:25	gsol ba\u0f8e gdos bcas phung po mi snang 'od lus su //	2	gsol ba\u0f8e gdos cha phung po mi snang d lus su 
BO_TZ56_LI-003:26	da lta nyid du grol bar byin\u0f8e	2	da lta nyid du grol ba byin\u0f8e 
BO_TZ56_LI-003:27	rab rngam dur khrod so sa gling chen du //	2	rab rngam dur khrod so sa gling chen du 
BO_TZ56_LI-003:28	'jam dbyangs sprul pa many+dzu mi tra la //	2	jam dbyangs sprul ba many+dzu mi tra la 
BO_TZ56_LI-003:29	gsol ba 'debs so mkhyen brtshe'i spyan gyis gzigs //	2	gsol ba debs so mkhyen brtshe spyan gyis gzigs 
BO_TZ56_LI-003:30	'khor ba sdug bsngal rgya mtshho chen po las //	3	khor ba sdug sngal rgya mtshho chen po las 
BO_TZ56_LI-003:31	da lta nyid du grol bar byin\u0f8e	3	da lta nyid du grol ba byin\u0f8e 
BO_TZ56_LI-003:32	rgya nag dur khrod chen po bsil byed du //	3	rgya nag dur khrod chen po bsil byed du 
BO_TZ56_LI-003:33	spyan ras gzigs sprul dpal gyi seng ge la //	3	spyan ras gzigs sprul dpal gyi seng ge la 
BO_TZ56_LI-003:34	gsol ba\u0f8e myang 'das lam ston gsung rab rgya mtshho'i gling //	3	gsol ba\u0f8e myang da lam ston gsung rab rgya mtshho gling 
BO_TZ56_LI-003:35	da lta nyid du bgrod par byin\u0f8e	3	da lta nyid du bgrod ba byin\u0f8e 
BO_TZ56_LI-003:36	gnas mchog dam pa b+ha sing dur khrod du //	3	gnas mchog dam ba b+ha sing dur khrod du 
BO_TZ56_LI-003:37	mchog gi dngos grub brnyes pa'i ye shes mdo //	3	mchog gi dngos grub brnyes ba ye shes mdo 
BO_TZ56_LI-003:38	gsol ba\u0f8e mchog dang thun mong dngos grub ye shes gter //	3	gsol ba\u0f8e mchog dang thun mong dngos grub ye shes gter 
BO_TZ56_LI-003:39	da lta nyid du brnyes par byin\u0f8e	3	da lta nyid du brnyes ba byin\u0f8e 
BO_TZ56_LI-003:40	rgya nag ri bo rtshe lnga'i pho brang du //	4	rgya nag ri bo rtshe lnga pho brang du 
BO_TZ56_LI-003:41	gnas lnga'i pan chen bye ma mu tra la //	4	gnas lnga pan chen bye ma mu tra la 
BO_TZ56_LI-003:42	gsol ba\u0f8e chos nyid mngon sum snang ba rnam pa bzhi //	4	gsol ba\u0f8e chos nyid mngon sum snang ba rnam ba bzhi 
BO_TZ56_LI-003:43	da lta nyid du 'byong bar byin\u0f8e	4	da lta nyid du byong ba byin\u0f8e 
BO_TZ56_LI-003:44	zur mkhar rdo yi mchod rten yang dben du //	4	zur mkhar rdo yi mchod rten yang dben du 
BO_TZ56_LI-003:45	chos kyi rgyal po khri srong yab sras la //	4	chos kyi rgyal po khri srong yab sras la 
BO_TZ56_LI-003:46	gsol ba\u0f8e 'phags nor bdun ldan chos kyi rgyal srid mchog	4	gsol ba\u0f8e phag nor bdun ldan chos kyi rgyal srid mchog 
BO_TZ56_LI-003:47	/da lta nyid du zin par byin\u0f8e	4	lta nyid du zin ba byin\u0f8e 
BO_TZ56_LI-003:48	gtshigs kyi khang bu zhwa yi lha khang du //	4	gtshigs kyi khang bu zhwa yi lha khang du 
BO_TZ56_LI-003:49	nyang gi ban de ting 'dzin bzang po la //	4	nyang gi ban de ting dzin bzang po la 
BO_TZ56_LI-003:50	gsol ba\u0f8e nyin mtshhan 'khor yug 'od gsal chen po'i ngang //	5	gsol ba\u0f8e nyin mtshhan khor yug d gsal chen po ngang 
BO_TZ56_LI-003:51	da lta nyid du 'byong bar byin\u0f8e	5	da lta nyid du byong ba byin\u0f8e 
BO_TZ56_LI-003:52	rgyal bas lung bstan snang rtshe'i 'dun sa ru //	5	rgyal ba lung ston snang rtshe dun sa ru 
BO_TZ56_LI-003:53	rdzogs chen bka' babs 'od gsal sgyu ma la //	5	rdzogs chen bka bab d gsal sgyu ma la 
BO_TZ56_LI-003:54	gsol ba\u0f8e sa lam rtags rdzogs tshhe gcig sangs rgyas sar //	5	gsol ba\u0f8e sa lam rtags rdzogs tshhe gcig sangs rgya sar 
BO_TZ56_LI-003:55	da lta nyid du bgrod par byin\u0f8e	5	da lta nyid du bgrod ba byin\u0f8e 
BO_TZ56_LI-003:56	spyi gtshug bde chen dag pa'i zhing khams su //	5	spyi gtshug bde chen dag ba zhing khams su 
BO_TZ56_LI-003:57	bka' drin mnyam med rtsha ba'i bla ma la //	5	bka drin mnyam med rtsha ba bla ma la 
BO_TZ56_LI-003:58	gsol ba\u0f8e gdod nas rang byung rang sems chos sku'i zhal //	5	gsol ba\u0f8e gdod nas rang byung rang sems chos sku zhal 
BO_TZ56_LI-003:59	da lta nyid du mthong bar byin\u0f8e	5	da lta nyid du mthong ba byin\u0f8e 
BO_TZ56_LI-003:60	rang lus dag pa rgyal ba'i pho brang du //	6	rang lus dag ba rgyal ba pho brang du 
BO_TZ56_LI-003:61	yi dam zhi khro sgrub pa bka' brgyad la //	6	yi dam zhi khro sgrub ba bka brgyad la 
