segmentnr	original	folio	stemmed
BO_TZ19_DZA-011:0	@#// nyang gter gu ru mtshho skyes rdo rje'i tshhe sgrub 'chi med bdud rtshi'i bum pa dbang bskur bcas bklag chog tu bsdebs pa bdud rtshi'i chu rgyun zhes bya ba bzhugs so //	0	nyang gter gu ru mtshho skye rdo rje tshhe sgrub chi med bdud rtshi bum ba dbang skur cha klog chog tu sdeb ba bdud rtshi chu rgyun zhes byed ba bzhugs so 
BO_TZ19_DZA-011:1	na mo gu ru sa ro ru ha badzra ya //	0	na mo gu ru sa ro ru ha badzra ya 
BO_TZ19_DZA-011:2	gdod nas rnam dag dbyings kyi mtshhor //	0	gdod nas rnam dag dbyings kyi mtshhor 
BO_TZ19_DZA-011:3	rig rtshal rdo rje'i skur skyes pa //	0	rig rtshal rdo rje skur skye ba 
BO_TZ19_DZA-011:4	snying gi ze'u 'bru la chags te //	0	snying gi zeu bru la chags te 
BO_TZ19_DZA-011:5	gsang ba gsum du bdag sgrubs mdzod //	0	gsang ba gsum du bdag sgrubs mdzod 
BO_TZ19_DZA-011:6	gter 'byin rgya mtshho'i spyi mes kyi //	0	gter byin rgya mtshho spyi mes kyi 
BO_TZ19_DZA-011:7	gter chos g.ya' bral chu gser nyid /	0	gter chos g.ya bral chu gser nyid 
BO_TZ19_DZA-011:8	khrigs bkod rnam rgyal bum bzang las //	0	khrigs bkod rnam rgyal bum bzang las 
BO_TZ19_DZA-011:9	tshhe bcud bdud rtshi'i chu rgyun spel //	0	tshhe bcud bdud rtshi chu rgyun spel 
BO_TZ19_DZA-011:10	mnga' bdag nyang rin po che'i zab gter mtshho skyes rdo rje'i tshhe sgrub la gnyis /	1	mnga bdag nyang rin po che zab gter mtshho skye rdo rje tshhe sgrub la gnyis 
BO_TZ19_DZA-011:11	rang don bsnyen sgrub /	1	rang don snyen sgrub 
BO_TZ19_DZA-011:12	gzhan don dbang bskur ba'i rim pa'o //	1	gzhan don dbang skur ba rim ba 
BO_TZ19_DZA-011:13	dang po la gsum /	1	dang po la gsum 
BO_TZ19_DZA-011:14	sngon 'gro /dngos gzhi /	1	sngon gro gzhi 
BO_TZ19_DZA-011:15	rjes kyi bya ba'o //	1	rjes kyi byed ba 
BO_TZ19_DZA-011:16	dang po la sbyor ba gshom dang / cho ga'i sngon 'gro gnyis kyi dang po ni /	1	dang po la sbyor ba gshom dang cho ga sngon gro gnyis kyi dang po ni 
BO_TZ19_DZA-011:17	bdag bskyed bsnyen pa tsham la bris sku la sogs pa'i rten gyi mdun du sman raka gtor gsum /	1	bdag skyed snyen ba tsham la bri sku la sogs ba rten gyi mdun du sman raka thor gsum 
BO_TZ19_DZA-011:18	chu gnyis nyer spyod phreng tshhar du bshams pas 'thus shing /	1	chu gnyis nyer spyod phreng tshhar du bshams ba thus shing 
BO_TZ19_DZA-011:19	mdun bum sgrub pa dang 'brel na 'og nas bshad pa'i dkyil 'khor gyi bca' gzhi yongs rdzogs bya'o //	1	mdun bum sgrub ba dang brel na g nas chad ba dkyil khor gyi chos gzhi yongs rdzogs byed 
BO_TZ19_DZA-011:20	gnyis pa la bdun las /	2	gnyis ba la bdun las 
BO_TZ19_DZA-011:21	thog mar gsol ba 'debs pa ni /	2	thogs mar gsol ba debs ba ni 
BO_TZ19_DZA-011:22	na mo gu ru :	2	na mo gu ru 
BO_TZ19_DZA-011:23	rang snang dag pa'i gzhal yas nas :	2	rang snang dag ba jal yas nas 
BO_TZ19_DZA-011:24	bla ma yi dam mkha' 'gro la :	2	bla ma yi dam mkha gro la 
BO_TZ19_DZA-011:25	gsol ba 'debs so dbang skur byin gyis rlobs :	2	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ19_DZA-011:26	rig 'dzin tshhe yi dngos grub bstshal du gsol :	2	rig dzin tshhe yi dngos grub bstshal du gsol 
BO_TZ19_DZA-011:27	gu ru mtshho skyes rdo rje dang : mkha' 'gro ye shes mtshho rgyal la :	2	gu ru mtshho skye rdo rje dang mkha gro ye shes mtshho rgyal la 
BO_TZ19_DZA-011:28	gsol ba 'debs so dbang skur byin gyis rlobs :	2	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ19_DZA-011:29	rig 'dzin tshhe yi dngos grub bstshal du gsol :	2	rig dzin tshhe yi dngos grub bstshal du gsol 
BO_TZ19_DZA-011:30	chos rgyal nyang ral yab sras sogs :	3	chos rgyal nyang ral yab sras sogs 
BO_TZ19_DZA-011:31	rig 'dzin rtsha brgyud bla ma la :	3	rig dzin rtsha brgyud bla ma la 
BO_TZ19_DZA-011:32	gsol ba 'debs so dbang skur byin gyis rlobs :	3	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ19_DZA-011:33	rig 'dzin tshhe yi dngos grub bstshal du gsol :	3	rig dzin tshhe yi dngos grub bstshal du gsol 
BO_TZ19_DZA-011:34	rgyal ba rigs lnga yab yum dang : dpa' bo chen po rta mgrin la :	3	rgyal ba rigs lnga yab yum dang dpa bo chen po rta mgrin la 
BO_TZ19_DZA-011:35	gsol ba 'debs so dbang skur byin gyis rlobs :	3	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ19_DZA-011:36	rig 'dzin tshhe yi dngos grub bstshal du gsol :	3	rig dzin tshhe yi dngos grub bstshal du gsol 
BO_TZ19_DZA-011:37	rigs bzhi mkha' 'gro ging dang bcas :	3	rigs bzhi mkha gro ging dang cha 
BO_TZ19_DZA-011:38	bdud 'dul la sogs mkha' 'gro brgyad :	3	bdud dul la sogs mkha gro brgyad 
BO_TZ19_DZA-011:39	gsol ba 'debs so dbang skur byin gyis rlobs :	3	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ19_DZA-011:40	rig 'dzin tshhe yi dngos grub bstshal du gsol :	4	rig dzin tshhe yi dngos grub bstshal du gsol 
BO_TZ19_DZA-011:41	rta gdong la sogs sgo ma bzhi :	4	rta gdong la sogs sgo ma bzhi 
BO_TZ19_DZA-011:42	ma mgon lcam dral tshhogs dang bcas :	4	ma mgon lcam dral tshhogs dang cha 
BO_TZ19_DZA-011:43	gsol ba 'debs so dbang skur byin gyis rlobs :	4	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ19_DZA-011:44	rig 'dzin tshhe yi dngos grub bstshal du gsol :	4	rig dzin tshhe yi dngos grub bstshal du gsol 
BO_TZ19_DZA-011:45	'chi med dngos grub char 'beb pa'i :	4	chi med dngos grub char beb ba 
BO_TZ19_DZA-011:46	mtshho skyes rdo rje'i lha tshhogs la :	4	mtshho skye rdo rje lha tshhogs la 
BO_TZ19_DZA-011:47	gsol ba 'debs so dbang skur byin gyis rlobs :	4	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ19_DZA-011:48	rig 'dzin tshhe yi dngos grub bstshal du gsol :	4	rig dzin tshhe yi dngos grub bstshal du gsol 
BO_TZ19_DZA-011:49	gnyis pa skyabs su 'gro ba ni /	4	gnyis ba skyob su gro ba ni 
BO_TZ19_DZA-011:50	skyabs yul dkyil 'khor lha tshhogs rgyal ba sras bcas mdun gyi nam mkhar gsal bar bltas la /	5	skyob yul dkyil khor lha tshhogs rgyal ba sras cha mdun gyi nam mkhar gsal ba lta la 
BO_TZ19_DZA-011:51	bla ma yi dam mkha' 'gro dang : sangs rgyas chos dang dge 'dun la :	5	bla ma yi dam mkha gro dang sangs rgya chos dang dge dun la 
BO_TZ19_DZA-011:52	bdag gzhan skyabs su mchi lags kyis :	5	bdag gzhan skyob su mchi lags kyis 
BO_TZ19_DZA-011:53	thugs rje chen pos bskyab tu gsol :	5	thugs rje chen pos bskyab tu gsol 
BO_TZ19_DZA-011:54	lan gsum / gsum pa sems bskyed pa ni /	5	lan gsum gsum ba sems skyed ba ni 
BO_TZ19_DZA-011:55	smon pa dang 'jug pa'i byang chub kyi sems gsal gdab la /	5	smon ba dang jug ba byang chub kyi sems gsal gdab la 
BO_TZ19_DZA-011:56	rgyal ba sras bcas dgongs su gsol :	5	rgyal ba sras cha dgongs su gsol 
BO_TZ19_DZA-011:57	sems can kun gyi don gyi phyir :	5	sems can kun gyi don gyi phyir 
BO_TZ19_DZA-011:58	sngon gyi skyob pa'i thugs bskyed ltar :	5	sngon gyi skyob ba thugs skyed ltar 
BO_TZ19_DZA-011:59	de bzhin bdag gis sems bskyed do :	5	de bzhin bdag gis sems skyed do 
BO_TZ19_DZA-011:60	gu ru mtshho skyes rdo rje'i tshhogs :	6	gu ru mtshho skye rdo rje tshhogs 
BO_TZ19_DZA-011:61	khyed ni tshhe yi rig 'dzin lha :	6	khyed ni tshhe yi rig dzin lha 
BO_TZ19_DZA-011:62	khyed kyi rjes su bdag sgrub kyis :	6	khyed kyi rjes su bdag sgrub kyis 
BO_TZ19_DZA-011:63	tshhe yi dngos grub bdag la stshol :	6	tshhe yi dngos grub bdag la stshol 
BO_TZ19_DZA-011:64	lan gsum / bzhi pa yan lag bdun pa ni /	6	lan gsum bzhi ba yan lag bdun ba ni 
BO_TZ19_DZA-011:65	so so'i dmigs 'dun dang bcas te /	6	so so dmigs dun dang cha te 
BO_TZ19_DZA-011:66	hu~m: 'jig pa med pa rdo rje'i sku :	6	hu~m: jig ba med ba rdo rje sku 
BO_TZ19_DZA-011:67	'gag pa med pa rdo rje'i gsung :	6	gag ba med ba rdo rje gsung 
BO_TZ19_DZA-011:68	skye 'chi med pa rdo rje'i thugs :	6	skye chi med ba rdo rje thugs 
BO_TZ19_DZA-011:69	rdo rje'i sku gsung thugs la 'dud :	6	rdo rje sku gsung thugs la dud 
BO_TZ19_DZA-011:70	dkyil 'khor lha tshhogs thams cad dang : dpa' bo rnal 'byor srung ma la :	7	dkyil khor lha tshhogs thams cad dang dpa bo rnal byor srung ma la 
BO_TZ19_DZA-011:71	phyi nang gsang ba de kho na'i :	7	phyi nang gsang ba de kho na 
BO_TZ19_DZA-011:72	mchod pa bla na med pas mchod :	7	mchod ba bla na med ba mchod 
BO_TZ19_DZA-011:73	'khor ba thog ma med pa nas :	7	khor ba thogs ma med ba nas 
BO_TZ19_DZA-011:74	sdig pa'i las rnams gang bgyis pa :	7	sdig ba las rnams gang bgyid ba 
BO_TZ19_DZA-011:75	dkyil 'khor lha tshhogs spyan sngar bshags :	7	dkyil khor lha tshhogs spyan sngar chags 
BO_TZ19_DZA-011:76	tshhangs pa chen po bstshal du gsol :	7	tshhangs ba chen po bstshal du gsol 
BO_TZ19_DZA-011:77	sangs rgyas byang chub sems dpa' dang : nyan rang so so'i skye bo dang : bdag gis bgyis pa'i dge rtsha la :	7	sangs rgya byang chub sems dpa dang nyan rang so so skye bo dang bdag gis bgyid ba dge rtsha la 
BO_TZ19_DZA-011:78	dga' bas rjes su yi rang ngo :	7	dga ba rjes su yi rang ngo 
BO_TZ19_DZA-011:79	sangs rgyas byang chub sems dpa' rnams :	7	sangs rgya byang chub sems dpa rnams 
BO_TZ19_DZA-011:80	'gro ba gti mug mun 'thoms la :	8	gro ba gti mug mun thom la 
BO_TZ19_DZA-011:81	zab pa dang ni rgya che ba'i :	8	zab ba dang ni rgya che ba 
BO_TZ19_DZA-011:82	chos kyi 'khor lo bskor du gsol :	8	chos kyi khor lo skor du gsol 
BO_TZ19_DZA-011:83	sangs rgyas byang chub sems dpa' rnams :	8	sangs rgya byang chub sems dpa rnams 
BO_TZ19_DZA-011:84	mya ngan 'da' ba'i tshhul ston pa :	8	mya ngan da ba tshhul ston ba 
BO_TZ19_DZA-011:85	sems can rnams kyi don slad du :	8	sems can rnams kyi don slad du 
BO_TZ19_DZA-011:86	mya ngan mi 'da' bzhugs su gsol :	8	mya ngan mi da bzhugs su gsol 
BO_TZ19_DZA-011:87	bdag gzhan dge rtsha ci bsags pa :	8	bdag gzhan dge rtsha ci bsags ba 
BO_TZ19_DZA-011:88	sems can kun gyi don gyi phyir :	8	sems can kun gyi don gyi phyir 
BO_TZ19_DZA-011:89	bla na med pa'i byang chub tu :	8	bla na med ba byang chub tu 
BO_TZ19_DZA-011:90	bsam pa dag pas bsngo bar bgyi :	9	bsam ba dag ba sngo ba bgyid 
BO_TZ19_DZA-011:91	lnga pa bgegs bskrad srung 'khor ni /	9	lnga ba bgegs skrod srung khor ni 
BO_TZ19_DZA-011:92	rang nyid pad+ma thod phreng rtshal dmar nag rdo rje dang phur pa 'dzin par gyur par bsams la /	9	rang nyid pad+ma thod phreng rtshal dmar nag rdo rje dang phur ba dzin ba gyur ba bsams la 
BO_TZ19_DZA-011:93	hu~m: rje btshun pad+ma thod phreng rtshal :	9	hu~m: rje btshun pad+ma thod phreng rtshal 
BO_TZ19_DZA-011:94	nga ni ye nas ngang gis khros :	9	nga ni ye nas ngang gis khro 
BO_TZ19_DZA-011:95	phyogs bcu'i 'jig rten thams cad kyang :	9	phyogs chu jig rten thams cad kyang 
BO_TZ19_DZA-011:96	khro rgyal pad+ma he ru ka :	9	khro rgyal pad+ma he ru ka 
BO_TZ19_DZA-011:97	mtshhams gcod khro bos nam mkha' gang :	9	mtshhams gcod khro bod nam mkha gang 
BO_TZ19_DZA-011:98	kun kyang 'jigs pa'i khro tshhul can :	9	kun kyang jigs ba khro tshhul can 
