segmentnr	original	folio	stemmed
BO_NG_0124:0	/ rgya gar skad du /	0	rgya gar skad du 
BO_NG_0124:1	bo d+hi tsit+ta ash+tsap+ya tan+t+ra /	0	bo d+hi tsit+ta ash+tsap+ya tan+t+ra 
BO_NG_0124:2	bod skad du /	0	bod skad du 
BO_NG_0124:3	byang chub kyi sems rmad du byung ba'i rgyud /	0	byang chub kyi sems rmad du byung ba brgyud 
BO_NG_0124:4	bcom ldan 'das dpal kun tu bzang po la phyag 'tshal lo //	0	joms ldan da dpal kun tu bzang po la phyag tshal lo 
BO_NG_0124:5	'di skad 'dag gis thos pa'i dus gcig na /	0	di skad dag gis thos ba dus gcig na 
BO_NG_0124:6	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas thams cad dbyer med pa'i bdag nyid /	0	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya thams cad dbyer med ba bdag nyid 
BO_NG_0124:7	gzugs can ma yin pa'i snying po /	0	gzugs can ma yin ba snying po 
BO_NG_0124:8	yon tan thams cad kyi 'byung gnas /	0	yon tan thams cad kyi byung gnas 
BO_NG_0124:9	shes bya thams cad kyi rgyal po de bzhin nyid rnam par dag pa la longs spyod pa /	0	shes byed thams cad kyi rgyal po de bzhin nyid rnam ba dag ba la longs spyod ba 
BO_NG_0124:10	longs spyod pa'i mngon par byang chub pa'i sku dang */ sprul pa'i sku la sogs pa kun gyi rtsa ba ye shes rnam par dag pa thams cad kyi bdag nyid /	1	longs spyod ba mngon ba byang chub ba sku dang sprul ba sku la sogs ba kun gyi rtsa ba ye shes rnam ba dag ba thams cad kyi bdag nyid 
BO_NG_0124:11	gang yang gnyis su med pa /	1	gang yang gnyis su med ba 
BO_NG_0124:12	yang dag par rdzogs pa'i kun tu bzang po'o //	1	yang dag ba rdzogs ba kun tu bzang po 
BO_NG_0124:13	bcom ldan 'das thugs rje chen po'i byang chub sems dpa'i 'khor gyi dkyil 'khor ni /	1	joms ldan da thugs rje chen po byang chub sems dpa khor gyi dkyil khor ni 
