segmentnr	original	folio	stemmed
BO_TZ31_KI-011:0	rjes chog ni /	0	rjes chog ni 
BO_TZ31_KI-011:1	om shri badzra he ru ka sa pa ri wa ra ar+g+ham nas /	0	om shri badzra he ru ka sa ba ri wa ra ar+g+ham nas 
BO_TZ31_KI-011:2	shab+da'i bar gyis mchod /	0	shab+da ba gyis mchod 
BO_TZ31_KI-011:3	ma ha pany+tsha a mr-ita kha hi /	0	ma ha pany+tsha a mr-ita kha hi 
BO_TZ31_KI-011:4	ma ha rak+ta kha hi /	0	ma ha rak+ta kha hi 
BO_TZ31_KI-011:5	ma ha ba lin+ta kha hi /	0	ma ha ba lin+ta kha hi 
BO_TZ31_KI-011:6	bstod pa ni /	0	bstod ba ni 
BO_TZ31_KI-011:7	hu~m/ srid gsum gdug pa 'dul ba dang // nga rgyal chen po gzhom pa'i phyir //	0	srid gsum gdug ba dul ba dang nga rgyal chen po joms ba phyir 
BO_TZ31_KI-011:8	rdo rje srin po'i lha tshhogs la //	0	rdo rje srin po lha tshhogs la 
BO_TZ31_KI-011:9	rtshe gcig yid kyis phyag 'tshhal bstod //	0	rtshe gcig yid kyis phyag tshhal bstod 
BO_TZ31_KI-011:10	bzod gsol ni /	1	bzod gsol ni 
BO_TZ31_KI-011:11	hoh dpal chen po'i lha tshhogs thams cad dgongs su gsol /	1	hoh dpal chen po lha tshhogs thams cad dgongs su gsol 
BO_TZ31_KI-011:12	ta na sgrol ba gnas su ma stob pa dang / ga na sbyor ba byin gyis ma rlob pa dang / mchod sngags ting 'dzin ma dag cing nyams pa dang / dge ba bcu dang du ma longs shing mi dge ba bcu rtsha ba nas ma chod pa dang /	1	ta na sgrol ba gnas su ma stob ba dang ga na sbyor ba byin gyis ma rlob ba dang mchod sngags ting dzin ma dag cing nyams ba dang dge ba chu dang du ma longs shing mi dge ba chu rtsha ba nas ma chod ba dang 
BO_TZ31_KI-011:13	bka' bzhin gzhung ma bsrangs pa dang / dam tshhig rtsha ba dang yan lag nyams chag tu gyur pa ci mchis pa thams cad mthol zhing bshags na bzod pa dam pa mdzad du gsol lo //	1	bka bzhin gzhung ma bsrangs ba dang dam tshhig rtsha ba dang yan lag nyams chag tu gyur ba ci mchis ba thams cad mthol zhing chags na bzod ba dam ba mdzad du gsol lo 
