segmentnr	original	folio	stemmed
BO_TZ29_HA-017:0	\u0f01\u0f83: bi ma mi tra'i yang thig ye shes gsang lam bzhugs so :	0	\u0f01\u0f83: bi ma mi tra yang thig ye shes gsang lam bzhugs so 
BO_TZ29_HA-017:1	e ma ho :	0	e ma ho 
BO_TZ29_HA-017:2	bi ma'i yang thig nyams la shar ba ni :	0	bi ma yang thig nyams la char ba ni 
BO_TZ29_HA-017:3	thog ma tha ma med par mnyam gzhag tshhe :	0	thogs ma tha ma med ba mnyam jog tshhe 
BO_TZ29_HA-017:4	ngo bo ka nas dag pa'i pho brang nas :	0	ngo bo ka nas dag ba pho brang nas 
BO_TZ29_HA-017:5	'khrul pa rang bzhin dag pa'i bi ma las :	0	khrul ba rang bzhin dag ba bi ma las 
BO_TZ29_HA-017:6	sku lnga'i 'bras bur dmigs pa'i skyes bu la :	0	sku lnga bras bur dmigs ba skye bu la 
BO_TZ29_HA-017:7	lta ba gtan la 'beb par bya ba'i phyir :nam mkha'i lus can bi ma mi tra zhig :	0	lta ba gtan la beb ba byed ba phyir :nam mkha lus can bi ma mi tra jig 
BO_TZ29_HA-017:8	nam mkhar dmigs la nyi ma lan gsum 'bud :	0	nam mkhar dmigs la nyi ma lan gsum bud 
BO_TZ29_HA-017:9	bi ma zhu ba'i zla ba khong du mid :	0	bi ma ju ba zla ba khong du mid 
BO_TZ29_HA-017:10	lus gnad ldan pas bsam bzang sngon btang ste :dal 'byor mi lus thob par dka' ba dang : mi rtag slu byed rdzun phug brdib pa dang : 'khor ba'i bya bar snying po med pa dang : chos rlom chos min log par song ba dang :	1	lus gnad ldan ba bsam bzang sngon gtong ste :dal byor mi lus thob ba dka ba dang mi rtag slu byed rdzun bugs rdib ba dang khor ba byed ba snying po med ba dang chos rlom chos min log ba gro ba dang 
BO_TZ29_HA-017:11	las 'bras bslu ba med par shes pa dang : 'khor zhing 'gyur ba'i sdug bsngal zhib bsam ste :	1	las bras bslu ba med ba shes ba dang khor zhing gyur ba sdug sngal zhib bsam ste 
BO_TZ29_HA-017:12	rtshe gcig nges 'byung bsam pa brtan po yis :	1	rtshe gcig nges byung bsam ba brtan po yis 
BO_TZ29_HA-017:13	'jigs rung 'khor ba'i sdug bsngal bzod dka' 'dir :	1	jigs rung khor ba sdug sngal bzod dka dir 
BO_TZ29_HA-017:14	'jig rten mthu chen kun gyi thabs rdugs pas :	1	jig rten mthu chen kun gyi thabs rdugs ba 
BO_TZ29_HA-017:15	thugs rje'i bdag nyid bla ma rin po che :	1	thugs rje bdag nyid bla ma rin po che 
BO_TZ29_HA-017:16	skyob pa sangs rgyas lam mchog dam pa'i chos :	1	skyob ba sangs rgya lam mchog dam ba chos 
BO_TZ29_HA-017:17	'dren pa dge 'dun rnams la skyabs su bzung :ma gyur 'gro rnams bla na med pa'i sar :	1	bgrang ba dge dun rnams la skyob su bzung :ma gyur gro rnams bla na med ba sar 
BO_TZ29_HA-017:18	ston mchog rnams kyis bsgral pa de bzhin du :	1	ston mchog rnams kyis bsgral ba de bzhin du 
BO_TZ29_HA-017:19	rin chen bslab pa gsum gyis gzhi bzung ste :	1	rin chen bslab ba gsum gyis gzhi bzung ste 
BO_TZ29_HA-017:20	byang chub mchog gi sems lngas blo sbyangs shing :lam gyi 'gal rkyen bar chad zhi bya'i phyir :	2	byang chub mchog gi sems lngas blo sbyong shing :lam gyi gal rkyen ba chad zhi byed phyir 
BO_TZ29_HA-017:21	spyi bor pad+ma zla steng hu~m dkar po :	2	spyi bor pad+ma zla steng hu~m dkar po 
BO_TZ29_HA-017:22	yongs gyur bla ma rigs 'dus rdo rje sems :	2	yongs gyur bla ma rigs du rdo rje sems 
