segmentnr	original	folio	stemmed
BO_TZ40_THI-040:0	\u0f88 gtum po dregs pa kun 'dul las :	0	\u0f88 thum po dregs ba kun dul las 
BO_TZ40_THI-040:1	sgab 'dre mnan thabs gdug pa thar med las kyi btshon khang spyi la gces pa'i gnad yig bzhugs so :	0	sgab dre gnon thabs gdug ba thar med las kyi btshon khang spyi la gces ba gnad yig bzhugs so 
BO_TZ40_THI-040:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 thugs gsang 'dus pa'i lha la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 thugs gsang du ba lha la phyag tshhal lo 
BO_TZ40_THI-040:3	gsang bdag dregs 'dul chos skyong bcas pa kun :	0	gsang bdag dregs dul chos skyong cha ba kun 
BO_TZ40_THI-040:4	sgrub la bar chad sgab 'dre mnan pa'i thabs :	0	sgrub la ba chad sgab dre gnon ba thabs 
BO_TZ40_THI-040:5	gdug pa thar med las kyi btshon khang bstan :	0	gdug ba thar med las kyi btshon khang ston 
BO_TZ40_THI-040:6	'di la 'bad dgos gnad yig gcig pu 'o :	0	di la bad dgos gnad yig gcig pu mang 
BO_TZ40_THI-040:7	sa ma ya rgya rgya rgya :	0	sa ma ya rgya rgya rgya 
BO_TZ40_THI-040:8	de yang ye shes dang las la grub pa gang sgrub kyang sgab 'dre mnan pa gnad che ste :	0	de yang ye shes dang las la grub ba gang sgrub kyang sgab dre gnon ba gnad che ste 
BO_TZ40_THI-040:9	ma mnan na sgrub pa byed pa'i lha gang yin du brdzu zhing log par ston pa dang : sgrub kyang rtags dang nus pa med par byed cing :	0	ma gnon na sgrub ba byed ba lha gang yin du brdzu zhing log ba ston ba dang sgrub kyang rtags dang nus ba med ba byed cing 
BO_TZ40_THI-040:10	lha ma 'grub gong du bar chad kyi bdud byed pa yin no :	1	lha ma grub gong du ba chad kyi bdud byed ba yin no 
BO_TZ40_THI-040:11	de yi phyir na mnan pa bya dgos pas :	1	de yi phyir na gnon ba byed dgos ba 
BO_TZ40_THI-040:12	spyi 'gro 'di la 'bad pa gces so :	1	spyi gro di la bad ba gces so 
BO_TZ40_THI-040:13	de yang dang po gsang bdag dregs 'dul sogs yi dam gyi mchod gtor bsham :	1	de yang dang po gsang bdag dregs dul sogs yi dam gyi mchod thor bsham 
BO_TZ40_THI-040:14	las byang tshhogs skong btang zhing bsnyen pa gang 'grub bzla :	1	las byang tshhogs skong gtong zhing snyen ba gang grub bzla 
BO_TZ40_THI-040:15	de nas dug shog steng du ling+ga dbang po tshhang ba rkang lag lcags sgrog tu bcug pa kha rdo rje rgya gram gyis bcad nas mig gnyis la long zhes dang : rna bar 'on :	1	de nas dug shog steng du ling+ga dbang po tshhang ba rkang lag lcags sgrog tu jug ba kha rdo rje rgya grams gyis gcod nas mig gnyis la long zhes dang rna ba n 
BO_TZ40_THI-040:16	mgo la nan :	1	mgo la nan 
BO_TZ40_THI-040:17	dpung pa gnyis la chag :	1	dpung ba gnyis la chag 
BO_TZ40_THI-040:18	rkang pa gnyis la zha :	1	rkang ba gnyis la ja 
BO_TZ40_THI-040:19	'doms bar du phat ces bri 'o :	1	doms ba du phat ces bri mang 
BO_TZ40_THI-040:20	de yi snying gar tri du dza zhes pa'i mthar sgrub pa la bar chad byed pa'i dam sri las ngan thams cad am ku sha dzahdzahces pas bskor :	2	de yi snying gar tri du dza zhes ba mthar sgrub ba la ba chad byed ba dam sri las ngan thams cad am ku sha dzahdzahces ba skor 
BO_TZ40_THI-040:21	gzugs kyi phyi rol du spyi bo nas gzung sngags 'di g.yas skor du tshhar gcig g.yon skor du gcig bri'o :	2	gzugs kyi phyi rol du spyi bo nas gzung sngags di g.yas skor du tshhar gcig g.yon skor du gcig bri 
