segmentnr	original	folio	stemmed
BO_NK040_(thi)012:0	// li khri 'bum bskul gyi dabu'o //	0	li khri bum skul gyi dabu 
BO_NK040_(thi)012:1	ma cig jo mo lab sgron ma //	0	ma cig jo mo lab sgron ma 
BO_NK040_(thi)012:2	ma drag po'i las la bskul pa ni //	0	ma drag po las la skul ba ni 
BO_NK040_(thi)012:3	rje btsun rdo rje rnal 'byor ma //	0	rje btsun rdo rje rnal byor ma 
BO_NK040_(thi)012:4	sku mdog dmar mo li khri'i mdog /	0	sku mdog dmar mo li khri mdog 
BO_NK040_(thi)012:5	zhal gcig phyag gnyis spyan gsum mche ba gtsigs //	0	zhal gcig phyag gnyis spyan gsum mche ba gtsigs 
BO_NK040_(thi)012:6	spyan gsum sdang mig bar snang khams su bgrad //	0	spyan gsum sdang mig ba snang khams su bgrad 
BO_NK040_(thi)012:7	zhabs gnyis brkyang bskum gar thabs sna tshogs mdzad //	0	zhabs gnyis rkyong skum gar thabs sna tshogs mdzad 
BO_NK040_(thi)012:8	dbu skra dmar ser lha yi gnas su 'bar //	0	dbu skra dmar ser lha yi gnas su bar 
BO_NK040_(thi)012:9	rin po che dang thod skam lnga yi brgyan //	0	rin po che dang thod skam lnga yi rgyan 
BO_NK040_(thi)012:10	zhal nas phata sgra 'brug sgra ti ri ri //	1	zhal nas phata sgra brug sgra ti ri ri 
BO_NK040_(thi)012:11	khro gnyer smin ma glog ltar khyugs se khyug /	1	khro gnyer smin ma glog ltar khyugs se khyug 
BO_NK040_(thi)012:12	sku la khrag gis char pa si li li //	1	sku la khrag gis char ba si li li 
BO_NK040_(thi)012:13	snyan nas rdo rje'i tho ba sha ra ra //	1	snyan nas rdo rje tho ba sha ra ra 
BO_NK040_(thi)012:14	shang nas ye shes rlung dmar tshubs se tshub //	1	shang nas ye shes rlung dmar tshubs se tshub 
BO_NK040_(thi)012:15	ljags la ye shes me 'bar ta la la //	1	ljags la ye shes me bar ta la la 
BO_NK040_(thi)012:16	phyag g.yas mi lpags g.yang gzhi lhabs se lhab //	1	phyag g.yas mi lpags g.yang gzhi lhabs se lhab 
