segmentnr	original	folio	stemmed
BO_T02_D2295:211b-0	@211b # // rgya gar skad du /	211b	rgya gar skad du 
BO_T02_D2295:211b-1	tsa tur mu dra au pa de sha n'a ma /	211b	tsa tur mu dra au ba de sha na ma 
BO_T02_D2295:211b-2	bod skad du /	211b	bod skad du 
BO_T02_D2295:211b-3	phyag rgya bzhi'i man ngag ces bya ba /	211b	phyag rgya bzhi man ngag ces byed ba 
BO_T02_D2295:211b-4	dpal rdo rje sems dpa' la phyag 'tshal lo //	211b	dpal rdo rje sems dpa la phyag tshal lo 
BO_T02_D2295:211b-5	stong nyid snying rje dbyer med cing //	211b	stong nyid snying rje dbyer med cing 
BO_T02_D2295:211b-6	zab cing rang bzhin brtag dka' ba //	211b	zab cing rang bzhin rtog dka ba 
BO_T02_D2295:211b-7	phyag rgya chen po'i ngo bo nyid //	211b	phyag rgya chen po ngo bo nyid 
BO_T02_D2295:211b-8	phyag 'tshal nas ni de nyid bshad //	211b	phyag tshal nas ni de nyid chad 
BO_T02_D2295:211b-9	de la man ngag la 'jug par 'dod pa'i rnal 'byor pas thog mar grub mtha' dag shes par bya ste /	211b	de la man ngag la jug ba dod ba rnal byor ba thogs mar grub mtha dag shes ba byed ste 
BO_T02_D2295:211b-10	de yang theg pa ni rnam pa gsum ste /	211b	de yang theg ba ni rnam ba gsum ste 
BO_T02_D2295:211b-11	nyan thos kyi theg pa dang / rang sangs rgyas kyi theg pa dang / theg pa chen po'o //	211b	nyan thos kyi theg ba dang rang sangs rgya kyi theg ba dang theg ba chen po 
BO_T02_D2295:211b-12	de nyid gnas pa bzhi ste bye brag tu smra bar gnas pa dang / mdo sde par gnas pa dang / rnam par rig par gnas pa dang / dbu mar gnas pa'o //	211b	de nyid gnas ba bzhi ste bye brag tu smra ba gnas ba dang mdo sde ba gnas ba dang rnam ba rig ba gnas ba dang dbu mar gnas ba 
BO_T02_D2295:211b-13	de dag nyid sbyor ba dgu ste /	211b	de dag nyid sbyor ba dgu ste 
BO_T02_D2295:212a-0	nyan thos rab 'bring gsum dang / rang sangs rgyas dang / mdo sde pa dang / rnam bcas dang / rnam med dang / sgyu ma lta bu gnyis su med par smra ba'i dbu ma @212a * //	212a	nyan thos rab bring gsum dang rang sangs rgya dang mdo sde ba dang rnam cha dang rnam med dang sgyu ma lta bu gnyis su med ba smra ba dbu ma 
BO_T02_D2295:212a-1	dang ; chos thams cad rab tu mi gnas par smra ba'i dbu ma dag re re la yang dpyad pa'i sgo dang / bsam gtan dang / bsam gtan gyi dri ma dang / lta ba ste bzhi bzhi'o //	212a	dang chos thams cad rab tu mi gnas ba smra ba dbu ma dag re re la yang dpyod ba sgo dang bsam gtan dang bsam gtan gyi dri ma dang lta ba ste bzhi bzhi 
BO_T02_D2295:212a-2	de la dpyad pa ni thos bsam la brten pa'i rang gi so sor rtog pa'i shes rab bo ;	212a	de la dpyod ba ni thos bsam la rten ba rang gi so sor rtogs ba shes rab bo 
