segmentnr	original	stemmed
BO_T10_D4169:189b-0	@189b # // rgya gar skad du /	rgya gar skad du 
BO_T10_D4169:189b-1	tsa tu rbi parya ka th'a /	tsa tu rbi parya ka tha 
BO_T10_D4169:189b-2	bod skad du /	bod skad du 
BO_T10_D4169:189b-3	phyin ci log bzhi spang ba'i gtam /	phyin ci log bzhi spong ba dam 
BO_T10_D4169:190a-0	'jam dpal @190a * //	jam dpal 
BO_T10_D4169:190a-1	gzhon nur gyur pa la phyag 'tshal lo //	gzhon nur gyur ba la phyag tshal lo 
BO_T10_D4169:190a-2	skyes bu dam pa yid 'ong yul rnams yongs smod smra bar gyur pa na //	skye bu dam ba yid ng yul rnams yongs smod smra ba gyur ba na 
BO_T10_D4169:190a-3	de la yid 'byung skyo bar byed na khyed yid skyo bar cis mi byed //	de la yid byung skyo ba byed na khyed yid skyo ba cis mi byed 
BO_T10_D4169:190a-4	khyed kyi lus sdug de yang nyes mang de la smad par byas pa ni //	khyed kyi lus sdug de yang nyes mang de la smad ba byed ba ni 
BO_T10_D4169:190a-5	yon tan mang yod de phyir bdag gi chog ni cung zad mnyan par gyis //	yon tan mang yod de phyir bdag gi chog ni cung zad nyan ba gyis 
BO_T10_D4169:190a-6	'di ni rtag par gyur tam mi rtag gyur kyang ji srid gyur pa 'di ni bde ba'i don gyur tam //	di ni rtag ba gyur tam mi rtag gyur kyang ji srid gyur ba di ni bde ba don gyur tam 
BO_T10_D4169:190a-7	der ma gyur kyang gtsang bar gyur tam de med gyur kyang dbang yod gyur //	der ma gyur kyang gtsang ba gyur tam de med gyur kyang dbang yod gyur 
BO_T10_D4169:190a-8	rtag min bde ba'i rgyu min gtsang ba ma yin rang dbang can min na //	rtag min bde ba rgyu min gtsang ba ma yin rang dbang can min na 
BO_T10_D4169:190a-9	ci phyir blo gros rab nyams khyed lus nyes brgyar bcas la chags byed smros //	ci phyir blo gros rab nyams khyed lus nyes brgyar cha la chags byed smros 
BO_T10_D4169:190a-10	ri bo mthon po'i rtse mo'i steng nas sa la lhung bar gyur pa yis //	ri bo mthon po rtse mo steng nas sa la lhung ba gyur ba yis 
BO_T10_D4169:190a-11	zhig par gyur tshe ci 'di bar snang la ni bde ba myong gyur ram //	jig ba gyur tshe ci di ba snang la ni bde ba myong gyur ram 
BO_T10_D4169:190a-12	skyes nas brtsams te 'chi ba nyid phyir rtag tu rab tu rgyugs pa na //	skye nas brtsams te chi ba nyid phyir rtag tu rab tu rgyugs ba na 
BO_T10_D4169:190a-13	sems can rnams ni bar skabs gang du bde ba ji ltar thob par 'gyur //	sems can rnams ni ba skabs gang du bde ba ji ltar thob ba gyur 
BO_T10_D4169:190a-14	gang gis sa 'og 'dzul te klu yi dbang po padma'i rtsa ba ltar 'byin byed //	gang gis sa g dzul te klu yi dbang po padma rtsa ba ltar byin byed 
BO_T10_D4169:190a-15	gang gis mtho ris 'dzegs te dbang por bcas pa'i lha tshogs med par byed pa dang // gang gis sa stengs 'phyan 'phyan ni ga dang ni ra gu na la btus 'gyur ba'i //	gang gis mtho ris dzegs te dbang por cha ba lha tshogs med ba byed ba dang gang gis sa stengs phyan phyan ni ga dang ni ra gu na la thu gyur ba 
BO_T10_D4169:190a-16	'chi bdag des mi tshugs par gang du gnas nas khyed ni 'jigs med 'gyur //	chi bdag des mi tshugs ba gang du gnas nas khyed ni jigs med gyur 
BO_T10_D4169:190a-17	yun ring 'tsho yang lus ni rgas pas rab tu rnyings pa nyid du 'gyur //	yun ring tsho yang lus ni rga ba rab tu rnyings ba nyid du gyur 
BO_T10_D4169:190a-18	tshe ni thung 'gyur tshe ni mod la 'chi bdag khar ni 'gro bar 'gyur //	tshe ni thung gyur tshe ni mod la chi bdag khar ni gro ba gyur 
BO_T10_D4169:190a-19	rga dang 'chi ba'i bar na phongs par bcas par gnas par gyur pa'i mi //	rga dang chi ba ba na phong ba cha ba gnas ba gyur ba mi 
BO_T10_D4169:190a-20	nyam ngar lhung bas 'di dang 'di las bde ba thob par yod mi 'gyur //	nyam ngar lhung ba di dang di las bde ba thob ba yod mi gyur 
BO_T10_D4169:190a-21	byis pa rnams la brtse med rgan la gus par gyur pa cung zad med //	byis ba rnams la brtse med rgan la gus ba gyur ba cung zad med 
BO_T10_D4169:190a-22	gzhon nu ma la ngor lta phra mo med cing nyam thag rnams la brtse med pa //	gzhon nu ma la ngor lta phra mo med cing nyam thag rnams la brtse med ba 
BO_T10_D4169:190a-23	de ltar gzhung lugs med pa'i 'chi bdag gang yin de ni bdag la ni //	de ltar gzhung lugs med ba chi bdag gang yin de ni bdag la ni 
BO_T10_D4169:190a-24	dus la sdod ces gzhon lus sha rgyas sra bar khyed yid ma sems cig /	dus la sdod ces gzhon lus sha rgya sra ba khyed yid ma sems cig 
BO_T10_D4169:190a-25	khyim drung gnas pa'i nor ni cung zad rkus zhes thos par gyur pa na //	khyim drung gnas ba nor ni cung zad rkus zhes thos ba gyur ba na 
BO_T10_D4169:190a-26	rang gi khyim dag bsrung bar bya snyam sems pa 'di ni rigs pa yin //	rang gi khyim dag bsrung ba byed snyam sems ba di ni rigs ba yin 
BO_T10_D4169:190a-27	mi ni khyim khyim dag nas nyin re drangs te khyer bar byed pa na //	mi ni khyim khyim dag nas nyin re drangs te khyer ba byed ba na 
BO_T10_D4169:190a-28	gshin rji la ci dogs med gyur tam 'gro ba mel tshe cis mi byed //	gshin rji la ci dogs med gyur tam gro ba mel tshe cis mi byed 
BO_T10_D4169:190b-0	ji ltar gsad bya'i me tog phreng @190b btags sil krol mis bskor te //	ji ltar gsad byed me tog phreng dogs sil krol mis skor te 
BO_T10_D4169:190b-1	gsod sar khrid la gom pa re re bor bas 'chi nye'i sdug bsngal 'gyur //	gsod sar khrid la gom ba re re bor ba chi nye sdug sngal gyur 
BO_T10_D4169:190b-2	de bzhin longs spyod la gnas nyin re 'chi bdag drung du 'gro byed kyis //	de bzhin longs spyod la gnas nyin re chi bdag drung du gro byed kyis 
BO_T10_D4169:190b-3	kye khyed 'byor pa dag gis yid ni dregs pa dag tu ma byed cig /'di ni mi rnams tshe ni mchog tu ring yang lo brgya kho nar zad //	kye khyed byor ba dag gis yid ni dregs ba dag tu ma byed cig ni mi rnams tshe ni mchog tu ring yang lo brgya kho nar zad 
BO_T10_D4169:190b-4	de las kyang ni dang po byis pa tha mar rgas pas don mi byed //	de las kyang ni dang po byis ba tha mar rga ba don mi byed 
BO_T10_D4169:190b-5	gnyid dang nad sogs dag gis de dus med par kun nas re ba 'joms //	rnyid dang nad sogs dag gis de dus med ba kun nas re ba joms 
BO_T10_D4169:190b-6	bde bar gnas pa'i mi nang 'gro ba'i tshe yi lhag ma ji tsam yod //	bde ba gnas ba mi nang gro ba tshe yi lhag ma ji tsam yod 
BO_T10_D4169:190b-7	sum cu rtsa gsum bdag po'i g-yul las rgyal ba'i rgyal po de rnams ni //	sum cu rtsa gsum bdag po g-yul las rgyal ba rgyal po de rnams ni 
BO_T10_D4169:190b-8	shes pa'i snang bas mun pa zad byas drang srong de yang shi bar 'gyur //	shes ba snang ba mun ba zad byed dren srong de yang chi ba gyur 
BO_T10_D4169:190b-9	gshin rjes zin par gyur tshe longs spyod kyis min bshes pa dag gis min //	gshin rjes zin ba gyur tshe longs spyod kyis min bshes ba dag gis min 
BO_T10_D4169:190b-10	skyes bu rtsol bas zlog mi byed na 'dir ni mi rnams su la ji ltar skyabs su 'gro //	skye bu rtsol ba zlog mi byed na dir ni mi rnams su la ji ltar skyob su gro 
BO_T10_D4169:190b-11	bstan bcos klags dang bcas shing rig dang bzo yi bya ba dang bcas dang // yid rton grogs bcas sdug pa'i chung ma dang bcas drung gnas 'khor bcas pa'i //	ston chos klags dang cha shing rig dang bzo yi byed ba dang cha dang yid rton grogs cha sdug ba chung ma dang cha drung gnas khor cha ba 
BO_T10_D4169:190b-12	mi rnams 'chi bdag snying rje med pas sa stengs 'dir ni khyab 'gyur pas //	mi rnams chi bdag snying rje med ba sa stengs dir ni khyab gyur ba 
BO_T10_D4169:190b-13	med par byed na kun gyis ci bya ma yongs dge ba legs par gyis //	med ba byed na kun gyis ci byed ma yongs dge ba legs ba gyis 
BO_T10_D4169:190b-14	ae ma'o skyes bu rmongs rnams 'di na bde 'gror skyes pa bzang zhes grags //	ae ma skye bu rmongs rnams di na bde gror skye ba bzang zhes grags 
BO_T10_D4169:190b-15	rga dang 'chi dang na rnams kyis kyang 'di la brtse ba med par grags //	rga dang chi dang na rnams kyis kyang di la brtse ba med ba grags 
BO_T10_D4169:190b-16	gzhan las skyes pa'i sdug bsngal brgya phrag 'di dag skyes pa nyid byed de //	gzhan las skye ba sdug sngal brgya phrag di dag skye ba nyid byed de 
BO_T10_D4169:190b-17	rang gis bskyed nas bu ni gsod pa'i don du de dag la stod byed //	rang gis skyed nas bu ni gsod ba don du de dag la stod byed 
BO_T10_D4169:190b-18	sha ma'i rkyal par shin tu bsdams shing dbugs ma phyin par nyam ngar gnas //	sha ma rkyal ba shin tu sdom shing dbugs ma phyin ba nyam ngar gnas 
BO_T10_D4169:190b-19	mi gtsang khron par lto ba'i me yi tsha ba mi bzad pas bsregs nas //	mi gtsang khron ba lto ba me yi tsha ba mi bzad ba bsregs nas 
BO_T10_D4169:190b-20	smra mi nus shing thos min bskyod pa'i dbang med nyal pa ma yin par //	smra mi nus shing thos min skyod ba dbang med nyal ba ma yin ba 
BO_T10_D4169:190b-21	mi ni mngal du zla bcu nye ba'i bar du sdug bsngal nyams myong 'gyur //	mi ni mngal du zla chu nye ba ba du sdug sngal nyams myong gyur 
BO_T10_D4169:190b-22	dka' ba dag gis byung nas nyi ma'i zer rnos mod la sreg pa dang ; tshad pa'i rlung gis bud shing sbrang bu mchu sprang dag gis gnod pa dang // nye du dgra bo dag gis lte ba bcad pas na tsha skyed byed dang // mngal na gnas kyang bla yi snang ba dag tu gnas pa 'di mi rung //	dka ba dag gis byung nas nyi ma zer rnos mod la sreg ba dang tshad ba rlung gis bud shing sbrang bu mchu sprang dag gis gnod ba dang nye du dgra bo dag gis lte ba gcod ba na tsha skyed byed dang mngal na gnas kyang bla yi snang ba dag tu gnas ba di mi rung 
