segmentnr	original	folio	stemmed
BO_K12_D0370_H0386:364a-15	'bugs pa rmi lam zla ba can //	364a	bugs ba rmi lam zla ba can 
BO_K12_D0370_H0386:364a-16	der ni 'phel ba'ang sbyin bya ste //	364a	der ni phel ba sbyin byed ste 
BO_K12_D0370_H0386:364a-17	lho yi mtha' ni bzung nas su //	364a	lho yi mtha ni bzung nas su 
BO_K12_D0370_H0386:364a-18	slar yang de bzhin rlung dang ni //	364a	slar yang de bzhin rlung dang ni 
BO_K12_D0370_H0386:364a-19	rlung gi phyi rol bzung nas ni //	364a	rlung gi phyi rol bzung nas ni 
BO_K12_D0370_H0386:364a-20	'bugs pa yis ni brgyan pa dag /	364a	bugs ba yis ni rgyan ba dag 
BO_K12_D0370_H0386:364a-21	bcu bzhi pa la bri bar bya //	364a	chu bzhi ba la bri ba byed 
BO_K12_D0370_H0386:364a-22	dbu ma'i gnyis pa bzung nas su //	364a	dbu ma gnyis ba bzung nas su 
BO_K12_D0370_H0386:364a-23	nub kyi dang pos brgyan pa yis //	364a	nub kyi dang pos rgyan ba yis 
BO_K12_D0370_H0386:364a-24	sum cu lnga pa mdzes par bya //	364a	sum cu lnga ba mdzes ba byed 
BO_K12_D0370_H0386:364a-25	ri zhes bya ba'i stan gnas pa'i //	364a	ri zhes byed ba stan gnas ba 
BO_K12_D0370_H0386:364a-26	dang po yi ni gsum pa dang // lho mtha'i stan la gnas pa yi //	364a	dang po yi ni gsum ba dang lho mtha stan la gnas ba yi 
BO_K12_D0370_H0386:364a-27	rlung gi phyi rol bzung ba la //	364a	rlung gi phyi rol bzung ba la 
BO_K12_D0370_H0386:364a-28	gti mug gis ni mdzes par bya //	364a	gti mug gis ni mdzes ba byed 
BO_K12_D0370_H0386:364a-29	dbu ma'i dang po bzung nas su //	364a	dbu ma dang po bzung nas su 
BO_K12_D0370_H0386:364a-30	rlung yang der ni sbyin pa yi //	364a	rlung yang der ni sbyin ba yi 
BO_K12_D0370_H0386:364a-31	bzhi bcu bdun pa brgyan par bya //	364a	bzhi chu bdun ba rgyan ba byed 
BO_K12_D0370_H0386:364a-32	'bugs pa rmi lam zla ba can //	364a	bugs ba rmi lam zla ba can 
BO_K12_D0370_H0386:364a-33	shar gyi gsum pa bzung nas su //	364a	char gyi gsum ba bzung nas su 
BO_K12_D0370_H0386:364a-34	ri zhes bya ba'i 'og tu sbyin //	364a	ri zhes byed ba g tu sbyin 
BO_K12_D0370_H0386:364a-35	lho mtha' stan la gnas pa yam//	364a	lho mtha stan la gnas ba 
BO_K12_D0370_H0386:364a-36	rlung gi phyi rol da nas bzung //	364a	rlung gi phyi rol da nas bzung 
BO_K12_D0370_H0386:364b-0	@364b gti mug gi sa ni mdzes par bya //	364b	gti mug gi sa ni mdzes ba byed 
BO_K12_D0370_H0386:364b-1	dbu ma'i dang po bzung nas ni //	364b	dbu ma dang po bzung nas ni 
BO_K12_D0370_H0386:364b-2	de bzhin rlung dang bcas pa yis //	364b	de bzhin rlung dang cha ba yis 
BO_K12_D0370_H0386:364b-3	re'u mig bzhi bcu dgu pa la //	364b	reu mig bzhi chu dgu ba la 
BO_K12_D0370_H0386:364b-4	brgyan pa mchog tu phan pa yin //	364b	rgyan ba mchog tu phan ba yin 
BO_K12_D0370_H0386:364b-5	'khor lo 'di ni lha mo che; ;mchog tu rno ste rlag par byed //	364b	khor lo di ni lha mo che; ;mchog tu rno ste rlag ba byed 
BO_K12_D0370_H0386:364b-6	mar ngo yi ni tshes bcu dang // de bzhin yar ngo'i de nyid dam //	364b	mar ngo yi ni tshes chu dang de bzhin yar ngo de nyid dam 
BO_K12_D0370_H0386:364b-7	yang na 'byung po'i mtshan mo la //	364b	yang na byung po mtshan mo la 
BO_K12_D0370_H0386:364b-8	thod pa'i stan la gnas nas su //	364b	thod ba stan la gnas nas su 
BO_K12_D0370_H0386:364b-9	lho phyogs su ni kha bltas nas //	364b	lho phyogs su ni kha lta nas 
BO_K12_D0370_H0386:364b-10	dug dang khrag dang gtum pa yi //	364b	dug dang khrag dang thum ba yi 
BO_K12_D0370_H0386:364b-11	sa bon gyis ni snag tsha bya //	364b	sa bon gyis ni snag tsha byed 
BO_K12_D0370_H0386:364b-12	bar snang la ni thod par blugs //	364b	ba snang la ni thod ba blugs 
BO_K12_D0370_H0386:364b-13	mi yi rus ba'i smyug gu yis //	364b	mi yi rus ba smyug gu yis 
BO_K12_D0370_H0386:364b-14	'jig byed 'jigs pa'i sngags rnams btu; ;dang po sha chen gtor byin te //	364b	jig byed jigs ba sngags rnams btu; ;dang po sha chen thor byin te 
BO_K12_D0370_H0386:364b-15	de nas las ni brtsam par bya //	364b	de nas las ni brtsam ba byed 
BO_K12_D0370_H0386:364b-16	dmar po'am ni sngon po yi //	364b	dmar po ni sngon po yi 
BO_K12_D0370_H0386:364b-17	gos ni khyad par dag tu bgo //	364b	gos ni khyad ba dag tu bgod 
BO_K12_D0370_H0386:364b-18	mchod pa rdo rje'i chog dang // de bzhin bsam gtan bzlas pa dag /	364b	mchod ba rdo rje chog dang de bzhin bsam gtan bzlas ba dag 
BO_K12_D0370_H0386:364b-19	ji ltar sus kyang mi rtogs pa //	364b	ji ltar sus kyang mi rtogs ba 
BO_K12_D0370_H0386:364b-20	de ltar sngags pas rtag tu bya //	364b	de ltar sngags ba rtag tu byed 
BO_K12_D0370_H0386:364b-21	bsad la gshin rje'i rgyal po ste //	364b	bsad la gshin rje rgyal po ste 
BO_K12_D0370_H0386:364b-22	yi dvags la ni yi dvags gzugs //	364b	yi dvags la ni yi dvags gzugs 
BO_K12_D0370_H0386:364b-23	ro langs la ni ro langs dang // srin po srin pos mnan par bya //	364b	ro ldang la ni ro ldang dang srin po srin pos gnon ba byed 
BO_K12_D0370_H0386:364b-24	stong la stong ba'i padma ste //	364b	stong la stong ba padma ste 
BO_K12_D0370_H0386:364b-25	nges par 'joms pa'i grva ru ni //	364b	nges ba joms ba grva ru ni 
BO_K12_D0370_H0386:364b-26	sngags phreng de bzhin phreng ba yi //	364b	sngags phreng de bzhin phreng ba yi 
BO_K12_D0370_H0386:364b-27	rim pa de ltar brjod pa yin //	364b	rim ba de ltar rjod ba yin 
BO_K12_D0370_H0386:364b-28	'di ni khams gsum rgyal zhes bya //	364b	di ni khams gsum rgyal zhes byed 
BO_K12_D0370_H0386:364b-29	sngags tshig bzhi yis rnams brgyan pa //	364b	sngags tshig bzhi yis rnams rgyan ba 
BO_K12_D0370_H0386:364b-30	rig rgyal 'khor lo sgyur pa'i sngags //	364b	rig rgyal khor lo sgyur ba sngags 
