segmentnr	original	folio	stemmed
BO_K10_D0127_H0129:178b-13	rdul tsam yang ni mi rnyed de //	178b	rdul tsam yang ni mi rnyed de 
BO_K10_D0127_H0129:178b-14	byang chub sems dpa' grags chen ni //	178b	byang chub sems dpa grags chen ni 
BO_K10_D0127_H0129:178b-15	de dag gi yang de shes so //	178b	de dag gi yang de shes so 
BO_K10_D0127_H0129:178b-16	stong pa bdag nyid chen po yi //	178b	stong ba bdag nyid chen po yi 
BO_K10_D0127_H0129:178b-17	gnas pa dag gi dam pa yin //	178b	gnas ba dag gi dam ba yin 
BO_K10_D0127_H0129:178b-18	sems can bye ba bsam yas kyang //	178b	sems can bye ba bsam yas kyang 
BO_K10_D0127_H0129:178b-19	theg pa che la rab tu 'god //	178b	theg ba che la rab tu god 
BO_K10_D0127_H0129:178b-20	de la ston par byed pa na //	178b	de la ston ba byed ba na 
BO_K10_D0127_H0129:178b-21	sems can 'du shes mi 'jug ste //	178b	sems can du shes mi jug ste 
BO_K10_D0127_H0129:178b-22	chos rnams 'jug pa med par ni //	178b	chos rnams jug ba med ba ni 
BO_K10_D0127_H0129:178b-23	byang chub sems dpa' rab tu ston //	178b	byang chub sems dpa rab tu ston 
BO_K10_D0127_H0129:178b-24	chos rnams rab tu ston pa na //	178b	chos rnams rab tu ston ba na 
BO_K10_D0127_H0129:178b-25	dmigs pa dag ni mi 'byung ste //	178b	dmigs ba dag ni mi byung ste 
BO_K10_D0127_H0129:178b-26	ye shes brtan la rab gnas shing //	178b	ye shes brtan la rab gnas shing 
BO_K10_D0127_H0129:178b-27	stong pa nyid la gnas par 'gyur //	178b	stong ba nyid la gnas ba gyur 
BO_K10_D0127_H0129:178b-28	ston pa kun gyi gnas pa yi //	178b	ston ba kun gyi gnas ba yi 
BO_K10_D0127_H0129:178b-29	ting 'dzin 'di ni bstan byas nas //	178b	ting dzin di ni ston byed nas 
BO_K10_D0127_H0129:179a-0	bud med 'du shes @179a *//	179a	bud med du shes 
