segmentnr	original	folio	stemmed
BO_K12_D0602_H0558:319a-0	@319a mchod rten gcig yan chad /	319a	mchod rten gcig yan chad 
BO_K12_D0602_H0558:319a-1	bye ba man chang gdab pa'i sngags dang bsam pa'i rgyud ni; kun kyang 'dra'o //	319a	bye ba man chang gdab ba sngags dang bsam ba brgyud ni; kun kyang dra 
BO_K12_D0602_H0558:319a-2	de la mchod rten gcig btab na /	319a	de la mchod rten gcig debs na 
BO_K12_D0602_H0558:319a-3	bye ba btab par 'gyur ba'i sngags dang cho ga ni /	319a	bye ba debs ba gyur ba sngags dang cho ga ni 
BO_K12_D0602_H0558:319a-4	'jim pa la sogs pa yo byad thams cad la sngags 'di lan nyi shu rtsa gcig bzlas par bya'o //	319a	jim ba la sogs ba yo byad thams cad la sngags di lan nyi shu rtsa gcig bzlas ba byed 
BO_K12_D0602_H0558:319a-5	na ma stree ya dhvi k'a n'an /	319a	na ma stree ya dhvi ka nan 
BO_K12_D0602_H0558:319a-6	dzi n'a n'an /	319a	dzi na nan 
BO_K12_D0602_H0558:319a-7	bandhe ratna ta yan shu bha na /	319a	bandhe ratna ta yan shu bha na 
BO_K12_D0602_H0558:319a-8	aaksho bhya aa mi t'a ban tsa ban de /	319a	aaksho bhya aa mi ta ban tsa ban de 
BO_K12_D0602_H0558:319a-9	aa ham aa lo ki tam/	319a	aa ham aa lo ki 
BO_K12_D0602_H0558:319a-10	na ma stryee dh'a nu ga t'a n'an; sarba ta th'a ga t'a n'an /	319a	na ma stryee dha nu ga ta nan; sarba ta tha ga ta nan 
BO_K12_D0602_H0558:319a-11	sukshme sukshme / n'a ga de /	319a	sukshme sukshme na ga de 
BO_K12_D0602_H0558:319a-12	sh'ante / d'anta /	319a	shante danta 
BO_K12_D0602_H0558:319a-13	sh'i ba ni r'a ku le /	319a	sh ba ni ra ku le 
BO_K12_D0602_H0558:319a-14	ye shes ya sho ba ti /	319a	ye shes ya sho ba ti 
BO_K12_D0602_H0558:319a-15	te dze te tso ba ti /	319a	te dze te tso ba ti 
BO_K12_D0602_H0558:319a-16	srba buddha aa dhi shthi te sv'h'a /	319a	srba buddha aa dhi shthi te svha 
BO_K12_D0602_H0558:319b-0	mu dra 'debs pa'i 'ji @319b ba'am; sngags bri ba'i che lan bdun gdab pa'i sngags la /	319b	mu dra debs ba ji ba; sngags bri ba che lan bdun gdab ba sngags la 
BO_K12_D0602_H0558:319b-1	na ma:sa manta buddha n'an /	319b	na ma:sa manta buddha nan 
BO_K12_D0602_H0558:319b-2	a'a pra ti ha ta /	319b	aa pra ti ha ta 
BO_K12_D0602_H0558:319b-3	sh'a sa n'a n'an /	319b	sha sa na nan 
BO_K12_D0602_H0558:319b-4	aom badzra a'a yu she sv'ah'a /	319b	aom badzra aa yu she svaha 
BO_K12_D0602_H0558:319b-5	'bi 'bi'i sngags la /	319b	bi bi sngags la 
BO_K12_D0602_H0558:319b-6	aom bdzrod bha b'a ya sv'ah'a /	319b	aom bdzrod bha ba ya svaha 
BO_K12_D0602_H0558:319b-7	tse ti'i por bu'i nang dang / sa tsha'i nang du phye ma btab pa'am /	319b	tse ti por bu nang dang sa tsha nang du byed ma debs ba 
BO_K12_D0602_H0558:319b-8	snum gyis byug pa'i sngags la /	319b	snum gyis byug ba sngags la 
BO_K12_D0602_H0558:319b-9	aom badzra aa ra dze bi ra dze sv'ah'a /	319b	aom badzra aa ra dze bi ra dze svaha 
BO_K12_D0602_H0558:319b-10	phyag rgya'am / sngags gzhug pa'i sngags la /	319b	phyag rgya sngags jug ba sngags la 
BO_K12_D0602_H0558:319b-11	aom dharma dh'a tu garbhe sv'ah'a /	319b	aom dharma dha tu garbhe svaha 
