segmentnr	original	folio	stemmed
BO_NK080_(wu)026:0	// dbang cig car du 'jug pa bzhugs //	0	dbang cig car du jug ba bzhugs 
BO_NK080_(wu)026:1	dpal rdo rje sems dpa' la phyag 'tshal lo //	0	dpal rdo rje sems dpa la phyag tshal lo 
BO_NK080_(wu)026:2	skal ldan mchog gi don phyir du //	0	skal ldan mchog gi don phyir du 
BO_NK080_(wu)026:3	thabs rgyud dbang gi las rim gnyis //	0	thabs brgyud dbang gi las rim gnyis 
BO_NK080_(wu)026:4	mtshan sbyang la sogs rim bcu gcig /bye brag bzhi bcu bzhir bshad bya //	0	mtshan sbyong la sogs rim chu gcig brag bzhi chu bzhir chad byed 
BO_NK080_(wu)026:5	sa yi mtshan nyid rab brtags te //	0	sa yi mtshan nyid rab rtog te 
BO_NK080_(wu)026:6	las sogs sbyang ba byas nas ni //	0	las sogs sbyong ba byed nas ni 
BO_NK080_(wu)026:7	thig gdab dkyil 'khor gang yin bri //	0	thig gdab dkyil khor gang yin bri 
BO_NK080_(wu)026:8	rab gnas rdzogs pa'i dkyil 'khor la //	0	rab gnas rdzogs ba dkyil khor la 
BO_NK080_(wu)026:9	mchod pas rgyas par mnyes byas la //	0	mchod ba rgya ba mnyes byed la 
BO_NK080_(wu)026:10	gsol btab bu yang legs zhugs nas //	1	gsol debs bu yang legs jug nas 
BO_NK080_(wu)026:11	dkyil 'khor mtshan nyid brtan par bya //	1	dkyil khor mtshan nyid brtan ba byed 
BO_NK080_(wu)026:12	de ru lnga gsum dbang thob nas //	1	de ru lnga gsum dbang thob nas 
BO_NK080_(wu)026:13	lus dngos kar dag nus ldan pas //	1	lus dngos kar dag nus ldan ba 
BO_NK080_(wu)026:14	dus 'di phyin chad rgyal ba'i sras //	1	dus di phyin chad rgyal ba sras 
BO_NK080_(wu)026:15	ngan song thams cad med pa dang // nus pa'i las la thogs med pas //	1	ngan gro thams cad med ba dang nus ba las la thogs med ba 
BO_NK080_(wu)026:16	mtho ris thar pa'i bdag por 'gyur //	1	mtho ris thar ba bdag por gyur 
BO_NK080_(wu)026:17	dbugs phyung las sgrub thogs med pas //	1	dbugs byin las sgrub thogs med ba 
BO_NK080_(wu)026:18	spros pa'i dkyil 'khor rgyas 'bring sogs //	1	spros ba dkyil khor rgya bring sogs 
BO_NK080_(wu)026:19	bsgrub rten mtshan ma thob pa dang // phyag rgya bzhi sogs kyi 'khor lo ram //	1	sgrub rten mtshan ma thob ba dang phyag rgya bzhi sogs kyi khor lo ram 
