segmentnr	original	folio	stemmed
BO_TZ6_CHA-029:0	@#// phrin sgrub rin po che'i sgron me zhes bya ba bzhugs so //	0	phrin sgrub rin po che sgron me zhes byed ba bzhugs so 
BO_TZ6_CHA-029:1	om ahhu~m badzra gu ru pad+ma sid+d+hi hu~m/	0	om ahhu~m badzra gu ru pad+ma sid+d+hi 
BO_TZ6_CHA-029:2	phrin sgrub rin po che'i sgron me zhes bya ba /	0	phrin sgrub rin po che sgron me zhes byed ba 
BO_TZ6_CHA-029:3	slob dpon chen po pad+ma 'byung gnas la phyag 'tshhal lo //	0	slob dpon chen po pad+ma byung gnas la phyag tshhal lo 
BO_TZ6_CHA-029:4	dngos grub kun gyi rin chen gter //	0	dngos grub kun gyi rin chen gter 
BO_TZ6_CHA-029:5	pad+ma rgyal la phyag 'tshhal lo //	0	pad+ma rgyal la phyag tshhal lo 
BO_TZ6_CHA-029:6	skal ldan smin grol bya ba'i phyir //	0	skal ldan smin grol byed ba phyir 
BO_TZ6_CHA-029:7	phrin las rin chen sgron me bri //	0	phrin las rin chen sgron me bri 
BO_TZ6_CHA-029:8	'di la sngon 'gro dngos gzhi rjes gsum las /	0	di la sngon gro dngos gzhi rjes gsum las 
BO_TZ6_CHA-029:9	dang po sngon du 'gro ba la /	0	dang po sngon du gro ba la 
BO_TZ6_CHA-029:10	dkyil 'khor bri ba /	1	dkyil khor bri ba 
BO_TZ6_CHA-029:11	gtor ma bca' ba /	1	thor ma chos ba 
BO_TZ6_CHA-029:12	tshhogs mchod bsham pa gsum las /	1	tshhogs mchod bsham ba gsum las 
BO_TZ6_CHA-029:13	dang po la /	1	dang po la 
BO_TZ6_CHA-029:14	bsdus pa 'bru'i tshhom bu pad+ma'i rim /	1	sdud ba bru tshhom bu pad+ma rim 
BO_TZ6_CHA-029:15	'bring rdul tshhon gyi man+dal pad+ma 'dab brgyad pa'am /	1	bring rdul tshhon gyi man+dal pad+ma dab brgyad ba 
BO_TZ6_CHA-029:16	khor yug bzhi pa'i lte ba mthing ga	1	khor yug bzhi ba lte ba mthing ga 
BO_TZ6_CHA-029:17	/nang pad+ma 'dab bzhi dkar ser dmar ljang /	1	pad+ma dab bzhi dkar ser dmar ljang 
BO_TZ6_CHA-029:18	bar ma 'dab brgyad /	1	ba ma dab brgyad 
BO_TZ6_CHA-029:19	phyi ma bcu drug rnams mdzes tshhon gyi mthar ma \u0f7ari bya ba'am /	1	phyi ma chu drug rnams mdzes tshhon gyi mthar ma \u0f7ari byed ba 
BO_TZ6_CHA-029:20	rgyas pa dkyil 'khor rdzogs pa'i tshhul la /	2	rgya ba dkyil khor rdzogs ba tshhul la 
BO_TZ6_CHA-029:21	bcu drug thig lag khrid ltar sgo rkyang btab pa'i dbus su /	2	chu drug thig lag khrid ltar sgo rkyang debs ba dbus su 
BO_TZ6_CHA-029:22	zlum bskor bzhi lte ba mthing ga la /	2	zlum skor bzhi lte ba mthing ga la 
BO_TZ6_CHA-029:23	drag sgrub yin na chos 'byung /	2	drag sgrub yin na chos byung 
BO_TZ6_CHA-029:24	gzhan gang yin yang zla gam dmar po /	2	gzhan gang yin yang zla gam dmar po 
BO_TZ6_CHA-029:25	mu khyud nang ma la pad+ma 'dab bzhi /	2	mu khyud nang ma la pad+ma dab bzhi 
BO_TZ6_CHA-029:26	shar dkar / lho ser /	2	char dkar lho ser 
BO_TZ6_CHA-029:27	nub dmar / byang ljang /	2	nub dmar byang ljang 
BO_TZ6_CHA-029:28	bar ma la pad 'dab brgyad mdzes tshhon /	2	ba ma la pad dab brgyad mdzes tshhon 
BO_TZ6_CHA-029:29	phyi ma la pad 'dab bcu drug mdzes tshhon /	2	phyi ma la pad dab chu drug mdzes tshhon 
BO_TZ6_CHA-029:30	gru chad bzhi shar dmar /	3	gru chad bzhi char dmar 
BO_TZ6_CHA-029:31	lho ljang / nub dkar /	3	lho ljang nub dkar 
BO_TZ6_CHA-029:32	byang ser / khyams dkar ser dmar ljang /	3	byang ser khyams dkar ser dmar ljang 
BO_TZ6_CHA-029:33	sgo bzhi phyogs mdog	3	sgo bzhi phyogs mdog 
BO_TZ6_CHA-029:34	/rtshigs pa lnga nang nas rim pa bzhin /	3	ba lnga nang nas rim ba bzhin 
BO_TZ6_CHA-029:35	mthing ga /dmar po /	3	mthing ga po 
BO_TZ6_CHA-029:36	dkar po / ser po /	3	dkar po ser po 
BO_TZ6_CHA-029:37	ljang gu'o // 'dod yon dmar /	3	ljang gu dod yon dmar 
BO_TZ6_CHA-029:38	drwa phyed mthing /	3	drwa phyed mthing 
BO_TZ6_CHA-029:39	pha gu ser /	3	pha gu ser 
BO_TZ6_CHA-029:40	mda' yab dmar /	4	mda yab dmar 
BO_TZ6_CHA-029:41	pu shu dkar /	4	pu shu dkar 
BO_TZ6_CHA-029:42	zhing khams ljang /	4	zhing khams ljang 
BO_TZ6_CHA-029:43	rta babs mdzes tshhon /	4	rta bab mdzes tshhon 
BO_TZ6_CHA-029:44	rdo rje'i rwa phyogs kyi mdog can /	4	rdo rje rwa phyogs kyi mdog can 
BO_TZ6_CHA-029:45	nyi ma dmar /	4	nyi ma dmar 
BO_TZ6_CHA-029:46	zla ba dkar /	4	zla ba dkar 
BO_TZ6_CHA-029:47	dur khrod brgyad mdzes tshhon no //	4	dur khrod brgyad mdzes tshhon no 
