segmentnr	original	folio	stemmed
BO_TZ34_NGI-014:0	'gugs byang ni /	0	gugs byang ni 
BO_TZ34_NGI-014:1	na mo / rig 'dzin rtsha brgyud kyi dpal ldan bla ma dam pa rnams kyi bka' bden pa dang / sangs rgyas kyi bka'\u0f8e	0	na mo rig dzin rtsha brgyud kyi dpal ldan bla ma dam ba rnams kyi bka bden ba dang sangs rgya kyi bka\u0f8e 
BO_TZ34_NGI-014:2	chos kyi bka'\u0f8e dge 'dun gyi bka'\u0f8e	0	chos kyi bka\u0f8e dge dun gyi bka\u0f8e 
BO_TZ34_NGI-014:3	gsang sngags dang / rig sngags dang / gzungs sngags dang / snying po dang / phyag rgya dang / ting nge 'dzin gyi bden pa dang / chos nyid gdod nas stongs kyang chos can rgyu 'bras bslu ba med pa'i bden pa dang / khyad par drang srong sngags rgod lok+t+ri pa la'i lha tshhogs bka' sdod dam can rgya mtshho'i tshhogs dang bcas pa rnams kyi bka' bden pa dang /	0	gsang sngags dang rig sngags dang gzungs sngags dang snying po dang phyag rgya dang ting nge dzin gyi bden ba dang chos nyid gdod nas stongs kyang chos can rgyu bras bslu ba med ba bden ba dang khyad ba dren srong sngags rgod lok+t+ri ba la lha tshhogs bka sdod dam can rgya mtshho tshhogs dang cha ba rnams kyi bka bden ba dang 
BO_TZ34_NGI-014:4	bden pa chen po'i mthu la brten nas bstan dang 'gro ba'i spyi dgra /	0	bden ba chen po mthu la rten nas ston dang gro ba spyi dgra 
BO_TZ34_NGI-014:5	khyad par rig pa 'dzin pa bdag cag yon mchod 'khor dang bcas pa rnams la snga dgra lag gis bsdar ba /	0	khyad ba rig ba dzin ba bdag cag yon mchod khor dang cha ba rnams la snga dgra lag gis bsdar ba 
BO_TZ34_NGI-014:6	phyi dgra yid la sems pa /	0	phyi dgra yid la sems ba 
BO_TZ34_NGI-014:7	da dgra thad du 'dzugs pa'i gzugs can sdang ba'i dgra dang / gzugs med gnod byed bgegs kyi tshhogs dang bcas pa thams cad srid pa gsum gyi khongs gar gnas gar bros kyang /	0	da dgra thad du dzugs ba gzugs can sdang ba dgra dang gzugs med gnod byed bgegs kyi tshhogs dang cha ba thams cad srid ba gsum gyi khongs gar gnas gar bros kyang 
BO_TZ34_NGI-014:8	skad cig yud tsham la dmigs pa'i rten 'di la khug cig	0	skad cig yud tsham la dmigs ba rten di la khug cig 
BO_TZ34_NGI-014:9	/om lok+t+ri pa la nan dzah	0	lok+t+ri ba la nan dzah 
BO_TZ34_NGI-014:10	sa ga pa sha nan dzah	1	sa ga ba sha nan dzah 
BO_TZ34_NGI-014:11	na ga du du nan dzah	1	na ga du du nan dzah 
BO_TZ34_NGI-014:12	ma mam ma mam dzah	1	ma mam ma mam dzah 
BO_TZ34_NGI-014:13	tshir tshar tshir tshar dzah	1	tshir tshar tshir tshar dzah 
BO_TZ34_NGI-014:14	bam ru lu bam ru lu dzah	1	bam ru lu bam ru lu dzah 
BO_TZ34_NGI-014:15	rbad tra ko sha ya rbad tra ko sha ya dzah	1	rbod tra ko sha ya rbod tra ko sha ya dzah 
BO_TZ34_NGI-014:16	ho ra ho ra dzah	1	ho ra ho ra dzah 
BO_TZ34_NGI-014:17	tshi du sod tshi du sod /	1	tshi du sod tshi du sod 
BO_TZ34_NGI-014:18	shigs lhu ru gtubs /	1	shigs lhu ru gtub 
BO_TZ34_NGI-014:19	ha la pa ti nan /	1	ha la ba ti nan 
BO_TZ34_NGI-014:20	'khor ba thul /	2	khor ba thul 
BO_TZ34_NGI-014:21	yi dam lha dang drang srong gi bden pa dang bden pa chen po'i byin rlabs kyis myur du phob cig nr-i tri dzah	2	yi dam lha dang dren srong gi bden ba dang bden ba chen po byin rlabs kyis myur du phob cig nr-i tri dzah 
BO_TZ34_NGI-014:22	badzra am ku sha dzah	2	badzra am ku sha dzah 
BO_TZ34_NGI-014:23	badzra pa sha hu~m/	2	badzra ba sha 
BO_TZ34_NGI-014:24	badzra s+pho ta bam/	2	badzra s+pho ta 
BO_TZ34_NGI-014:25	badzra g+han+de hoh zhes dgug gzhug drag po brgya'am nyer gcig bdun nam gsum la sogs pas dmigs bya ling+ga la drag tu bstim mo //	2	badzra g+han+de hoh zhes gugs jug drag po brgya nyer gcig bdun nam gsum la sogs ba dmigs byed ling+ga la drag tu stim mo 
