segmentnr	original	folio	stemmed
BO_NK103_(pe)018:0	// ra t+na m+aa le n+aa ma bi ha ra ti sma ////	0	ra t+na m+aa le n+aa ma bi ha ra ti sma 
BO_NK103_(pe)018:1	rin po che'i phreng ba zhes bya ba bzhugs /	0	rin po che phreng ba zhes byed ba bzhugs 
BO_NK103_(pe)018:2	rgya gar skad du /	0	rgya gar skad du 
BO_NK103_(pe)018:3	rat+na m+aa le n+aa ma /	0	rat+na m+aa le n+aa ma 
BO_NK103_(pe)018:4	bod skad du /	0	bod skad du 
BO_NK103_(pe)018:5	mi rtog la re ba skong ba'i rin po che'i dang po nas mthar phyin pa'i bar gyi rim pa phreng ba ma nor bar ston pa zhes bya ba //	0	mi rtogs la re ba skong ba rin po che dang po nas mthar phyin ba ba gyi rim ba phreng ba ma nor ba ston ba zhes byed ba 
BO_NK103_(pe)018:6	rang 'od thugs dam gyi lhar rang snang ba'i dpal rdo rje sems dpa' la thun mong khyad par gyis phyag 'tshal lo //	0	rang d thugs dam gyi lhar rang snang ba dpal rdo rje sems dpa la thun mong khyad ba gyis phyag tshal lo 
BO_NK103_(pe)018:7	rang gi rgyud rgyu rkyen gyis ma bcos pa'i chos nyid ni bcom ldan 'das yin te //	0	rang gi brgyud rgyu rkyen gyis ma chos ba chos nyid ni joms ldan da yin te 
BO_NK103_(pe)018:8	yul du grub pa min pa'i blos brtag par dka' zhing nges byed kyi rkyen dang bral bas ma rtogs yang //	0	yul du grub ba min ba blos rtog ba dka zhing nges byed kyi rkyen dang bral ba ma rtogs yang 
BO_NK103_(pe)018:9	chos nyid rang snang kha de bla ma dam pas gdams ngag gi dus re shig na //	0	chos nyid rang snang kha de bla ma dam ba doms ngag gi dus re shig na 
BO_NK103_(pe)018:10	sangs rgyas sku gsum du ro gcig par bdag phyag 'tshal lo //	1	sangs rgya sku gsum du ro gcig ba bdag phyag tshal lo 
BO_NK103_(pe)018:11	ma btsal bar lhun gyis grub pa'i ngang du ye nas gnas pa la //	1	ma btsal ba lhun gyis grub ba ngang du ye nas gnas ba la 
BO_NK103_(pe)018:12	rgyu ma rig pa gnyis dang rkyen nyon mongs pa lnga dang las gsum kyis khams gsum snod bcud du 'phangs te //	1	rgyu ma rig ba gnyis dang rkyen nyon mongs ba lnga dang las gsum kyis khams gsum snod bcud du phen te 
BO_NK103_(pe)018:13	yang na gzhi'i nyes pa sdug zhen drug gi bsngal 1gsum sogs dang theg brgyad rtsol bas 1gdungs 11pa la //	1	yang na gzhi nyes ba sdug zhen drug gi sngal 1gsum sogs dang theg brgyad rtsol ba 1gdungs 11pa la 
BO_NK103_(pe)018:14	rgyal ba'i bka' ga dang lung brgyud pa'i gdams pas gsal bar mdzad pa la //	1	rgyal ba bka ga dang lung brgyud ba doms ba gsal ba mdzad ba la 
BO_NK103_(pe)018:15	go rim ma nor ba'i 'brel khapa dang bral bas gnas lugs mngon sum du grub ngapa yi //	1	go rim ma nor ba brel khapa dang bral ba gnas lugs mngon sum du grub ngapa yi 
BO_NK103_(pe)018:16	chu bo dang bral bar gyur pa de'i phyir rim pa ka pa ma 'khrugs pa bzhag 0 par bya'o //	1	chu bo dang bral ba gyur ba de phyir rim ba ka ba ma khrugs ba jog ba byed 
BO_NK103_(pe)018:17	de 0yis rang rang gi rgyud la don nges par gsal nas //	1	de 0yis rang rang gi brgyud la don nges ba gsal nas 
BO_NK103_(pe)018:18	'khrul pa rang sar grol te rtsol med bde chen gyi srog dang ldan pa yin no //	1	khrul ba rang sar grol te rtsol med bde chen gyi srog dang ldan ba yin no 
BO_NK103_(pe)018:19	rim pa ji ltar zhe na dang po rang rang gi shes rab kyi rgyud thos pas bkrol nas /	1	rim ba ji ltar zhe na dang po rang rang gi shes rab kyi brgyud thos ba grol nas 
BO_NK103_(pe)018:20	rig pa'i rtsal sbyang ste bar du gcod pa'i bdud brtag cing //	2	rig ba rtsal sbyong ste ba du gcod ba bdud rtog cing 
BO_NK103_(pe)018:21	bdud de nyid rang sar grol ba'i thabs bstan nas //	2	bdud de nyid rang sar grol ba thabs ston nas 
BO_NK103_(pe)018:22	ngang rtogs pa'i de la 'dris shing goms pas mthar phyin par bya'o //	2	ngang rtogs ba de la dris shing goms ba mthar phyin ba byed 
BO_NK103_(pe)018:23	skabs re shig du gzhi dang lam dang 'bras bu yis //	2	skabs re shig du gzhi dang lam dang bras bu yis 
BO_NK103_(pe)018:24	don gyi gzhung chen lnga'i khog dbub par byas la //	2	don gyi gzhung chen lnga khog bubs ba byed la 
BO_NK103_(pe)018:25	bshad thabs dang 'dren pa'i tshig bcu pa tshan gnyis dang don gyi 'grel pa lnga yis rgyud bshad pa gang zag blo sbram gyi shes pa'i rgyud thos pas dgrol bar bya ba ni gzhan rgyan du bshad pa ltar shes par bya'o //	2	chad thabs dang bgrang ba tshig chu ba tshan gnyis dang don gyi grel ba lnga yis brgyud chad ba gang zag blo sbram gyi shes ba brgyud thos ba grol ba byed ba ni gzhan rgyan du chad ba ltar shes ba byed 
BO_NK103_(pe)018:26	rig pa'i rtsal sbyang pa la yan lag grangs gsum //	2	rig ba rtsal sbyong ba la yan lag grangs gsum 
BO_NK103_(pe)018:27	ming blo gros dri ba'i yul slob dpon dang gdams pa gtad pa'i rten slob ma dang / man ngag bstan pa'i rim pa'o //	2	ming blo gros dri ba yul slob dpon dang doms ba gtod ba rten slob ma dang man ngag ston ba rim ba 
BO_NK103_(pe)018:28	thun mong du dbang bskur thob pa dang khyad par rig pa rtsal gyis thob pa'i dbang gi chu bo rdzogs shing //	2	thun mong du dbang skur thob ba dang khyad ba rig ba rtsal gyis thob ba dbang gi chu bo rdzogs shing 
BO_NK103_(pe)018:29	thabs chen bya bral mkha' khyab dang lung gsum gyi tshig gi brgyud pa bar ma chad pas rgyud kyi chu bo can //	2	thabs chen byed bral mkha khyab dang lung gsum gyi tshig gi brgyud ba ba ma chad ba brgyud kyi chu bo can 
BO_NK103_(pe)018:30	brda bral rang grol ba'i man ngag gi brgyud pas bar ma chad pas chu bo rdzogs pas //	3	brda bral rang grol ba man ngag gi brgyud ba ba ma chad ba chu bo rdzogs ba 
BO_NK103_(pe)018:31	chos nyid rang gi mtshan nyid mngon sum bzhi yis mngon yum du grub pas thag chod de yid ches pas grub pa'i chu bo'i //	3	chos nyid rang gi mtshan nyid mngon sum bzhi yis mngon yum du grub ba thag chod de yid ches ba grub ba chu bo 
