segmentnr	original	folio	stemmed
BO_TZ18_TSHA-038:0	@#// 'jam dpal gshin rje gshed pha rol rgol 'joms kyi dbang chog bdud bzhi'i g.yul 'joms zhes bya ba bzhugs so //	0	jam dpal gshin rje gshed pha rol rgol joms kyi dbang chog bdud bzhi g.yul joms zhes byed ba bzhugs so 
BO_TZ18_TSHA-038:1	na mo gu ru ya man+ta ka ya /	0	na mo gu ru ya man+ta ka ya 
BO_TZ18_TSHA-038:2	gshin bu rje yang 'jigs mdzad pa'i //	0	gshin bu rje yang jigs mdzad ba 
BO_TZ18_TSHA-038:3	dus chen gshin rje las 'jigs pa //	0	dus chen gshin rje las jigs ba 
BO_TZ18_TSHA-038:4	der btud pha rol rgol 'joms kyi //	0	der dud pha rol rgol joms kyi 
BO_TZ18_TSHA-038:5	dbang bskur yig rnying khrigs su bsdeb //	0	dbang skur yig rnying khrigs su sdeb 
BO_TZ18_TSHA-038:6	'dir bcom ldan 'jam dpal gshin rje gshed po'i dkyil 'khor du don dbang mdor bsdus bskur bar 'dod pas /	0	dir joms ldan jam dpal gshin rje gshed po dkyil khor du don dbang mdor sdud skur ba dod ba 
BO_TZ18_TSHA-038:7	ras bris kyi dkyil 'khor ram /	0	ras bri kyi dkyil khor ram 
BO_TZ18_TSHA-038:8	'bru'i tshhom bu gtsho 'khor lnga bkod pa'i steng du many+dzi'i khar bum pa bcud ldan mgul chings mthing nag gis spras pa /	0	bru tshhom bu gtsho khor lnga bkod ba steng du many+dzi khar bum ba bcud ldan mgul ching mthing nag gis spras ba 
BO_TZ18_TSHA-038:9	rgyab tu dpal gtor 'khor bzhi dang bcas pa'i g.yas g.yon sman raka	0	rgyab tu dpal thor khor bzhi dang cha ba g.yas g.yon sman raka 
BO_TZ18_TSHA-038:10	/mdun du chu gnyis nyer spyod /	1	du chu gnyis nyer spyod 
BO_TZ18_TSHA-038:11	dkyil 'khor gyi mdun du gtsho bo go cha lha lnga gshed chen bzhi dang bcas pa'i tshakli /	1	dkyil khor gyi mdun du gtsho bo go cha lha lnga gshed chen bzhi dang cha ba tshakli 
BO_TZ18_TSHA-038:12	g.yas su dbu rgyan rdor dril dpal chas phyag mtshhan bcu dgu	1	g.yas su dbu rgyan rdar dril dpal cha phyag mtshhan chu dgu 
BO_TZ18_TSHA-038:13	/rgyud dam sgrub thabs kyi pusti /	1	dam sgrub thabs kyi pusti 
BO_TZ18_TSHA-038:14	rgyab tu ka pa la bdud rtshis bkang ba dang rig tshaka	1	rgyab tu ka ba la bdud rtshis geng ba dang rig tshaka 
BO_TZ18_TSHA-038:15	/shel rdo / me long /	1	rdo me long 
BO_TZ18_TSHA-038:16	mar me / g.yon du hom khung /	1	mar me g.yon du hom khung 
BO_TZ18_TSHA-038:17	ling+ga / gdab phur /	1	ling+ga gdab phur 
BO_TZ18_TSHA-038:18	ral gri /phyag rgya bzhi /	1	ral gri rgya bzhi 
BO_TZ18_TSHA-038:19	thun rdzas sna tshhogs /	1	thun rdzas sna tshhogs 
BO_TZ18_TSHA-038:20	mnan thod / phung re /	2	gnon thod phung re 
BO_TZ18_TSHA-038:21	tshhon skud / satsh+tshha ri rab dang bcas pa /	2	tshhon skud satsh+tshha ri rab dang cha ba 
BO_TZ18_TSHA-038:22	dmar gtor nyungs dkar gyis brgyan pa /	2	dmar thor nyungs dkar gyis rgyan ba 
BO_TZ18_TSHA-038:23	gtor chung sha khrag gis brgyan pa slob ma'i grangs mnyam /	2	thor chung sha khrag gis rgyan ba slob ma grangs mnyam 
BO_TZ18_TSHA-038:24	dkyil 'khor gyi phyogs bzhir gshin rje ma mo bdud btshan gyi gtor ma /	2	dkyil khor gyi phyogs bzhir gshin rje ma mo bdud btshan gyi thor ma 
BO_TZ18_TSHA-038:25	'dzom na sku tshaka btshugs pa /	2	dzom na sku tshaka btshugs ba 
BO_TZ18_TSHA-038:26	gzhan yang sngon gtor /	2	gzhan yang sngon thor 
BO_TZ18_TSHA-038:27	zhal zas / tshhogs kyi yo byad sogs nyer mkho'i chas spyi ltar 'du bya /	2	zhal zas tshhogs kyi yo byad sogs nyer mkho cha spyi ltar du byed 
BO_TZ18_TSHA-038:28	zur mkhar gyi gzhung dngos sam /	2	zur mkhar gyi gzhung dngos sam 
BO_TZ18_TSHA-038:29	chags med zhabs kyis mdzad pa'i las byang dug ri lta bus bdag mdun bskyed bzlas mchod gtor tshhogs skong yan grub pa dang / las bum bskyed bzlas spro na bdud rtshi 'khyil ba spyi mtshhams bskyed bzlas bya /	2	chags med zhabs kyis mdzad ba las byang dug ri lta bud bdag mdun skyed bzlas mchod thor tshhogs skong yan grub ba dang las bum skyed bzlas spro na bdud rtshi khyil ba spyi mtshhams skyed bzlas byed 
BO_TZ18_TSHA-038:30	rig pa'i me tog dor la gnang ba nod /	3	rig ba me tog dor la gnang ba nod 
BO_TZ18_TSHA-038:31	slob ma rnams 'dus nas /	3	slob ma rnams du nas 
BO_TZ18_TSHA-038:32	khrus / bgegs gtor /	3	khru bgegs thor 
BO_TZ18_TSHA-038:33	mtshhams gcod srung 'khor /	3	mtshhams gcod srung khor 
BO_TZ18_TSHA-038:34	me tog bkye bsdu zin nas /	3	me tog gyed sdud zin nas 
BO_TZ18_TSHA-038:35	nam mkha' dang mnyam pa'i sems can thams cad kyi don du gnas skabs su dam pa'i chos sgrub pa'i 'gal rkyen mtha' dag zhi zhing /	3	nam mkha dang mnyam ba sems can thams cad kyi don du gnas skabs su dam ba chos sgrub ba gal rkyen mtha dag zhi zhing 
BO_TZ18_TSHA-038:36	mthar thug bcom ldan 'das 'jam dpal gshin rje gshed kyi go 'phang thob par bya /	3	mthar thug joms ldan da jam dpal gshin rje gshed kyi go phen thob ba byed 
BO_TZ18_TSHA-038:37	de'i ched du 'jam dpal pha rol rgol 'joms kyi dkyil 'khor du mngon par dbang bskur ba zab mo gsan par bgyi'o snyam pa'i thugs bskyed gsal btab nas gsan 'tshhal /	3	de ched du jam dpal pha rol rgol joms kyi dkyil khor du mngon ba dbang skur ba zab mo gsan ba bgyid snyam ba thugs skyed gsal debs nas gsan tshhal 
