segmentnr	original	folio	stemmed
BO_TZ51_ZHI-064:0	rje grub thob chen pos lha ldan jo bo rin po che'i drung du gsol 'debs gnang ba'i rdo rje'i gsung byin rlabs bdud rtshi'i sprin phung 'phro ba bzhugs so //	0	rje grub thob chen pos lha ldan jo bo rin po che drung du gsol debs gnang ba rdo rje gsung byin rlabs bdud rtshi sprin phung phro ba bzhugs so 
BO_TZ51_ZHI-064:1	mtha' yas 'gro ba nges par sgrol slad du //	0	mtha yas gro ba nges ba sgrol slad du 
BO_TZ51_ZHI-064:2	bla med byang chub mchog tu thugs bskyed nas //	0	bla med byang chub mchog tu thugs skyed nas 
BO_TZ51_ZHI-064:3	tshhogs gnyis rdzogs mdzad rgyal ba thugs rje can //	0	tshhogs gnyis rdzogs mdzad rgyal ba thugs rje can 
BO_TZ51_ZHI-064:4	mgon med snyigs ma'i 'gro la brtsher dgongs nas //	0	mgon med snyigs ma gro la brtsher dgongs nas 
BO_TZ51_ZHI-064:5	bkres skom nyam thag sdug bsngal gyis gzir ba'i //	0	bkres skom nyam thag sdug sngal gyis gzir ba 
BO_TZ51_ZHI-064:6	lus can 'di dag nges par bskyab phyir du //	0	lus can di dag nges ba bskyab phyir du 
BO_TZ51_ZHI-064:7	rin chen zas nor 'bru dang mal cha sogs //	0	rin chen zas nor bru dang mal cha sogs 
BO_TZ51_ZHI-064:8	yid 'ong 'dod dgu'i longs spyod ji snyed kyi //	0	yid ng dod dgu longs spyod ji snyed kyi 
BO_TZ51_ZHI-064:9	char pa 'dzam gling kha ba can du phob //	0	char ba dzam gling kha ba can du phob 
BO_TZ51_ZHI-064:10	dus min rlung dang me than char chu sogs //	1	dus min rlung dang me than char chu sogs 
BO_TZ51_ZHI-064:11	'byung bzhi'i gnod pa nye bar zhi ba dang // 'bru bcud rtshi thog lo tog la sogs pa //	1	byung bzhi gnod ba nye ba zhi ba dang bru bcud rtshi thogs lo tog la sogs ba 
BO_TZ51_ZHI-064:12	rdzogs ldan dus ltar smin cing rgyas gyur cig	1	rdzogs ldan dus ltar smin cing rgya gyur cig 
BO_TZ51_ZHI-064:13	/byams dang snying rje'i shugs kyis rab bskul nas //	1	dang snying rje shugs kyis rab skul nas 
BO_TZ51_ZHI-064:14	rgya chen smon lam btab pa 'di yi mthus //	1	rgya chen smon lam debs ba di yi mthus 
BO_TZ51_ZHI-064:15	nad mtshhon mu ge'i bskal pa nyer zhi nas //	1	nad mtshhon mu ge bskal ba nyer zhi nas 
BO_TZ51_ZHI-064:16	tshhe ring nad med bde skyid ldan par shog	1	tshhe ring nad med bde skyid ldan ba shog 
BO_TZ51_ZHI-064:17	/rgyal ba sras dang bcas pa'i thugs rje dang // las 'bras bslu ba med pa'i bden stobs kyis //	1	ba sras dang cha ba thugs rje dang las bras bslu ba med ba bden stobs kyis 
BO_TZ51_ZHI-064:18	rgyal ba'i bstan pa dar zhing rgyas pa dang // 'gro kun bla med byang chub myur thob shog	1	rgyal ba ston ba dar zhing rgya ba dang gro kun bla med byang chub myur thob shog 
