segmentnr	original	folio	stemmed
BO_T11_D4224:328b-24	dper na me dang zangs ma'i zhu ba nyid lhan cig na yod pa grogs byed pa me yod pa las zangs kyi zhu ba nyid skyed pa'i phyir ro //	328b	dper na me dang zangs ma ju ba nyid lhan cig na yod ba grogs byed ba me yod ba las zangs kyi ju ba nyid skyed ba phyir ro 
BO_T11_D4224:328b-25	de bzhin du sems ni lus kyi grogs byed pa can nam /	328b	de bzhin du sems ni lus kyi grogs byed ba can nam 
BO_T11_D4224:328b-26	lus kyang sems kyi grogs byed pa can te /	328b	lus kyang sems kyi grogs byed ba can te 
BO_T11_D4224:328b-27	gong nas gong du lus dang sems skyed pa'i phyir lus dang sems dag ni lhan cig tu gnas pa'o //	328b	gong nas gong du lus dang sems skyed ba phyir lus dang sems dag ni lhan cig tu gnas ba 
BO_T11_D4224:328b-28	de ltar na 'gyur mod kyi gal te lus sems kyi nye bar len ba ma yin yang rten du ni 'gyur te /	328b	de ltar na gyur mod kyi gal te lus sems kyi nye ba len ba ma yin yang rten du ni gyur te 
BO_T11_D4224:328b-29	des na lus zhig na shes pa ldog par 'gyur zhing /	328b	des na lus jig na shes ba ldog ba gyur zhing 
BO_T11_D4224:328b-30	lus gzhan la 'pho ba med de /	328b	lus gzhan la pho ba med de 
BO_T11_D4224:329a-0	dper na rtsig pa la brten pa'i ri mo rtsig pa @329a * //	329a	dper na rtsig ba la rten ba ri mo rtsig ba 
BO_T11_D4224:329a-1	zhig pa na 'jig cing /	329a	jig ba na jig cing 
BO_T11_D4224:329a-2	rtsig pa gzhan la 'gro ba med pa bzhin no zhe na de ni mi bden te /	329a	rtsig ba gzhan la gro ba med ba bzhin no zhe na de ni mi bden te 
BO_T11_D4224:329a-3	gang gi phyir ri mo la sogs pa ras la sogs pa la gnas pa ni rten gzhan las 'ongs par shes pa ma yin gyi /	329a	gang gi phyir ri mo la sogs ba ras la sogs ba la gnas ba ni rten gzhan las ngs ba shes ba ma yin gyi 
BO_T11_D4224:329a-4	sems ni rmi lam gyi mtha' can gyi lus dang bred pa la sogs pa'i lus kyi rjes su 'brang ba las sad pa'i gnas skabs dang / dang po skyes pa'i tshe skye ba gzhan gyi lus la gnas pa'i 'du byed kyi rjes su 'gro bar rtogs pa yin pa de bas na /	329a	sems ni rmi lam gyi mtha can gyi lus dang bred ba la sogs ba lus kyi rjes su brang ba las sad ba gnas skabs dang dang po skye ba tshe skye ba gzhan gyi lus la gnas ba du byed kyi rjes su gro ba rtogs ba yin ba de ba na 
BO_T11_D4224:329a-5	ri mo bzhin rten so sor nges pa ni ma yin te /	329a	ri mo bzhin rten so sor nges ba ni ma yin te 
BO_T11_D4224:329a-6	so sor nges pa'i rten nyid ni lus zhig na 'jig pa'i phyir ro //	329a	so sor nges ba rten nyid ni lus jig na jig ba phyir ro 
BO_T11_D4224:329a-7	gzhan yang lus sam gzhan la yang rten nyid med pa'i phyir lus zhig na 'jig par ji ltar 'gyur /	329a	gzhan yang lus sam gzhan la yang rten nyid med ba phyir lus jig na jig ba ji ltar gyur 
BO_T11_D4224:329a-8	ri mo la sogs pa ni rtsig pa las tha dad pa ma yin pa nyid de pas na rang bzhin nyid kyis 'jig par gyur gyi rten zhig pas ni ma yin no //	329a	ri mo la sogs ba ni rtsig ba las tha dad ba ma yin ba nyid de ba na rang bzhin nyid kyis jig ba gyur gyi rten jig ba ni ma yin no 
BO_T11_D4224:329a-9	'o na tha dad pa med pas rten dang brten pa'i dngos por ma gyur mod /	329a	mang na tha dad ba med ba rten dang rten ba dngos por ma gyur mod 
BO_T11_D4224:329a-10	lus dang sems dag rten dang brten pa ji ltar mi 'gyur zhe na /	329a	lus dang sems dag rten dang rten ba ji ltar mi gyur zhe na 
BO_T11_D4224:329a-11	'dir smras pa /	329a	dir smras ba 
BO_T11_D4224:329a-12	yod med dag la rten med phyir //	329a	yod med dag la rten med phyir 
BO_T11_D4224:329a-13	rten ni gnas pa'i rgyu ma yin //	329a	rten ni gnas ba rgyu ma yin 
BO_T11_D4224:329a-14	yod pa yin na 'di rten med //	329a	yod ba yin na di rten med 
BO_T11_D4224:329a-15	gnas pa po las gzhan min phyir //	329a	gnas ba po las gzhan min phyir 
BO_T11_D4224:329a-16	tha dad na yang de yi rgyu //	329a	tha dad na yang de yi rgyu 
BO_T11_D4224:329a-17	de yi dngos po la ci bya //	329a	de yi dngos po la ci byed 
BO_T11_D4224:329a-18	zhes bya ba la /	329a	zhes byed ba la 
BO_T11_D4224:329a-19	yod pa ma yin pa la ni rten med de /	329a	yod ba ma yin ba la ni rten med de 
BO_T11_D4224:329a-20	nam mkha'i me tog la rten med pa'i phyir ro //	329a	nam mkha me tog la rten med ba phyir ro 
BO_T11_D4224:329a-21	'o na kyang rgyu las skye ba nyid du 'dod la yod pa ma yin pa med pas rgyu nyid med na rten ma yin no //	329a	mang na kyang rgyu las skye ba nyid du dod la yod ba ma yin ba med ba rgyu nyid med na rten ma yin no 
BO_T11_D4224:329a-22	yod na yang gzhan la rag ma las pa'i phyir //	329a	yod na yang gzhan la rag ma las ba phyir 
BO_T11_D4224:329a-23	lus rten ma yin no //	329a	lus rten ma yin no 
BO_T11_D4224:329a-24	yod kyang gnas pa'i rgyu yin pa'i phyir rten ma yin nam zhe na /	329a	yod kyang gnas ba rgyu yin ba phyir rten ma yin nam zhe na 
BO_T11_D4224:329a-25	'di ni mi 'thad de /	329a	di ni mi thad de 
BO_T11_D4224:329a-26	gnas pa 'di gnas pa po la tha dad pa'i phyir ro //	329a	gnas ba di gnas ba po la tha dad ba phyir ro 
BO_T11_D4224:329a-27	gal te lus la sogs pas shes pa gnas pa yin na de nyid kyis byas par gyur pa las shes pa ni lus las skyes pa ma yin no zhes 'di ni sngar bstan zin to //	329a	gal te lus la sogs ba shes ba gnas ba yin na de nyid kyis byed ba gyur ba las shes ba ni lus las skye ba ma yin no zhes di ni sngar ston zin to 
BO_T11_D4224:329a-28	dngos po grub pa la yang cung zad ma grub pa'i cha yod pa ma yin nam /	329a	dngos po grub ba la yang cung zad ma grub ba cha yod ba ma yin nam 
BO_T11_D4224:329a-29	rgyu de'i phyir rten yin la /	329a	rgyu de phyir rten yin la 
BO_T11_D4224:329a-30	bdag nyid thams cad kyis bskyed pa ni rgyur brjod do //	329a	bdag nyid thams cad kyis skyed ba ni rgyur rjod do 
BO_T11_D4224:329a-31	gang la la chos skyed pa de ni gzhi yin gyi dngos po la brten pa tha dad pa ma yin te /	329a	gang la la chos skyed ba de ni gzhi yin gyi dngos po la rten ba tha dad ba ma yin te 
BO_T11_D4224:329a-32	lhung ba ni dngos po yang dngos po yang ngo bor yod pa'i phyir ro /	329a	lhung ba ni dngos po yang dngos po yang ngo bor yod ba phyir ro 
BO_T11_D4224:329b-0	@329b gal te gnas pa tha dad pa ma yin na /	329b	gal te gnas ba tha dad ba ma yin na 
BO_T11_D4224:329b-1	de'i tshe ngo bo nyid kyi gnas pa ni rtag tu yod par ; gyur ba de lta bas na gnas pa tha dad pa'o zhe na /	329b	de tshe ngo bo nyid kyi gnas ba ni rtag tu yod ba gyur ba de lta ba na gnas ba tha dad ba zhe na 
BO_T11_D4224:329b-2	'di ni de'i rten ma yin te /	329b	di ni de rten ma yin te 
BO_T11_D4224:329b-3	de bas na shes pa'i dngos po la ci zhig byed na /	329b	de ba na shes ba dngos po la ci jig byed na 
BO_T11_D4224:329b-4	gang gis 'di rten yin zhe na brjod par bya ste /	329b	gang gis di rten yin zhe na rjod ba byed ste 
BO_T11_D4224:329b-5	'di ltar gnas pa dang / dngos po la bdag nyid gcig pa yod pa ma yin te /	329b	di ltar gnas ba dang dngos po la bdag nyid gcig ba yod ba ma yin te 
BO_T11_D4224:329b-6	dngos po skye bar thal bar 'gyur ba'i phyir ro //	329b	dngos po skye ba thal ba gyur ba phyir ro 
BO_T11_D4224:329b-7	de las byung ba yang ma yin te /	329b	de las byung ba yang ma yin te 
BO_T11_D4224:329b-8	dngos po nyid gnas par skyed pa'i phyir ro //	329b	dngos po nyid gnas ba skyed ba phyir ro 
BO_T11_D4224:329b-9	rten gzhan pa rtags pa don med pa'i phyir ro //	329b	rten gzhan ba rtags ba don med ba phyir ro 
BO_T11_D4224:329b-10	gal te yang lus sems kyi rten yin te gnas pa'i rgyu yin pa'i phyir ro zhe na /	329b	gal te yang lus sems kyi rten yin te gnas ba rgyu yin ba phyir ro zhe na 
BO_T11_D4224:329b-11	de'i tshe lus gnas pa na sems kyang gnas pas /	329b	de tshe lus gnas ba na sems kyang gnas ba 
BO_T11_D4224:329b-12	'jig pa med par thal bar 'gyur /	329b	jig ba med ba thal ba gyur 
BO_T11_D4224:329b-13	de 'jig rgyu las 'dod pa ni //	329b	de jig rgyu las dod ba ni 
BO_T11_D4224:329b-14	de yang thal ba mtshungs pa ste //	329b	de yang thal ba mtshungs ba ste 
BO_T11_D4224:329b-15	gnas pa'i rgyus kyang ci zhig bya //	329b	gnas ba rgyus kyang ci jig byed 
BO_T11_D4224:329b-16	ces bya ba la /	329b	ces byed ba la 
BO_T11_D4224:329b-17	// / tshad ma rnam 'grel gyi 'grel pa las /	329b	tshad ma rnam grel gyi grel ba las 
BO_T11_D4224:329b-18	bam po ldab /	329b	bam po ldab 
BO_T11_D4224:329b-19	de ltar ni 'gyur mod kyi sems 'jig pa 'jig pa'i rgyu las khas len par byed de //	329b	de ltar ni gyur mod kyi sems jig ba jig ba rgyu las khas len ba byed de 
BO_T11_D4224:329b-20	'gal ba'i rkyen yod pa'i phyir ro zhe na /	329b	gal ba rkyen yod ba phyir ro zhe na 
BO_T11_D4224:329b-21	de la yang rtag pa mtshungs pa nyid du thal bar 'gyur te /	329b	de la yang rtag ba mtshungs ba nyid du thal ba gyur te 
BO_T11_D4224:329b-22	'jig pa zhes bya ba ni dngos po las tha dad pa med pa'i phyir ro //	329b	jig ba zhes byed ba ni dngos po las tha dad ba med ba phyir ro 
BO_T11_D4224:329b-23	'jig pa tha dad na yang 'jig pa'i rgyus ci zhig byed de /	329b	jig ba tha dad na yang jig ba rgyus ci jig byed de 
BO_T11_D4224:329b-24	de'i phyir 'jig pa'i rgyus ci yang mi byed do //	329b	de phyir jig ba rgyus ci yang mi byed do 
BO_T11_D4224:329b-25	de bas na mi 'jig pa'i phyir rang nyid gnas pa yin pas gnas pa'i rgyus ci zhig bya /	329b	de ba na mi jig ba phyir rang nyid gnas ba yin ba gnas ba rgyus ci jig byed 
BO_T11_D4224:329b-26	gal te yang ji srid 'jig pa'i rgyus 'jig pa mi skyed pa de srid du rang nyid gnas pa yin pa'i phyir gnas pa'i rgyus ci zhig bya ste /	329b	gal te yang ji srid jig ba rgyus jig ba mi skyed ba de srid du rang nyid gnas ba yin ba phyir gnas ba rgyus ci jig byed ste 
BO_T11_D4224:329b-27	cung zad kyang gnas pa'i rgyus mi byed pa nyid do //	329b	cung zad kyang gnas ba rgyus mi byed ba nyid do 
BO_T11_D4224:329b-28	'jig pa'i rgyu ma 'ongs par du de la gnas na zhes bya ba la /	329b	jig ba rgyu ma ngs ba du de la gnas na zhes byed ba la 
BO_T11_D4224:329b-29	'jig pa po ma 'ongs pa ste /	329b	jig ba po ma ngs ba ste 
BO_T11_D4224:329b-30	ma byung ba'i bar te sngar sems kyi gnas pa lus de las yin no zhe na /	329b	ma byung ba ba te sngar sems kyi gnas ba lus de las yin no zhe na 
BO_T11_D4224:329b-31	lan smras pa /	329b	lan smras ba 
BO_T11_D4224:329b-32	'jig pa ni /	329b	jig ba ni 
BO_T11_D4224:329b-33	dngos chos nyid 'gyur gnod med 'di //	329b	dngos chos nyid gyur gnod med di 
BO_T11_D4224:329b-34	gnas pa'i rgyu yis ci byar yod //	329b	gnas ba rgyu yis ci byar yod 
BO_T11_D4224:329b-35	ces bya ba la /	329b	ces byed ba la 
BO_T11_D4224:329b-36	'o na de ltar na 'jig pa'i rgyu don med du thal bar 'gyur ba'i phyir rang gi rgyu nyid las 'jig pa'i rang bzhin yin pas 'jig pa dngos po'i chos nyid du 'gyur te /	329b	mang na de ltar na jig ba rgyu don med du thal ba gyur ba phyir rang gi rgyu nyid las jig ba rang bzhin yin ba jig ba dngos po chos nyid du gyur te 
BO_T11_D4224:329b-37	dngos po'i ngo bo nyid 'jig pa yin pa'i phyir /	329b	dngos po ngo bo nyid jig ba yin ba phyir 
BO_T11_D4224:329b-38	'di la 'gal med pa ste /	329b	di la gal med ba ste 
BO_T11_D4224:330a-0	'gal ba med pa 'di @330a * //	330a	gal ba med ba di 
BO_T11_D4224:330a-1	la yod pas /	330a	la yod ba 
BO_T11_D4224:330a-2	dngos po'i ngo bo nyid gang gis kyang gzhan du bya bar mi nus pa'i phyir /	330a	dngos po ngo bo nyid gang gis kyang gzhan du byed ba mi nus ba phyir 
BO_T11_D4224:330a-3	gnas pa'i rgyu yis ci zhig byed /	330a	gnas ba rgyu yis ci jig byed 
BO_T11_D4224:330a-4	'on te gnas pa'i rgyu med na 'jig pa de gnas pa'i rgyu yod na 'jig pa bkag par 'gyur ro zhe na /	330a	n te gnas ba rgyu med na jig ba de gnas ba rgyu yod na jig ba gog ba gyur ro zhe na 
BO_T11_D4224:330a-5	de lta na 'o na ni 'jig pa 'gegs pas 'jig pa 'di las gzhan la byed pa nyid do //	330a	de lta na mang na ni jig ba gegs ba jig ba di las gzhan la byed ba nyid do 
BO_T11_D4224:330a-6	des na 'jig pa la ci yang ma byas pas 'jig pa med pa kho nar 'gyur na /	330a	des na jig ba la ci yang ma byed ba jig ba med ba kho nar gyur na 
BO_T11_D4224:330a-7	ji ltar sems mi gnas pa yin /	330a	ji ltar sems mi gnas ba yin 
BO_T11_D4224:330a-8	chu la gzhi mthong pa ma yin nam /	330a	chu la gzhi mthong ba ma yin nam 
BO_T11_D4224:330a-9	de la rtag pa rgyus kyang gnod pa ma yin pa de bas na rten yin no //	330a	de la rtag ba rgyus kyang gnod ba ma yin ba de ba na rten yin no 
BO_T11_D4224:330a-10	des na yod pa dang med par rtog pa don med do zhes bstan pa'i phyir /	330a	des na yod ba dang med ba rtogs ba don med do zhes ston ba phyir 
BO_T11_D4224:330a-11	dper na chu la sogs pa'i gzhi bzhin no zhe na /	330a	dper na chu la sogs ba gzhi bzhin no zhe na 
BO_T11_D4224:330a-12	chu la sogs pa'i gzhi sa phyogs na mthong ba de bzhin du /	330a	chu la sogs ba gzhi sa phyogs na mthong ba de bzhin du 
BO_T11_D4224:330a-13	shes pa'i yang rten lus yin no zhe na /	330a	shes ba yang rten lus yin no zhe na 
BO_T11_D4224:330a-14	de'i phyir smras pa /	330a	de phyir smras ba 
BO_T11_D4224:330a-15	'di la'ang mtshungs /	330a	di la mtshungs 
BO_T11_D4224:330a-16	dngos rnams skad cig re rer 'jig / dngos rgyun de ltar skye ba'i phyir //	330a	dngos rnams skad cig re rer jig dngos rgyun de ltar skye ba phyir 
BO_T11_D4224:330a-17	rgyun nyid yin phyir de rten yin //	330a	rgyun nyid yin phyir de rten yin 
BO_T11_D4224:330a-18	de ltar min na rig pa min /	330a	de ltar min na rig ba min 
BO_T11_D4224:330a-19	'bo ba yis ni gegs byed phyir //	330a	bo ba yis ni gegs byed phyir 
