segmentnr	original	stemmed
BO_T02_D2484:180b-0	@180b # // rgya gar skad du //	rgya gar skad du 
BO_T02_D2484:180b-1	badzra y'a na patti manydza ri n'a ma /	badzra ya na patti manydza ri na ma 
BO_T02_D2484:180b-2	bod skad du /	bod skad du 
BO_T02_D2484:180b-3	rdo rje theg pa'i ltung ba'i snye ma zhes bya ba /	rdo rje theg ba ltung ba snye ma zhes byed ba 
BO_T02_D2484:180b-4	bcom ldan 'das dpal rdo rje sems dpa' la phyag 'tshal lo //	joms ldan da dpal rdo rje sems dpa la phyag tshal lo 
BO_T02_D2484:180b-5	rdo rje sems dpa'i sngom pa 'dzin ba la ltung ba'i sde tshan rnam pa gnyis te /	rdo rje sems dpa sngom ba dzin ba la ltung ba sde tshan rnam ba gnyis te 
BO_T02_D2484:180b-6	rtsa ba'i ltung ba bshad pa dang / sbom po'i ltung ba bshad pa'o //	rtsa ba ltung ba chad ba dang sbom po ltung ba chad ba 
BO_T02_D2484:181a-0	de la bla ma la gus pa dang / bde bar gshegs pa'i bka' las 'das pa dang / zhe sdang gis rdo rje sbun la skyon 'bru ba dang / byams pa gtong ba dang / byang chub kyi sems gtong ba dang / theg pa gsum la @181a * //	de la bla ma la gus ba dang bde ba gshegs ba bka las da ba dang zhe sdang gis rdo rje sbun la skyon bru ba dang byams ba gtong ba dang byang chub kyi sems gtong ba dang theg ba gsum la 
BO_T02_D2484:181a-1	smod pa dang / yongs su ma smin pa la gsang ba sgrogs pa dang / de bzhin gshegs pa'i bdag nyid phung po lnga la smod pa dang / chos thams cad rang bzhin med par rnam par dag pa la the tshom zab dang / gdug pa la byams pa dang ldan pa dang /	smod ba dang yongs su ma smin ba la gsang ba sgrogs ba dang de bzhin gshegs ba bdag nyid phung po lnga la smod ba dang chos thams cad rang bzhin med ba rnam ba dag ba la the tshom zab dang gdug ba la byams ba dang ldan ba dang 
BO_T02_D2484:181a-2	thog ma dang / tha ma dang / dbus kyi chos thams cad stong pa la thog ma dang tham dang dbus su rtog pa dang / dad ldan gyi sems sun 'byin pa dang / ji ltar rnyed pa'i dam tshig mi bsten pa dang / bud med la smod pa ste rtsa ba'i ltung ba bcu bzhi'o //	thogs ma dang tha ma dang dbus kyi chos thams cad stong ba la thogs ma dang tham dang dbus su rtogs ba dang dad ldan gyi sems sun byin ba dang ji ltar rnyed ba dam tshig mi sten ba dang bud med la smod ba ste rtsa ba ltung ba chu bzhi 
BO_T02_D2484:181a-3	de la stobs kyis rnal 'byor ma len pa dang stobs kyis de'i byang chub kyi sems len pa dang / gsang ba mi spod pa dang / dam tshig la rtsod pa dang / dad pa dang ldan pa la phyin ci log gi chos ston pa dang /	de la stobs kyis rnal byor ma len ba dang stobs kyis de byang chub kyi sems len ba dang gsang ba mi spod ba dang dam tshig la rtsod ba dang dad ba dang ldan ba la phyin ci log gi chos ston ba dang 
BO_T02_D2484:181a-4	nyan thos kyi theg pa dang lhan cig zhag bdun du gnas pa dang / rnal 'byor mi shes par rnal 'byor par mngon pa'i nga rgyal byed pa dang / mi dad pa la chos ston pa ste sbom po'i ltung ba brgyad do //	nyan thos kyi theg ba dang lhan cig zhag bdun du gnas ba dang rnal byor mi shes ba rnal byor ba mngon ba nga rgyal byed ba dang mi dad ba la chos ston ba ste sbom po ltung ba brgyad do 
BO_T02_D2484:181a-5	rdo rje sems dpa'i bslab pa la gnas pas rnam pa thams cad du yongs su spang bar bya'o //	rdo rje sems dpa bslab ba la gnas ba rnam ba thams cad du yongs su spong ba byed 
BO_T02_D2484:181a-6	rdo rje theg pa'i ltung ba'i snye ma zhes bya ba mkhas pa chen po aa bhy'a ka ra guptas mdzad pa rdzogs so ;	rdo rje theg ba ltung ba snye ma zhes byed ba mkhas ba chen po aa bhya ka ra guptas mdzad ba rdzogs so 
BO_T02_D2484:181a-7	/ ma ga dh'a'i mkhas pa chen po de nyid dang / mang du thos pa'i dge slong bsod snyoms pa sangs rgyas grags pas n'a lendrar bsgyur cing zhus te gtan la phab pa'o//	ma ga dha mkhas ba chen po de nyid dang mang du thos ba dge slong bsod snyom ba sangs rgya grags ba na lendrar sgyur cing zhus te gtan la bebs 
