segmentnr	original	folio	stemmed
BO_NK037_(ji)017:0	// rnam sras ser chen sprin gseb ma'i sgrub thabs rjes gnang dang bcas pa bzhugs /	0	rnam sras ser chen sprin gseb ma sgrub thabs rjes gnang dang cha ba bzhugs 
BO_NK037_(ji)017:1	swa sti / rgyal ba'i bka' yi bstan srung mchog /	0	swa sti rgyal ba bka yi ston srung mchog 
BO_NK037_(ji)017:2	rin chen mang sprul rnam thos sras //	0	rin chen mang sprul rnam thos sras 
BO_NK037_(ji)017:3	de la btud nas sgrub thab dang // rjes gnang cho ga mdo tsam bshad //	0	de la dud nas sgrub thab dang rjes gnang cho ga mdo tsam chad 
BO_NK037_(ji)017:4	'dir rnam thos sras ser chen sprin gseb ma'i sgrub thabs dang 'brel bar rjes gnang gi cho ga sgrub pa la gsum ste /	0	dir rnam thos sras ser chen sprin gseb ma sgrub thabs dang brel ba rjes gnang gi cho ga sgrub ba la gsum ste 
BO_NK037_(ji)017:5	sbyor ba yo byad kyi bshom /	0	sbyor ba yo byad kyi bshom 
BO_NK037_(ji)017:6	dngos gzhi sgrub pa'i thabs dang / rjes gnang gi cho ga'o //	0	dngos gzhi sgrub ba thabs dang rjes gnang gi cho ga 
BO_NK037_(ji)017:7	dang po yo byad bsham pa ni /	0	dang po yo byad bsham ba ni 
BO_NK037_(ji)017:8	gnas khang mdzes par brgyan /	0	gnas khang mdzes ba rgyan 
BO_NK037_(ji)017:9	bris sku sogs rten bkram pa'i mdun du /	0	bri sku sogs rten grem ba mdun du 
BO_NK037_(ji)017:10	stegs bu dri bzang gis byugs pa'i khar man+dala sgo rdzogs khor sa gsum pa sgom don dang mthun pa'am sna tshogs pad+ma 'dab brgyad mu khyud dang bcas pa bri /	1	stegs bu dri bzang gis byug ba khar man+dala sgo rdzogs khor sa gsum ba sgom don dang mthun ba sna tshogs pad+ma dab brgyad mu khyud dang cha ba bri 
BO_NK037_(ji)017:11	de'i steng du 'bru sna'i phye la rin po che brdar ba'i rten gtor khang bzang sum brtsegs ma'i tshul du byas pa bkod /	1	de steng du bru sna byed la rin po che rdar ba rten thor khang bzang sum brtsegs ma tshul du byed ba bkod 
BO_NK037_(ji)017:12	de'i g.yas su bum gdan pad+ma 'dab bzhi'i tshom bu'i khar bum pa bcud ldan /	1	de g.yas su bum gdan pad+ma dab bzhi tshom bu khar bum ba bcud ldan 
BO_NK037_(ji)017:13	g.yon du mchog gtor zlum po gtso 'khor dgu pa /	1	g.yon du mchog thor zlum po gtso khor dgu ba 
BO_NK037_(ji)017:14	rgyab tu stegs mtho bar yi dam gyi 'bul gtor /	1	rgyab tu stegs mtho ba yi dam gyi bul thor 
BO_NK037_(ji)017:15	mdun du chu gnyis nyer spyod lnga sogs mchod pa'i yo byad /	1	mdun du chu gnyis nyer spyod lnga sogs mchod ba yo byad 
BO_NK037_(ji)017:16	phyag mtshan dang spyan gzigs sogs nye bar mkho ba thams cad ci bde bar bkod cing tshogs par bya'o //	1	phyag mtshan dang spyan gzigs sogs nye ba mkho ba thams cad ci bde ba bkod cing tshogs ba byed 
BO_NK037_(ji)017:17	gnyis pa sgrub pa'i thabs ni /	1	gnyis ba sgrub ba thabs ni 
BO_NK037_(ji)017:18	khrus byas gos bzang po gyon nas stan la 'dug ste /	1	khru byed gos bzang po gyon nas stan la dug ste 
BO_NK037_(ji)017:19	bgegs gtor btang /	1	bgegs thor gtong 
BO_NK037_(ji)017:20	mchod pa byin gyis brlab /	2	mchod ba byin gyis brlab 
BO_NK037_(ji)017:21	gsang ba'i bdag po'i bdag bskyed bzlas pa dang bcas pa sngon du 'gro bas /	2	gsang ba bdag po bdag skyed bzlas ba dang cha ba sngon du gro ba 
BO_NK037_(ji)017:22	mdun gyi rten bsang sbyang /	2	mdun gyi rten bsang sbyong 
BO_NK037_(ji)017:23	stong pa'i ngang las mdun gyi nam mkhar lcang lo can gyi dga' ba'i tshal chen po'i dbus su b+h+r+aum las rin po che'i gzhal yas khang gru bzhi sgo bzhi rta babs dang ldan pa phyogs bzhir ka ba nyis stong lnga brgya lnga brgyas btegs pa'i khor yug gis	2	stong ba ngang las mdun gyi nam mkhar lcang lo can gyi dga ba tshal chen po dbus su b+h+r+aum las rin po che jal yas khang gru bzhi sgo bzhi rta bab dang ldan ba phyogs bzhir ka ba nyis stong lnga brgya lnga brgyas degs ba khor yug gis 
BO_NK037_(ji)017:24	bskor ba'i shar shel /	2	skor ba char shel 
BO_NK037_(ji)017:25	lho beed+aur+ya / nub pad+ma r+aa ga /	2	lho beed+aur+ya nub pad+ma r+aa ga 
BO_NK037_(ji)017:26	byang dzam bu chu bo'i gser las grub pa dbyibs legs shing lta na sdug pa rgyan thams cad kyis spras pa'i dbus su rin po che sna bdun gyi khang bzang sum brtsegs su yod pa /	2	byang dzam bu chu bo gser las grub ba dbyibs legs shing lta na sdug ba rgyan thams cad kyis spras ba dbus su rin po che sna bdun gyi khang bzang sum brtsegs su yod ba 
BO_NK037_(ji)017:27	sa 'og tu gter gyi khang pa bco lnga dang bcas shing /	2	sa g tu gter gyi khang ba chos lnga dang cha shing 
BO_NK037_(ji)017:28	khor sa rim pa gsum gyis bskor ba'i dang po'i phyogs mtshams brgyad du khang bzang brgyad kyis mdzes pa /	2	khor sa rim ba gsum gyis skor ba dang po phyogs mtshams brgyad du khang bzang brgyad kyis mdzes ba 
BO_NK037_(ji)017:29	de dag gi phyi rol du rin po che'i phung po /	2	de dag gi phyi rol du rin po che phung po 
BO_NK037_(ji)017:30	dpag bsam gyi ljon shing /	3	dpog bsam gyi ljon shing 
BO_NK037_(ji)017:31	ma rmos pa'i lo thog /	3	ma rmos ba lo thogs 
BO_NK037_(ji)017:32	gter gyi bum bzang /	3	gter gyi bum bzang 
BO_NK037_(ji)017:33	khrus rdzing me tog dang ldan pa rnams spel mar gnas pa'i phyi nang rin po che'i ra ba gru bzhi pas bskor ba /	3	khru rdzing me tog dang ldan ba rnams spel mar gnas ba phyi nang rin po che ra ba gru bzhi ba skor ba 
BO_NK037_(ji)017:34	pho brang dbus ma'i nang du sna tshogs pad+ma dang nyi ma seng ge la gnas pa'i bee ser po'i 'phro 'du las rgyal po chen po rnam thos sras sku mdog gser btso ma lta bu zhal gcig phyag gnyis pa /	3	pho brang dbus ma nang du sna tshogs pad+ma dang nyi ma seng ge la gnas ba bee ser po phro du las rgyal po chen po rnam thos sras sku mdog gser btso ma lta bu zhal gcig phyag gnyis ba 
BO_NK037_(ji)017:35	g.yas rin po che'i rgyal mtshan sgreng zhing g.yon nor bu skyug pa'i ne'u le 'dzin pa /	3	g.yas rin po che rgyal mtshan sgreng zhing g.yon nor bu skyug ba neu le dzin ba 
BO_NK037_(ji)017:36	brjid bag dang bcas pa'i sku la lha'i dar sna tshogs pa'i na bza' lhab lhub tu gsol zhing /	3	brjid bag dang cha ba sku la lha dar sna tshogs ba na bza lhab lhub tu gsol zhing 
BO_NK037_(ji)017:37	rin po che'i thor tshugs dbu rgyan sogs rgyan thams cad kyis spras pa /	3	rin po che thor tshugs dbu rgyan sogs rgyan thams cad kyis spras ba 
BO_NK037_(ji)017:38	zhabs g.yon brkyang ba'i rol pa'i stabs kyis seng ge dkar mo nyal stabs su gnas pa'i steng na bzhugs pa /	3	zhabs g.yon rkyong ba rol ba stabs kyis seng ge dkar mo nyal stabs su gnas ba steng na bzhugs ba 
BO_NK037_(ji)017:39	nyi ma 'bum gyi gzi barji can nam mkha'i mdzod la mnga' brnyes shing skye rgu rnams phongs pa las sgrol ba /	3	nyi ma bum gyi gzi barji can nam mkha mdzod la mnga brnyes shing skye rgu rnams phong ba las sgrol ba 
BO_NK037_(ji)017:40	phrag gong nyi zlas brgyan pa /	4	phrag gong nyi zlas rgyan ba 
BO_NK037_(ji)017:41	btsun mo sras dang pho nya'i tshogs kyis bskor ba /	4	btsun mo sras dang pho nya tshogs kyis skor ba 
BO_NK037_(ji)017:42	phyogs mtshams kyi khang brtsegs brgyad kyi shar nas rim pa bzhin dzam b+ha la ser po rin po che 'dzin pa /	4	phyogs mtshams kyi khang brtsegs brgyad kyi char nas rim ba bzhin dzam b+ha la ser po rin po che dzin ba 
BO_NK037_(ji)017:43	yang dag shes ser po gser gyi gri ring 'dzin pa /	4	yang dag shes ser po gser gyi gri ring dzin ba 
BO_NK037_(ji)017:44	gang ba bzang po ser po bum pa 'dzin pa /	4	gang ba bzang po ser po bum ba dzin ba 
BO_NK037_(ji)017:45	'brog gnas nag po mdun 'dzin pa /	4	brog gnas nag po mdun dzin ba 
BO_NK037_(ji)017:46	nor bu bzang po dkar bo nor bu 'dzin pa /	4	nor bu bzang po dkar bo nor bu dzin ba 
BO_NK037_(ji)017:47	lngas rtsen ser skya khang brtsegs 'dzin pa /	4	lngas rtsen ser skya khang brtsegs dzin ba 
BO_NK037_(ji)017:48	ku be ra nag po ral gri 'dzin pa /	4	ku be ra nag po ral gri dzin ba 
BO_NK037_(ji)017:49	'jam po 'khyil ba dkar po gri phub 'dzin pa ste thams cad kyang g.yon gter gyi ne'u le bsnams shing rang mdog dang mtshungs pa'i rta la chibs pa /	4	jam po khyil ba dkar po gri bubs dzin ba ste thams cad kyang g.yon gter gyi neu le snom shing rang mdog dang mtshungs ba rta la chibs ba 
BO_NK037_(ji)017:50	brjid cing dpa' ba dar dang rin po che'i rgyan sna tshogs kyis brgyan pa /	5	brjid cing dpa ba dar dang rin po che rgyan sna tshogs kyis rgyan ba 
BO_NK037_(ji)017:51	'khor sa bar ma na klu chen brgyad 'khor dang bcas pa /	5	khor sa ba ma na klu chen brgyad khor dang cha ba 
BO_NK037_(ji)017:52	'khor sa tha ma na lha ma srin sde brgyad sogs ci bgyi'i pho nya bsam gyis mi khyab pa'i tshogs rnam 'gyur sna tshogs pa'i gzugs dang cha lugs can phrin las rab 'byams la dbang 'byor bas 'dod pa'i dngos grub char bzhin du 'bebs pa nam mkha' la	5	khor sa tha ma na lha ma srin sde brgyad sogs ci bgyid pho nya bsam gyis mi khyab ba tshogs rnam gyur sna tshogs ba gzugs dang cha lugs can phrin las rab byam la dbang byor ba dod ba dngos grub char bzhin du bebs ba nam mkha la 
BO_NK037_(ji)017:53	sprin phung gtibs pa bzhin 'khod par gyur /	5	sprin phung gtibs ba bzhin khod ba gyur 
BO_NK037_(ji)017:54	gnas gsum byin gyis brlab /	5	gnas gsum byin gyis brlab 
BO_NK037_(ji)017:55	h'u las 'od zer 'phros pas lcang lo can gyi pho brang nas rgyal po chen po 'khor dang bcas pa spyan drangs par bsam zhing /	5	hu las d zer phro ba lcang lo can gyi pho brang nas rgyal po chen po khor dang cha ba spyan drangs ba bsam zhing 
BO_NK037_(ji)017:56	tsan+dana dkar dmar ga bur spos dkar a ka ru ba lu'i phye rnams sbyar ba'i spos bsreg cing rol mo'i sgra dang bcas pas /	5	tsan+dana dkar dmar ga bur spros dkar a ka ru ba lu byed rnams sbyor ba spros bsreg cing rol mo sgra dang cha ba 
BO_NK037_(ji)017:57	bee ri rab lhun po'i byang phyogs nas //	5	bee ri rab lhun po byang phyogs nas 
BO_NK037_(ji)017:58	gnod sbyin rgyal po rnam thos sras //	5	gnod sbyin rgyal po rnam thos sras 
BO_NK037_(ji)017:59	'khor gyi gnod sbyin tshogs dang bcas //	5	khor gyi gnod sbyin tshogs dang cha 
BO_NK037_(ji)017:60	thugs dam dbang gis gshegs su gsol //	6	thugs dam dbang gis gshegs su gsol 
BO_NK037_(ji)017:61	bee sh+ra ma na ye sa pa ri w+aa sa ma ya hrim hrim dzahdzah dzahh+aum bam hoh bee s+w+aa h+aa /	6	bee sh+ra ma na ye sa ba ri w+aa sa ma ya hrim hrim dzahdzah dzahh+aum bam hoh bee s+w+aa h+aa 
BO_NK037_(ji)017:62	bee sh+ra ma n+aa ya +aa kar+sha ya dzah zhes dang / bee ring po mig 'dzum so gnyis kyi yun tshad du brjod pas spyan drangs /	6	bee sh+ra ma n+aa ya +aa kar+sha ya dzah zhes dang bee ring po mig dzum so gnyis kyi yun tshad du rjod ba spyan drangs 
BO_NK037_(ji)017:63	rat+na mu ku ta a b+hi shiny+tsa mi /	6	rat+na mu ku ta a b+hi shiny+tsa mi 
BO_NK037_(ji)017:64	zhes cod pan gyis dbang bskur /	6	zhes cod pan gyis dbang skur 
BO_NK037_(ji)017:65	h'u / ri rab chen po'i gzhal yas 'dir //	6	hu ri rab chen po jal yas dir 
BO_NK037_(ji)017:66	nyi zla pad+ma'i gdan khri la //	6	nyi zla pad+ma gdan khri la 
BO_NK037_(ji)017:67	gnod sbyin rgyal po 'khor dang bcas //	6	gnod sbyin rgyal po khor dang cha 
BO_NK037_(ji)017:68	bstan pa bsrung phyir bzhugs su gsol //	6	ston ba bsrung phyir bzhugs su gsol 
BO_NK037_(ji)017:69	sa ma ya tish+tha lhan /	6	sa ma ya tish+tha lhan 
BO_NK037_(ji)017:70	zhes bzhugs su gsol /	7	zhes bzhugs su gsol 
BO_NK037_(ji)017:71	gsang bdag gnod sbyin 'khor dang bcas //	7	gsang bdag gnod sbyin khor dang cha 
BO_NK037_(ji)017:72	dam tshig can gyi lha tshogs la //	7	dam tshig can gyi lha tshogs la 
BO_NK037_(ji)017:73	gnyis med dang ba'i tshul gyis ni //	7	gnyis med dang ba tshul gyis ni 
BO_NK037_(ji)017:74	rtse gcig gus pas phyag 'tshal lo //	7	rtse gcig gus ba phyag tshal lo 
BO_NK037_(ji)017:75	a ti p+au hoh pra t+ai ts+tsha hohn mo /	7	a ti p+au hoh pra t+ai ts+tsha hohn mo 
BO_NK037_(ji)017:76	zhes pas phyag bya /	7	zhes ba phyag byed 
BO_NK037_(ji)017:77	h'u / gsang bdag gnod sbyin chen po 'khor bcas la //	7	hu gsang bdag gnod sbyin chen po khor cha la 
BO_NK037_(ji)017:78	spos dang me tog mar me zhal zas dang // sil snyan rnga chen byug pa mchod pa'i sprin //	7	spros dang me tog mar me zhal zas dang sil snyan rnga chen byug ba mchod ba sprin 
BO_NK037_(ji)017:79	dngos su 'byor dang yid kyis sprul pas mchod //	7	dngos su byor dang yid kyis sprul ba mchod 
BO_NK037_(ji)017:80	badz+ra ar+g+ham p+aa d+yam push+pe d+h+au pe +aa lo ke gan+d+he nee wi d+ya shap+da p+au dza me g+ha sa mu dra s+pha ra na sa ma ye h'u /	8	badz+ra ar+g+ham p+aa d+yam push+pe d+h+au pe +aa lo ke gan+d+he nee wi d+ya shap+da p+au dza me g+ha sa mu dra s+pha ra na sa ma ye hu 
BO_NK037_(ji)017:81	zhes pas mchod /	8	zhes ba mchod 
BO_NK037_(ji)017:82	bstod pa bya ba ni /	8	bstod ba byed ba ni 
BO_NK037_(ji)017:83	bee / ri rgyal lhun po'i byang phyogs lcang lo can //	8	bee ri rgyal lhun po byang phyogs lcang lo can 
BO_NK037_(ji)017:84	rin chen mdzes pa'i pho brang chen po ni //	8	rin chen mdzes ba pho brang chen po ni 
BO_NK037_(ji)017:85	shar phyogs shel las grub pas dkar zhing 'tsher //	8	char phyogs shel las grub ba dkar zhing tsher 
BO_NK037_(ji)017:86	lho phyogs beed+aur+ya ste mthing zhing 'tsher //	8	lho phyogs beed+aur+ya ste mthing zhing tsher 
BO_NK037_(ji)017:87	nub phyogs pad+ma r+aa ga dmar zhing dwangs //	8	nub phyogs pad+ma r+aa ga dmar zhing dwangs 
BO_NK037_(ji)017:88	byang phyogs gser las grub pas gsal zhing mdzes //	8	byang phyogs gser las grub ba gsal zhing mdzes 
BO_NK037_(ji)017:89	bla gor sgo la gser gyi pa tras brgyan //	8	bla gor sgo la gser gyi ba tras rgyan 
BO_NK037_(ji)017:90	khang bzang lcog bzhi rin chen rgyal mtshan btsugs //	9	khang bzang lcogs bzhi rin chen rgyal mtshan btsugs 
BO_NK037_(ji)017:91	rin chen pho brang longs spyod 'dod yon ldan //	9	rin chen pho brang longs spyod dod yon ldan 
BO_NK037_(ji)017:92	rin chen khri steng pany+tsa li k+aa'i gdan /	9	rin chen khri steng pany+tsa li k+aa gdan 
BO_NK037_(ji)017:93	zhes pa dang / gnod sbyin rgyal po rnam thos sras //	9	zhes ba dang gnod sbyin rgyal po rnam thos sras 
BO_NK037_(ji)017:94	sprin bral nyi ma'i gzi mdangs can //	9	sprin bral nyi ma gzi mdangs can 
BO_NK037_(ji)017:95	dar dang za 'og na bza' gsol //	9	dar dang za g na bza gsol 
BO_NK037_(ji)017:96	dbu la rin chen prog zhu mnab //	9	dbu la rin chen prog ju nab 
BO_NK037_(ji)017:97	phyag g.yas rin chen rgyal mtshan 'dzin //	9	phyag g.yas rin chen rgyal mtshan dzin 
