segmentnr	original	folio	stemmed
BO_TZ44_PHI-034:0	na mo gu ru pad+ma kro d+ha ya :	0	na mo gu ru pad+ma kro d+ha ya 
BO_TZ44_PHI-034:1	shi 'dre la glud bsngo na :	0	chi dre la glud sngo na 
BO_TZ44_PHI-034:2	bgegs gtor glud gzugs :	0	bgegs thor glud gzugs 
BO_TZ44_PHI-034:3	nam mkha': changs bu :	0	nam mkha: changs bu 
BO_TZ44_PHI-034:4	sha dum : zan chad :	0	sha dum zan chad 
BO_TZ44_PHI-034:5	mar me yos bkra :	0	mar me yos bkra 
BO_TZ44_PHI-034:6	zas dang sha yi gsur dud sogs bran :	0	zas dang sha yi gsur dud sogs bran 
BO_TZ44_PHI-034:7	om ahhu~m: a ka ros byin brlab :	0	om ahhu~m: a ka ros byin brlab 
BO_TZ44_PHI-034:8	mchog gsum pad+ma 'byung gnas dang : rdo rje gzhon nu'i mthu stobs kyis :	0	mchog gsum pad+ma byung gnas dang rdo rje gzhon nu mthu stobs kyis 
BO_TZ44_PHI-034:9	bden pa bslu ba med pa'i mthus :	0	bden ba bslu ba med ba mthus 
BO_TZ44_PHI-034:10	gson 'dre 'khor bcas 'dir khug cig :	1	gson dre khor cha dir khug cig 
BO_TZ44_PHI-034:11	sngon tshhe las ngan bsags pa la :	1	sngon tshhe las ngan bsags ba la 
BO_TZ44_PHI-034:12	da lta bar srid 'dre ru skyes :	1	da lta ba srid dre ru skye 
BO_TZ44_PHI-034:13	gzugs ni mi brdzu dgu ru sprul :	1	gzugs ni mi brdzu dgu ru sprul 
BO_TZ44_PHI-034:14	cha lugs ma nges ya ma zung :	1	cha lugs ma nges ya ma zung 
BO_TZ44_PHI-034:15	sems la gnod sems me ltar 'bar :	1	sems la gnod sems me ltar bar 
BO_TZ44_PHI-034:16	de ring byams pa'i sems ldan pas :	1	de ring byams ba sems ldan ba 
BO_TZ44_PHI-034:17	skad cig mdos 'di len par gyis :	1	skad cig mdos di len ba gyis 
BO_TZ44_PHI-034:18	rin chen lnga dang 'bru sna las :	1	rin chen lnga dang bru sna las 
BO_TZ44_PHI-034:19	grub pa'i sku glud rgyan ldan dang : nam mkha' bal tshhon shing bkra sogs :	1	grub ba sku glud rgyan ldan dang nam mkha bal tshhon shing bkra sogs 
BO_TZ44_PHI-034:20	sha chang changs bu gtshang ma dang : shel tshhigs khri dkar stong nag po :	2	sha chang changs bu gtshang ma dang shel tshhigs khri dkar stong nag po 
BO_TZ44_PHI-034:21	zas sna gsur gyi 'dod yon bcas :	2	zas sna gsur gyi dod yon cha 
BO_TZ44_PHI-034:22	gang la gang 'dod yon tan 'byung :	2	gang la gang dod yon tan byung 
BO_TZ44_PHI-034:23	sngags dang phyag rgya ting 'dzin gyis :	2	sngags dang phyag rgya ting dzin gyis 
BO_TZ44_PHI-034:24	rgya che rgyun chad med par gyur :	2	rgya che rgyun chad med ba gyur 
BO_TZ44_PHI-034:25	bsngo 'o thob cing rab tu tshhims :	2	sngo mang thob cing rab tu tshhims 
BO_TZ44_PHI-034:26	sngon gyi lan chags 'khor ba dang : 'phral gnod rkyen bgegs zhi bar gyis :	2	sngon gyi lan chags khor ba dang phral gnod rkyen bgegs zhi ba gyis 
BO_TZ44_PHI-034:27	phyin chad yul 'dir gnod ma byed :	2	phyin chad yul dir gnod ma byed 
