segmentnr	original	folio	stemmed
BO_K01_D0005_H0005:290b-7	de bzhin du yid gnyis za na nyes byas so //	290b	de bzhin du yid gnyis za na nyes byed so 
BO_K01_D0005_H0005:290b-8	dge slong mas sa bon gyi sa bon la sa bon gyi sa bon du 'du shes shing /	290b	dge slong mas sa bon gyi sa bon la sa bon gyi sa bon du du shes shing 
BO_K01_D0005_H0005:290b-9	sngon po la sngon por 'du shes nas gcod dam gcod du 'jug na ltung byed do //	290b	sngon po la sngon por du shes nas gcod dam gcod du jug na ltung byed do 
BO_K01_D0005_H0005:290b-10	de bzhin du yid gnyis za na ltung byed do //	290b	de bzhin du yid gnyis za na ltung byed do 
BO_K01_D0005_H0005:290b-11	dge slong mas sa bon gyi sa bon la sa bon gyi sa bon du 'du shes shing /	290b	dge slong mas sa bon gyi sa bon la sa bon gyi sa bon du du shes shing 
BO_K01_D0005_H0005:290b-12	skam po la sngon por 'du shes nas gcod dam gcod du 'jug na nyes byas so //	290b	skam po la sngon por du shes nas gcod dam gcod du jug na nyes byed so 
BO_K01_D0005_H0005:290b-13	de bzhin du yid gnyis za na nyes byas so //	290b	de bzhin du yid gnyis za na nyes byed so 
BO_K01_D0005_H0005:290b-14	dge slong mas rtsa ba'i sa bon la sdong bu'i sa bon du 'du shes shing /	290b	dge slong mas rtsa ba sa bon la sdong bu sa bon du du shes shing 
BO_K01_D0005_H0005:290b-15	sngon po la sngon por 'du shes nas gcod dam gcod du 'jug na ltung byed do //	290b	sngon po la sngon por du shes nas gcod dam gcod du jug na ltung byed do 
BO_K01_D0005_H0005:290b-16	de bzhin du yid gnyis za na ltung byed do //	290b	de bzhin du yid gnyis za na ltung byed do 
BO_K01_D0005_H0005:290b-17	dge slong mas rtsa ba'i sa bon la sdong bu'i sa bon du 'du shes shing /	290b	dge slong mas rtsa ba sa bon la sdong bu sa bon du du shes shing 
BO_K01_D0005_H0005:290b-18	skam po la sngon por 'du shes nas gcod dam gcod du 'jug na nyes byas so //	290b	skam po la sngon por du shes nas gcod dam gcod du jug na nyes byed so 
BO_K01_D0005_H0005:290b-19	de bzhin du yid gnyis za na nyes byas so //	290b	de bzhin du yid gnyis za na nyes byed so 
BO_K01_D0005_H0005:290b-20	dge slong mas rtsa ba'i sa bon la thor to'i sa bon du 'du shes shing /	290b	dge slong mas rtsa ba sa bon la thor to sa bon du du shes shing 
BO_K01_D0005_H0005:291a-0	@291a *// sngon po la sngon por 'du shes nas gcod dam gcod du 'jug na ltung byed do //	291a	sngon po la sngon por du shes nas gcod dam gcod du jug na ltung byed do 
BO_K01_D0005_H0005:291a-1	de bzhin du yid gnyis za na ltung byed do //	291a	de bzhin du yid gnyis za na ltung byed do 
BO_K01_D0005_H0005:291a-2	dge slong mas rtsa ba'i sa bon la thor to'i sa bon du 'du shes shing /	291a	dge slong mas rtsa ba sa bon la thor to sa bon du du shes shing 
BO_K01_D0005_H0005:291a-3	skam po la sngon por 'du shes nas gcod dam gcod du 'jug na nyes byas so //	291a	skam po la sngon por du shes nas gcod dam gcod du jug na nyes byed so 
BO_K01_D0005_H0005:291a-4	de bzhin du yid gnyis za na nyes byas so //	291a	de bzhin du yid gnyis za na nyes byed so 
BO_K01_D0005_H0005:291a-5	rtsa ba'i sa bon gyis sa bon gyi sa bon la yang de bzhin du sbyar ro //	291a	rtsa ba sa bon gyis sa bon gyi sa bon la yang de bzhin du sbyor ro 
BO_K01_D0005_H0005:291a-6	dge slong mas sdong bu'i sa bon la thor to'i sa bon du 'du shes shing /	291a	dge slong mas sdong bu sa bon la thor to sa bon du du shes shing 
BO_K01_D0005_H0005:291a-7	sngon po la sngon por 'du shes nas gcod dam gcod du 'jug na ltung byed do //	291a	sngon po la sngon por du shes nas gcod dam gcod du jug na ltung byed do 
BO_K01_D0005_H0005:291a-8	de bzhin du yid gnyis za na ltung byed do //	291a	de bzhin du yid gnyis za na ltung byed do 
BO_K01_D0005_H0005:291a-9	dge slong mas sdong bu'i sa bon la thor to'i sa bon du 'du shes shing /	291a	dge slong mas sdong bu sa bon la thor to sa bon du du shes shing 
BO_K01_D0005_H0005:291a-10	skam po la sngon por 'du shes nas gcod dam gcod du 'jug na nyes byas so //	291a	skam po la sngon por du shes nas gcod dam gcod du jug na nyes byed so 
BO_K01_D0005_H0005:291a-11	de bzhin du yid gnyis za na nyes byas so //	291a	de bzhin du yid gnyis za na nyes byed so 
BO_K01_D0005_H0005:291a-12	sdong bu'i sa bon gyis rtsa ba'i sa bon la yang de bzhin du sbyar ro //	291a	sdong bu sa bon gyis rtsa ba sa bon la yang de bzhin du sbyor ro 
BO_K01_D0005_H0005:291a-13	sdong bu'i sa bon gyis 'gas pa'i sa bon la yang de bzhin du sbyar ro //	291a	sdong bu sa bon gyis gas ba sa bon la yang de bzhin du sbyor ro 
BO_K01_D0005_H0005:291a-14	sdong bu'i sa bon gyis sa bon gyi sa bon la yang de bzhin sbyar ro //	291a	sdong bu sa bon gyis sa bon gyi sa bon la yang de bzhin sbyor ro 
BO_K01_D0005_H0005:291a-15	dge slong mas thor to'i sa bon la 'gas pa'i sa bon du 'du shes shing /	291a	dge slong mas thor to sa bon la gas ba sa bon du du shes shing 
BO_K01_D0005_H0005:291a-16	sngon po la sngon por 'du shes na ltung byed do //	291a	sngon po la sngon por du shes na ltung byed do 
BO_K01_D0005_H0005:291a-17	de bzhin du yid gnyis za na ltung byed do //	291a	de bzhin du yid gnyis za na ltung byed do 
BO_K01_D0005_H0005:291a-18	dge slong mas thor to'i sa bon la 'gas pa'i sa bon du 'du shes shing /	291a	dge slong mas thor to sa bon la gas ba sa bon du du shes shing 
BO_K01_D0005_H0005:291b-0	skam po la sngon @291b por 'du shes na nyes byas so //	291b	skam po la sngon por du shes na nyes byed so 
BO_K01_D0005_H0005:291b-1	de bzhin du yid gnyis za na nyes byas so //	291b	de bzhin du yid gnyis za na nyes byed so 
BO_K01_D0005_H0005:291b-2	thor to'i sa bon gyis sdong bu'i sa bon la yang de bzhin du sbyar ro //	291b	thor to sa bon gyis sdong bu sa bon la yang de bzhin du sbyor ro 
BO_K01_D0005_H0005:291b-3	dge slong mas rtsa ba'i sa bon la rtsa ba'i sa bon du 'du shes shing /	291b	dge slong mas rtsa ba sa bon la rtsa ba sa bon du du shes shing 
BO_K01_D0005_H0005:291b-4	sngon po la sngon por 'du shes nas gcod dam gcod du 'jug na ltung byed do //	291b	sngon po la sngon por du shes nas gcod dam gcod du jug na ltung byed do 
BO_K01_D0005_H0005:291b-5	de bzhin du yid gnyis za na ltung byed do //	291b	de bzhin du yid gnyis za na ltung byed do 
BO_K01_D0005_H0005:291b-6	skam po la sngon por 'du shes na nyes byas so //	291b	skam po la sngon por du shes na nyes byed so 
BO_K01_D0005_H0005:291b-7	de bzhin du yid gnyis za na nyes byas so //	291b	de bzhin du yid gnyis za na nyes byed so 
BO_K01_D0005_H0005:291b-8	rtsa ba'i sa bon gyis sdong bu'i sa bon la yang de bzhin sbyar ro //	291b	rtsa ba sa bon gyis sdong bu sa bon la yang de bzhin sbyor ro 
BO_K01_D0005_H0005:291b-9	rtsa ba'i sa bon gyis thor to'i sa bon la yang de bzhin sbyar ro //	291b	rtsa ba sa bon gyis thor to sa bon la yang de bzhin sbyor ro 
BO_K01_D0005_H0005:291b-10	rtsa ba'i sa bon gyis 'gas pa'i sa bon la yang de bzhin sbyar ro //	291b	rtsa ba sa bon gyis gas ba sa bon la yang de bzhin sbyor ro 
BO_K01_D0005_H0005:291b-11	rtsa ba'i sa bon gyis sa bon gyi sa bon la yang de bzhin sbyar ro //	291b	rtsa ba sa bon gyis sa bon gyi sa bon la yang de bzhin sbyor ro 
BO_K01_D0005_H0005:291b-12	dge slong mas sdong bu'i sa bon la sdong bu'i sa bon du 'du shes shing /	291b	dge slong mas sdong bu sa bon la sdong bu sa bon du du shes shing 
BO_K01_D0005_H0005:291b-13	sngon po la sngon por 'du shes nas gcod dam gcod du 'jug na ltung byed do //	291b	sngon po la sngon por du shes nas gcod dam gcod du jug na ltung byed do 
BO_K01_D0005_H0005:291b-14	de bzhin du yid gnyis za na ltung byed do //	291b	de bzhin du yid gnyis za na ltung byed do 
BO_K01_D0005_H0005:291b-15	skam po la sngon por 'du shes na nyes byas so //	291b	skam po la sngon por du shes na nyes byed so 
BO_K01_D0005_H0005:291b-16	de bzhin du yid gnyis za na nyes byas so //	291b	de bzhin du yid gnyis za na nyes byed so 
BO_K01_D0005_H0005:291b-17	sdong bu'i sa bon gyis thor to'i sa bon la yang de bzhin du sbyar ro //	291b	sdong bu sa bon gyis thor to sa bon la yang de bzhin du sbyor ro 
BO_K01_D0005_H0005:291b-18	sdong bu'i sa bon gyis 'gas pa'i sa bon la yang de bzhin sbyar ro //	291b	sdong bu sa bon gyis gas ba sa bon la yang de bzhin sbyor ro 
BO_K01_D0005_H0005:291b-19	sdong bu'i sa bon gyis sa bon gyi sa bon la yang de bzhin du sbyar ro //	291b	sdong bu sa bon gyis sa bon gyi sa bon la yang de bzhin du sbyor ro 
BO_K01_D0005_H0005:291b-20	dge slong mas thor to'i sa bon la thor to'i sa bon du 'du shes shing /	291b	dge slong mas thor to sa bon la thor to sa bon du du shes shing 
BO_K01_D0005_H0005:292a-0	sngon po la sngon por 'du shes nas gcod dam gcod du 'jug na ltung @292a *//	292a	sngon po la sngon por du shes nas gcod dam gcod du jug na ltung 
BO_K01_D0005_H0005:292a-1	byed do // de bzhin du yid gnyis za na ltung byed do //	292a	byed do de bzhin du yid gnyis za na ltung byed do 
BO_K01_D0005_H0005:292a-2	skam po la sngon por 'du shes na nyes byas so //	292a	skam po la sngon por du shes na nyes byed so 
BO_K01_D0005_H0005:292a-3	de bzhin du yid gnyis za na nyes byas so //	292a	de bzhin du yid gnyis za na nyes byed so 
BO_K01_D0005_H0005:292a-4	thor to'i sa bon gyis rtsa ba'i sa bon la yang de bzhin sbyar ro //	292a	thor to sa bon gyis rtsa ba sa bon la yang de bzhin sbyor ro 
BO_K01_D0005_H0005:292a-5	thor to'i sa bon gyis sdong bu'i sa bon la yang de bzhin sbyar ro //	292a	thor to sa bon gyis sdong bu sa bon la yang de bzhin sbyor ro 
BO_K01_D0005_H0005:292a-6	thor to'i sa bon gyis 'gas pa'i sa bon la yang de bzhin sbyar ro //	292a	thor to sa bon gyis gas ba sa bon la yang de bzhin sbyor ro 
BO_K01_D0005_H0005:292a-7	thor to'i sa bon gyis sa bon gyi sa bon la yang de bzhin sbyar ro //	292a	thor to sa bon gyis sa bon gyi sa bon la yang de bzhin sbyor ro 
BO_K01_D0005_H0005:292a-8	dge slong mas 'gas pa'i sa bon la 'gas pa'i sa bon du 'du shes shing /	292a	dge slong mas gas ba sa bon la gas ba sa bon du du shes shing 
BO_K01_D0005_H0005:292a-9	sngon po la sngon por 'du shes nas gcod dam gcod du 'jug na ltung byed do //	292a	sngon po la sngon por du shes nas gcod dam gcod du jug na ltung byed do 
BO_K01_D0005_H0005:292a-10	de bzhin du yid gnyis za na ltung byed do //	292a	de bzhin du yid gnyis za na ltung byed do 
BO_K01_D0005_H0005:292a-11	skam po la sngon por 'du shes nas gcod dam gcod du 'jug na nyes byas so //	292a	skam po la sngon por du shes nas gcod dam gcod du jug na nyes byed so 
BO_K01_D0005_H0005:292a-12	de bzhin du yid gnyis za na nyes byas so //	292a	de bzhin du yid gnyis za na nyes byed so 
BO_K01_D0005_H0005:292a-13	'gas pa'i sa bon gyis rtsa ba'i sa bon la yang de bzhin sbyar ro //	292a	gas ba sa bon gyis rtsa ba sa bon la yang de bzhin sbyor ro 
BO_K01_D0005_H0005:292a-14	'gas pa'i sa bon gyis sdong bu'i sa bon la yang de bzhin sbyar ro //	292a	gas ba sa bon gyis sdong bu sa bon la yang de bzhin sbyor ro 
BO_K01_D0005_H0005:292a-15	'gas pa'i sa bon gyis thor to'i sa bon la yang de bzhin sbyar ro //	292a	gas ba sa bon gyis thor to sa bon la yang de bzhin sbyor ro 
BO_K01_D0005_H0005:292a-16	'gas pa'i sa bon gyis sa bon la yang de bzhin sbyar ro //	292a	gas ba sa bon gyis sa bon la yang de bzhin sbyor ro 
BO_K01_D0005_H0005:292a-17	dge slong mas sa bon gyi sa bon la sa bon gyi sa bon du 'du shes shing /	292a	dge slong mas sa bon gyi sa bon la sa bon gyi sa bon du du shes shing 
BO_K01_D0005_H0005:292a-18	sngon po la sngon por 'du shes nas gcod dam gcod du 'jug na ltung byed do //	292a	sngon po la sngon por du shes nas gcod dam gcod du jug na ltung byed do 
BO_K01_D0005_H0005:292a-19	de bzhin du yid gnyis za na ltung byed do //	292a	de bzhin du yid gnyis za na ltung byed do 
BO_K01_D0005_H0005:292b-0	skam po la sngon por 'du shes nas gcod dam gcod du 'jug na nyes @292b byas so //	292b	skam po la sngon por du shes nas gcod dam gcod du jug na nyes byed so 
BO_K01_D0005_H0005:292b-1	de bzhin du yid gnyis za na nyes byas so //	292b	de bzhin du yid gnyis za na nyes byed so 
BO_K01_D0005_H0005:292b-2	sa bon gyi sa bon gyis rtsa ba'i sa bon la yang de bzhin sbyar ro //	292b	sa bon gyi sa bon gyis rtsa ba sa bon la yang de bzhin sbyor ro 
BO_K01_D0005_H0005:292b-3	sa bon gyi sa bon gyis sdong bu'i sa bon la yang de bzhin sbyar ro //	292b	sa bon gyi sa bon gyis sdong bu sa bon la yang de bzhin sbyor ro 
BO_K01_D0005_H0005:292b-4	sa bon gyi sa bon gyis thor to'i sa bon la yang de bzhin sbyar ro //	292b	sa bon gyi sa bon gyis thor to sa bon la yang de bzhin sbyor ro 
BO_K01_D0005_H0005:292b-5	sa bon gyi sa bon gyis 'gas pa'i sa bon la yang de bzhin sbyar ro ////	292b	sa bon gyi sa bon gyis gas ba sa bon la yang de bzhin sbyor ro 
BO_K01_D0005_H0005:292b-6	dge slong ma'i 'dul ba rnam par 'byed pa /	292b	dge slong ma dul ba rnam ba byed ba 
BO_K01_D0005_H0005:292b-7	bam po bcu bdun pa /	292b	bam po chu bdun ba 
BO_K01_D0005_H0005:292b-8	bar sdom la /	292b	ba sdom la 
BO_K01_D0005_H0005:292b-9	rtsa ba sa bon lnga dag dang // ljon shing rtsva gcod de bzhin du //	292b	rtsa ba sa bon lnga dag dang ljon shing rtsva gcod de bzhin du 
BO_K01_D0005_H0005:292b-10	'chags dang rtsva rgyun nya lcibs dang // chu dreg me tog rgyas pa'o //	292b	chag dang rtsva rgyun nya lcibs dang chu dreg me tog rgya ba 
BO_K01_D0005_H0005:292b-11	dge slong mas sa bon rnams nyams par gyur cig snyam pa'i bsam pas /	292b	dge slong mas sa bon rnams nyams ba gyur cig snyam ba bsam ba 
BO_K01_D0005_H0005:292b-12	sa bon gyi rigs lnga gtun sgyur blugs nas /	292b	sa bon gyi rigs lnga gtun sgyur blugs nas 
BO_K01_D0005_H0005:292b-13	gtun mgos brdungs shing sa bon nyams par gyur cig /	292b	gtun mgos rdung shing sa bon nyams ba gyur cig 
BO_K01_D0005_H0005:292b-14	rnam par nyams par gyur cig ces drag tu brdungs pa las /	292b	rnam ba nyams ba gyur cig ces drag tu rdung ba las 
BO_K01_D0005_H0005:292b-15	sa bon nyams na ltung byed du 'gyur ro //	292b	sa bon nyams na ltung byed du gyur ro 
BO_K01_D0005_H0005:292b-16	sa bon ma nyams shing sa bon rnam par ma nyams na nyes byas su 'gyur ro //	292b	sa bon ma nyams shing sa bon rnam ba ma nyams na nyes byed su gyur ro 
BO_K01_D0005_H0005:292b-17	de bzhin du me dang thab dang zhugs ling dang; sla nga dang / me thab dang / me dong dang / me dong chen po dang / sa dang / thug pa dang / khu tshan dang / 'bras khur ldugs pa dang / de bzhin du sa bon nyams par gyur cig rab tu nyams par gyur cig ces /	292b	de bzhin du me dang thab dang jug ling dang; sla nga dang me thab dang me dong dang me dong chen po dang sa dang thug ba dang khu tshan dang bras khur ldug ba dang de bzhin du sa bon nyams ba gyur cig rab tu nyams ba gyur cig ces 
BO_K01_D0005_H0005:292b-18	mtsho chen po dang / 'bab chu chen po dang / zhes bya ba nas /	292b	mtsho chen po dang bab chu chen po dang zhes byed ba nas 
BO_K01_D0005_H0005:292b-19	chu nyung ngu dang / lci ba dang / tsha rgod dang / 'gyur byed dang / sa dang lhan cig bsres pa las /	292b	chu nyung ngu dang lci ba dang tsha rgod dang gyur byed dang sa dang lhan cig bsres ba las 
BO_K01_D0005_H0005:293a-0	@293a *// de yang nyams na ltung byed do //	293a	de yang nyams na ltung byed do 
BO_K01_D0005_H0005:293a-1	ma nyams na nyes byas so zhes bya ba'i bar ro //	293a	ma nyams na nyes byed so zhes byed ba ba ro 
BO_K01_D0005_H0005:293a-2	dge slong mas sbyor ba gcig gis shing ljon pa gcig gcod dam gcod du 'jug na nyes byas gcig dang / ltung byed gcig go /	293a	dge slong mas sbyor ba gcig gis shing ljon ba gcig gcod dam gcod du jug na nyes byed gcig dang ltung byed gcig go 
BO_K01_D0005_H0005:293a-3	de bzhin du sbyor ba gnyis kyis shing ljon pa gcig gcod na de la nyes byas gnyis dang / ltung byed gcig go /	293a	de bzhin du sbyor ba gnyis kyis shing ljon ba gcig gcod na de la nyes byed gnyis dang ltung byed gcig go 
BO_K01_D0005_H0005:293a-4	de bzhin du sbyor ba mang pos shing ljon pa gcig gcod na /	293a	de bzhin du sbyor ba mang pos shing ljon ba gcig gcod na 
BO_K01_D0005_H0005:293a-5	de la nyes byas mang po dang / ltung byed gcig go /	293a	de la nyes byed mang po dang ltung byed gcig go 
BO_K01_D0005_H0005:293a-6	dge slong mas sbyor ba gcig gis shing ljon pa gnyis gcod na /	293a	dge slong mas sbyor ba gcig gis shing ljon ba gnyis gcod na 
BO_K01_D0005_H0005:293a-7	de la nyes byas gcig dang / ltung byed gnyis so //	293a	de la nyes byed gcig dang ltung byed gnyis so 
BO_K01_D0005_H0005:293a-8	de bzhin du sbyor ba gnyis kyis shing ljon pa gnyis gcod na /	293a	de bzhin du sbyor ba gnyis kyis shing ljon ba gnyis gcod na 
BO_K01_D0005_H0005:293a-9	de la nyes byas gnyis dang ltung byed gnyis so //	293a	de la nyes byed gnyis dang ltung byed gnyis so 
BO_K01_D0005_H0005:293a-10	dge slong mas sbyor ba mang pos shing ljon pa gnyis gcod na /	293a	dge slong mas sbyor ba mang pos shing ljon ba gnyis gcod na 
