segmentnr	original	folio	stemmed
BO_K10_D0106_H0109:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K10_D0106_H0109:1b-1	a'arya san dhi nir mo tsa na n'a ma mah'a y'a na s'u tra /	1b	aarya san dhi nir mo tsa na na ma maha ya na su tra 
BO_K10_D0106_H0109:1b-2	bod skad du /	1b	bod skad du 
BO_K10_D0106_H0109:1b-3	'phags pa dgongs pa nges par 'grel pa zhes bya ba theg pa chen po'i mdo /	1b	phag ba dgongs ba nges ba grel ba zhes byed ba theg ba chen po mdo 
BO_K10_D0106_H0109:1b-4	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	1b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0106_H0109:1b-5	'di skad bdag gis thos pa dus gcig na /	1b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0106_H0109:2a-0	bcom ldan 'das gzhal med khang rin po che sna bdun @2a #//	2a	joms ldan da jal med khang rin po che sna bdun 
BO_K10_D0106_H0109:2a-1	mchog tu 'bar ba bkod pa 'jig rten gyi khams dpag tu med pa rgyas par 'gengs pa'i 'od zer chen po shin tu mnga' ba /	2a	mchog tu bar ba bkod ba jig rten gyi khams dpog tu med ba rgya ba gengs ba d zer chen po shin tu mnga ba 
BO_K10_D0106_H0109:2a-2	gnas kyi bye brag shin tu rnam par phye ba /	2a	gnas kyi bye brag shin tu rnam ba byed ba 
BO_K10_D0106_H0109:2a-3	mtha' yas pa rnam par bzhag pa /	2a	mtha yas ba rnam ba jog ba 
BO_K10_D0106_H0109:2a-4	dkyil 'khor yongs su ma chad pa /	2a	dkyil khor yongs su ma chad ba 
BO_K10_D0106_H0109:2a-5	khams gsum pa las yang dag par 'das pa'i spyod yul /	2a	khams gsum ba las yang dag ba da ba spyod yul 
BO_K10_D0106_H0109:2a-6	'jig rten las 'das pa de'i bla ma'i dge ba'i rtsa ba las byung ba /	2a	jig rten las da ba de bla ma dge ba rtsa ba las byung ba 
BO_K10_D0106_H0109:2a-7	dbang sgyur ba'i rnam par rig pa shin tu rnam par rig pa'i mtshan nyid /	2a	dbang sgyur ba rnam ba rig ba shin tu rnam ba rig ba mtshan nyid 
BO_K10_D0106_H0109:2b-0	de bzhin gshegs pa'i gnas @2b byang chub sems dpa' dpag tu med pa'i dge 'dun rjes su dong ba /	2b	de bzhin gshegs ba gnas byang chub sems dpa dpog tu med ba dge dun rjes su dong ba 
BO_K10_D0106_H0109:2b-1	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / mi dang mi ma yin pa mtha' yas pa rnam par rgyu ba; chos kyi ro'i dga' ba dang bde ba chen pos brtan pa /	2b	lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi ci dang lto phye chen po dang mi dang mi ma yin ba mtha yas ba rnam ba rgyu ba; chos kyi ro dga ba dang bde ba chen pos brtan ba 
BO_K10_D0106_H0109:2b-2	sems can thams cad kyi don thams cad yang dag par thob par mdzad pas nye bar gnas pa /	2b	sems can thams cad kyi don thams cad yang dag ba thob ba mdzad ba nye ba gnas ba 
BO_K10_D0106_H0109:2b-3	nyon mongs pa'i dri ma'i gnod pa thams cad dang bral ba /	2b	nyon mongs ba dri ma gnod ba thams cad dang bral ba 
BO_K10_D0106_H0109:2b-4	bdud thams cad yongs su spangs pa /	2b	bdud thams cad yongs su spong ba 
BO_K10_D0106_H0109:2b-5	thams cad kyi bkod pa las lhag pa /	2b	thams cad kyi bkod ba las lhag ba 
BO_K10_D0106_H0109:2b-6	de bzhin gshegs pa'i byin gyi rlabs kyis bkod pa /	2b	de bzhin gshegs ba byin gyi rlabs kyis bkod ba 
BO_K10_D0106_H0109:2b-7	dran pa dang; blo gros dang / rtogs pa chen pos nges par 'byung ba /	2b	dran ba dang; blo gros dang rtogs ba chen pos nges ba byung ba 
BO_K10_D0106_H0109:2b-8	zhi gnas dang lhag mthong chen po bzhon pa yin pa /	2b	zhi gnas dang lhag mthong chen po bzhon ba yin ba 
BO_K10_D0106_H0109:3a-0	rnam @3a #// par thar pa'i sgo chen po stong pa nyid dang / mtshan ma med pa dang / smon pa med pa nas 'jug pa /	3a	rnam ba thar ba sgo chen po stong ba nyid dang mtshan ma med ba dang smon ba med ba nas jug ba 
BO_K10_D0106_H0109:3a-1	rin po che'i padma'i rgyal po chen po yon tan gyi tshogs mtha' yas pas brgyan pa'i bkod pa la brten pa na bzhugs te /	3a	rin po che padma rgyal po chen po yon tan gyi tshogs mtha yas ba rgyan ba bkod ba la rten ba na bzhugs te 
