segmentnr	original	folio	stemmed
BO_TZ32_KHI-026:0	snyan brgyud gnad tig phur pa'i bsnyen sgrub zin bris bzhugs /	0	snyan brgyud gnad tig phur ba snyen sgrub zin bri bzhugs 
BO_TZ32_KHI-026:1	na mo gu ru badzra ku ma ra ya /	0	na mo gu ru badzra ku ma ra ya 
BO_TZ32_KHI-026:2	snyan brgyud phur pa'i gnad tig gi bsnyen sgrub nyams su len pa la sbyor dngos rjes gsum las /	0	snyan brgyud phur ba gnad tig gi snyen sgrub nyams su len ba la sbyor dngos rjes gsum las 
BO_TZ32_KHI-026:3	dang po sbyor ba yo byad kyi gshom ni /	0	dang po sbyor ba yo byad kyi gshom ni 
BO_TZ32_KHI-026:4	dam tshhig gi bris sku sogs rten bkram pa'i mdun gyi stegs bu'am gtor bang nang du 'dzom na ras bris kyi dkyil 'khor bkram /	0	dam tshhig gi bri sku sogs rten grem ba mdun gyi stegs bu thor bang nang du dzom na ras bri kyi dkyil khor grem 
BO_TZ32_KHI-026:5	ma 'dzom na man+dal steng me tog sngon po'i tshhom bu gtsho bo gcig	0	ma dzom na man+dal steng me tog sngon po tshhom bu gtsho bo gcig 
BO_TZ32_KHI-026:6	/'khor bcu dang / de rgyab sgo bzhi'i tshhul du bzhi bkod pa'i khar 'phrul stegs steng e khrom la bsnyen phur yungs dkar gyi thum btags pa la byug bdug brab gsum gyis gzi byin bskyed pa bkod /	0	chu dang de rgyab sgo bzhi tshhul du bzhi bkod ba khar phrul stegs steng e khrom la snyen phur yungs dkar gyi thum dogs ba la byug bdug brab gsum gyis gzi byin skyed ba bkod 
BO_TZ32_KHI-026:7	mdun du mchod gtor dpal bshos mtheb skyu bcus bskor ba'i g.yas su smin lugs dam can spyi gtor /	0	mdun du mchod thor dpal bshos mtheb skyu chu skor ba g.yas su smin lugs dam can spyi thor 
BO_TZ32_KHI-026:8	g.yon du phur srung bcu drug gi gtor spungs /	0	g.yon du phur srung chu drug gi thor spung 
BO_TZ32_KHI-026:9	gsum ka dar gdugs mthing ga bcas /	0	gsum ka dar gdugs mthing ga cha 
BO_TZ32_KHI-026:10	de'i g.yas g.yon du sman raka chu gnyis nyer spyod phreng tshhar ram bskor bsham /	1	de g.yas g.yon du sman raka chu gnyis nyer spyod phreng tshhar ram skor bsham 
BO_TZ32_KHI-026:11	rgyab ngos su tshhe 'brang bum gzugs /	1	rgyab ngos su tshhe brang bum gzugs 
BO_TZ32_KHI-026:12	g.yas g.yon du mngar gsum dang sbyar ba'i tshhe ril chang /	1	g.yas g.yon du mngar gsum dang sbyor ba tshhe ril chang 
BO_TZ32_KHI-026:13	tshhe mda' dar sna me long g.yu byang nr-i yig btags pa rnams bzhag	1	tshhe mda dar sna me long g.yu byang nr-i yig dogs ba rnams jog 
BO_TZ32_KHI-026:14	/gzhan yang sngon 'gro dkar bgegs /	1	yang sngon gro dkar bgegs 
BO_TZ32_KHI-026:15	gter srung gtor 'bul /	1	gter srung thor bul 
BO_TZ32_KHI-026:16	tshhogs byed na de'i chas dang / chad brtan /	1	tshhogs byed na de cha dang chad brtan 
BO_TZ32_KHI-026:17	nyer mkho rnams tshhogs par bya'o //	1	nyer mkho rnams tshhogs ba byed 
