segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2631:0	@ga_/'bras bu'i mchog gi rgyud kyi don bsdus	0	bu mchog gi brgyud kyi don sdud 
BO_T17_MW1PD95844_2631:1	'grel pa pan+dir thar zhes bya ba/	1	grel ba pan+dir thar zhes byed 
BO_T17_MW1PD95844_2631:3	@pha_/  @##/_/bcom ldan 'das dpal kun tu bzang po la phyag 'tshhal lo/_/	3	ldan da dpal kun tu bzang po la phyag tshhal 
BO_T17_MW1PD95844_2631:4	mnyam nyid dbyings su bdud bzhi ngang gis bcom/_/phyag rgya'i rang bzhin	4	mnyam nyid dbyings su bdud bzhi ngang gis rgya rang bzhin 
BO_T17_MW1PD95844_2631:5	gnyis med rdzogs par ldan/_/yod med mtha' 'das bdag gzhan yongs kyi	5	gnyis med rdzogs ba med mtha da bdag gzhan yongs kyi 
BO_T17_MW1PD95844_2631:6	dpal/_/thams cad rang bzhin rtogs dang thugs rje bzang /_/kun bzang	6	cad rang bzhin rtogs dang thugs rje bzang bzang 
BO_T17_MW1PD95844_2631:7	lha'i lha khyod dbyer med la/_/rtogs dang grub pas rab tu phyag 'tshhal lo/_/	7	lha lha khyod dbyer med dang grub ba rab tu phyag tshhal 
BO_T17_MW1PD95844_2631:8	gang zhig sgyu 'phrul dra ba'i rgyud 'di nyid/_/don rtogs gsal bar bya phyir	8	gang jig sgyu phrul dra ba brgyud di rtogs gsal ba byed phyir 
BO_T17_MW1PD95844_2631:9	bdag gis ni/_/don bsdus rab tu dbye ba 'di brtshams pas/_/dngos	9	bdag gis sdud rab tu byed ba di brtshams 
BO_T17_MW1PD95844_2631:10	grub mchog gnyis thob par bya phyir bshad/_/gang gis rgyud 'di rtogs dka'	10	grub mchog gnyis thob ba byed phyir gis brgyud di rtogs dka 
BO_T17_MW1PD95844_2631:11	bas/_/bde rlag du ni rtogs par 'gyur/_/'di yi rang bzhin che ba dang /_/ mtshhan nyid dang ni don bstan phyir/_/sgyu 'phrul dra ba'i rgyud chen las/_/	11	rlag du ni rtogs ba yi rang bzhin che ba dang mtshhan nyid dang ni don ston phrul dra ba brgyud chen 
BO_T17_MW1PD95844_2631:12	mdor bsdus bstan la phab pa yin/_/rang bzhin gsang ba zhes bya ste/_/che	12	mdor sdud ston la bebs ba bzhin gsang ba zhes byed 
BO_T17_MW1PD95844_2631:13	ba zhes ni snying po'i don/_/de kho na nyid mtshhan nyid do/_/nges pas nges don	13	ba zhes ni snying po kho na nyid mtshhan nyid ba nges don 
BO_T17_MW1PD95844_2631:14	mdor bstan pa/_/de ltar rnam pa bzhi po ru/_/mdor bsdus spyi'i don du	14	mdor ston ltar rnam ba bzhi po sdud spyi don du 
BO_T17_MW1PD95844_2631:15	bshad/_/rang bzhin gab dang rbas pa dang /_/bstan min zhes bya'i rang	15	bzhin gab dang rbas ba dang min zhes byed rang 
BO_T17_MW1PD95844_2631:16	bzhin ni/_/mnyam pa nyid dang dgongs pa'i don/_/mdzad spyod gsang ba'i	16	bzhin ba nyid dang dgongs ba spyod gsang ba 
BO_T17_MW1PD95844_2631:17	theg pa nyid/_/rnam bzhi gsang ba zhes pa'i mtshhan/_/sde snod rgyud kun 'byung	17	theg ba bzhi gsang ba zhes ba snod brgyud kun byung 
BO_T17_MW1PD95844_2631:18	phyir dang /_/bstan la 'bebs dang khyad par che/_/ston pa 'khor dang gnas	18	phyir dang la bebs dang khyad ba ba khor dang gnas 
