segmentnr	original	folio	stemmed
BO_NG_0547:3-619	tshangs pa'i thig nas brtsam par bya //	3	tshangs ba thig nas brtsam ba byed 
BO_NG_0547:3-620	rim men gza' can khang pa nas //	3	rim men gza can khang ba nas 
BO_NG_0547:3-621	yi ge bkra shis rtsam brlangs ste //	3	yi ge bkra shis rtsam brlangs ste 
BO_NG_0547:3-622	nang gi ngos kyi mu khyud kyi //	3	nang gi ngos kyi mu khyud kyi 
BO_NG_0547:3-623	tshangs thig gi ni ngos dag nas //	3	tshangs thig gi ni ngos dag nas 
BO_NG_0547:3-624	phyogs bzhi mig gi tshad du sbyin //	3	phyogs bzhi mig gi tshad du sbyin 
BO_NG_0547:3-625	rim med phyogs can khang pa nas //	3	rim med phyogs can khang ba nas 
BO_NG_0547:3-626	yi ge mig gi tshad blangs te //	3	yi ge mig gi tshad blangs te 
BO_NG_0547:3-627	nub kyi tshangs thig nas bgrangs pa'i //	3	nub kyi tshangs thig nas bgrong ba 
BO_NG_0547:3-628	rgya mtsho can gyi khang pa nas //	3	rgya mtsho can gyi khang ba nas 
BO_NG_0547:3-629	dbyangs yig bcu drug ldan pa yis //	3	dbyangs yig chu drug ldan ba yis 
BO_NG_0547:3-630	mig gis dang du blangs nas ni //	3	mig gis dang du blangs nas ni 
BO_NG_0547:3-631	lho yi ngos pa de bzhin no //	3	lho yi ngos ba de bzhin no 
BO_NG_0547:3-632	nub nas rin chen khang pa nas //	3	nub nas rin chen khang ba nas 
BO_NG_0547:3-633	zla ba can gyi khang pa nas //	3	zla ba can gyi khang ba nas 
BO_NG_0547:3-634	dbyangs yig bcu gsum par ldan pa'i //	3	dbyangs yig chu gsum ba ldan ba 
BO_NG_0547:3-635	mig gi tshad du blangs nas ni //	3	mig gi tshad du blangs nas ni 
BO_NG_0547:3-636	lho ru de rjes sbyin par bya //	3	lho ru de rjes sbyin ba byed 
BO_NG_0547:3-637	de nyid dbyangs yig gsal ba ni //	3	de nyid dbyangs yig gsal ba ni 
BO_NG_0547:3-638	mig gis tshad du blangs nas ni //	3	mig gis tshad du blangs nas ni 
BO_NG_0547:3-639	sngon bzhin nub kyi ngos la sbyin //	3	sngon bzhin nub kyi ngos la sbyin 
BO_NG_0547:3-640	nub nas bkra shis khang pa nas //	3	nub nas bkra shis khang ba nas 
BO_NG_0547:3-641	dbyangs yig bcu gsum par ldan pa //	3	dbyangs yig chu gsum ba ldan ba 
BO_NG_0547:3-642	mig gi tshad du blangs nas ni //	3	mig gi tshad du blangs nas ni 
BO_NG_0547:3-643	nub kyi ngos la de bzhin sbyin //	3	nub kyi ngos la de bzhin sbyin 
BO_NG_0547:3-644	byang nas bkra shis khang pa nas //	3	byang nas bkra shis khang ba nas 
BO_NG_0547:3-645	dbyangs yig bcu gsum par ldan pa //	3	dbyangs yig chu gsum ba ldan ba 
BO_NG_0547:3-646	mig gi tshad du blangs nas ni //	3	mig gi tshad du blangs nas ni 
BO_NG_0547:3-647	byang gi ngos la de bzhin sbyin //	3	byang gi ngos la de bzhin sbyin 
BO_NG_0547:3-648	rlung gi sa bon zhes bya ba //	3	rlung gi sa bon zhes byed ba 
BO_NG_0547:3-649	mig gi tshad du blangs nas ni //	3	mig gi tshad du blangs nas ni 
BO_NG_0547:3-650	byang gi ngos la de bzhin sbyin //	3	byang gi ngos la de bzhin sbyin 
BO_NG_0547:3-651	mda' can khang pa la gnas pa //	3	mda can khang ba la gnas ba 
BO_NG_0547:3-652	'od kyi kong bur byas pa la /	3	d kyi kong bur byed ba la 
BO_NG_0547:3-653	zla ba'i tshad du blangs nas ni //	3	zla ba tshad du blangs nas ni 
BO_NG_0547:3-654	byang shar mtshams su de bzhin sbyin //	3	byang char mtshams su de bzhin sbyin 
BO_NG_0547:3-655	de nyid nas ni bgrangs pa yi //	3	de nyid nas ni bgrong ba yi 
BO_NG_0547:3-656	za can khang pa nas gnas pa //	3	za can khang ba nas gnas ba 
BO_NG_0547:3-657	dbyangs kyi yi ge bcur ldan pa //	3	dbyangs kyi yi ge jur ldan ba 
BO_NG_0547:3-658	zla ba'i tshad du blangs nas ni //	3	zla ba tshad du blangs nas ni 
BO_NG_0547:3-659	byang shar mtshams su de bzhin sbyin //	3	byang char mtshams su de bzhin sbyin 
BO_NG_0547:3-660	rgya mtsho can gyis khang pa nas //	3	rgya mtsho can gyis khang ba nas 
BO_NG_0547:3-661	dbyangs yig gnyis dang ldan par bya //	3	dbyangs yig gnyis dang ldan ba byed 
BO_NG_0547:3-662	zla ba'i tshad du blangs nas ni //	3	zla ba tshad du blangs nas ni 
BO_NG_0547:3-663	shar lho mtshams su de bzhin sbyin //	3	char lho mtshams su de bzhin sbyin 
BO_NG_0547:3-664	rin chen yon tan khang pa nas //	3	rin chen yon tan khang ba nas 
BO_NG_0547:3-665	zla ba'i @#// tshad du blangs nas ni //	3	zla ba tshad du blangs nas ni 
BO_NG_0547:3-666	shar lho mtshams su de bzhin sbyin //	3	char lho mtshams su de bzhin sbyin 
BO_NG_0547:3-667	rim min bkra shis khang pa nas //	3	rim min bkra shis khang ba nas 
BO_NG_0547:3-668	dbyangs yig lnga dag ldan pa sbyin //	3	dbyangs yig lnga dag ldan ba sbyin 
BO_NG_0547:3-669	zla ba'i tshad du blangs nas ni //	3	zla ba tshad du blangs nas ni 
BO_NG_0547:3-670	lho nub mtshams su de bzhin sbyin //	3	lho nub mtshams su de bzhin sbyin 
BO_NG_0547:3-671	yan lag can gyi khang pa nas //	3	yan lag can gyi khang ba nas 
BO_NG_0547:3-672	zla ba'i tshad du blangs nas ni //	3	zla ba tshad du blangs nas ni 
BO_NG_0547:3-673	lho nub mtshams su de bzhin sbyin //	3	lho nub mtshams su de bzhin sbyin 
BO_NG_0547:3-674	rin min tshes can khang pa nas //	3	rin min tshes can khang ba nas 
BO_NG_0547:3-675	dbyangs yig gsum par ldan pa yi //	3	dbyangs yig gsum ba ldan ba yi 
BO_NG_0547:3-676	zla ba'i tshad du blangs nas ni //	3	zla ba tshad du blangs nas ni 
BO_NG_0547:3-677	byang nub mtshams su de bzhin sbyin //	3	byang nub mtshams su de bzhin sbyin 
BO_NG_0547:3-678	rim min bkra shis khang pa na //	3	rim min bkra shis khang ba na 
BO_NG_0547:3-679	zla ba'i tshad du blangs nas ni //	3	zla ba tshad du blangs nas ni 
BO_NG_0547:3-680	nub byang mtshams su de bzhin sbyin //	3	nub byang mtshams su de bzhin sbyin 
BO_NG_0547:3-681	de ltar dgod par byas nas ni //	3	de ltar god ba byed nas ni 
BO_NG_0547:3-682	de nas dra ya brtsam par bya //	3	de nas dra ya brtsam ba byed 
BO_NG_0547:3-683	shar gyi tshangs thig sor gnyis nas //	3	char gyi tshangs thig sor gnyis nas 
BO_NG_0547:3-684	yi ge zungs ldan drangs nas ni //	3	yi ge zungs ldan drangs nas ni 
BO_NG_0547:3-685	dbus kyi khang par gzhag par bya //	3	dbus kyi khang ba jog ba byed 
BO_NG_0547:3-686	phyogs thig mtshams thig ngos dag nas //	3	phyogs thig mtshams thig ngos dag nas 
BO_NG_0547:3-687	de bzhin zungs ldan drangs nas ni //	3	de bzhin zungs ldan drangs nas ni 
BO_NG_0547:3-688	de bzhin dbus kyi khang par gzhag / de nas shar gyi yi ge la //	3	de bzhin dbus kyi khang ba jog de nas char gyi yi ge la 
BO_NG_0547:3-689	zung ldan gnyis pa drangs nas ni //	3	zung ldan gnyis ba drangs nas ni 
BO_NG_0547:3-690	rim pa gnyis pa'i khang par gzhag / phyogs gzhan du yang de bzhin no //	3	rim ba gnyis ba khang ba jog phyogs gzhan du yang de bzhin no 
BO_NG_0547:3-691	shar gyi zung ldan gsum pa yang *//	3	char gyi zung ldan gsum ba yang 
BO_NG_0547:3-692	rim pa gsum pa'i khang par dra bar bya //	3	rim ba gsum ba khang ba dra ba byed 
BO_NG_0547:3-693	phyogs gzhan du yang de bzhin no //	3	phyogs gzhan du yang de bzhin no 
BO_NG_0547:3-694	mtshams kyi yi ge ya bral ni //	3	mtshams kyi yi ge ya bral ni 
BO_NG_0547:3-695	rang rang gnas su drangs par bya /	3	rang rang gnas su drangs ba byed 
BO_NG_0547:3-696	de dag byung ba'i khang stong du //	3	de dag byung ba khang stong du 
BO_NG_0547:3-697	dbyangs kyi yi ge drang bar bya //	3	dbyangs kyi yi ge dren ba byed 
BO_NG_0547:3-698	dbyangs kyi yi ge shul du ni //	3	dbyangs kyi yi ge shul du ni 
BO_NG_0547:3-699	ming gi yi ge drang bar bya //	3	ming gi yi ge dren ba byed 
BO_NG_0547:3-700	ming gi yi ge'i gzhi la ni //	3	ming gi yi ge gzhi la ni 
BO_NG_0547:3-701	so sor dal dang mthun pa yi //	3	so sor dal dang mthun ba yi 
BO_NG_0547:3-702	sku yi yi ge dgod par bya //	3	sku yi yi ge god ba byed 
BO_NG_0547:3-703	bsad dang bskrad pa dbye ba la //	3	bsad dang skrod ba byed ba la 
BO_NG_0547:3-704	yi ge phat ni gzhag par bya //	3	yi ge phat ni jog ba byed 
BO_NG_0547:3-705	gnas pa la ni yi ge lam //	3	gnas ba la ni yi ge lam 
BO_NG_0547:3-706	zhi ba la ni yi ge om //	3	zhi ba la ni yi ge om 
BO_NG_0547:3-707	rgyas pa la ni yi ge swa //	3	rgya ba la ni yi ge swa 
BO_NG_0547:3-708	dbang la bam gyis brgyan par bya //	3	dbang la bam gyis rgyan ba byed 
BO_NG_0547:3-709	dgug pa dag la yi ge dza //	3	gugs ba dag la yi ge dza 
BO_NG_0547:3-710	zhi ba chu ste rgyas pa sa //	3	zhi ba chu ste rgya ba sa 
BO_NG_0547:3-711	dbang ni rlung ste drag po me //	3	dbang ni rlung ste drag po me 
BO_NG_0547:3-712	dbye dgug bskrad pa dbang dang mthun //	3	byed gugs skrod ba dbang dang mthun 
BO_NG_0547:3-713	gnan pa ri rab 'og tu gnan //	3	gnon ba ri rab g tu gnon 
BO_NG_0547:3-714	cho ga yan lag brgyad kyis gnan //	3	cho ga yan lag brgyad kyis gnon 
BO_NG_0547:3-715	drang ba'i sbyor ba byas nas ni //	3	dren ba sbyor ba byed nas ni 
BO_NG_0547:3-716	bsre ba'i las rnams brtsam par bya //	3	bsre ba las rnams brtsam ba byed 
BO_NG_0547:3-717	gnyis med sngags dang ldan pa yi //	3	gnyis med sngags dang ldan ba yi 
BO_NG_0547:3-718	dbus kyi bkra shis yi ge yang *//	3	dbus kyi bkra shis yi ge yang 
BO_NG_0547:3-719	zla ltar 'od kyi kong bur gnas //	3	zla ltar d kyi kong bur gnas 
BO_NG_0547:3-720	'od kyi kong bu de nang du //	3	d kyi kong bu de nang du 
BO_NG_0547:3-721	'dod pa'i bsgrub bya gzhag par bya //	3	dod ba sgrub byed jog ba byed 
BO_NG_0547:3-722	de yi dkyil du rang ming gzhug / phyogs bzhi khyim na gnas pa yang *//	3	de yi dkyil du rang ming jug phyogs bzhi khyim na gnas ba yang 
BO_NG_0547:3-723	yi ge gzung ba thams cad kyi //	3	yi ge gzung ba thams cad kyi 
