segmentnr	original	folio	stemmed
BO_TZ25_RA-025:0	rta mgrin yang gsang khros pa'i rten bca' ba sogs la mkho ba'i sngags byang bzhugs /	0	rta mgrin yang gsang khro ba rten chos ba sogs la mkho ba sngags byang bzhugs 
BO_TZ25_RA-025:1	na mahpad+ma shri he ru ka ya /	0	na mahpad+ma shri he ru ka ya 
BO_TZ25_RA-025:2	rgyu sngags ni hu~m yig go	0	rgyu sngags ni hu~m yig go 
BO_TZ25_RA-025:3	/bzlas pa ni hrihbadzra kro ta sogs so //	0	ba ni hrihbadzra kro ta sogs so 
BO_TZ25_RA-025:4	dbang sdud sngags ni /	0	dbang sdud sngags ni 
BO_TZ25_RA-025:5	om hrihhrihpad+man+ta kr-ita wa sham ku ru hri:	0	om hrihhrihpad+man+ta kr-ita wa sham ku ru hri: 
BO_TZ25_RA-025:6	ha ya gr-i wa wa sham ku ru hri:	0	ha ya gr-i wa wa sham ku ru hri: 
BO_TZ25_RA-025:7	tshan+d+he shwa ri wa sham ku ru hri:	0	tshan+d+he shwa ri wa sham ku ru hri: 
BO_TZ25_RA-025:8	pad+ma ra ga wa sham ku ru hri:	0	pad+ma ra ga wa sham ku ru hri: 
BO_TZ25_RA-025:9	hrihdbang wa sham ma na ya hri hrimhdzahdza :	0	hrihdbang wa sham ma na ya hri hrimhdzahdza 
BO_TZ25_RA-025:10	ra ga dun dun :	1	ra ga dun dun 
BO_TZ25_RA-025:11	dgug pa'i sngags ni /	1	gugs ba sngags ni 
BO_TZ25_RA-025:12	om badzra kro d+ha tshan+d+ha ra ga pad+man+ta kr-ita ha ya gr-i wa hu lu hu lu hu~m phat:	1	om badzra kro d+ha tshan+d+ha ra ga pad+man+ta kr-ita ha ya gr-i wa hu lu hu lu hu~m phat: 
BO_TZ25_RA-025:13	ma ma shwa ri pad+ma rak+sha b+h+yo kro d+ha thum ril :	1	ma ma shwa ri pad+ma rak+sha b+h+yo kro d+ha thum ril 
BO_TZ25_RA-025:14	rak+sha srog la b+h+yo :	1	rak+sha srog la b+h+yo 
BO_TZ25_RA-025:15	nr-i am ku sha dzahdza :	1	nr-i am ku sha dzahdza 
BO_TZ25_RA-025:16	srog khug sa ma ya dza :	1	srog khug sa ma ya dza 
BO_TZ25_RA-025:17	drag sngags bdun pa ni /	1	drag sngags bdun ba ni 
BO_TZ25_RA-025:18	om hrihpad+ma b+han d+ha hrihdbang /	1	om hrihpad+ma b+han d+ha hrihdbang 
BO_TZ25_RA-025:19	hrihtshan d+ha rak+sha srog la rbad /	1	hrihtshan d+ha rak+sha srog la rbod 
