segmentnr	original	folio	stemmed
BO_TZ44_PHI-067:0	@#// gter kha sna tshhogs las byung ba gtsho bor gyur pa'i srung ba'i man ngag phan bde'i go cha zhes bya ba bzhugs so //	0	gter kha sna tshhogs las byung ba gtsho bor gyur ba srung ba man ngag phan bde go cha zhes byed ba bzhugs so 
BO_TZ44_PHI-067:1	na mo gu ru pad+ma ka ra ya /	0	na mo gu ru pad+ma ka ra ya 
BO_TZ44_PHI-067:2	rig 'dzin gong ma rnams kyis phyag len mdzad pa'i nyams myong rgyun ma nyams pas yid brtan pher ba'i srung ba thor bu 'ga' zhig phyogs su 'god pa la /	0	rig dzin gong ma rnams kyis phyag len mdzad ba nyams myong rgyun ma nyams ba yid brtan pher ba srung ba thor bu ga jig phyogs su god ba la 
BO_TZ44_PHI-067:3	sdom ni / gza' klu rgyal 'gong btshan gson 'dre //	0	sdom ni gza klu rgyal gong btshan gson dre 
BO_TZ44_PHI-067:4	gshed kha sri rkyen byad 'dre gdon //	0	gshed kha sri rkyen byad dre don 
BO_TZ44_PHI-067:5	mig nad wa ba gnyid dang chang //	0	mig nad wa ba rnyid dang chang 
BO_TZ44_PHI-067:6	sris rkun so srin grib dang ngag	0	sris rkun so srin grib dang ngag 
BO_TZ44_PHI-067:7	/spyi srung 'khor lo rigs gsum mo //	0	srung khor lo rigs gsum mo 
BO_TZ44_PHI-067:8	zhes pa rnams kyi thog ma gza' srung shin tu zab pa ni /	0	zhes ba rnams kyi thogs ma gza srung shin tu zab ba ni 
BO_TZ44_PHI-067:9	gsang bdag phyag na rdo rje la phyag 'tshhal lo //	0	gsang bdag phyag na rdo rje la phyag tshhal lo 
BO_TZ44_PHI-067:10	bdag 'dra pad+ma 'byung gnas kyis :	1	bdag dra pad+ma byung gnas kyis 
BO_TZ44_PHI-067:11	phan gnod gdams pa mang du bsgyur :	1	phan gnod doms ba mang du sgyur 
BO_TZ44_PHI-067:12	'di ni phan bya'i gdams pa yin :	1	di ni phan byed doms ba yin 
BO_TZ44_PHI-067:13	stong pa'i ngang las rang sems ni :	1	stong ba ngang las rang sems ni 
BO_TZ44_PHI-067:14	yi ge ra ni dud khar gyur :	1	yi ge ra ni dud khar gyur 
BO_TZ44_PHI-067:15	'od du zhu bas ra hu la :	1	d du ju ba ra hu la 
BO_TZ44_PHI-067:16	sku mdog dud kha sku stod mi :	1	sku mdog dud kha sku stod mi 
BO_TZ44_PHI-067:17	sku smad sbrul du 'khyil ba la :	1	sku smad sbrul du khyil ba la 
