segmentnr	original	folio	stemmed
BO_TZ19_DZA-021:0	@#// tshhe khrid rdo rje phreng ba'i nang sgrub kyi phrin las dbang chog dang bcas pa rdo rje pha lam gyi rgyan zhes bya ba bzhugs so //	0	tshhe khrid rdo rje phreng ba nang sgrub kyi phrin las dbang chog dang cha ba rdo rje pha lam gyi rgyan zhes byed ba bzhugs so 
BO_TZ19_DZA-021:1	na mo gu ru a yuhpa ta ye /	0	na mo gu ru a yuhpa ta ye 
BO_TZ19_DZA-021:2	'chi med dwangs ma'i lang tshho rgyas pa'i sku	0	chi med dwangs ma lang tshho rgya ba sku 
BO_TZ19_DZA-021:3	/sor rtog ye shes bcud du 'khyil ba'i mtshhan //	0	rtogs ye shes bcud du khyil ba mtshhan 
BO_TZ19_DZA-021:4	thos pas 'chi bdag 'jigs pa 'phrog de nyid //	0	thos ba chi bdag jigs ba phrog de nyid 
BO_TZ19_DZA-021:5	rdo rje'i slob dpon gzugs su bstan la 'dud //	0	rdo rje slob dpon gzugs su ston la dud 
BO_TZ19_DZA-021:6	yang zab tshhe yi rig 'dzin myur sgrub thabs //	0	yang zab tshhe yi rig dzin myur sgrub thabs 
BO_TZ19_DZA-021:7	phyis dus 'chad dang nyams len rgyun dkon pas //	0	byid dus chad dang nyams len rgyun dkon(d) ba 
BO_TZ19_DZA-021:8	gsal byed tshhad ma'i yig cha mkha'i pad+mo //	0	gsal byed tshhad ma yig cha mkha pad+mo 
BO_TZ19_DZA-021:9	de phyir lhan thabs lag len cung zad bsdeb //	0	de phyir lhan thabs lag len cung zad sdeb 
BO_TZ19_DZA-021:10	gzhung 'dir rdo rje phreng bar mtshhan gsol ba'i sgrub thabs gsum du bzhugs pa re re bzhin rkang tshhugs pa re yin pas phan tshhun mi ltos par rang blo dang 'tshham par nyams len byas pas don 'grub pa yin yang /	1	gzhung dir rdo rje phreng ba mtshhan gsol ba sgrub thabs gsum du bzhugs ba re re bzhin rkang tshhugs ba re yin ba phan tshhun mi ltos ba rang blo dang tshham ba nyams len byed ba don grub ba yin yang 
BO_TZ19_DZA-021:11	chos 'di'i gzhung tshhugs par byed na phyi sgrub bdag bskyed kho na la brten pa rtsha ba'i bsnyen pa'i tshhul /	1	chos di gzhung tshhugs ba byed na phyi sgrub bdag skyed kho na la rten ba rtsha ba snyen ba tshhul 
BO_TZ19_DZA-021:12	nang sgrub bdag mdun dkyil 'khor la brten pa spros bcas sgrub pa'i tshhul /	1	nang sgrub bdag mdun dkyil khor la rten ba spros cha sgrub ba tshhul 
BO_TZ19_DZA-021:13	gsang sgrub spros med rnal 'byor la brten pa rgyun khyer las sbyor gyi tshhul yin pas de dag rim can du nyams su blang dgos shing /	1	gsang sgrub spros med rnal byor la rten ba rgyun khyer las sbyor gyi tshhul yin ba de dag rim can du nyams su blang dgos shing 
BO_TZ19_DZA-021:14	de la phyi sgrub gsang sgrub gnyis la sngon gtor bgegs bskrad skyabs sems bsngo smon sogs sngon rjes kyi chos skabs su babs pa shes na chos spyod yid bzhin nor bu dang thugs sgrub mchod phrin sogs nas sbyor zhing /	1	de la phyi sgrub gsang sgrub gnyis la sngon thor bgegs skrod skyob sems sngo smon sogs sngon rjes kyi chos skabs su bab ba shes na chos spyod yid bzhin nor bu dang thugs sgrub mchod phrin sogs nas sbyor zhing 
BO_TZ19_DZA-021:15	ma shes na spyi 'gro btang ba tsham las dngos gzhi gter gzhung kho na 'phri bsnan med par nyams su blangs pas 'thus /	1	ma shes na spyi gro gtong ba tsham las dngos gzhi gter gzhung kho na phri snon med ba nyams su blangs ba thus 
