segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P38:0	rdzogs chen ston pa bcu gsum gyi dbang bskur zur rgyan \u0f80atshha /	0	rdzogs chen ston ba chu gsum gyi dbang skur zur rgyan \u0f80atshha 
BO_TZ_DZOGCHEN-DESUM-P38:1	hu~m/ rdzogs pa chen po'i ston pa mchog	0	rdzogs ba chen po ston ba mchog 
BO_TZ_DZOGCHEN-DESUM-P38:2	/rdo rje 'chang chen dbang bskur ro //	0	rje chang chen dbang skur ro 
BO_TZ_DZOGCHEN-DESUM-P38:3	badzra d+ha ra a b+hi shiny+tsha a+o~m/	0	badzra d+ha ra a b+hi shiny+tsha 
BO_TZ_DZOGCHEN-DESUM-P38:4	hu~m/ rdzogs pa chen po'i ston pa mchog	0	rdzogs ba chen po ston ba mchog 
BO_TZ_DZOGCHEN-DESUM-P38:5	/rdo rje sems dpa'i dbang bskur ro //	0	rje sems dpa dbang skur ro 
BO_TZ_DZOGCHEN-DESUM-P38:6	badzra satwa a b+hi shiny+tsha a+o~m/	0	badzra satwa a b+hi shiny+tsha 
BO_TZ_DZOGCHEN-DESUM-P38:7	hu~m/ rdzogs pa chen po'i ston pa mchog	0	rdzogs ba chen po ston ba mchog 
BO_TZ_DZOGCHEN-DESUM-P38:8	/mdzes pa'i tog gi dbang bskur ro //	0	ba tog gi dbang skur ro 
BO_TZ_DZOGCHEN-DESUM-P38:9	ma ha san+d+hihsu ga ta a b+hi shiny+tsha a+o~m:	0	ma ha san+d+hihsu ga ta a b+hi shiny+tsha a+o~m: 
BO_TZ_DZOGCHEN-DESUM-P38:10	hu~m/ rdzogs pa chen po'i ston pa mchog	1	rdzogs ba chen po ston ba mchog 
BO_TZ_DZOGCHEN-DESUM-P38:11	/mdzes pa'i dpal gyi dbang bskur ro //	1	ba dpal gyi dbang skur ro 
BO_TZ_DZOGCHEN-DESUM-P38:12	ma ha san+d+hihsu ga ta a b+hi shiny+tsha a+o~m/	1	ma ha san+d+hihsu ga ta a b+hi shiny+tsha 
BO_TZ_DZOGCHEN-DESUM-P38:13	hu~m/ rdzogs pa chen po'i ston pa mchog	1	rdzogs ba chen po ston ba mchog 
BO_TZ_DZOGCHEN-DESUM-P38:14	/gzhon nu rnam rol dbang bskur ro //	1	nu rnam rol dbang skur ro 
BO_TZ_DZOGCHEN-DESUM-P38:15	ma ha san+d+hihsu ga ta a b+hi shiny+tsha a+o~m/	1	ma ha san+d+hihsu ga ta a b+hi shiny+tsha 
BO_TZ_DZOGCHEN-DESUM-P38:16	hu~m/ rdzogs pa chen po'i ston pa mchog	1	rdzogs ba chen po ston ba mchog 
BO_TZ_DZOGCHEN-DESUM-P38:17	/rdo rje 'chang gi dbang bskur ro //	1	rje chang gi dbang skur ro 
BO_TZ_DZOGCHEN-DESUM-P38:18	ma ha san+d+hihsu ga ta a b+hi shiny+tsha a+o~m/	1	ma ha san+d+hihsu ga ta a b+hi shiny+tsha 
BO_TZ_DZOGCHEN-DESUM-P38:19	hu~m/ rdzogs pa chen po'i ston pa mchog	1	rdzogs ba chen po ston ba mchog 
BO_TZ_DZOGCHEN-DESUM-P38:20	/gzhon nu stobs ldan dbang bskur ro //	2	nu stobs ldan dbang skur ro 
BO_TZ_DZOGCHEN-DESUM-P38:21	ma ha san+d+hihsu ga ta a b+hi shiny+tsha a+o~m/	2	ma ha san+d+hihsu ga ta a b+hi shiny+tsha 
BO_TZ_DZOGCHEN-DESUM-P38:22	hu~m/ rdzogs pa chen po'i ston pa mchog	2	rdzogs ba chen po ston ba mchog 
BO_TZ_DZOGCHEN-DESUM-P38:23	/drang srong rgyal po'i dbang bskur ro //	2	srong rgyal po dbang skur ro 
BO_TZ_DZOGCHEN-DESUM-P38:24	ma ha san+d+hihsu ga ta a b+hi shiny+tsha a+o~m/	2	ma ha san+d+hihsu ga ta a b+hi shiny+tsha 
BO_TZ_DZOGCHEN-DESUM-P38:25	hu~m/ rdzogs pa chen po'i ston pa mchog	2	rdzogs ba chen po ston ba mchog 
BO_TZ_DZOGCHEN-DESUM-P38:26	/gser 'od dam pa'i dbang bskur ro //	2	d dam ba dbang skur ro 
BO_TZ_DZOGCHEN-DESUM-P38:27	ma ha san+d+hihsu ga ta a b+hi shiny+tsha a+o~m/	2	ma ha san+d+hihsu ga ta a b+hi shiny+tsha 
BO_TZ_DZOGCHEN-DESUM-P38:28	hu~m/ rdzogs pa chen po'i ston pa mchog	2	rdzogs ba chen po ston ba mchog 
BO_TZ_DZOGCHEN-DESUM-P38:29	/brtshe bas rol pa'i dbang bskur ro //	2	ba rol ba dbang skur ro 
BO_TZ_DZOGCHEN-DESUM-P38:30	ma ha san+d+hihsu ga ta a b+hi shiny+tsha a+o~m/	3	ma ha san+d+hihsu ga ta a b+hi shiny+tsha 
BO_TZ_DZOGCHEN-DESUM-P38:31	hu~m/ rdzogs pa chen po'i ston pa mchog	3	rdzogs ba chen po ston ba mchog 
BO_TZ_DZOGCHEN-DESUM-P38:32	/'od srung bgres po'i dbang bskur ro //	3	srung bgres po dbang skur ro 
BO_TZ_DZOGCHEN-DESUM-P38:33	ma ha san+d+hihsu ga ta a b+hi shiny+tsha a+o~m/	3	ma ha san+d+hihsu ga ta a b+hi shiny+tsha 
BO_TZ_DZOGCHEN-DESUM-P38:34	hu~m/ rdzogs pa\u0f8e mngon rdzogs rgyas po'i\u0f8e	3	rdzogs pa\u0f8e mngon rdzogs rgya po\u0f8e 
BO_TZ_DZOGCHEN-DESUM-P38:35	ma ha san+d+hih\u0f8e hu~m/	3	ma ha san+d+hih\u0f8e 
BO_TZ_DZOGCHEN-DESUM-P38:36	rdzogs pa chen po'i ston pa mchog	3	rdzogs ba chen po ston ba mchog 
