segmentnr	original	folio	stemmed
BO_T01_D1148:149b-25	de lta bu'i tshigs su bcad pa 'dis khyod gsung kun dang 'tsham par 'jug pa'i dbye ba brgyad pa bshad do //	149b	de lta bu tshigs su gcod ba dis khyod gsung kun dang tsham ba jug ba byed ba brgyad ba chad do 
BO_T01_D1148:149b-26	gzhan yang / mkhas pa rnams kyi dga' ba bskyed //	149b	gzhan yang mkhas ba rnams kyi dga ba skyed 
BO_T01_D1148:149b-27	bar ma rnams kyi blo yang spel //	149b	ba ma rnams kyi blo yang spel 
BO_T01_D1148:149b-28	tha ma'i rab rib rnam 'joms pas //	149b	tha ma rab rib rnam joms ba 
BO_T01_D1148:149b-29	gsung 'di skye bo kun la sman //	149b	gsung di skye bo kun la sman 
BO_T01_D1148:149b-30	mkhas pa rnams kyi dga' ba bskyed //	149b	mkhas ba rnams kyi dga ba skyed 
BO_T01_D1148:149b-31	ces bya ba ni rgyas pa'o //	149b	ces byed ba ni rgya ba 
BO_T01_D1148:149b-32	mkhas pa ni dbang po rnon po rnams kyi ste /	149b	mkhas ba ni dbang po rnon po rnams kyi ste 
BO_T01_D1148:149b-33	dga' ba ni yid bde ba bskyed pas na dga' ba bskyed pa ste /	149b	dga ba ni yid bde ba skyed ba na dga ba skyed ba ste 
BO_T01_D1148:149b-34	bton pa tsam gyis rtogs pa'i phyir ro //	149b	don ba tsam gyis rtogs ba phyir ro 
BO_T01_D1148:150a-0	gsung zhes bya ba ni 'chad @150a * //	150a	gsung zhes byed ba ni chad 
BO_T01_D1148:150a-1	par 'gyur ba'o //	150a	ba gyur ba 
BO_T01_D1148:150a-2	dper na sngon chu srin las lha'i bur gyur pa de nyid kyi bden pa'i rang bzhin mthong nas tshong pas khe rnyed pa dang 'dra bar yid bde ba thob pas 'gro bar gyur to zhes rgyas par gsungs pa'o //	150a	dper na sngon chu srin las lha bur gyur ba de nyid kyi bden ba rang bzhin mthong nas tshong ba khe rnyed ba dang dra ba yid bde ba thob ba gro ba gyur to zhes rgya ba gsungs ba 
BO_T01_D1148:150a-3	bar ma rnams ni dbang po par ma rnams kyi thos pa dang bsam pa la sogs pa'i sbyor bas bsgom pa'i rang bzhin gyis shes rab nye bar bsdus pa'i phyir blo spel bar mdzad pa'o //	150a	ba ma rnams ni dbang po ba ma rnams kyi thos ba dang bsam ba la sogs ba sbyor ba bsgom ba rang bzhin gyis shes rab nye ba sdud ba phyir blo spel ba mdzad ba 
BO_T01_D1148:150a-4	tha ma ni dbang po dman pa rnams kyis mi shes pa'i rab rib 'joms pas na rab rib 'joms pa ste /	150a	tha ma ni dbang po dman ba rnams kyis mi shes ba rab rib joms ba na rab rib joms ba ste 
BO_T01_D1148:150a-5	las dang 'bras bu'i 'brel pa nges par bskyed par mdzad pa'i phyir ro //	150a	las dang bras bu brel ba nges ba skyed ba mdzad ba phyir ro 
BO_T01_D1148:150a-6	de bas na dbang po rnon po dang / bar ma dang / tha ma'i skye bo la sman pas na skye bo kun la sman pa ste gsung de nyid bshad pa'o //	150a	de ba na dbang po rnon po dang ba ma dang tha ma skye bo la sman ba na skye bo kun la sman ba ste gsung de nyid chad ba 
BO_T01_D1148:150a-7	de lta bu'i tshigs su bcad pa 'dis gsung ni skye bo kun la sman pa ste dbye ba dgu pa bshad do //	150a	de lta bu tshigs su gcod ba dis gsung ni skye bo kun la sman ba ste byed ba dgu ba chad do 
BO_T01_D1148:150a-8	slar yang / lta ba dag las dgar mdzad cing //	150a	slar yang lta ba dag las dgar mdzad cing 
BO_T01_D1148:150a-9	mya ngan 'das pa nye bar 'dren //	150a	mya ngan da ba nye ba bgrang 
BO_T01_D1148:150a-10	nyes pa sel mdzad khyod kyi gsung //	150a	nyes ba sel mdzad khyod kyi gsung 
BO_T01_D1148:150a-11	yon tan rnams kyi char yang 'bebs //	150a	yon tan rnams kyi char yang bebs 
BO_T01_D1148:150a-12	lta ba dag las dgar mdzad cing //	150a	lta ba dag las dgar mdzad cing 
BO_T01_D1148:150a-13	zhes smos pa la /	150a	zhes smos ba la 
BO_T01_D1148:150a-14	dga' bar mdzad pa ni ring du mdzad pa'o //	150a	dga ba mdzad ba ni ring du mdzad ba 
BO_T01_D1148:150a-15	gsung zhes bya ba ni 'chad par 'gyur ro //	150a	gsung zhes byed ba ni chad ba gyur ro 
BO_T01_D1148:150a-16	lta ba dag ni 'jig tshogs dang mthar 'dzin pa la sogs pa dag las te /	150a	lta ba dag ni jig tshogs dang mthar dzin ba la sogs ba dag las te 
BO_T01_D1148:150a-17	nyon mongs pa zad par mdzad pa bstan pas mthong ba'i lam 'byung ba'i phyir ro //	150a	nyon mongs ba zad ba mdzad ba ston ba mthong ba lam byung ba phyir ro 
BO_T01_D1148:150a-18	mya ngan las 'das par nye bar 'dren zhes bya ba ni nyon mongs pa zad par mdzad pa bstan pa nyid kyis bsgom pa'i lam bskyed pa'i phyir phung po'i lhag ma dang bcas pa'i mya ngan las 'das par nye bar 'dren par mdzad ces bya ba'i don to	150a	mya ngan las da ba nye ba bgrang zhes byed ba ni nyon mongs ba zad ba mdzad ba ston ba nyid kyis bsgom ba lam skyed ba phyir phung po lhag ma dang cha ba mya ngan las da ba nye ba bgrang ba mdzad ces byed ba don to 
BO_T01_D1148:150a-19	// nyes pa sel mdzad ces bya ba ni nyon mongs pa spang ba bstan pa nyid kyis mi slob pa'i lam bskyed pa'i phyir ro //	150a	nyes ba sel mdzad ces byed ba ni nyon mongs ba spong ba ston ba nyid kyis mi slob ba lam skyed ba phyir ro 
BO_T01_D1148:150a-20	nyes pa ni khams gsum pa'i ma lus par sel bar mdzad pa ste /	150a	nyes ba ni khams gsum ba ma lus ba sel ba mdzad ba ste 
BO_T01_D1148:150a-21	rab tu sel bar mdzad pa ni rab tu sel bar mdzad pa'o //	150a	rab tu sel ba mdzad ba ni rab tu sel ba mdzad ba 
BO_T01_D1148:150a-22	dgra bcom pa nyid thob par mdzad pa'i phyir nyon mongs pa med pa dang / smon lam gyi ye shes la sogs pa'i yon tan rnams kyi char yang 'babs te /	150a	dgra joms ba nyid thob ba mdzad ba phyir nyon mongs ba med ba dang smon lam gyi ye shes la sogs ba yon tan rnams kyi char yang babs te 
BO_T01_D1148:150a-23	de bskyed pa'i phyir bstan par mdzad pa'i phyir ro //	150a	de skyed ba phyir ston ba mdzad ba phyir ro 
BO_T01_D1148:150b-0	de la bu'i tshigs su bcad pa 'dis gsung mthong ba dang / bsgom pa dang / mi slob @150b pa'i lam dang mthun pa ste dbye ba bcu pa bshad do //	150b	de la bu tshigs su gcod ba dis gsung mthong ba dang bsgom ba dang mi slob ba lam dang mthun ba ste byed ba chu ba chad do 
BO_T01_D1148:150b-1	dran pa dang blo dag thogs pa dang ldan pa'i phyir drang srong rgyas pa la sogs pa'i tshig ni brdzun pa yin te /	150b	dran ba dang blo dag thogs ba dang ldan ba phyir dren srong rgya ba la sogs ba tshig ni brdzun ba yin te 
BO_T01_D1148:150b-2	bcom ldan 'das ni /	150b	joms ldan da ni 
BO_T01_D1148:150b-3	kun la ma thogs thugs mnga' zhing //	150b	kun la ma thogs thugs mnga zhing 
BO_T01_D1148:150b-4	zhes bya ba rgyas par bshad par bya ste /	150b	zhes byed ba rgya ba chad ba byed ste 
BO_T01_D1148:150b-5	kun la ma thogs thugs mnga' zhing //	150b	kun la ma thogs thugs mnga zhing 
BO_T01_D1148:150b-6	dgongs pa'ang kun nas nyer gnas pas //	150b	dgongs ba kun nas nyer gnas ba 
BO_T01_D1148:150b-7	de slad khyod kyis lung bstan kun //	150b	de slad khyod kyis lung ston kun 
BO_T01_D1148:150b-8	thams cad la yang slu mi mnga' //	150b	thams cad la yang slu mi mnga 
