segmentnr	original	folio	stemmed
BO_K08_D0064_H0064:50b-0	@50b / /rgya gar skad du /	50b	gar skad du 
BO_K08_D0064_H0064:50b-1	a'arya bidyu ta pr'apta pa ri pri tstsh'a n'a ma ma h'a y'a na s'u tra /	50b	aarya bidyu ta prapta ba ri pri tstsha na ma ma ha ya na su tra 
BO_K08_D0064_H0064:50b-2	bod skad du /	50b	bod skad du 
BO_K08_D0064_H0064:50b-3	'phags pa glog thob kyis zhus pa zhes bya ba theg pa chen po'i mdo /	50b	phag ba glog thob kyis zhus ba zhes byed ba theg ba chen po mdo 
BO_K08_D0064_H0064:50b-4	bam po dang po /	50b	bam po dang po 
BO_K08_D0064_H0064:50b-5	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	50b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K08_D0064_H0064:51a-0	@51a *// 'di skad bdag gis thos pa dus gcig na /	51a	di skad bdag gis thos ba dus gcig na 
BO_K08_D0064_H0064:51a-1	bcom ldan 'das rgyal po'i khab bya rgod phung po'i ri la /	51a	joms ldan da rgyal po khab byed rgod phung po ri la 
BO_K08_D0064_H0064:51a-2	dge slong gi dge 'dun chen po thams cad kyang yon tan khyad par du 'phags pa phun sum tshogs shing seng ge'i sgra sgrogs pa stong dang / byang chub sems dpa' sems dpa' chen po lnga brgya dang thabs gcig tu bzhugs te /	51a	dge slong gi dge dun chen po thams cad kyang yon tan khyad ba du phag ba phun sum tshogs shing seng ge sgra sgrogs ba stong dang byang chub sems dpa sems dpa chen po lnga brgya dang thabs gcig tu bzhugs te 
BO_K08_D0064_H0064:51a-3	de dag thams cad kyang gzungs rab tu thob pa /	51a	de dag thams cad kyang gzungs rab tu thob ba 
BO_K08_D0064_H0064:51a-4	spobs pa thogs pa med par gyur pa /	51a	spobs ba thogs ba med ba gyur ba 
BO_K08_D0064_H0064:51a-5	mi skye ba'i chos la bzod pa mngon sum du byas pa /	51a	mi skye ba chos la bzod ba mngon sum du byed ba 
