segmentnr	original	folio	stemmed
BO_TZ38_NYI-030:0	\u0f88\u0f88 kun bzang dgongs pa kun 'dus las :	0	\u0f88\u0f88 kun bzang dgongs ba kun du las 
BO_TZ38_NYI-030:1	rdo rje g.yu sgron ma'i sgrub thabs bzhugs so :	0	rdo rje g.yu sgron ma sgrub thabs bzhugs so 
BO_TZ38_NYI-030:2	bla ma dam pa rnams la phyag 'tshhal lo :	0	bla ma dam ba rnams la phyag tshhal lo 
BO_TZ38_NYI-030:3	rdo rje g.yu sgron ma bsgrub par 'dod pas :	0	rdo rje g.yu sgron ma sgrub ba dod ba 
BO_TZ38_NYI-030:4	g.ya' spang mtshhams la sogs pa'i gnas gtshang mar man+dal gru bzhi dri bzang byugs la :	0	g.ya spong mtshhams la sogs ba gnas gtshang mar man+dal gru bzhi dri bzang byug la 
BO_TZ38_NYI-030:5	pad+ma 'dab brgyad mdzes tshhon du byas pa'i steng du :	0	pad+ma dab brgyad mdzes tshhon du byed ba steng du 
BO_TZ38_NYI-030:6	sman bshos mtheb kyus bskor ba :	0	sman bshos mtheb kyus skor ba 
BO_TZ38_NYI-030:7	chang dang 'o mas bran pa bsham :	0	chang dang mang mas bran ba bsham 
BO_TZ38_NYI-030:8	de'i rtshar mda' la dar sna lnga btags pa'i mgul du :	0	de rtshar mda la dar sna lnga dogs ba mgul du 
BO_TZ38_NYI-030:9	stag ras : gzig ras :	0	stag ras gzig ras 
BO_TZ38_NYI-030:10	g.yu chung : dung chung :	1	g.yu chung dung chung 
BO_TZ38_NYI-030:11	mgron bu : gser mes ma tshhig pa rnams dang : me long la dri bzang gis thig le byas pa btags la gzug pa yin :	1	mgron bu gser mes ma tshhig ba rnams dang me long la dri bzang gis thig le byed ba dogs la gzug ba yin 
BO_TZ38_NYI-030:12	bla rten bca' ba'i gnad yig go :	1	bla rten chos ba gnad yig go 
BO_TZ38_NYI-030:13	dngos gzhi sgrub pa la :	1	dngos gzhi sgrub ba la 
BO_TZ38_NYI-030:14	rang nyid gu ru'am :	1	rang nyid gu ru 
BO_TZ38_NYI-030:15	thugs rje chen por bskyed la :	1	thugs rje chen por skyed la 
BO_TZ38_NYI-030:16	ma ni brgya rtsha brgyad bzla :	1	ma ni brgya rtsha brgyad bzla 
BO_TZ38_NYI-030:17	de nas stong pa'i ngang las b+h+ru~m las bla rdo rnams rin po che'i gzhal yas khang gi dbus na :	1	de nas stong ba ngang las b+h+ru~m las bla rdo rnams rin po che jal yas khang gi dbus na 
BO_TZ38_NYI-030:18	dar zab brtshegs pa'i khri la :	1	dar zab brtshegs ba khri la 
BO_TZ38_NYI-030:19	hrihlas rdo rje g.yu sgron ma :	1	hrihlas rdo rje g.yu sgron ma 
BO_TZ38_NYI-030:20	sku mdog dkar mo dar gyi na bza' gsol ba :	2	sku mdog dkar mo dar gyi na bza gsol ba 
BO_TZ38_NYI-030:21	zhal gcig phyag gnyis :	2	zhal gcig phyag gnyis 
BO_TZ38_NYI-030:22	g.yas rin po che'i sgrom bu :	2	g.yas rin po che sgrom bu 
BO_TZ38_NYI-030:23	g.yon dngul dkar gyi dril bu 'dzin pa :	2	g.yon dngul dkar gyi dril bu dzin ba 
BO_TZ38_NYI-030:24	zhabs phyed skyil du bzhugs pa :	2	zhabs phyed skyil du bzhugs ba 
BO_TZ38_NYI-030:25	rin po che'i 'chil l+h+wam gsol ba :	2	rin po che chil l+h+wam gsol ba 
BO_TZ38_NYI-030:26	rin po che sna tshhogs kyis brgyan pa :	2	rin po che sna tshhogs kyis rgyan ba 
BO_TZ38_NYI-030:27	khyad par du g.yu'i thor tshhugs dang : thod dang snyan cha dang : mgul rgyan dang : gzi mchong spel ma'i do shal byas pa gcig bsam :	2	khyad ba du g.yu thor tshhugs dang thod dang snyan cha dang mgul rgyan dang gzi mchong spel ma do shal byed ba gcig bsam 
