segmentnr	original	folio	stemmed
BO_T02_D3111:206a-0	@206a # // rgya gar skad du /	206a	rgya gar skad du 
BO_T02_D3111:206a-1	si t'a ta pa tre aa pa r'a ji ta n'a ma manda la s'a dha nam /	206a	si ta ta ba tre aa ba ra ji ta na ma manda la sa dha nam 
BO_T02_D3111:206a-2	bod skad du /	206a	bod skad du 
BO_T02_D3111:206a-3	gzhan gyis mi thub pa gdugs dkar mo can zhes bya ba'i dkyil 'khor gyi sgrub pa'i thabs /	206a	gzhan gyis mi thub ba gdugs dkar mo can zhes byed ba dkyil khor gyi sgrub ba thabs 
BO_T02_D3111:206a-4	'phags pa gdugs dkar mo can la phyag 'tshal lo //	206a	phag ba gdugs dkar mo can la phyag tshal lo 
BO_T02_D3111:206a-5	yon tan kun gyi gzhir gyur pa //	206a	yon tan kun gyi gzhir gyur ba 
BO_T02_D3111:206a-6	rgyal ba'i gtsug tor las byung ba //	206a	rgyal ba gtsug tor las byung ba 
BO_T02_D3111:206a-7	sprul pa'i rang bzhin lha mo ni //	206a	sprul ba rang bzhin lha mo ni 
BO_T02_D3111:206a-8	sku mdog gangs ri nyi shar 'dra //	206a	sku mdog gangs ri nyi char dra 
BO_T02_D3111:206a-9	phyag stong spyan stong brgya phrag stong //	206a	phyag stong spyan stong brgya phrag stong 
BO_T02_D3111:206a-10	lha rdzas gos kyis yang dag brgyan //	206a	lha rdzas gos kyis yang dag rgyan 
BO_T02_D3111:206a-11	bkra shis che ba'i lha mo la //	206a	bkra shis che ba lha mo la 
BO_T02_D3111:206a-12	de la bstod de sgrub thabs bri //	206a	de la bstod de sgrub thabs bri 
BO_T02_D3111:206a-13	kun la phan gdags rim pa yis //	206a	kun la phan dogs rim ba yis 
BO_T02_D3111:206a-14	gdugs dkar dkyil 'khor rnam gnyis las //	206a	gdugs dkar dkyil khor rnam gnyis las 
BO_T02_D3111:206a-15	yid kyi rnam pa bkod pa yis //	206a	yid kyi rnam ba bkod ba yis 
BO_T02_D3111:206a-16	bshad kyis nyon mongs ma dad min //	206a	chad kyis nyon mongs ma dad min 
BO_T02_D3111:206a-17	yid dga' ba yi gnas ngag tu //	206a	yid dga ba yi gnas ngag tu 
BO_T02_D3111:206a-18	sgrub po dam tshig grogs bcas kyis //	206a	sgrub po dam tshig grogs cha kyis 
BO_T02_D3111:206a-19	sa phyogs der ni bsham pa dang // bsag pa bum pa lnga sogs pa //	206a	sa phyogs der ni bsham ba dang bsag ba bum ba lnga sogs ba 
BO_T02_D3111:206a-20	nus dang sbyar yin de las gzhan //	206a	nus dang sbyor yin de las gzhan 
BO_T02_D3111:206a-21	rigs dang mi rigs tshogs par bya //	206a	rigs dang mi rigs tshogs ba byed 
BO_T02_D3111:206a-22	snying rje chen po rab dmigs pas //	206a	snying rje chen po rab dmigs ba 
BO_T02_D3111:206a-23	sems bskyed sngon du song ba yis //	206a	sems skyed sngon du gro ba yis 
BO_T02_D3111:206a-24	skad cig sku yis phyogs dang mtshams //	206a	skad cig sku yis phyogs dang mtshams 
BO_T02_D3111:206a-25	bsrung dang sngags dang phyag rgyas so //	206a	bsrung dang sngags dang phyag rgya so 
BO_T02_D3111:206a-26	snying gar zla steng yi ge yi //	206a	snying gar zla steng yi ge yi 
BO_T02_D3111:206a-27	'od kyis drang dang sprul nas ni //	206a	d kyis dren dang sprul nas ni 
BO_T02_D3111:206a-28	bsod nams tshogs ni rdzogs pa dang // snyan tshig ngag gis bstod pa dang // phyag 'tshal sngon du song ba yis //	206a	bsod nams tshogs ni rdzogs ba dang snyan tshig ngag gis bstod ba dang phyag tshal sngon du gro ba yis 
BO_T02_D3111:206a-29	sems bskyed sdom pa gzung dbang bskur //	206a	sems skyed sdom ba gzung dbang skur 
BO_T02_D3111:206a-30	lha rnams bsdus pas lus bsregs te //	206a	lha rnams sdud ba lus bsregs te 
BO_T02_D3111:206a-31	rang bzhin lus su blta bar bya //	206a	rang bzhin lus su lta ba byed 
BO_T02_D3111:206a-32	gnas sdu aom bsam 'gro ba sbyang //	206a	gnas sdu aom bsam gro ba sbyong 
BO_T02_D3111:206a-33	sangs rgyas mdzad pa rdzogs pa dang // 'khor lo ma lus rdzogs par bya //	206a	sangs rgya mdzad ba rdzogs ba dang khor lo ma lus rdzogs ba byed 
BO_T02_D3111:206a-34	dkar mo chen mo phyag stong ma //	206a	dkar mo chen mo phyag stong ma 
BO_T02_D3111:206a-35	dbu stong spyan grangs brgya phrag stong //	206a	dbu stong spyan grangs brgya phrag stong 
BO_T02_D3111:206a-36	lha yi rgyan dang chas rdzogs pa //	206a	lha yi rgyan dang cha rdzogs ba 
BO_T02_D3111:206a-37	bkra shis che ba'i lha mo'o //	206a	bkra shis che ba lha mo 
BO_T02_D3111:206a-38	phyogs ni shar lho nub byang du //	206a	phyogs ni char lho nub byang du 
BO_T02_D3111:206a-39	drag shul chen mo rab gtum mo //	206a	drag shul chen mo rab thum mo 
BO_T02_D3111:206a-40	'bar ba chen mo stobs chen mo //	206a	bar ba chen mo stobs chen mo 
BO_T02_D3111:206a-41	blta dkar sems dang dmar ljang ma //	206a	lta dkar sems dang dmar ljang ma 
