segmentnr	original	folio	stemmed
BO_TZ28_SA-038:0	@#// thugs sgrub drag sngags kun 'dus kyi sgo nas gza' klu'i gdon 'grol bya thabs nag 'gros ma bzhugs so //	0	thugs sgrub drag sngags kun du kyi sgo nas gza klu don grol byed thabs nag gros ma bzhugs so 
BO_TZ28_SA-038:1	na mo badzra pa ni ya :	0	na mo badzra ba ni ya 
BO_TZ28_SA-038:2	'dir phyag rdor drag sngags kun 'dus kyi sgo nas gza' klu'i dug dbyung nag po 'gro shes bklag chog mar bkod pa la gnyis te /	0	dir phyag rdar drag sngags kun du kyi sgo nas gza klu dug byin nag po gro shes klog chog mar bkod ba la gnyis te 
BO_TZ28_SA-038:3	bcas bsham dang sgrub thabs so //	0	cha bsham dang sgrub thabs so 
BO_TZ28_SA-038:4	dang po ni /	0	dang po ni 
BO_TZ28_SA-038:5	yid mthun gyi gnas su stegs bu khebs ldan gyi khar man+dal pad+ma 'dab brgyad kyi steng many+dzi'i khar bum pa bcud ldan kha rgyan mgul chings dang bcas pa /	0	yid mthun gyi gnas su stegs bu khebs ldan gyi khar man+dal pad+ma dab brgyad kyi steng many+dzi khar bum ba bcud ldan kha rgyan mgul ching dang cha ba 
BO_TZ28_SA-038:6	de'i mdun du sman raka gtor gsum nyer mchod tshhogs dang bcas pa /	0	de mdun du sman raka thor gsum nyer mchod tshhogs dang cha ba 
BO_TZ28_SA-038:7	stegs bu'i mdun rang gi nye logs su ras dkar po'i khar lcags rag sogs ma yin pa'i snod du bag zan gyi klu gzugs stod lha'i lus can sbrul mgo dgu pa /	0	stegs bu mdun rang gi nye logs su ras dkar po khar lcags rag sogs ma yin ba snod du bag zan gyi klu gzugs stod lha lus can sbrul mgo dgu ba 
BO_TZ28_SA-038:8	smad sbrul mjug tu 'khyil ba thal mo sbyar ba /	0	smad sbrul mjug tu khyil ba thal mo sbyor ba 
BO_TZ28_SA-038:9	de klu'i dug dbyung gtsho che ba'i dbang du bgyis shing /	0	de klu dug byin gtsho che ba dbang du bgyid shing 
