segmentnr	original	folio	stemmed
BO_NK003_(ga)003:0	'od zer dri med kyi dkyil chog gi lhan thabs dbang chog dang bcas pa mun sel nyin byed snang ba zhes bya ba bzhugs so //	0	d zer dri med kyi dkyil chog gi lhan thabs dbang chog dang cha ba mun sel nyin byed snang ba zhes byed ba bzhugs so 
BO_NK003_(ga)003:1	'phags pa 'od zer dri med kyi dkyil chog bu ston thams cad mkhyen pa chen pos mdzad pa'i lhan thabs dbang chog dang bcas pa mun sel nyin byed snang ba zhes bya ba /	0	phag ba d zer dri med kyi dkyil chog bu ston thams cad mkhyen ba chen pos mdzad ba lhan thabs dbang chog dang cha ba mun sel nyin byed snang ba zhes byed ba 
BO_NK003_(ga)003:2	bla ma dang ston mchog thugs rje'i dbang phyug bcom ldan 'das dpal rgyal ba sh+aakya thub pa'i zhabs la gus pas phyag 'tshal zhing skyabs su mchi'o //	0	bla ma dang ston mchog thugs rje dbang phyug joms ldan da dpal rgyal ba sh+aakya thub ba zhabs la gus ba phyag tshal zhing skyob su mchi 
BO_NK003_(ga)003:3	gsang ba spyi rgyud las /	0	gsang ba spyi brgyud las 
BO_NK003_(ga)003:4	de bzhin gshegs pa'i dkyil 'khor du //	0	de bzhin gshegs ba dkyil khor du 
BO_NK003_(ga)003:5	gang zhig legs par dbang bskur pa //	0	gang jig legs ba dbang skur ba 
BO_NK003_(ga)003:6	de ni rigs rnams gsum car gyi //	0	de ni rigs rnams gsum car gyi 
BO_NK003_(ga)003:7	dkyil 'khor la sogs slob dpon 'gyur //	0	dkyil khor la sogs slob dpon gyur 
BO_NK003_(ga)003:8	'phags pa spyan ras gzigs dbang gi //	0	phag ba spyan ras gzigs dbang gi 
BO_NK003_(ga)003:9	dkyil 'khor du ni dbang bskur ba //	0	dkyil khor du ni dbang skur ba 
BO_NK003_(ga)003:10	de ni rigs gnyis dkyil 'khor gyi //	1	de ni rigs gnyis dkyil khor gyi 
BO_NK003_(ga)003:11	slob dpon du ni dbang bskur 'gyur //	1	slob dpon du ni dbang skur gyur 
BO_NK003_(ga)003:12	phyag na rdo rje'i gzi byin gyi //	1	phyag na rdo rje gzi byin gyi 
BO_NK003_(ga)003:13	dkyil 'khor du ni dbang bskur ba //	1	dkyil khor du ni dbang skur ba 
BO_NK003_(ga)003:14	de ni rdo rje rigs gcig gi //	1	de ni rdo rje rigs gcig gi 
BO_NK003_(ga)003:15	dkyil 'khor gyi ni slob dpon 'gyur //	1	dkyil khor gyi ni slob dpon gyur 
BO_NK003_(ga)003:16	zhes pa bzhin dbang thob la ma nyams pa /	1	zhes ba bzhin dbang thob la ma nyams ba 
BO_NK003_(ga)003:17	bsnyen pa sngon du song bas /	1	snyen ba sngon du gro ba 
BO_NK003_(ga)003:18	mnyug mar gnas pa'i sar dkyil 'khor 'bri ba'i dbang du byas /	1	mnyug mar gnas ba sar dkyil khor bri ba dbang du byed 
BO_NK003_(ga)003:19	phyag rgya 'ching tshul /	1	phyag rgya ching tshul 
BO_NK003_(ga)003:20	'ching mtshams / phyag len zhib cha sogs dkyil chog tu gsal ba rnams de nyid las nges par bya zhing /	2	ching mtshams phyag len zhib cha sogs dkyil chog tu gsal ba rnams de nyid las nges ba byed zhing 
BO_NK003_(ga)003:21	tshig don rnams dang thog mtha' bar gyi cho ga'i chings mi gsal ba rnams gsal bar phye nas /	2	tshig don rnams dang thogs mtha ba gyi cho ga ching mi gsal ba rnams gsal ba byed nas 
BO_NK003_(ga)003:22	dkyil chog gi dgongs don bzhin bshad par bya ste /	2	dkyil chog gi dgongs don bzhin chad ba byed ste 
BO_NK003_(ga)003:23	gnas khang byi dor byas dkon mchog gi rten gsum mchod pas brgyan pa /	2	gnas khang byi dor byed dkon(d) mchog gi rten gsum mchod ba rgyan ba 
BO_NK003_(ga)003:24	slob dpon gyi mdun du mdzes pa'i stegs bur /	2	slob dpon gyi mdun du mdzes ba stegs bur 
BO_NK003_(ga)003:25	slob dpon gyi g.yon nas 'go brtsams mchod pa bzhi /	2	slob dpon gyi g.yon nas go brtsams mchod ba bzhi 
BO_NK003_(ga)003:26	de'i nang du g.yon nas rim bzhin /	2	de nang du g.yon nas rim bzhin 
BO_NK003_(ga)003:27	bsang chu 'thor yab dang bcas pa /	2	bsang chu thor yab dang cha ba 
BO_NK003_(ga)003:28	rdor dril dang / spos /	2	rdar dril dang spros 
BO_NK003_(ga)003:29	ba byung / dri bzang sogs kyang ji ltar 'os pa bkod /	2	ba byung dri bzang sogs kyang ji ltar s ba bkod 
