segmentnr	original	folio	stemmed
BO_TZ47_TSI-016:0	@#// rnam 'joms mthing ga'i sgrub thabs khrus chog dang bcas pa bdud rtshi'i snying po bklag pas kun shes zhes bya ba bzhugs so //	0	rnam joms mthing ga sgrub thabs khru chog dang cha ba bdud rtshi snying po klog ba kun shes zhes byed ba bzhugs so 
BO_TZ47_TSI-016:1	om swasti / rgyal ba kun gyi thugs rdo rje /	0	om swasti rgyal ba kun gyi thugs rdo rje 
BO_TZ47_TSI-016:2	khro bo'i skur bzhengs bdud bzhi'i dpung //	0	khro bo skur bzhengs bdud bzhi dpung 
BO_TZ47_TSI-016:3	rnam par 'joms mdzad lhag pa'i lhar //	0	rnam ba joms mdzad lhag ba lhar 
BO_TZ47_TSI-016:4	btud nas sgrub thabs mdo tsham bkod //	0	dud nas sgrub thabs mdo tsham bkod 
BO_TZ47_TSI-016:5	de la rdzas bsham pa /	0	de la rdzas bsham ba 
BO_TZ47_TSI-016:6	bdag bskyed / bum sgrub /	0	bdag skyed bum sgrub 
BO_TZ47_TSI-016:7	khrus chog dang bzhi las /	0	khru chog dang bzhi las 
BO_TZ47_TSI-016:8	dang po ni /	0	dang po ni 
BO_TZ47_TSI-016:9	gtshang ma'i stegs bu khebs dang ldan pa'i khar rdul tshhon nam ras bris kyi bum gdan pad+ma 'dab ma brgyad pa'i steng du /	0	gtshang ma stegs bu khebs dang ldan ba khar rdul tshhon nam ras bri kyi bum gdan pad+ma dab ma brgyad ba steng du 
BO_TZ47_TSI-016:10	rin po che las grub pa'i bum pa dri bzang po'i chus sum gnyis gang ba rdzas nyer lnga'i bcud ldan /	1	rin po che las grub ba bum ba dri bzang po chus sum gnyis gang ba rdzas nyer lnga bcud ldan 
BO_TZ47_TSI-016:11	dar sngon po'i mgul chings /	1	dar sngon po mgul ching 
BO_TZ47_TSI-016:12	ku sha dang rma bya'i sgro chun gyi kha rgyan can /	1	ku sha dang rma byed sgro chun gyi kha rgyan can 
BO_TZ47_TSI-016:13	mchod yon gyi dung chos /	1	mchod yon gyi dung chos 
BO_TZ47_TSI-016:14	gzungs thag rdo rje dang bcas pa bkod /	1	gzungs thag rdo rje dang cha ba bkod 
BO_TZ47_TSI-016:15	mthar chu gnyis nyer spyod lnga dang / rnam 'joms rtsha ba'i mchod gtor bla gtor dkar po pad 'dab bzhi dang ril bus mtshhan pa rgyan ldan sha chang gi dris ma gos pa rgyab tu bkod pa 'jig rten las 'das pa dang / 'jig rten pa'i gtor ma zlum po mtheb kyu ril bus mtshhan pa cha gnyis dang /	1	mthar chu gnyis nyer spyod lnga dang rnam joms rtsha ba mchod thor bla thor dkar po pad dab bzhi dang ril bud mtshhan ba rgyan ldan sha chang gi dri ma gos ba rgyab tu bkod ba jig rten las da ba dang jig rten ba thor ma zlum po mtheb kyu ril bud mtshhan ba cha gnyis dang 
BO_TZ47_TSI-016:16	gtor zlum mtheb kyu ril bu ting lo changs bus bskor ba sha chang la phug 'bras chan sogs kyis brgyan pa gcig ste cha gsum po mdun du bsham mo //	1	thor zlum mtheb kyu ril bu ting lo changs bud skor ba sha chang la bugs bras chan sogs kyis rgyan ba gcig ste cha gsum po mdun du bsham mo 
BO_TZ47_TSI-016:17	gnyis pa bdag skyed ni /	1	gnyis ba bdag skyed ni 
