segmentnr	original	folio	stemmed
BO_NG_0550:0	@#// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0550:1	sim ha tsa tra na ma /	0	sim ha tsa tra na ma 
BO_NG_0550:2	bod skad du /	0	bod skad du 
BO_NG_0550:3	seng ge 'o ma'i rgyud ces bya ba /	0	seng ge mang ma brgyud ces byed ba 
BO_NG_0550:4	dpal gshin rje gshed la phyag 'tshal lo //	0	dpal gshin rje gshed la phyag tshal lo 
BO_NG_0550:5	'di skad bdag gis thos pa'i dus gcig na /	0	di skad bdag gis thos ba dus gcig na 
BO_NG_0550:6	rgya gar yul gyi pha mtha' /	0	rgya gar yul gyi pha mtha 
BO_NG_0550:7	mtsho yongs 'dus //	0	mtsho yongs du 
BO_NG_0550:8	ri kun 'dus /	0	ri kun du 
BO_NG_0550:9	lha 'dre kun gyi tshogs sa /	0	lha dre kun gyi tshogs sa 
BO_NG_0550:10	the brang kun gyi rgyu srang */	1	the brang kun gyi rgyu srang 
BO_NG_0550:11	de na dpal chen po ya man+ta ka bzhugs pa la /	1	de na dpal chen po ya man+ta ka bzhugs ba la 
BO_NG_0550:12	gnod 'dul lha yis zhus pa las /	1	gnod dul lha yis zhus ba las 
BO_NG_0550:13	seng ge 'o ma'i rgyud gsung du gsol zhes pas /	1	seng ge mang ma brgyud gsung du gsol zhes ba 
BO_NG_0550:14	dpal chen po des bka' stsal pa /	1	dpal chen po des bka stsal ba 
BO_NG_0550:15	'di la mang por yod kyis kyang *//	1	di la mang por yod kyis kyang 
BO_NG_0550:16	bsdu na rnam pa bdun gyis bstan //	1	sdud na rnam ba bdun gyis ston 
BO_NG_0550:17	phyag 'tshal ba dang */ skye rgyud bstan pa dang */ gnas dang */ sngags dang dam tshig dang */ 'khor lo dang */ gnan sreg 'phang dang bdun du bstan to //	1	phyag tshal ba dang skye brgyud ston ba dang gnas dang sngags dang dam tshig dang khor lo dang gnon sreg phen dang bdun du ston to 
BO_NG_0550:18	de la nan tan ji ltar bgyi //	1	de la nan tan ji ltar bgyid 
BO_NG_0550:19	zhus pas / yid la zung la lce la zlos /	1	zhus ba yid la zung la lce la zlos 
BO_NG_0550:20	zhes gsungs so //	2	zhes gsungs so 
BO_NG_0550:21	seng ge'o ma'i rgyud las /	2	seng ge ma brgyud las 
BO_NG_0550:22	gleng gzhi dang gleng bslang ba'i le'u ste dang po'o //  // de nas gnod 'dul lhu yis yang gsol ba /	2	gleng gzhi dang gleng bslang ba leu ste dang po de nas gnod dul lhu yis yang gsol ba 
BO_NG_0550:23	yab lags / bsdus tshig bdun po bstan du gsol //	2	yab lags sdud tshig bdun po ston du gsol 
BO_NG_0550:24	zhes pas / bka' stsal pa /	2	zhes ba bka stsal ba 
BO_NG_0550:25	phyag 'tshal ba ni lha srin sde brgyad kyis /	2	phyag tshal ba ni lha srin sde brgyad kyis 
BO_NG_0550:26	dpal chen po la phyag 'tshal lo //	2	dpal chen po la phyag tshal lo 
BO_NG_0550:27	skye rgyun ni //	2	skye rgyun ni 
BO_NG_0550:28	pha srin po ma klu yin pas /	2	pha srin po ma klu yin ba 
BO_NG_0550:29	klu srin tshogs pa'i bu /	2	klu srin tshogs ba bu 
