segmentnr	original	folio	stemmed
BO_NG_0574:0	@#// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0574:1	ya ma man+t+ra ma ran tan+t+ra na ma /	0	ya ma man+t+ra ma ran tan+t+ra na ma 
BO_NG_0574:2	bod skad du /	0	bod skad du 
BO_NG_0574:3	gshin rje sngags bzlog gi rgyud ces bya ba /	0	gshin rje sngags bzlog gi brgyud ces byed ba 
BO_NG_0574:4	'jam dpal gshin rje gshed la phyag 'tshal lo //	0	jam dpal gshin rje gshed la phyag tshal lo 
BO_NG_0574:5	'di skad bdag gis thos pa'i dus gcig na /	0	di skad bdag gis thos ba dus gcig na 
BO_NG_0574:6	yab 'jam dpal gshin rje yis bdud dang mu stegs thams cad brlag par bya ba'i ched du /	0	yab jam dpal gshin rje yis bdud dang mu stegs thams cad brlag ba byed ba ched du 
BO_NG_0574:7	'char ba nag po'i zhes bya ba'i 'khor lo la gtad pa las /	0	char ba nag po zhes byed ba khor lo la gtod ba las 
BO_NG_0574:8	bdud dang mu stegs thams cad brgyal nas /	0	bdud dang mu stegs thams cad brgyal nas 
BO_NG_0574:9	bcom ldan 'das la 'dud par gyur te /	0	joms ldan da la dud ba gyur te 
BO_NG_0574:10	de nas bran bzhin du gyur to //	1	de nas bran bzhin du gyur to 
BO_NG_0574:11	gleng gzhi'i le'u ste dang po'o // // de la dang po dkyil 'khor ni //	1	gleng gzhi leu ste dang po de la dang po dkyil khor ni 
BO_NG_0574:12	zur gsum rtse gcad brtsegs mar bya //	1	zur gsum rtse gcod brtsegs mar byed 
BO_NG_0574:13	yang na ras sam lder so bya //	1	yang na ras sam lder so byed 
BO_NG_0574:14	rten gsum la ni mchod rten gsum //	1	rten gsum la ni mchod rten gsum 
BO_NG_0574:15	pho dang mo yi che ge mo //	1	pho dang mo yi che ge mo 
BO_NG_0574:16	'phan chen la ni 'phyang du gzhug / rtse bcad gru gsum @#//	1	phan chen la ni phyang du jug rtse gcod gru gsum 
BO_NG_0574:17	brtsegs mar bya //	1	brtsegs mar byed 
BO_NG_0574:18	yang na nyi shu rtsa gcig bya //	1	yang na nyi shu rtsa gcig byed 
BO_NG_0574:19	yang na brgya dang rtsa brgyad bya //	1	yang na brgya dang rtsa brgyad byed 
BO_NG_0574:20	yang na bcu bzhi'am bdun nam gsum //	2	yang na chu bzhi bdun nam gsum 
BO_NG_0574:21	de ltar byas la thun rdzas bsag / dkyil 'khor gyi le'u ste gnyis pa'o // // de nas rdzas rnams bshad par bya //	2	de ltar byed la thun rdzas bsag dkyil khor gyi leu ste gnyis ba de nas rdzas rnams chad ba byed 
BO_NG_0574:22	thod pa dang ni kong bur bcas //	2	thod ba dang ni kong bur cha 
BO_NG_0574:23	mngal khrag rme khrag gsum dang sbyar //	2	mngal khrag rme khrag gsum dang sbyor 
BO_NG_0574:24	tshe dang nyungs kar dug rdzas gsum //	2	tshe dang nyungs kar dug rdzas gsum 
BO_NG_0574:25	mar me sbang ma khrag dang bcas //	2	mar me sbong ma khrag dang cha 
BO_NG_0574:26	mon dang bud med skyes pa dang *// lha bshos thog chen tsa la sogs //	2	mon dang bud med skye ba dang lha bshos thogs chen tsa la sogs 
BO_NG_0574:27	rdzas rnams rim par dgod par bya //	2	rdzas rnams rim ba god ba byed 
BO_NG_0574:28	rdzas dgod pa'i le'u ste gsum pa'o // // de nas sngags kyi dbye ba ni //	2	rdzas god ba leu ste gsum ba de nas sngags kyi byed ba ni 
BO_NG_0574:29	bzlog dang rbad dang gsad dang gsum //	2	bzlog dang rbod dang gsad dang gsum 
BO_NG_0574:30	bzlog pa sha ri b+h+yo las drang *//	3	bzlog ba sha ri b+h+yo las dren 
BO_NG_0574:31	gsang ba'i sngags ni kha bsgyur yin //	3	gsang ba sngags ni kha sgyur yin 
BO_NG_0574:32	rbad pa rnam dbyer b+h+yo nas grang *//	3	rbod ba rnam dbyer b+h+yo nas grang 
BO_NG_0574:33	de la sngags kyi mtshan nyid ni //	3	de la sngags kyi mtshan nyid ni 
BO_NG_0574:34	om sha ri b+h+yo ma ri b+h+yo nya ri b+h+yo khrag ma ma b+h+yo /	3	om sha ri b+h+yo ma ri b+h+yo nya ri b+h+yo khrag ma ma b+h+yo 
BO_NG_0574:35	zhes pas de ni bzlog par bya //	3	zhes ba de ni bzlog ba byed 
BO_NG_0574:36	gsad pa'i sngags dag bstan pa ni //	3	gsad ba sngags dag ston ba ni 
