segmentnr	original	folio	stemmed
BO_T12_D4269:1b-0	@1b # // rgya gar skad du /	1b	rgya gar skad du 
BO_T12_D4269:1b-1	tsandra by'a ka ra na s'u tra /	1b	tsandra bya ka ra na su tra 
BO_T12_D4269:1b-2	bod skad du /	1b	bod skad du 
BO_T12_D4269:1b-3	lung ston pa tsandra pa'i mdo /	1b	lung ston ba tsandra ba mdo 
BO_T12_D4269:1b-4	gnyis su med par gsung ba la phyag 'tshal lo //	1b	gnyis su med ba gsung ba la phyag tshal lo 
BO_T12_D4269:1b-5	grub pa kun mkhyen kun la sman //	1b	grub ba kun mkhyen kun la sman 
BO_T12_D4269:1b-6	'gro ba'i bla mar phyag 'tshal nas //	1b	gro ba bla mar phyag tshal nas 
BO_T12_D4269:1b-7	nyung ngu rnam gsal yang dag rdzogs //	1b	nyung ngu rnam gsal yang dag rdzogs 
BO_T12_D4269:1b-8	sgra yi mtshan nyid brjod par bya //	1b	sgra yi mtshan nyid rjod ba byed 
BO_T12_D4269:1b-9	aa ai auna /	1b	aa ai auna 
BO_T12_D4269:1b-10	ri li ka ae aang aee aootsa /	1b	ri li ka ae aang aee aootsa 
BO_T12_D4269:1b-11	ha ya wa ra la na /	1b	ha ya wa ra la na 
BO_T12_D4269:1b-12	nya ma nga na na ma /	1b	nya ma nga na na ma 
BO_T12_D4269:1b-13	dzha bha nya /	1b	dzha bha nya 
BO_T12_D4269:1b-14	gha dha dha sha /	1b	gha dha dha sha 
BO_T12_D4269:1b-15	dza bag da da sha /	1b	dza bag da da sha 
BO_T12_D4269:1b-16	kho pha tsha tha tha tsa ta ta pa /	1b	kho pha tsha tha tha tsa ta ta ba 
BO_T12_D4269:1b-17	ka ba ya /	1b	ka ba ya 
BO_T12_D4269:1b-18	sha sha sar /	1b	sha sha sar 
BO_T12_D4269:1b-19	hala / dang po dang aita kyis bar dang bcas pa'o //	1b	hala dang po dang aita kyis ba dang cha ba 
BO_T12_D4269:1b-20	auta kyis sde dang bcas pa'o //	1b	auta kyis sde dang cha ba 
BO_T12_D4269:1b-21	ta yis de'i dus kyi'o //	1b	ta yis de dus kyi 
