segmentnr	original	folio	stemmed
BO_TZ38_NYI-029:0	@#// rdo rje g.yu sgron ma'i phrin las 'dod 'jo'i snye ma zhes bya ba bzhugs so //	0	rdo rje g.yu sgron ma phrin las dod jo snye ma zhes byed ba bzhugs so 
BO_TZ38_NYI-029:1	om swasti / rgyal bstan skyong phyir badzra b+ha ra hi //	0	om swasti rgyal ston skyong phyir badzra b+ha ra hi 
BO_TZ38_NYI-029:2	ye shes ma mo'i sgyu 'phrul rdo rje'i gar //	0	ye shes ma mo sgyu phrul rdo rje gar 
BO_TZ38_NYI-029:3	sgyur mdzad g.yu yi sgron ma sman btshun mar //	0	sgyur mdzad g.yu yi sgron ma sman btshun mar 
BO_TZ38_NYI-029:4	btud nas gang de'i mchod phreng 'dir gsal bya //	0	dud nas gang de mchod phreng dir gsal byed 
BO_TZ38_NYI-029:5	'di nyid mchod par 'dod pas gtshang zhing yid dang mthun pa'i gnas su phyag bdar byas sku gsung thugs kyi rten bkram /	0	di nyid mchod ba dod ba gtshang zhing yid dang mthun ba gnas su phyag bdar byed sku gsung thugs kyi rten grem 
BO_TZ38_NYI-029:6	spyan gzigs sna tshhogs kyis mdzes par brgyan /	0	spyan gzigs sna tshhogs kyis mdzes ba rgyan 
BO_TZ38_NYI-029:7	stegs bu gru bzhi pa dar ram ras dkar pos bkab pa'i steng du 'bras sam nas dkar mo'i pad+ma 'dab bzhi tshhom bu lnga tshhom can gyi dbus su rten gtor zlum brjid dkar po rang 'dra'i 'khor gyis bskor ba sku gzugs dang mda' dar me long gis brgyan	0	stegs bu gru bzhi ba dar ram ras dkar pos gebs ba steng du bras sam nas dkar mo pad+ma dab bzhi tshhom bu lnga tshhom can gyi dbus su rten thor zlum brjid dkar po rang dra khor gyis skor ba sku gzugs dang mda dar me long gis rgyan 
BO_TZ38_NYI-029:8	pa gzug /de'i mdun du mchod gtor dbyibs de dang 'dra ba /	0	ba gzug mdun du mchod thor dbyibs de dang dra ba 
BO_TZ38_NYI-029:9	gnyis ka'ang dkar gsum mngar gsum sogs zas phud bzang po sna tshhogs pas brgyan /	0	gnyis ka dkar gsum mngar gsum sogs zas bud bzang po sna tshhogs ba rgyan 
BO_TZ38_NYI-029:10	me tog sogs nyer spyod lnga dang / phye mar /	1	me tog sogs nyer spyod lnga dang byed mar 
BO_TZ38_NYI-029:11	gser skyems / 'o phud /	1	gser skyem mang bud 
BO_TZ38_NYI-029:12	dri zhim po'i bsang dud sogs dam rdzas su 'os pa'i yo byad thams cad dang / sngon du yi dam chos skyong gi mchod gtor /	1	dri zhim po bsang dud sogs dam rdzas su s ba yo byad thams cad dang sngon du yi dam chos skyong gi mchod thor 
BO_TZ38_NYI-029:13	mjug tu rjes 'brang gzhan dang / gzhi bdag gtor ma sogs tshhang zhing bkod pas mdzes par bsham /	1	mjug tu rjes brang gzhan dang gzhi bdag thor ma sogs tshhang zhing bkod ba mdzes ba bsham 
BO_TZ38_NYI-029:14	rang nyid gu ru'i phrin las kyi gzhung gang rung 'brel ba'i bdag bskyed bzlas pa dang bcas pa sogs skabs dang sbyar ba sngon du 'gro bas /	1	rang nyid gu ru phrin las kyi gzhung gang rung brel ba bdag skyed bzlas ba dang cha ba sogs skabs dang sbyor ba sngon du gro ba 
BO_TZ38_NYI-029:15	mchod gtor bye brag pa rnams bsang sbyang /	1	mchod thor bye brag ba rnams bsang sbyong 
BO_TZ38_NYI-029:16	stong pa'i ngang las b+h+ru~m las byung ba'i snod kyi nang rin po che sna tshhogs pa'i rang bzhin gyi ri brag mtshho klung ljon shing gi skyed mos tshhal dar sna tshhogs kyi gur lding dang bcas pa'i gnas su /	1	stong ba ngang las b+h+ru~m las byung ba snod kyi nang rin po che sna tshhogs ba rang bzhin gyi ri brag mtshho klung ljon shing gi skyed mos tshhal dar sna tshhogs kyi gur lding dang cha ba gnas su 
BO_TZ38_NYI-029:17	om las byung ba'i kha zas ro brgya pa /	1	om las byung ba kha zas ro brgya ba 
BO_TZ38_NYI-029:18	lha'i nyer spyod bzang dgur spel ba /	1	lha nyer spyod bzang dgur spel ba 
BO_TZ38_NYI-029:19	mi'i zas mchog g.yos su sbyar ba /	1	mi zas mchog g.yos su sbyor ba 
BO_TZ38_NYI-029:20	bzang zhing gtshang ba mkho dgu tshhogs pa /	2	bzang zhing gtshang ba mkho dgu tshhogs ba 
BO_TZ38_NYI-029:21	lha dang / mi dang / gnod sbyin gyi dbang po rnams kyi rkyen du 'os pa'i yo byad mdzes dgus phyug pa /	2	lha dang mi dang gnod sbyin gyi dbang po rnams kyi rkyen du s ba yo byad mdzes dgus phyug ba 
BO_TZ38_NYI-029:22	gzhan yang phyi nang gsang ba'i mchod pa'i yo byad du 'os pa /	2	gzhan yang phyi nang gsang ba mchod ba yo byad du s ba 
BO_TZ38_NYI-029:23	sngags rgya ting 'dzin gyis khyad par du bsgrubs pa /	2	sngags rgya ting dzin gyis khyad ba du sgrub ba 
BO_TZ38_NYI-029:24	rgya nam mkha'i mtha' dang mnyam zhing yul dus thams cad du zad mi shes par 'byung ba /	2	rgya nam mkha mtha dang mnyam zhing yul dus thams cad du zad mi shes ba byung ba 
BO_TZ38_NYI-029:25	bde stong gnyis su med pa'i ngo bor ro gcig tu dag pa rnams su gyur par bsam la /	2	bde stong gnyis su med ba ngo bor ro gcig tu dag ba rnams su gyur ba bsam la 
BO_TZ38_NYI-029:26	na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na kham swa ha/	2	na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na kham swa 
BO_TZ38_NYI-029:27	zhes lan gsum gyi byin gyis brlabs la /	2	zhes lan gsum gyi byin gyis brlabs la 
BO_TZ38_NYI-029:28	mdun gyi rten bsang sbyang /	2	mdun gyi rten bsang sbyong 
BO_TZ38_NYI-029:29	stong pa'i ngang las mdun gyi nam mkhar 'chi med kyi dga' ba'i tshhal chen po gangs ri dang rin po che'i rwa bas kun nas bskor ba'i gnas /	2	stong ba ngang las mdun gyi nam mkhar chi med kyi dga ba tshhal chen po gangs ri dang rin po che rwa ba kun nas skor ba gnas 
BO_TZ38_NYI-029:30	dpag bsam ljon pa'i tshhal dang me tog sna tshhogs kyi do ra 'khrigs shing /	3	dpog bsam ljon ba tshhal dang me tog sna tshhogs kyi do ra khrig shing 
