segmentnr	original	folio	stemmed
BO_TZ48_TSHI-048:0	tshhe bsod 'phel byed lha bu tshhe 'dzin gyi 'khor lo bri yig bzhugs so //	0	tshhe bsod phel byed lha bu tshhe dzin gyi khor lo bri yig bzhugs so 
BO_TZ48_TSHI-048:1	om swasti / mtshhan tsham yid la dran pa'i mod //	0	om swasti mtshhan tsham yid la dran ba mod 
BO_TZ48_TSHI-048:2	'khor ba'i sdug bsngal kun 'phrog pa'i //	0	khor ba sdug sngal kun phrog ba 
BO_TZ48_TSHI-048:3	bla ma bcom ldan tshhe dpag med //	0	bla ma joms ldan tshhe dpog med 
BO_TZ48_TSHI-048:4	spyi bor rtag bzhugs byin gyis rlobs //	0	spyi bor rtag bzhugs byin gyis rlobs 
BO_TZ48_TSHI-048:5	lha bu tshhe 'dzin 'khor lo zhes //	0	lha bu tshhe dzin khor lo zhes 
BO_TZ48_TSHI-048:6	grags pa'i dbyar rnga ches gsal kyang //	0	grags ba dbyar rnga ches gsal kyang 
BO_TZ48_TSHI-048:7	phyag len nyin skar nyid ji bzhin //	0	phyag len nyin skar nyid ji bzhin 
BO_TZ48_TSHI-048:8	de phyir deng 'dir 'bad pa yin //	0	de phyir deng dir bad ba yin 
BO_TZ48_TSHI-048:9	de la lha bu tshhe 'dzin gyi 'khor lo ni /	0	de la lha bu tshhe dzin gyi khor lo ni 
BO_TZ48_TSHI-048:10	shog bu'am ras gzhi mtho gang tsham ji ltar rigs pa zlum por bskor ba'i dbus nas /	1	shog bu ras gzhi mtho gang tsham ji ltar rigs ba zlum por skor ba dbus nas 
BO_TZ48_TSHI-048:11	phyed ma bskor bas 'khor lo'i lte ba dang / de nas nas 'bras tsham gyis bskor ba'i rtshibs rten dang / de nas mtha'i zlum skor bar phyed mar bskor ba la 'khor lo rtshibs bcu drug pa /	1	phyed ma skor ba khor lo lte ba dang de nas nas bras tsham gyis skor ba rtshibs rten dang de nas mtha zlum skor ba phyed mar skor ba la khor lo rtshibs chu drug ba 
BO_TZ48_TSHI-048:12	de nas mtha' yi zlum skor cha gsum du bskor ba'i nang ma ye d+harma/	1	de nas mtha yi zlum skor cha gsum du skor ba nang ma ye 
BO_TZ48_TSHI-048:13	de'i phyi ma la chu ris /	1	de phyi ma la chu ris 
BO_TZ48_TSHI-048:14	de'i phyi ma la rdor ra /	1	de phyi ma la rdar ra 
BO_TZ48_TSHI-048:15	de'i phyi ma la rin po che ste mu khyud bzhi /	1	de phyi ma la rin po che ste mu khyud bzhi 
BO_TZ48_TSHI-048:16	de'i phyi rim me ri bri /	1	de phyi rim me ri bri 
BO_TZ48_TSHI-048:17	phyi'i zur bzhi la shing 'bras bu dang bcas pa bri /	1	phyi zur bzhi la shing bras bu dang cha ba bri 
BO_TZ48_TSHI-048:18	'khor lo'i lte bar tshhe bum mgul chings dang bcas pa bri /	1	khor lo lte ba tshhe bum mgul ching dang cha ba bri 
BO_TZ48_TSHI-048:19	de'i kha khyer mgul pa mgul chings gsum la /	1	de kha khyer mgul ba mgul ching gsum la 
BO_TZ48_TSHI-048:20	om badzra a yu she hu~m ah	2	om badzra a yu she hu~m ah 
BO_TZ48_TSHI-048:21	bum pa'i lto ba dang 'khor lo'i rtshibs bcu drug la /	2	bum ba lto ba dang khor lo rtshibs chu drug la 
BO_TZ48_TSHI-048:22	na mo rat+na tra ya ya /	2	na mo rat+na tra ya ya 
BO_TZ48_TSHI-048:23	om na mo b+ha ga wa te sogs gzungs ring /	2	om na mo b+ha ga wa te sogs gzungs ring 
BO_TZ48_TSHI-048:24	bum pa'i sngags kyi mjug tu 'chang ba po tshhe yongs su 'phel bar gyur cig	2	bum ba sngags kyi mjug tu chang ba po tshhe yongs su phel ba gyur cig 
BO_TZ48_TSHI-048:25	/tshhe dang bsam pa mthar phyin par gyur cig	2	dang bsam ba mthar phyin ba gyur cig 
BO_TZ48_TSHI-048:26	/tshhe la bar chad med pa'i lus de yang nyin dang mtshhan du chos la spyod par gyur cig	2	la ba chad med ba lus de yang nyin dang mtshhan du chos la spyod ba gyur cig 
BO_TZ48_TSHI-048:27	/ye d+harma'i mjug tu /	2	d+harma mjug tu 
BO_TZ48_TSHI-048:28	'chang ba bo la tshhe yi 'khor lo rab tu gnas pa'i dbang thob par gyur cig	2	chang ba bo la tshhe yi khor lo rab tu gnas ba dbang thob ba gyur cig 
BO_TZ48_TSHI-048:29	/dge legs 'phel bar gyur cig	2	legs phel ba gyur cig 
BO_TZ48_TSHI-048:30	/ces dri bzang gis byugs /	3	dri bzang gis byug 
BO_TZ48_TSHI-048:31	'khor lo de gzhi bzang po'i steng zhal slob dpon la bstan nas bzhag	3	khor lo de gzhi bzang po steng zhal slob dpon la ston nas jog 
BO_TZ48_TSHI-048:32	/mtha' mchod pas bskor /	3	mchod ba skor 
BO_TZ48_TSHI-048:33	sbyang khrus sogs rab gnas bya /	3	sbyong khru sogs rab gnas byed 
BO_TZ48_TSHI-048:34	bkra shis rgyas par brjod /	3	bkra shis rgya ba rjod 
BO_TZ48_TSHI-048:35	lus la 'dogs na dkris kyis bcing /	3	lus la dogs na dkri kyis ching 
BO_TZ48_TSHI-048:36	slar yang ye d+harma sogs kyis rab gnas byas nas gdags dgos so //	3	slar yang ye d+harma sogs kyis rab gnas byed nas dogs dgos so 
BO_TZ48_TSHI-048:37	de ltar 'chi ba'i 'jigs 'joms byed //	3	de ltar chi ba jigs joms byed 
BO_TZ48_TSHI-048:38	rab zab 'khor lo'i man ngag ni //	3	rab zab khor lo man ngag ni 
BO_TZ48_TSHI-048:39	gong ma'i gsung dang mi 'gal bar //	3	gong ma gsung dang mi gal ba 
BO_TZ48_TSHI-048:40	bsod mchog dang ba'i yid kyis spros //	4	bsod mchog dang ba yid kyis spros 
BO_TZ48_TSHI-048:41	nyes pa bzod mdzod dge ba des //	4	nyes ba bzod mdzod dge ba des 
BO_TZ48_TSHI-048:42	ma gyur yid can ma lus pa //	4	ma gyur yid can ma lus ba 
BO_TZ48_TSHI-048:43	bdud bzhi'i dgra las rnam rgyal ba'i //	4	bdud bzhi dgra las rnam rgyal ba 
BO_TZ48_TSHI-048:44	'chi med dbang po 'grub gyur cig	4	chi med dbang po grub gyur cig 
BO_TZ48_TSHI-048:45	/yi ge pa nye gnas bsod nams legs pa'o //	4	ge ba nye gnas bsod nams legs ba 
BO_TZ48_TSHI-048:46	'di bka' ma 'chi med grub pa'i slob dpon chen po dze ta ri dgra las rnam par rgyal ba nas bla ma ba ri lo tsha ba las brgyud par grags shing /	4	di bka ma chi med grub ba slob dpon chen po dze ta ri dgra las rnam ba rgyal ba nas bla ma ba ri lo tsha ba las brgyud ba grags shing 
BO_TZ48_TSHI-048:47	gter kha rnying pa 'ga' zhig las kyang 'byung /	4	gter kha rnying ba ga jig las kyang byung 
BO_TZ48_TSHI-048:48	sngon dus su bzhengs pa'i tshhe dpag med kyi zhal thang rnams kyi rgyab tu'ang 'khor lo 'di bris pa mang du snang ba sogs tshhe bsod dang bkra shis skyed pa'i gdams pa khyad par can no //	4	sngon dus su bzhengs ba tshhe dpog med kyi zhal thang rnams kyi rgyab tu khor lo di bri ba mang du snang ba sogs tshhe bsod dang bkra shis skyed ba doms ba khyad ba can no 
BO_TZ48_TSHI-048:49	sarba da mang+ga lam b+ha ban+tu ///	4	sarba da mang+ga lam b+ha ban+tu 
