segmentnr	original	folio	stemmed
BO_K10_D0266_H0268:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K10_D0266_H0268:1b-1	a'arya ku su ma sanytsa ya n'a ma ma h'a y'a na s'u tra /	1b	aarya ku su ma sanytsa ya na ma ma ha ya na su tra 
BO_K10_D0266_H0268:1b-2	bod skad du /	1b	bod skad du 
BO_K10_D0266_H0268:1b-3	'phags pa me tog gi tshogs zhes bya ba theg pa chen po'i mdo /	1b	phag ba me tog gi tshogs zhes byed ba theg ba chen po mdo 
BO_K10_D0266_H0268:1b-4	bam po dang po /	1b	bam po dang po 
BO_K10_D0266_H0268:1b-5	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	1b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0266_H0268:1b-6	'di skad bdag gis thos pa dus gcig na /	1b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0266_H0268:2a-0	bcom ldan 'das rgyal po'i khab na bya rgod @2a #//	2a	joms ldan da rgyal po khab na byed rgod 
BO_K10_D0266_H0268:2a-1	kyi phung po'i ri la dge slong gi dge 'dun chen po brgya phrag phyed dang bcu gsum gyi dge slong dang thabs gcig tu bzhugs te /	2a	kyi phung po ri la dge slong gi dge dun chen po brgya phrag phyed dang chu gsum gyi dge slong dang thabs gcig tu bzhugs te 
BO_K10_D0266_H0268:2a-2	de nas tshe dang ldan pa sh'a ri'i bu stan las langs nas bla gos phyogs gcig tu gzar te /	2a	de nas tshe dang ldan ba sha ri bu stan las ldang nas bla gos phyogs gcig tu gzar te 
BO_K10_D0266_H0268:2a-3	pus mo g-yas pa'i lha nga sa la btsugs nas /	2a	pus mo g-yas ba lha nga sa la btsugs nas 
BO_K10_D0266_H0268:2a-4	bcom ldan 'das ga la bde logs su thal mo sbyar ba btud nas /	2a	joms ldan da ga la bde logs su thal mo sbyor ba dud nas 
BO_K10_D0266_H0268:2a-5	bcom ldan 'das la 'di skad ces gsol to //	2a	joms ldan da la di skad ces gsol to 
BO_K10_D0266_H0268:2a-6	yang bcom ldan 'das /	2a	yang joms ldan da 
BO_K10_D0266_H0268:2b-0	da ltar sangs rgyas bcom ldan 'das bzhugs la 'tsho zhing gzhes te chos kyang ston pa @2b ji snyed cig bzhugs /	2b	da ltar sangs rgya joms ldan da bzhugs la tsho zhing gzhes te chos kyang ston ba ji snyed cig bzhugs 
BO_K10_D0266_H0268:2b-1	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa sh'a ri'i bu la 'di skad ces bka' stsal to; ;sh'a ri'i bu /	2b	de skad ces gsol ba dang joms ldan da kyis tshe dang ldan ba sha ri bu la di skad ces bka stsal to; ;sha ri bu 
