segmentnr	original	folio	stemmed
BO_K12_D0469_H0436:416b-0	@416b rgya gar skad du /	416b	rgya gar skad du 
BO_K12_D0469_H0436:416b-1	shr'i krishna ya m'a ri tantra r'a dza tri kalpa n'a ma /	416b	shr krishna ya ma ri tantra ra dza tri kalpa na ma 
BO_K12_D0469_H0436:416b-2	bod skad du /	416b	bod skad du 
BO_K12_D0469_H0436:416b-3	dpal gshin rje'i gshed nag po'i rgyud kyi rgyal po rtog ba gsum pa zhes bya ba /	416b	dpal gshin rje gshed nag po brgyud kyi rgyal po rtogs ba gsum ba zhes byed ba 
BO_K12_D0469_H0436:416b-4	bcom ldan 'das dpal gshin rje gshed la phyag 'tshal lo //	416b	joms ldan da dpal gshin rje gshed la phyag tshal lo 
BO_K12_D0469_H0436:416b-5	don dam chos sku zhi ba nyid //	416b	don dam chos sku zhi ba nyid 
BO_K12_D0469_H0436:416b-6	gang 'dir khams gsum rnam rgyal te //	416b	gang dir khams gsum rnam rgyal te 
BO_K12_D0469_H0436:416b-7	gshin rje dgra zhes grags pa yi //	416b	gshin rje dgra zhes grags ba yi 
BO_K12_D0469_H0436:417a-0	'khor lo bskor ba'i @417a *//	417a	khor lo skor ba 
BO_K12_D0469_H0436:417a-1	cho ga bshad //	417a	cho ga chad 
BO_K12_D0469_H0436:417a-2	yon tan ldan pa'i sngags pa yis //	417a	yon tan ldan ba sngags ba yis 
BO_K12_D0469_H0436:417a-3	cho ga bzhin du bsnyen byas nas //	417a	cho ga bzhin du snyen byed nas 
BO_K12_D0469_H0436:417a-4	dur khrod dben pa la sogs par //	417a	dur khrod dben ba la sogs ba 
BO_K12_D0469_H0436:417a-5	dkyil 'khor khru do tshad du bya //	417a	dkyil khor khru do tshad du byed 
BO_K12_D0469_H0436:417a-6	dri dang ba yi rnam lnga dang // nyi zla sogs pas byi dor bya //	417a	dri dang ba yi rnam lnga dang nyi zla sogs ba byi dor byed 
BO_K12_D0469_H0436:417a-7	ba lang la sogs dam rdzas lnga //	417a	ba lang la sogs dam rdzas lnga 
BO_K12_D0469_H0436:417a-8	gzhan yang tshogs kyi 'khor lo dang // phyi nang phyed pa'i bye brag gis //	417a	gzhan yang tshogs kyi khor lo dang phyi nang phyed ba bye brag gis 
BO_K12_D0469_H0436:417a-9	legs par mchod pa byas nas ni //	417a	legs ba mchod ba byed nas ni 
BO_K12_D0469_H0436:417a-10	'khor lo bri dang btu ba dang // drang dang bsre dang spo ba brtsams //	417a	khor lo bri dang thu ba dang dren dang bsre dang spo ba brtsams 
BO_K12_D0469_H0436:417a-11	sngags pa rnal 'byor ldan pa yis //	417a	sngags ba rnal byor ldan ba yis 
BO_K12_D0469_H0436:417a-12	lho yi phyogs su kha bltas te //	417a	lho yi phyogs su kha lta te 
BO_K12_D0469_H0436:417a-13	dam tshig rjes su dran pa yis //	417a	dam tshig rjes su dran ba yis 
BO_K12_D0469_H0436:417a-14	aom badzra sa ma ya stvam; gsang sngags 'di ni rjes dran byed //	417a	aom badzra sa ma ya stvam; gsang sngags di ni rjes dran byed 
BO_K12_D0469_H0436:417a-15	'khor lo bri ba brtsam par bya //	417a	khor lo bri ba brtsam ba byed 
BO_K12_D0469_H0436:417a-16	dbus nas sor tshad bcu drug par //	417a	dbus nas sor tshad chu drug ba 
BO_K12_D0469_H0436:417a-17	kun nas zlum pos bskor na ni //	417a	kun nas zlum pos skor na ni 
BO_K12_D0469_H0436:417a-18	'di ni nang gi dkyil 'khor te //	417a	di ni nang gi dkyil khor te 
BO_K12_D0469_H0436:417a-19	rim pa gsum du bskor ba la //	417a	rim ba gsum du skor ba la 
BO_K12_D0469_H0436:417a-20	sgo med lcags mkhar bcu drug bya //	417a	sgo med lcags mkhar chu drug byed 
BO_K12_D0469_H0436:417a-21	'di ni gshin rje'i grong khyer te //	417a	di ni gshin rje grong khyer te 
BO_K12_D0469_H0436:417a-22	srid pa gsum gyi 'jug sa yin //	417a	srid ba gsum gyi jug sa yin 
BO_K12_D0469_H0436:417a-23	de yi phyi rim mu khyud gsum //	417a	de yi phyi rim mu khyud gsum 
BO_K12_D0469_H0436:417a-24	kun tu lcags ris bskor ba ste //	417a	kun tu lcags ris skor ba ste 
BO_K12_D0469_H0436:417a-25	mu khyud de dag re re yang //	417a	mu khyud de dag re re yang 
BO_K12_D0469_H0436:417a-26	khang pa sum cu gnyis dang ldan //	417a	khang ba sum cu gnyis dang ldan 
BO_K12_D0469_H0436:417a-27	'gro ba chos bzhin spyod pa yi //	417a	gro ba chos bzhin spyod ba yi 
BO_K12_D0469_H0436:417a-28	'khor lo 'di ltar bris nas ni //	417a	khor lo di ltar bri nas ni 
BO_K12_D0469_H0436:417a-29	phyi rol mu khyud tha ma la //	417a	phyi rol mu khyud tha ma la 
BO_K12_D0469_H0436:417a-30	yi ge ka sogs da yig mthar //	417a	yi ge ka sogs da yig mthar 
BO_K12_D0469_H0436:417a-31	nga nya bsal nas dgod par bya //	417a	nga nya bsal nas god ba byed 
BO_K12_D0469_H0436:417a-32	yi ge dha sogs ksha yig mthar //	417a	yi ge dha sogs ksha yig mthar 
BO_K12_D0469_H0436:417a-33	de yi rjes su bri bar bya //	417a	de yi rjes su bri ba byed 
BO_K12_D0469_H0436:417a-34	mu khyud dbus ma dag la ni //	417a	mu khyud dbus ma dag la ni 
BO_K12_D0469_H0436:417b-0	dbyangs yig bcu drug @417b nyis 'gyur dgod //	417b	dbyangs yig chu drug nyis gyur god 
BO_K12_D0469_H0436:417b-1	btu dang dgod sogs rtsom pa na //	417b	thu dang god sogs rtsom ba na 
BO_K12_D0469_H0436:417b-2	mtshan ma 'di dag shes par bya //	417b	mtshan ma di dag shes ba byed 
BO_K12_D0469_H0436:417b-3	zla ba mig dang yon tan dang // rig byed mda' dang dbang po dang // rgya mtsho bkra shis gza' dang phyogs; ;drag po nyi ma yan lag sa //	417b	zla ba mig dang yon tan dang rig byed mda dang dbang po dang rgya mtsho bkra shis gza dang phyogs; ;drag po nyi ma yan lag sa 
BO_K12_D0469_H0436:417b-4	tshes zhes bya bar rab tu grags //	417b	tshes zhes byed ba rab tu grags 
BO_K12_D0469_H0436:417b-5	phyi rol mu khyud tha ma la //	417b	phyi rol mu khyud tha ma la 
BO_K12_D0469_H0436:417b-6	shar gyi tshangs thig nas brtsams nas //	417b	char gyi tshangs thig nas brtsams nas 
BO_K12_D0469_H0436:417b-7	rim min gza' can khang pa nas //	417b	rim min gza can khang ba nas 
BO_K12_D0469_H0436:417b-8	yi ge bkra shis tsam blangs te //	417b	yi ge bkra shis tsam blangs te 
BO_K12_D0469_H0436:417b-9	nang gi ngos kyi mu khyud kyi //	417b	nang gi ngos kyi mu khyud kyi 
BO_K12_D0469_H0436:417b-10	tshangs thig gi ni ngos dag la //	417b	tshangs thig gi ni ngos dag la 
BO_K12_D0469_H0436:417b-11	phyogs bzhir mig gi tshad du sbyin //	417b	phyogs bzhir mig gi tshad du sbyin 
BO_K12_D0469_H0436:417b-12	rim min phyogs can khang ba pa nas //	417b	rim min phyogs can khang ba ba nas 
BO_K12_D0469_H0436:417b-13	yi ge mig gi tshad blangs te //	417b	yi ge mig gi tshad blangs te 
BO_K12_D0469_H0436:417b-14	shar du de yi g-yas g-yon gzhag /	417b	char du de yi g-yas g-yon jog 
BO_K12_D0469_H0436:417b-15	rim min bkra shis khang pa nas //	417b	rim min bkra shis khang ba nas 
BO_K12_D0469_H0436:417b-16	dbyangs yig gnyis pa can blangs nas //	417b	dbyangs yig gnyis ba can blangs nas 
BO_K12_D0469_H0436:417b-17	mig gi tshad du byas nas ni //	417b	mig gi tshad du byed nas ni 
BO_K12_D0469_H0436:417b-18	de yi ngos la re re gzhag /	417b	de yi ngos la re re jog 
BO_K12_D0469_H0436:417b-19	nub kyi tshangs thig nas grangs pa'i //	417b	nub kyi tshangs thig nas grangs ba 
BO_K12_D0469_H0436:417b-20	rgya mtsho can gyi khang pa nas //	417b	rgya mtsho can gyi khang ba nas 
BO_K12_D0469_H0436:417b-21	dbyangs yig bcu gcig dang ldan pa //	417b	dbyangs yig chu gcig dang ldan ba 
BO_K12_D0469_H0436:417b-22	mig gi tshad du blangs nas ni //	417b	mig gi tshad du blangs nas ni 
BO_K12_D0469_H0436:417b-23	lho yi ngos su de bzhin sbyin //	417b	lho yi ngos su de bzhin sbyin 
BO_K12_D0469_H0436:417b-24	nub nas rim pa min pa yi //	417b	nub nas rim ba min ba yi 
BO_K12_D0469_H0436:417b-25	zla ba can gyi khyim nas ni //	417b	zla ba can gyi khyim nas ni 
BO_K12_D0469_H0436:417b-26	dbyangs yig bcu gsum dang ldan pa //	417b	dbyangs yig chu gsum dang ldan ba 
BO_K12_D0469_H0436:417b-27	mig gi tshad du blangs nas ni //	417b	mig gi tshad du blangs nas ni 
BO_K12_D0469_H0436:417b-28	lho ngos de rjes sbyin par bya //	417b	lho ngos de rjes sbyin ba byed 
BO_K12_D0469_H0436:417b-29	de nyid dbyangs yig gsal ba ni //	417b	de nyid dbyangs yig gsal ba ni 
BO_K12_D0469_H0436:417b-30	mig gi tshad du blangs nas kyang //	417b	mig gi tshad du blangs nas kyang 
BO_K12_D0469_H0436:417b-31	sngon bzhin nub kyi ngos su sbyin //	417b	sngon bzhin nub kyi ngos su sbyin 
BO_K12_D0469_H0436:417b-32	nub nas bkra shis khang pa nas //	417b	nub nas bkra shis khang ba nas 
BO_K12_D0469_H0436:417b-33	dbyangs yig bcu gsum pa ldan pa //	417b	dbyangs yig chu gsum ba ldan ba 
BO_K12_D0469_H0436:417b-34	mig gi tshad du blangs nas ni //	417b	mig gi tshad du blangs nas ni 
BO_K12_D0469_H0436:417b-35	nub kyi ngos su de bzhin sbyin //	417b	nub kyi ngos su de bzhin sbyin 
BO_K12_D0469_H0436:418a-0	@418a *// byang nas bkra shis khang pa nas //	418a	byang nas bkra shis khang ba nas 
BO_K12_D0469_H0436:418a-1	dbyangs yig bcu gcig pa ldan pa //	418a	dbyangs yig chu gcig ba ldan ba 
BO_K12_D0469_H0436:418a-2	mig gi tshad du blangs nas ni //	418a	mig gi tshad du blangs nas ni 
BO_K12_D0469_H0436:418a-3	byang gi ngos la de bzhin sbyin //	418a	byang gi ngos la de bzhin sbyin 
BO_K12_D0469_H0436:418a-4	rlung gi sa bon zhes bya ba; ;mig gi tshad blangs de bzhin sbyin //	418a	rlung gi sa bon zhes byed ba; ;mig gi tshad blangs de bzhin sbyin 
BO_K12_D0469_H0436:418a-5	mda' can khang pa nang gnas pa'i //	418a	mda can khang ba nang gnas ba 
BO_K12_D0469_H0436:418a-6	'od kyi gong bur byas pa dang // de nyid nas ni bgrangs pa yi //	418a	d kyi gong bur byed ba dang de nyid nas ni bgrong ba yi 
BO_K12_D0469_H0436:418a-7	gza' can khang pa la gnas pa //	418a	gza can khang ba la gnas ba 
BO_K12_D0469_H0436:418a-8	dbyangs yig gsum par ldan pa dag /	418a	dbyangs yig gsum ba ldan ba dag 
BO_K12_D0469_H0436:418a-9	zla ba'i tshad du blangs nas ni //	418a	zla ba tshad du blangs nas ni 
BO_K12_D0469_H0436:418a-10	byang shar mtshams su re re sbyin //	418a	byang char mtshams su re re sbyin 
BO_K12_D0469_H0436:418a-11	rgya mtsho'i khang pa la gnas pa //	418a	rgya mtsho khang ba la gnas ba 
BO_K12_D0469_H0436:418a-12	dbyangs yig gnyis pa ldan pa dag /	418a	dbyangs yig gnyis ba ldan ba dag 
BO_K12_D0469_H0436:418a-13	rim min yon tan khang pa nas //	418a	rim min yon tan khang ba nas 
BO_K12_D0469_H0436:418a-14	zla ba'i tshad du blangs nas ni //	418a	zla ba tshad du blangs nas ni 
BO_K12_D0469_H0436:418a-15	shar lho mtshams su de bzhin sbyin //	418a	char lho mtshams su de bzhin sbyin 
BO_K12_D0469_H0436:418a-16	rim min bkra shis khang pa nas //	418a	rim min bkra shis khang ba nas 
BO_K12_D0469_H0436:418a-17	dbyangs yig lnga pa ldan pa dag /	418a	dbyangs yig lnga ba ldan ba dag 
BO_K12_D0469_H0436:418a-18	yan lag can gyi khang pa nas //	418a	yan lag can gyi khang ba nas 
BO_K12_D0469_H0436:418a-19	zla ba'i tshad du blangs nas ni //	418a	zla ba tshad du blangs nas ni 
BO_K12_D0469_H0436:418a-20	lho nub mtshams su de bzhin sbyin //	418a	lho nub mtshams su de bzhin sbyin 
