segmentnr	original	folio	stemmed
BO_TZ55_RI-018:0	\u0f01\u0f83: lung chen rdo rje bkod pa las :	0	\u0f01\u0f83: lung chen rdo rje bkod ba las 
BO_TZ55_RI-018:1	bka' 'dus chos kyi rgya mtshho yi :	0	bka du chos kyi rgya mtshho yi 
BO_TZ55_RI-018:2	rnal 'byor rgyun gyi nyams len bzhugs :	0	rnal byor rgyun gyi nyams len bzhugs 
BO_TZ55_RI-018:3	bla ma he ru ka la phyag 'tshhal lo :	0	bla ma he ru ka la phyag tshhal lo 
BO_TZ55_RI-018:4	a nu rang lugs sgrub pa'i man ngag ni :	0	a nu rang lugs sgrub ba man ngag ni 
BO_TZ55_RI-018:5	rnal 'byor rgyun gyi nyams len bstan par bya :	0	rnal byor rgyun gyi nyams len ston ba byed 
BO_TZ55_RI-018:6	de la sbyor dngos rjes gsum dang po ni :	0	de la sbyor dngos rjes gsum dang po ni 
BO_TZ55_RI-018:7	hu~m: kun bzang klong nas zhe sdang rdo rje bzhengs :	0	hu~m: kun bzang klong nas zhe sdang rdo rje bzhengs 
BO_TZ55_RI-018:8	yab yum sbyor ba'i sems sprin khro bo dang : mtshhon cha me yis bgegs tshhogs tshhar bcad nas :	0	yab yum sbyor ba sems sprin khro bo dang mtshhon cha me yis bgegs tshhogs tshhar gcod nas 
BO_TZ55_RI-018:9	bde chen rang mdangs srung ba'i 'khor lor gyur :	0	bde chen rang mdangs srung ba khor lor gyur 
BO_TZ55_RI-018:10	hu~m hu~m hu~m: om:	1	hu~m hu~m hu~m: om: 
BO_TZ55_RI-018:11	lus 'di rtsha yi gtsho bo phal pa rnams :	1	lus di rtsha yi gtsho bo phal ba rnams 
BO_TZ55_RI-018:12	ye nas sprul skur gnas pa ma shes te :	1	ye nas sprul skur gnas ba ma shes te 
BO_TZ55_RI-018:13	dbyibs kyi lha sku rtsha la bsgom ma shes :	1	dbyibs kyi lha sku rtsha la bsgom ma shes 
BO_TZ55_RI-018:14	sprul sku rang bzhin lhun grub 'bras bur bshags :	1	sprul sku rang bzhin lhun grub bras bur chags 
BO_TZ55_RI-018:15	lus gnas yi ge longs skur gnas pa la :	1	lus gnas yi ge longs skur gnas ba la 
BO_TZ55_RI-018:16	lam du ma shes bde ba ma bsgom pas :	1	lam du ma shes bde ba ma bsgom ba 
BO_TZ55_RI-018:17	gtum mo'i drod kyis bde ba ma thob ste :	1	thum mo drod kyis bde ba ma thob ste 
BO_TZ55_RI-018:18	'bras bu longs spyod rdzogs pa'i ngang du bshags :	1	bras bu longs spyod rdzogs ba ngang du chags 
BO_TZ55_RI-018:19	ye nas bdud rtshi thig le chen po ni :	1	ye nas bdud rtshi thig le chen po ni 
BO_TZ55_RI-018:20	chos sku dri ma med par gnas pa la :	2	chos sku dri ma med ba gnas ba la 
BO_TZ55_RI-018:21	ma shes ma rtogs bdud rtshir ma sbyangs pa :	2	ma shes ma rtogs bdud rtshir ma sbyong ba 
BO_TZ55_RI-018:22	'bras bu chos kyi sku yi ngang du bshags :	2	bras bu chos kyi sku yi ngang du chags 
BO_TZ55_RI-018:23	ye nas thams cad ngo bo nyid kyi sku :	2	ye nas thams cad ngo bo nyid kyi sku 
BO_TZ55_RI-018:24	ma sbyangs gnas lugs don du ma rtogs pas :	2	ma sbyong gnas lugs don du ma rtogs ba 
BO_TZ55_RI-018:25	lam bstan rdo rje rba rlabs lam ma bsgom :	2	lam ston rdo rje rba rlabs lam ma bsgom 
BO_TZ55_RI-018:26	'bras bu ngo bo nyid kyi ngang du bshags :	2	bras bu ngo bo nyid kyi ngang du chags 
BO_TZ55_RI-018:27	om: 'gro drug rgyal ba'i sras po 'di :	2	om: gro drug rgyal ba sras po di 
BO_TZ55_RI-018:28	ma rtogs log par 'khyams pa rnams :	2	ma rtogs log ba khyam ba rnams 
BO_TZ55_RI-018:29	rgyal ba'i sras su bskyed nas ni :	2	rgyal ba sras su skyed nas ni 
BO_TZ55_RI-018:30	'khor ba'i rgyun rnams gcad par bya :	3	khor ba rgyun rnams gcod ba byed 
BO_TZ55_RI-018:31	yab yum sbyor ba'i 'od zer gyis :	3	yab yum sbyor ba d zer gyis 
BO_TZ55_RI-018:32	bde gshegs spyan drangs byin gyis brlabs :	3	bde gshegs spyan drangs byin gyis brlabs 
BO_TZ55_RI-018:33	om hu~m a la la ho :	3	om hu~m a la la ho 
BO_TZ55_RI-018:34	b+ha ga wan sa ma ya ho :	3	b+ha ga wan sa ma ya ho 
BO_TZ55_RI-018:35	sa ma ya satwam:	3	sa ma ya satwam: 
BO_TZ55_RI-018:36	hu~m: dus gsum bde gshegs 'khor dang bcas :	3	hu~m: dus gsum bde gshegs khor dang cha 
BO_TZ55_RI-018:37	rang bzhin gnas nas sku bskyod de :	3	rang bzhin gnas nas sku skyod de 
BO_TZ55_RI-018:38	sgrub pa'i gnas mchog 'dir gshegs la :	3	sgrub ba gnas mchog dir gshegs la 
BO_TZ55_RI-018:39	dbang skur byin phob dngos grub stshol :	3	dbang skur byin phob dngos grub stshol 
BO_TZ55_RI-018:40	hu~m hu~m hu~m hu~m:	4	hu~m hu~m hu~m hu~m: 
BO_TZ55_RI-018:41	yi ge ram yam kham gis bsregs gtor bkrus :	4	yi ge ram yam kham gis bsregs thor khrud 
BO_TZ55_RI-018:42	dbyings kyi b+han+d+har ye shes lnga yi rdzas :	4	dbyings kyi b+han+d+har ye shes lnga yi rdzas 
